username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Ethanback119( sick ),76561198115874397,LEGO® MARVEL's Avengers,best game ever made. um update on my review weres the dlcs at lest lego batman beyond gothim got em quickly but lego avengers are takeing forever and playstation and xbox are trolling us by haveing a good dlc,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,5,4,2,positivo
The MetaMotion,76561198101769942,LEGO® MARVEL's Avengers,"This game is a pretty nice lego game. unfortunetly since its a MOVIE lego game, all the audio is ripped right from the movie, and a great deal of marvel characters are missing because of copyright.","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,4,3,2,neutral
VahidSlayerOfAll,76561198094803808,LEGO® MARVEL's Avengers,way more fun,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,5,4,2,positivo
Fwak U,76561198275056869,LEGO® MARVEL's Avengers,Makes a better GTA than GTA V,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,5,4,2,positivo
emma-a,76561198264283196,LEGO® MARVEL's Avengers,"Warning: If you buy this for PC, the game is unplayable. The game has NO KEYBIND SETTINGS and you literally cannot play it!! Google 'Lego Avengers key bindings' if you don't believe me. It is only playable if you have another Lego game and are able to copy the mappings.dat file into the Avengers folder. It is an utter disgrace that the creators of this game have never even attempted to correct the missing file and people complaining are told to 'buy a controller'. If you are buying this for PC - be warned!!","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",2,0,2,3,negativo
Baty,76561198095768269,LEGO® MARVEL's Avengers,Tons of characters. They even have goddamn Squirel Girl FreeRoam is awesome Ideal for coop. Duh Lighthearted humour is never a bad thing Boring first playthrough No achievement for 100% Mouselook is appareantly too advanced feature for TT programmers DLC,"['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",2,4,4,2,neutral
chadandbrandyjohnson,76561198030693229,LEGO® MARVEL's Avengers,"It's a Lego Avengers game by TT, so really it's a no brainer.  Buy it!  There are new mechanics (like GIANT figures!) and in my opinion the flying controls are vastly more responsive.  Plus it's easy on the eyes so click Add to Cart now!","['LEGO', 'Open World', 'Superhero', 'Adventure', 'Action', 'Comedy', 'Multiplayer', 'Funny', 'Third Person', 'Local Co-Op', 'Singleplayer', 'Co-op', 'Family Friendly', 'Local Multiplayer', 'Free to Play', 'Split Screen', 'Comic Book', 'Online Co-Op', 'Atmospheric']",Very Positive,"Traveller's Tales,TT Games,Feral Interactive (Mac)",3,5,4,2,positivo
Z0011,76561198043161293,LOST PLANET® 3,Recomended.,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,3,4,4,3,positivo
rogueci5,76561198021962839,LOST PLANET® 3,RUBBISH game,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,1,1,2,2,negativo
Kaptin Bluddflagg,76561197983140368,LOST PLANET® 3,"It isn't a terrible game by any means but a bit overpriced at it's length. Piloting a giant mech is always a lot of fun though. Recommended if you like third person shooters, but best grabbed on a good sale day.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,3,4,4,2,neutral
HomeBoy,76561198144989599,LOST PLANET® 3,"Great game, cool to have it :)","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,3,4,4,2,positivo
Eng. Redes e Pescas,76561198030480161,LOST PLANET® 3,"I enjoyed the game for its story and the on foot-mech mechanics. THe enviroment althouh on an ice planet, where nice, and seemed dangerous. The enemies where a bit repetitive and shooting the humans was not very fun. Great use of fast travel, avoiding some serious boring backtrack, props to that. Not the greatest shooter, but story and feel is very well put, if you slog through some shooting repetitive parts.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,4,3,4,2,neutral
Majima Jeff,76561198055338667,LOST PLANET® 3,"So, did you like the Extreme Condition for its arcade-y charm and grapple claw action? Cool! Don't play this game. Boring and generic third person clone amongst clones. Awful design, awfully uninspired enemies, lame weapons, no grapple claw. I want my 20 minutes back.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,1,1,2,2,negativo
panther3007,76561197992246194,LOST PLANET® 3,"This a well-made, good looking game. It's way better than lost panet 1 and 2. Yes, it borrows some things from Dead Space, but I like that game and they will probably not make a fourth one. No idea why it's getting mixed reviews, great game.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,4,4,5,3,positivo
Norstrom,76561198019373741,LOST PLANET® 3,"Game is just no good for PC controls, wrong keymappings and frustrating movement. Gameplay is very linear and you just have to tap keys at the right moment to accomplish something.   And on top of that instead of buying the good old shotgun I went for the pistol upgrade. Now it takes forever to kill 3 or 4 of that species with the tailstrike ... try agaim.. and again... almost there. Ha finally done, just to arrive at  the next cutscene. 6/10 for the nice graphics","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,2,2,4,3,negativo
gollywog hunter,76561198069961816,LOST PLANET® 3,honestly it's pretty trash but then again i liked dead space 3 i have no taste,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,2,1,3,2,negativo
geonik500,76561198027742476,LOST PLANET® 3,Mediocre,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,2,2,3,2,negativo
Dogishappy,76561198017946533,LOST PLANET® 3,"There's nothing in this game that other games don't do better. The mech fights were booring, the enemies were a slog of wait and shoot weakpoint. This game was very booring with a sequelbait ending. Just replay a previous LOST Planet.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,1,1,2,2,negativo
Ghost Judicator,76561197991279501,LOST PLANET® 3,"Alright so right down to it, Lost Planet 3 is the third installement of the epic lost planet series, it is a departure in some ways from previous incarnations...and honestly like many console ports  the game has its flaws. Pros -Really neat looking graphics -Combat is fun -Dialog is somewhat funny -Animations seem pretty well done -Akrid blood fuels you! -Weapon shop was a nice touch -Story seems pretty good so far Cons -Controls seem glitchy in certain aspects due to the rush of the port -Multi-player is dead so if you bought this title for that...well you might be a little mad -Got alot of bad press and reaction by gaming snobs Lost planet 3 is a great game and it does need some desperate patching and revitalizing by capcom for sure.I am gonna go ahead and say it's worth a look if you like single-player. Also if you can get it on sale, the price of 24.99 is good but maybe a bit better at 14.99, if you see it on sale with it's better older brother lost planet 2, scoop it up.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,4,3,4,2,positivo
K-Nin3,76561197971020587,LOST PLANET® 3,"An intresting game with a pretty decent story line imo. At first I didnt like the game, it seemed like a poor console port, with invisible walls stopping you from accessing certain areas, for eg. a 40ft mech unable to advance past a 1ft step. After awhile though you tend to forgive this poor design and just enjoy the game for what it is..... and that is a pretty decent third person game with plenty of well hidden collectables and exploring to do. I do wish they would have sped the movement up a little although you do have a fast travel option to teleport across map. The graphics are pretty at times and make for some great screenshots, I cant really complain about that department. The achievements are simple to aquire although the collectables can take some finding... a guide will help you alot with this. The multiplayer is ok, survival being one of my favorite game modes although as far as I could tell theres no ingame voice or chat whatsoever making gaming with randoms very hard to enjoy. If youre looking to 100% itll take you 25-30 hrs for the sp and 15-17 for mp. Lots of boosting-grinding needed in mp for the 100% sphere achievement. With all said and done the game was pretty enjoyable.......... buy in a sale and youre onto a winner  7/10","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,4,3,4,3,positivo
Jerusalem,76561198052670145,LOST PLANET® 3,Good for killing 10+ hours.,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,2,3,4,2,positivo
CastleZ,76561198061912207,LOST PLANET® 3,Good story and feeling,"['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,4,3,4,2,positivo
Deathwish CRO,76561198006802046,LOST PLANET® 3,"A very underrated game, a better deadspace then deadspace 3 at times and a bug free experience for me. Great graphics with a decent (but far from original) scifi story. Since I was dying for some good ol SF this can scratch the itch.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,3,4,4,2,positivo
space,76561198006562154,LOST PLANET® 3,"ITS NOT A LOST PLANET GAME BUT HEY THERES A MECH AND IT KIND OF DRIVES LIKE I IMAGINE A 40K DREADNAUGHT WOULD, YOU CLAW BUGS AND GIVE EM THE DRILL.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,2,4,3,3,neutral
Überguy,76561198006967152,LOST PLANET® 3,"Fantastic atmosphere unlike any other game (I'm a winter person) But the levels are both recycled and repetitive, the music could be better as it tries to force a spooked attitude on you when it's not really scary at all. Controlling the mech is HELLA FUN!","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,3,4,5,2,positivo
天诛,76561198017418708,LOST PLANET® 3,"I liked Lost Planet 2.... had cool characters ( inculding character customisation ), good animations, cheesy plot line, giants mechs and cool level design... Lost Planet 3 was developed by SPARK.... yeah... nothing like the previous one. Also tried to play Multiplayer but its dead... so it seems. Do not recommend to anyone lol","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,2,1,3,2,negativo
Neo,76561197983153729,LOST PLANET® 3,"Good game! Not like the other games of lost planet, more story based. It's decend.","['Action', 'Third-Person Shooter', 'Sci-fi', 'Multiplayer', 'Shooter', 'Singleplayer', 'Atmospheric', 'Open World', 'Third Person', 'Adventure', 'Mechs', 'Horror', 'Aliens', 'Co-op', 'Story Rich', 'Survival', 'Controller']",Mixed,Spark Unlimited,3,3,4,2,positivo
