username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Decron,76561198068369219,Battle Group 2,A pretty great action game where speed is not of the essence. Choosing the proper vessels and upgrading with care are essential to a pleasant experience. After a short while you will learn the patterns and be able to predict properly the trajectory of your missiles so you will hit over 95% of the time.,"['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,3,4,4,3,positivo
^7ja^1co,76561197967685936,Battle Group 2,"Not a bad game for a 10 minute relaxation, anything beyond that is repetitvely boring.","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,1,2,3,2,neutral
DarkSnakeSoul,76561197965046644,Battle Group 2,"A very simple top down type shooter where your in command of a fleet which needs to get from point A to point B while taking on waves of enemies. The game is very simple and enjoyable for those wanting something to just play around with while waiting for something to load or waiting for your next match in COD or Overwatch. The story is very basic and straight forward with you dealing with a threat and that's really it. Now there are boss battles and a good mixture of enemy units to deal with so your not getting too bored of battling the same things. There is also a bunch of customization options for you to pick such as different ship to use, different escort ships to protect you and abilities to improve your weapons or armor or simply slow mo the area so you can take everyone out without breaking a sweat. Again a very simple and time killer game.","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,2,positivo
Akh Veldrin,76561198041682693,Battle Group 2,"Battle Group 2 is not a complicated game. You are in command of a gunship that finds itself being attacked by a mysterious organization called “The Talon” which is very reminiscent of Cobra from GI Joe. After a short tutorial, they threaten an airliner and you are forced to give them your ship. Out for revenge, you start level one with a much smaller ship, and start hunting down the Talon. Some humorous dialogue aside there really isn’t much to the game’s plot, and with good reason.. Battle Group embraces an old arcade style sensibility and is really all about the game play. When it comes to games like these all that really matter is gameplay, and in that aspect Battle Group 2 delivers. If you are looking for a fun game to play in short bursts. Or if you just want arcade style fun, you can do a lot worse for the $7.99 it’ll cost you to pick Battle Group 2 up.","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,2,positivo
Lord Dyran,76561197973052125,Battle Group 2,"It's a lot of fun - you don't move, you just focus on taking out incoming forces and weaponry.  You can buy incremental upgrades, but the main deciding factor is how good your shooting is.","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,3,positivo
Ralf the Huge,76561198065545417,Battle Group 2,** (of 5) The game is quite repetitive an missions are either very easy or nearly impossible (only to manage using all your specials you have to build up over time). Not worth your time (maybe in a train or when you have nothing to do except killing time).,"['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,1,2,2,3,negativo
gabrielgarcezabreu,76561198036494887,Battle Group 2,"gameplay is very good but I would like to see more content, more ships, more upgrades and more levels","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,3,positivo
Z0mBi3,76561198000861562,Battle Group 2,"This is a top-down game with the same elements as the old missile command. The difference is that you are in the water, controlling a big ship. It's very simple, but also vey fun. The story isn't anything special here. You are the good guy and you are going after some bad guy, that's really about it. As you move forward in the game you face off more difficult enemy helicopters and ships. It's all about timing your missiles correctly. Doing so will get you oil, which you can use for upgrades on your ship, or to buy a completely new one. The story can be completed in a few hours, but thanks to all the different ships and upgrades I would say there is replay value of some sort. You can play this game only by using your mouse, so it's quite a relaxing game. There's a lot of fun to be had here and many achievements to unlock. I would recommend this as a time killer for sure.","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,3,positivo
OakenPants,76561198022266051,Battle Group 2,"It's a very simple premise where your sole responsibility is to fire the missiles to both defend the ship from incoming missiles, and also to attack the enemy planes, etc.  While you progress through the 31 Missions you upgrade your primary ship (health and number of missiles it can fire) and your escort ship (types of support it provides and how often). + Nice graphics + Fun + Although a simple game, it actually has a campaign, and 31 levels at that! + Not too easy. Not too hard. + Audio.  The radio chatter in the background (when your support ship is ready, etc) sounds great with head phones. + Different ships as you upgrade.  Four types of primary attack ships, and four types of support ships. ~ The highest level attack ship is slightly over-powered compared to all the others, and makes the game much easier.  It's not a small increase in power, it's major.  But, it's still a lot of fun. - It's short is about the worst you can say, and that's because it's so fun you want more! I completed the campaign in basically .  And to do this, I had to recomplete some earlier levels to upgrade my ships.  Once upgraded, then I could proceed further.  Very nice!  The rest of my time was spent replaying and getting 4-stars on as many levels as I could.  Still couldn't get 4 stars on 4 of the levels.  It was fun trying though.","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,3,4,4,3,positivo
Elethio - Pixeljudge.com,76561197998182186,Battle Group 2,"Battle Group 2 is a essentially a side scrolling shoot-em-up Less frenetic than most shooters, and has a slightly more ""tactical"" feel as thoughtful use of abilities makes a lot of difference. The game also has some nice customisation options for your units to make it more interesting too. The main downside for me was the irritating dialouge but fortunately you can skip that very easily. Not a bad game, not groundbreaking, but good for wasting a few hours on,","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,2,positivo
MisterFlibble,76561197969702076,Battle Group 2,"This is Missile Command for the 21st century. Lots of powerups, weapon types, enemies, and boss fights. Levels are short and fun - perfect for when you just want to blow the♥♥♥♥♥♥out of planes for twenty minutes before getting back to that 80-hour RPG.","['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,5,4,3,positivo
{Suzy Ice}DarkQueen,76561198275569989,Battle Group 2,pretty good game keep all,"['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,2,positivo
{EURR}ZenrisKalach,76561198046786762,Battle Group 2,A simple but fun game!,"['Action', 'Indie', 'Strategy', 'Arcade', 'Female Protagonist', 'Casual', 'Naval']",Very Positive,Bane Games,2,4,3,2,positivo
MrJane,76561198008932506,Battle for Blood - Epic battles within 30 seconds!,Pretty boring. You only get so many moves and then you have to sit and watch to see if your guys win. And the game stops when you change windows so I can't even do something else while I wait. There's also micro-transactions. So boo to that.,"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,1,2,1,2,negativo
Tjaranis,76561197977165692,Battle for Blood - Epic battles within 30 seconds!,"fun little game, gets exceedingly hard on later stages ^^ it is free so just have fun with it ^^ does become somewhats grinded and hanches on some luck now and then. but for a free game it is a lot of fun and you dont feel forced to buy stuff if you just play it casual ^^","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,4,positivo
Ailingforale,76561197961218844,Battle for Blood - Epic battles within 30 seconds!,"More Reviews @ Battle for Blood came to my attention when I was fixing up a computer for a friend and I was setting it up to have something that their grand-kid could play as opposed to playing flash games and downloading viruses from various websites. Thus Steam was downloaded and some FTP games were installed. I’m a fairly decent fan of Match-3 games in as much as they are more blatantly time-wasters more so than your usual games are. A lot of games will try to give you a deep story where in Match-3 games, the stories are pretty bland and used more as filler between and explaining why the levels exist in the order they do. Battle for Blood is basically the same thing with a mild twist. With so many Match-3’s out there, if you are to make a new one and want it to compete, you’ll have to do something different. What Battle for Blood does is reward you in real-time with units for the fight you are currently engaging in above the Match-3 board. The bigger the match, the larger the number of units are brought into the field. You’ll probably encounter some super BS baddies, but give it time and you’ll end up with some of your own. The flip-side of the coin is that there are “penalties” to using said powerful units… well for you. The computer just does whatever it wants. As you progress you gain access to more powerful units, however there is one more thing you need to pay attention to. Each unit has a cost (which also corresponds to the rate at which their pieces will appear on the board). More powerful units cost a lot less, but you’ll still have to send a level specific amount of units onto the field. Weaker units will fill this need quicker since they have a higher cost. The more powerful units won’t fill this bar much at all. That means to get up to the level specific amount of units, you’ll have to bring more troops. That also means there are more tiles on the board and it will be harder to create large matches or matches at all really. You’ll have to decide if the cost is worth the benefit, and sometimes it is. I didn’t like taking more than 4-5 units in if I didn’t have to. With each round won or lost, you’ll gain money. You’ll be using this to upgrade many aspects of each troop individually.  This is where the grind can come in. Some levels will be designed as difficulty barriers. You’ll probably have to try some of these levels a few times. Some have complained about the grinding in this game, however they have obviously never played a game with real grinding ala Monster Hunter. That said, sometimes upgrading your troops doesn’t guarantee victory. I’ve simply played a level a time or three and suddenly the RNG was with me and I straight wrecked the level that previously trounced me. Whatever works I guess, right? Score Gewd./Tasty! While Battle for Blood does slap you with RNG, it at least isn’t taking math lessons from X-Com. There is some grinding to be found, but it’s really nothing to be worried about since the core concept of the game is rather fun. If you’re having a rough go about the game, mix up your picks. I tended to stick with the low-cost units, healer and one big DPS/tank. Remember that a smaller, but stronger army is better. The only other thing that can get frustrating is earning three starts because it tends to rely on the amount of things you kill. If you don’t get three stars, stay until you do. It’ll be harder if you have to come back with stronger units. If you do well, you can probably destroy all the content in about ten hours. That’s more than some time I’ve spent in games that cost me money.  If you enjoy Match-3 games, you have no real excuse for not playing Battle for Blood. I am waiting for the additional content that Battle for Blood says is coming.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,3,positivo
Barkly the Basketball,76561198063185839,Battle for Blood - Epic battles within 30 seconds!,I like it :D,"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,2,positivo
cheiften98,76561198079705840,Battle for Blood - Epic battles within 30 seconds!,"fun puzzle game like candy crush, you get matches to then summon units which will fight at the top of the screen. A lot of fun but is very grindy unless you spend money on the game, whih i think you should if you have a lot of time on it.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,3,positivo
Sophie,76561198046742781,Battle for Blood - Epic battles within 30 seconds!,"It's okay.  It's a mobile port, but it's also free so if you like this kind of game then give it a shot.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,3,2,2,neutral
Bullet Spamming Patriot,76561198123139440,Battle for Blood - Epic battles within 30 seconds!,non-stop murder fest! 10/10,"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,5,4,3,positivo
Bob & Weave,76561198120632907,Battle for Blood - Epic battles within 30 seconds!,"+ Free + Upgrades + Good Amount of Different Soldiers + Good Amount of Levels + Achievements + Fun to Watch the Battles - Grindy at times - Repetitive - Lot of people don't like that it was a mobile game - Some people feel it is a pay to win (I finished the whole game without spending money) I personally enjoyed this game and found it pretty fun. It wasn't life changing but for a free game I thought it was pretty good. I loved when I had so many archers that it looked like a wave of arrows engulfing everything in it's path. It's kind of like candy crush but with battles. If you like match 3 or games that are FREE then you will probably enjoy this game. It's a good game to play for a couple minutes or so while you are thinking of what game you should play next. I think this game is worth a shot, but if you aren't into Match 3 I suggest you move along. This was Curated for PC Beta Gaming if you would like to follow us the link is below: Once we have a 100 followers on our group there will be a game giveaway, but only the followers have a chance to win. If you liked this review please give it a thumbs up. This review is just my opinion, and if you disliked it or thought I could have done something better please leave a comment. Thank you for reading my review. If you would like to see more of my reviews the link is below:","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,2,positivo
Jinnai,76561197963819455,Battle for Blood - Epic battles within 30 seconds!,"Get your crappy phone games off my Steam. Seriously, it still says to swipe the screen for some things.  There are icons to Google Play and Apple Store in it...  There are horrible Engrish messages that pop up on occasion about waiting too long please to not summon so many?  I couldn't bring myself to play it long enough to even find out how they plan to make money off you.  I was waiting for the barrage of RMT to continue but I didn't even get that far.  Don't waste your time.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,1,1,1,2,negativo
ElizaJane,76561198116175145,Battle for Blood - Epic battles within 30 seconds!,"This game is adorable. It is a lot like a phone app game, but honestly I like it a lot when Im bored or tired and just feel like playing something simple. Its a lot like candy crush, only more complex as your speed and matching choices effect you adorable little army. The game does get harder as you go along and has a mild sense of strategy when you get to higher levels and need to upgrade your little dudes or make sure you send out the right little dudes as fast as you can by matcing the appropriate wanna be candy crush pieces. For a simple game thats free I think this game did an awesome job. If you arent into these kind of games or not into them on a laptop than you might not like it, but otherwise why not give it a try? If nothing else its super cute and relaxing.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,4,3,positivo
BrainStorm,76561198193629343,Battle for Blood - Epic battles within 30 seconds!,This review shall be brief as i need to get back to this awesome and addicting game.,"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,5,4,3,positivo
lucky_charm888,76561198248714336,Battle for Blood - Epic battles within 30 seconds!,I am in love with this game. It's a very addictive match 3 game and it is an epic saga.,"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,4,5,4,3,positivo
FletchWazzle,76561198048881041,Battle for Blood - Epic battles within 30 seconds!,"Great game. Simple matching with skill, plenty of fun.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,2,positivo
wespe___o=/;;;:*,76561198075849015,Battle for Blood - Epic battles within 30 seconds!,80/100 Good game.. and free! 60 Levels atm Great to sink some hours in it ;),"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,2,positivo
Fiery Kitsune,76561198096968619,Battle for Blood - Epic battles within 30 seconds!,"A good game match three, but it's better played on mobile, where it was originally made for.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,2,positivo
ikkiyakki,76561198042225625,Battle for Blood - Epic battles within 30 seconds!,"The small free entertainment of short match-3 fights could be awesome if not the clunky & slow Unity engine, game runs in a window but still lags on my 2009 laptop. After completing 50% of achievements I grew real tired of this - too much grind back on previous levels is needed to progress further. Of course the timer-based match-3 game's interface should be fast as lightning, it's not in this case - as always in Unity engine you should wait for a moment after an element visually appeares before it gets ready to register clicks.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,2,2,3,negativo
♕ Shabby,76561198055752889,Battle for Blood - Epic battles within 30 seconds!,This is gud game! But it get boreing after a while,"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,3,3,2,neutral
BACON WARRIOR,76561198077083121,Battle for Blood - Epic battles within 30 seconds!,Somewhat fun until level 8 then it turn into a dic so you can buy coins to win,"['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,3,2,4,negativo
MasterSrki666,76561198028285472,Battle for Blood - Epic battles within 30 seconds!,"Fun game to play, and it's also not that hard. However it takes grinding to proceed further on the map. Go try it out.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,2,4,3,2,positivo
LoveAlotBear,76561197970541793,Battle for Blood - Epic battles within 30 seconds!,"Actually, not a shabby little puzzle match game. It was designed for the phones to get microtransactions, and it has that Pay to Win mechanic, but it is made irrelevant if you just invest in $$$ power first. A really cheap puzzle game. Fun if you like matching games.","['Casual', 'Free to Play', 'Strategy', 'Indie', 'Tower Defense', 'Match 3']",Mostly Positive,YFC games,1,4,3,2,positivo
