username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
therob,76561198043933101,Killer is Dead - Nightmare Edition,"w00t!  I'm reviewing the first (and currently only) game I got for free.  Thank you to TENSION on my friends list. <3 If you're familiar with past Suda games, this is pretty much the same stuff.  An anime hack & slash.  Like most things based on anime, the story will make little sense.  However, once you beat it and go back to replay stages, things will make more sense.  One thing to note is that the main missions are supposed to be like episodes of an anime show.  I'm sure this game would have gotten better reviews if there was an anime show that came first and then this game followed. During the game, like other Suda games, I questioned my life and why I was still playing these games.  It wasn't necessarily boring, but I wanted to hurry up and finish the game and move onto something else.  However, after beating the game, that's where the most fun was had because you can then unlock . Switching between difficulty settings was nicely set up and fluid.  You can press a button and increase or decrease the difficulty whenever on the stage selection screen.  There are also certain parts where you go out on dates with girls and try to sneak peeks at their private areas in order to build up to having sex with them.  There's no nudity, but you might avoid this if your parents/family are around... The combat in this game turned out to be pretty good.  It's not just button mashing to hack away at enemies.  You have to use strategy to beat enemies who are equipped with shields, armor, etc. For those who are achievement hunters, this game will not be a quick one.  It may take me upwards of 50 hours to 100% this game.  However, in the section of guides for this game, someone uploaded his nearly 100% save file.  I haven't tried it (yet?), but you apparently still have to play through the levels and other parts of the game to unlock the achievements for yourself. Should you get this game?  If you like Suda games and/or anime-style hack & slash games, sure!  And, there's definitely $20 worth of effort put into this game to justify the price, combined with some 50 hours of gameplay if you really get into it.  However, you'll probably survive if you skip this game.  I don't recall anything super memorable that would make this a must-buy. EDIT: I also wanted to add - I read reviews in the past that stated that you should get Metal Gear Rising: Revengeance instead of this.  I have yet to play that game, but you can unlock","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,3,4,3,4,neutral
kokiri1232,76561198129936651,Killer is Dead - Nightmare Edition,another good game ♥♥♥♥ed becouse of a glich that the guys who made this game don't want to fix.,"['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,3,2,4,3,negativo
iTz Mr.STinKy xG,76561198002543665,Killer is Dead - Nightmare Edition,i found this game really enjoyable from start to finish......a nice runnig hack and slash game with alittle bit of sexy in there aswell... got the game for free but glad to have played it...8/10,"['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,4,4,4,3,positivo
Sprayface,76561198132208278,Killer is Dead - Nightmare Edition,"yeah this review is old, but im going through some of the old games i never play and writing reviews for them to keep people from making the same mistakes i did. with this one? you better be able to button mash. the second level's boss on the moon's ""advance to next stage of the fight"" event involves a button-mash ""press attack faster than ai"" sword lock that i nearly to passed the first time, but never could even get close after that because of a destroyed carpal tunnel. From what i saw, the game was pretty stellar. But that is incredibly lazy and frustrating boss design, and you should be aware of that.","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,3,2,4,4,negativo
I.D.P.D. TerminAtor,76561198077860680,Killer is Dead - Nightmare Edition,"Well, this game is a joke.. Such a bad port, bad voice acting, bad level design, bad flow of events, laggish cutscenes and ultimately it is a 30 fps action game.  Anything to praise in this game would be the style and of course the bevy of hot girls this game showers you with. I am going to finish this game since I bought it, luckily heavily discounted.  Let see how far those pretty virtual girls can motivate me to play.....yawn....","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,2,1,3,2,negativo
FudoAkira,76561197983545926,Killer is Dead - Nightmare Edition,"SuDa51 games are always hit or miss. They never lack in the art and style department. But I play games for the gameplay and Kill is Dead is a mess. The controls just feel way too stiff and the storyline is nonsense. The menus and tutorial are also a disastrous mess. It tries to go for a Terantino vibe and fails. It's hard to imagine that before this, he worked on Lollipop Chainsaw that had style, humor, and decent gameplay. That's really all playing this game makes me want to do - go back and play a better entry of his. I'm glad Humble Bundle was giving this away for free, otherwise I wouldn't own it.","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,1,2,3,2,negativo
GalaxyZero,76561198079730701,Killer is Dead - Nightmare Edition,"The only thing you need to know about this game is that it has robots, you're dude's a badass technology ninja, and it's full of sexual innuendo.","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,3,4,4,3,positivo
wraith,76561198010418156,Killer is Dead - Nightmare Edition,"........... imagine a shot for shot remake of he lord of the rings trilogy with the entire cast including cgi characters played by a combination of kanye west, billy mayes, carol voderman, benedict cumberbatch, a jar of mayonaise and big bob sap and all the scenery is ripped from random google image searches of either eastern eurpoean cities or the ♥♥♥♥ing moon now imagine being high as a kite on acid while watcing this this game is still weirder................. ......................... words fail me","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,3,4,5,3,positivo
Incarnate,76561198053624818,Killer is Dead - Nightmare Edition,"Anime is weird.  The bizarre story and voice acting is to be expected with the genre, but combat is the real problem. I eventually quit after a bug in a quick-time event. A boss--who lives on a mansion on the ""dark side of the moon,"" and is dressed in a gold jock strap--refused to die regardless of the fact he had zero health remaining. I'm not sure which part of that scenario is more confusing.","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,2,1,3,2,negativo
Banzai,76561197993330943,Killer is Dead - Nightmare Edition,I don't get it..,"['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,2,2,3,2,neutral
Boris,76561198142743836,Killer is Dead - Nightmare Edition,I want Filthy Frank to review this,"['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,3,4,4,3,neutral
SquishyEye,76561197993299430,Killer is Dead - Nightmare Edition,"I gave this a good try, but i just can't like it. The gameplay is mediocre, if you're expecting a Devil May Cry or a God of War - the combat just doesn't deliver. It's a button masher, and I couldn't make it into anything more, no matter how much I tried to use special abilities and attacks, (and I have plenty of experience with action games.) Controls were fine with a controller, (I can't speak for M&B - i didn't try), but it was just boring. As far as art assets and story go... Someone compared this to Lynch.. This is NOT Lynch. Lynch has a soul, and a certain depth... This just felt like someone found an equation for surreal art and simply followed it without actually believing in it. Random stories, obscure humor, characters that have no explanation of why they are there and who are they really, just a ton of disconnected strings all over that don't make up a cohesive whole. I mean, maybe some people are into that, but I'm not, so I can't recommend this. I love Magritte, and Lynch, and in their surreal there is at least something that ties everything together. This game is more like someone just colored a canvas black, added a big red circle, then decided to add a robot arm, and then thought let's throw a unicorn in there for the hell of it, because why not. I guess I'll give this game some points, but only because it's at least something I haven't seen before. And there were some decent comic-book-style cutscene shots that were visually well delivered, I guess. But overall - it was a pretty mediocre ride on most accounts.","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,1,2,2,2,negativo
darkkeeper,76561198043708369,Killer is Dead - Nightmare Edition,Weird game. Not bad but not good overall. The controls aren't very solid firstly. The story didn't really draw me in and is a overdosed drug trip that didn't really draw me in at all. I didn't play long but during that time there were tons of cutscenes which I hate. The game is broken up into sections where you face off against a couple of guys then run then guys then run etc. The combat isn't bad though it's fast paced and kinda fun.,"['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,2,3,3,2,neutral
JonnyRenegade,76561198009420039,Killer is Dead - Nightmare Edition,"Killer is Dead or KIA is a very action packed game. I consider it a sort of beat'em up type entry. You never feel bored. Its one of those games you come home to and won't get angry at playing. The art style I love looking like a sort of Jet Set radio, viewtiful Joe, or Zelda because of the Cell shading. The voice dubbing is pretty good, but their are some major bad ones that feel relentless on the ears. I think this was done on purpose though since it is an anime type game and most of them have annoying characters, Your character can become powerful through upgrades and even when not using them you feel like a boss with the diferent slash animations and skills you learn throughout the game. The game is filled with beautiful and rare character  and level design choices. So it feels refreshing going to a new level.  The game is not easy but challenging enough to make you the player feel successful. I give this game a triple A rating not for its graphics but how it all comes together and makes feel entertained and for the low price I got it for it does way better than most supposedly high end games. Not to mention no behind paywell or dlc garbage it is a full game. Unlock things through playing like an amazing old school traditional game wouldIIIIIII,  that has now been spat on by corporate greed.  Unlike the new garbage most characters are actually memorable through their quirky looks , design, and attitudes. This is a mnust buy for real gamers. It has enough challenges. Update: So I seen alot of people on youtube bash this game. Say they don't understand the story.  They wanted something configured like a book. I like this game because its like real life in sense you wake up do your job and live through random events and then the same. The real question is....is it fun ? And the answer is yes. I want to elebarotate on the characters because sometimes people think by memorable I mean specified by story. That is not the case. Memorable means how they act. Theirs a serious guy, a quiet man type, the boss who says interesting quotes, and a hot chick that says inuindos.  When you look at this game stop looking at it from an american culture aspect but appreciate its japanese culture. I wish people would ask for the dlc updates for the 51 episodes. Although I know it was a cmpany joke.","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,3,5,4,3,positivo
SasqRutts,76561198002167986,Killer is Dead - Nightmare Edition,You have a pet talking unicorn (for a couple of scenes) in this game and explode things with a sword and chop off heads. I honestly don't think I need to review this further. The madness floweth forwards and it was good. Buy it and love it.,"['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,4,5,5,3,positivo
osip667,76561198018518445,Killer is Dead - Nightmare Edition,I dont know what is this crap and i dont how someone can play it?!What a waste of time.,"['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,1,1,2,2,negativo
ClonicMechanics,76561198082428105,Killer is Dead - Nightmare Edition,"this game was a experience from the anime artstyle to the fun fighting and dating missions, with tons of different weapon and ememys","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,4,5,5,3,positivo
vortex,76561198015399489,Killer is Dead - Nightmare Edition,"Awesome action game. Cool characters, interesting story, fun gameplay. Would love to see a sequel.","['Action', 'Hack and Slash', 'Surreal', 'Character Action Game', 'Singleplayer', 'Stylized', 'Spectacle fighter', 'Gore', 'Adventure', 'Third Person', 'Great Soundtrack', 'Atmospheric', 'Comedy', 'Swordplay', 'Story Rich', 'Dating Sim', 'Cyberpunk', 'Nudity', 'Indie', 'Controller']",Mostly Positive,KADOKAWA GAMES / GRASSHOPPER MANUFACTURE,4,5,4,3,positivo
