username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
ednooooo,76561198065806040,Spirits of Xanadu,Amazing! It's amazing that such a seemingly simple game can create such an intense sense of fear and dred. A must play for horror fans!,"['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,4,5,3,positivo
infin,76561197970840537,Spirits of Xanadu,"A short, enjoyable existential space scifi experience that pays homage to the System Shock series and 2001: A Space Odyssey (among others).  The gameplay mechanics are varied but with limited depth:  light exploration, light combat/stealth, light puzzling.  Similarly, the visual aesthetic (and, some might argue, the graphical fidelity) is minimalist; yet smooth and responsive.  The real focus in Spirits of Xanadu is the high quality narrative and its beautiful integration with the simple but immersive game world, aided by strong writing and voice work. That said, I don't know that I can recommend paying for the game at its full price given the extreme briefness of the experience -- even including the multiple replays required to see all the endings.  It's also worth noting that on almost all difficulty levels you will likely face at least a few frustrating/unfair 'deaths'... though at least a couple of these are tied to the narrative.  When on sale, however, the System Shock 2 nostalgia evoked here alone is well worth the (sale) price to me. I'm hoping these developers continue in the vein of Spirits of Xanadu, preferably with larger/deeper game worlds.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",5,3,4,3,neutral
TheBeak,76561198083068272,Spirits of Xanadu,"Spirits of Xanadu is a fun, flawed take on the first person adventure/horror genre with sci-fi twists that reckon of System Shock 2, Alien Isolation, Event Horizon and other deep space, science fiction creepfests.  My time with the game was well-spent even if it was a bit short overall.  In the game you play as the stalwart, lone space technician who docks with the Xanadu in order to fix its systems, find out what happened to the crew and bring that sucker back to Earth. Those looking for high-tech, top-tier graphics won't get 'em here, but the old school flavor and visual design does lend Xanadu some atmosphere and weirdness that is unique.  They won't push your PC to the max, yet they look good and are perfectly dim n' grungy with dynamic lightning and some vibrant color hues shaking things up.  Where Xanadu shines even brighter is in the sound department.  You'll frequently find yourself looking over your shoulder to find out the source of various robotic chirps, whirrs and buzzes.  My dog would bark at the computer as I performed various actions which is a pretty good sign.  She normally could give a ruff less if I'm playing a game. The meat of Xanadu lies within its gameplay.  You're free to explore the ship at your pace, opening drawers, activing utilities, fixing broken ship systems, reading files, collecting audio logs, etc.  There is no voice acting from your character so it's up to the audio logs to provide you with important details and they get the job done admirably with solid writing and above-par narration from the cast.  You can literally beat this game quickly or take your time with it (which is what I chose to do) and there's not much in terms of waypoints, guidance or hand-holding.  The way you feel like you are the trigger and catalyst for everything that happens in the game is immersive and welcome in this day and age.  You have a vague sense of what to do but the HOW is on your shoulders. Roughly 75% of the gameplay revolves around finding as much info as you can find and getting the ship in flying shape while the remaining 25% revolves around combat.  There are only a few guns to find and if you don't take the time to thoroughly explore you're probably going to miss at least one on your first playthrough.  You'll face opposition in the form of different robots controlled by the ship's defense AI and even on the hard difficulty setting they put up a decent fight.  Your character isn't Herculean and a few successive beatings will kill you, so you need to take careful aim and adopt the ol' shoot first/ask questions later strategy.  The shooting is completely serviceable but not top-tier FPS; charmingly adding to the tension of trying to survive.  Even if you die you don't lose any progress and save stations are scattered generously enough around the Xanadu that you will never lose giant chunks of playtime.  Some of these things make Xanadu a tad on the easy side, even if you bother bumping up the difficulty.  And once you clear the ship of hostiles (at least on hard, not sure about ironman), it stays clear.  So, it's a true possibility that you will eventually destroy every enemy in the game.  You can play the game on a ""peaceful"" setting with no combat occuring unless you willingly harass the robotic guards, but this didn't seem very enticing to me as part of the fun was worrying about getting cut down by violent robo-security while rummaging through desk drawers. As everyone probably knows, there are multiple endings to be found in the game and I was able to uncover them all without resorting to a walkthrough.  You don't really even need to start the game over to get them all, but I took on a second playthrough anyway just to experience the action a second time.  While the Xanadu itself is a rather small setting, it's totally possible to get lost a few times and for a fairly short horror game (the norm mostly these days), there's a surprising amount to find, see and do in the time you spend with it.  I recommend a deliberate pace and taking your time, because it did feel rewarding gathering most of the achievements in this game (I'm at 84% right now).  Overall, Xanadu was alot of fun to play and I'm completely happy with the money spent on this one.  It's not perfect but it does more than enough to please horror fans that have seen/done most everything in the genre like myself. Pros: -Dark, intriguing storyline unfolds in a captivating minimalism -Great setting recalls classic horror/sci-fi film and games from the past -Excllent sound design with well-done voiceovers -Gameplay is devoid of hand-holding which allows you to experience the game at your own pace -Atmospheric graphics are not high end but get the job done -Fun Steam achievements worth spending time to gather -Multiple endings -Combat is fun and satisfying Cons: -Despite its general enjoyability and replay value, Xanadu is fairly short -Sometimes the graphics are a little too blocky -Controls are solid but not overly tight leading to a few uncessary deaths -You can get all of the endings without effectively starting the game over -Only a scant few weapon choices (a secret gun or two would have been fun to find) Final score:  8/10 Verdict:  Xanadu would make a good double-header with other offbeat FPS horror adventures like Betrayer.  It's a different ball of wax than something like Betrayer with its own very unique flavor.  I've been pretty hooked on working and playing through Deadcore when I started Xanadu but as soon as I started this game I had to put Deadcore down for the time being.  Spirits of Xanadu sucked me in and I immediately had to dedicate my free gaming time over the last two days consistently to Spirits of Xanadu and only it once I got started and I totally enjoyed the experience!","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,4,4,3,positivo
FriendFive,76561198096079278,Spirits of Xanadu,"Conflicted, but if this is your type of game, then go for it if it's on sale. It's pretty cliche;you've probably seen this all before, but with better graphics. You are alone on a deserted space station/ship and you have to figure out what happened to the crew. You've got to get things up and running again. Some mysterious artifact was discovered on some far off planet. The crew gets infected with something and starts going crazy. Then you get infected. All the while the crazed robots on the ship are trying to kill you. I reached the end, but I am guessing this is not the only possible ending because it was very unsatisfying. What bugs me is that the game wants to make me start all over again; I can't just try to get to another ending from my last save point. I probably enjoyed this game more than I should, but there were some serious frustrations at times. Doors would not open for me sometimes, even when they had before. Was this part of the game? Or just bad glitching? I really don't know. I figured out after awhile that if I pressed up against the stuck doors and then jumped up and down, that sometimes opened them. Anyway, even though it was cliche, I did like the setup of the game even if the execution was wonky. I will still recommend the game, but honestly, if you like this premise, why not just go play something like System Shock 2, which, though it's way older, was done a lot better.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",3,2,4,3,neutral
Laslo,76561197973864561,Spirits of Xanadu,Uhh...  Is there no save system at all in this game? What the f....,"['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",2,1,3,2,negativo
Nokzen,76561198020085437,Spirits of Xanadu,"I love this game, the devs did a good job on this, i love the art style and the story. I did a playthrough, but there are 2 different endings, havent figured out the good ending yet :) I recommend all to go get this game.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,4,5,3,positivo
DarkVolter,76561197991694157,Spirits of Xanadu,From what a Indie Developer can really do. To a clever well contructed little game. -Pros: Strickly unqiue and fair amount of game that has you on a simple edge of dark corners with spooks and small jumps. -Cons: Enough exploring to find the back story and only a small amount of so far to go. Other then that it deserves a single thumbs up and a smile.,"['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",3,4,4,2,positivo
casual_gamer_guy,76561198228941028,Spirits of Xanadu,"The game has interesting premise, and there's some depth to the story. However, the actual gameplay is very tedious. Progress, especially for the ""good"" ending, relies on finding items scattered throughout the ship, and there's unclear logic with regard to where those items might be. As a result, it becomes necessary to check all rooms and open all drawers / containers. The fact that the character starts in a totally dark ship with only a flashlight and a gun made early exploration more annoying. Much of the game's length is due to this search for items and bits of information. It becomes very obvious on replays -- with knowledge of all the important information (e.g. location of required items, coordinate for destination you want), the game itself can be completed in about 10 minutes.","['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",4,2,3,3,neutral
KoolKrax,76561197972072638,Spirits of Xanadu,Space Odyssey all over again.,"['Adventure', 'Indie', 'Action', 'First-Person', 'Horror', 'Atmospheric', 'Mystery', 'Female Protagonist', 'Puzzle', 'Psychological Horror', 'Story Rich', 'Sci-fi', 'Space', 'FPS']",Mostly Positive,"Good Morning, Commander",3,3,4,2,positivo
I.D.P.D. TerminAtor,76561198077860680,Splatter - Zombie Apocalypse,"A short, sweet, deviously gory game, and thus a short positive review.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,3,4,4,2,positivo
UndipustedGibus,76561198120110581,Splatter - Zombie Apocalypse,Good game for 0.99$,"['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,4,3,2,positivo
gullyĐĵ,76561198326023938,Splatter - Zombie Apocalypse,"immensely enjoyable top down shooter - its like super sprint but with guns and zombies and no cars to race, which means its nothing like super sprint. but it is just as enjoyable. In fact it as enjoyable as peanutbutter and jelly sandwiches - brown on the outside red on the inside - just like a zombie. Yummie. Theres not much to say except this is a good top down shooter which if you pick up on sale for 15p is a great bargain. Its a little short but enjoyable just like something else i know :) Sound effects could be improved slightly but other than the that if this game was orange juice, The Man From Del Monte would say YES.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,4,3,2,positivo
Incipit SISSY 10 MY CAT!!!!!,76561198021757575,Splatter - Zombie Apocalypse,A Must Own!,"['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,4,5,5,3,positivo
HaTTriKK,76561198199493043,Splatter - Zombie Apocalypse,full to time pass,"['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,3,3,2,neutral
The-Skull-Will-Conquer,76561198082918293,Splatter - Zombie Apocalypse,"""Here i find myself in the midst of chaos,but everything breaks if exposed to enough pressure"" listening to that and watching the static cinema that came with it i thought i was in a ""MAX PAYNE"" game,but no i was in the rather enjoyable and action packed shooter that is ""SPLATTER : BLOOD RED EDITION"". Ok when you start to play you wake up in your house and after some rambling to yourself wander of outside,*BANG* bullets everywhere and the army telling you to get of the street you follow them and then you get to find your first weapon the obligatory hand gun (which has infinite ammo,of course it does DUH). As the game progressess you gain acess to more powerfull and impressive weapons (shotgun,rocket launcher ECT) and trust me when i tell you,you are going to need them as some of the boss battles and even some of the normal battles (you do get over run at times) get quite hard and the enemy can overwhelm you if you use the wrong weapon. Now the most easiest and best way to help from getting overcome is to throw a flare,see the dark abomination's you face have a fear and total dislike of the light (""wonder where we have seen this game play element before"" ""i dont know ALAN,WAKE up"") which can give you time to re-gather your thoughts and blow them away whilst they scuttle away from the bright and painfull light that encompasses them.This game play mechanic is one that you will use to your advantage on numerous occasions and will save your neck more than once. As the game plays on you will encounter some puzzles but they are usually of the push button variety and are allways easy to overcome and you will never feel lost as to what to do next and this is a good thing as the action should (and does) take a front seat to all else in game. The graphics in game do a good job and for this sort of game handle really well with no lag no matter how many enemies are on screen (shouldent be in this sort of game),the music in game is good but at times you do find that the spoken dialogue is overshadowed by the music or the gunfire happening in game (minor quibble but i did miss out on some conversations due to this). The story and script are both good and at times you do feel like you are in a different game (MAX PAYNE anyone),but at times it does feel all a little B-MOVIE but actually this is not a bad thing and does suit this game right down to the ground. Will you play this game and would you want to even buy it,well enjoy a game that is all bang for its buck and want something that will itch those trigger finger blues then i would say yes,if that doesnt sound like you and you want more from your game than gun blasting action then i would say look elswhere. In my humble opinion this is one enjoyable blast and i would fully reccomend it just dont expect it to be one of the best games you have ever played just one of the best blasters you have ever played and enjoy it for what it is ""ONE HELL OF A BLASTING GOOD TIME""","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,4,4,4,3,positivo
badkrma,76561197987982145,Splatter - Zombie Apocalypse,"Fun game, cool (one man) developer...","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,4,3,3,positivo
DarkKnight,76561197961542248,Splatter - Zombie Apocalypse,shot until they die,"['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,1,4,3,3,positivo
Sayrthara,76561197993315064,Splatter - Zombie Apocalypse,"Great top-down shooter. Very nice gameplay, good and challening mobs, simple story, worth a shot.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,4,3,4,positivo
Maverick,76561198260344758,Splatter - Zombie Apocalypse,"Not a bad game, the voice acting is kind of half♥♥♥♥♥♥♥and the main charecter is edgy as hell, but overall not bad","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,3,3,2,neutral
intence66,76561198210071037,Splatter - Zombie Apocalypse,ok where to start  number 1 ignore the bad reviews i payed about 39 p on sale for this game the game is action packed adventure well drawn and designed the weapons are nice with upgrades the story is also good i think the point of this game is to keep you busy but at the same time its actually fun ... there are bosses levels also and new creatures as you progress and also missions on the side ........... this game allows u to change the settings so u can play with a controler ... which i would reccomend doing when playing this game .....also on the main screen i think u can set up a diffrernt game and its like a survival mode ? i havent tryed it yet though but all in all for the price and what you get its well worth the money i dont see why people always put negative  .... would i reccomend yes 10/10,"['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,4,5,4,3,positivo
RabidUrko,76561197983301475,Splatter - Zombie Apocalypse,"Only played this for about one hour at time of writing this review but long enough to see what a gem this game is, one of the best top down type shooters i have played for a while, worth far more than its main price. Great artwork and storyline combined with well designed mechanics. Happily have paid loads more for this excellent game, especially if this had an editor with it too. Sad i overlooked this in 2014.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,4,5,4,3,positivo
FusionJay,76561198095924054,Splatter - Zombie Apocalypse,"If your a fan of alien shooter or the zombie shooter from ""sigma"" then there is no reason why you wouldn't like this. I found it enjoyable but there are things you should do before playing: 1.go to the option menu and turn off the auto fire or the game will be boring 2. change the camera/movement to your liking. 3. The difficulty can be overwhelming especially when fighting bosses because the amount hitpoints required to defeat them, so before you decide to choose a complex difficulty, make a conscious decision in how you want to spend your time playing the game. Harder difficulty means more hitpoints for enemies and damage being dealt to you. 4. I wouldn't waste the money upgrading the handgun, just search for the gold pieces of the attachment which fully upgrades it without spending any money into it. ( I wish I knew that from the very begining before dumping most of the cash to it) The only let down was the multiplayer being only local.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,3,4,4,4,positivo
Here_Is_Plenty,76561198142366455,Splatter - Zombie Apocalypse,This is incredible fun.  I am not great at shootemups but there are difficulty levels for everyone. Edit:  I have gone on to play a number of zombie games and this one really beats them all for atmosphere.  One of my favourite Steam games.,"['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,4,4,5,3,positivo
Dwight,76561197984775828,Splatter - Zombie Apocalypse,Cheap games are a hit or miss. This one is good for the price and it has a decent survival mode after you beat the game which gives it a replay value.,"['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,3,4,4,3,positivo
trottier.wong,76561198037157856,Splatter - Zombie Apocalypse,"Now that I've finished the game, I feel compelled to write a review. If you like top down shooters, this is a lot of fun. You get a good variety of enemies, weapons, and scenarios. Sometimes you get to operate a car, or rescue distressed civilians, or defend settlements. If you like to just destroy stuff, this is really fun. The graphics are not ""amazing"" but they get the job done. Despite the dark ambience, you can mostly see things clearly -- except when you're clearly not supposed to. Though games like these tend to be dreary, I was pleasantly surprised by the variety of colour. The cutscene graphics, however, are cringeworthy. More on that later. One thing I love about this game is that it runs on a variety of hardware. If you have any PC made within the past 5 years, whether Windows, Mac, or Linux, you'll be able to run this game fine. Trust me, in addition to my plethora of Windows hardware, I also own a Thinkpad T440p running Ubuntu as well as a MacBook Air (2015). The game works on all of them. This game also has full controller support, but with games like these, you're far better going mouse and keyboard. Sure, you could wield double analog sticks, but the real fun is with pointing at the enemies and laying them to waste. Not all is good, however. The in game art style is great but the cut scenes are ""fedorable"". For some reason, the designers thought a shadowy man holding a fedora over his head looks cool but all I could think of was Neckbeard RPG. There's also lots of spelling and grammar problems in the subtitles, and the voice acting is over the top. If you like ""so bad it's good"" B-movies, maybe you'll like this, but I don't think it goes well with the game. Still, the cutscenes are skippable. The real meat of the game is the overhead shooting. And in that, Splatter succeeds very well. Overall rating: 3.5/5","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,4,3,3,positivo
Ironicus,76561198183956818,Splatter - Zombie Apocalypse,"A fun little top down shooter with nice graphics and smooth controls. An utterly generic zombie story but you don't play this kind of games for the rich narrative but for the fun, and there's plenty of that in Splatter. A refreshing if a bit short break after a few hours of more complex games.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,4,4,2,positivo
SocioPsycho,76561198022820771,Splatter - Zombie Apocalypse,"Splatter Blood Red Edition is a top down shooter with some story, and the main question, is it worth your time? Sadly I have to say no, for the reasons that while the game does have a strong atmosphere, the story however has many gaps in it. The voice acting and art style of the  cutscense is very well done, but they leave way to many unanswered questions. The music is good and fast pace but one of attack attack, not suspense or fear of being attacked. That aside, how the weapons handle, the animation and very small number of weapons you have are nothing special.  The combat becomes very repetitive after the first mission, and the enemy animation and art style do not invoke any fear or suspense to the game. For more reviews be sure to check out the channel here, and thank you for your viewership.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,2,2,4,2,negativo
MadAsAHatter,76561197964798094,Splatter - Zombie Apocalypse,"This is probably the best indie title of the genre for years to come. Splatter is an incredible dense and atmospheric top-down zombie shooter with a unique Max Payne noir style. Everything in this game has so much artistic detail put into it. The latest version is fully voiced, the voice acting is decent and supports the atmosphere. Animation, lighting and effects (especially the splatter) are great, the noir-storytelling is awesome and the gameplay offers despite its linearity a lot of variety that keeps you motivated. Besides ammo and health you collect money to invest in upgrades for different weapons (genre typical pistol, shotgun, AR, flamer,  RPG, ...). Be warned though, the medium difficulty already gives you a taste of survival in a zombie apocalypse: You run blindly into the streets, you'll die. You rush into a room without checking your six, you'll die. You let yourself get surrounded or cornered, you'll die. You rush into a corridor without thinking of a emergency exit, ... guess what... you'll die. There are a few things you have to set up in the options though: First, turn down music and effect volume and turn up the voice volume. Second, set the control style to 'cardinal direction' or you'll be moving like Jill in the first Resident Evil game. I prefer to play with the xbox controller, but mouse controls work great as well.","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,5,4,5,3,positivo
Warmonk xD,76561198272081313,Splatter - Zombie Apocalypse,"The game offers a pretty nice top-down shooter killing zombies/monsters experience. 08/10! Upsides: +The game runs great +Gameplay is  smooth +The weapons have a decent variety and the upgrade system adds a flavor +The enemies are pretty good too, nice variety and not dump as a rock (mostly, they are kinda zombies in the end of the day) +From weapons, enemines, level design and mechanics I think the game is pretty well polished +Good story (nothing increadible creative but it flows nicely and has decent VA. Its much better than most games, and certainly alot better than overall zombie games that tend to not have any story mode whatsoever) +Autosave + quick save and quick load works wonder +Survival mode is interesting, especialy since it carry over your story mode upgrades Downsides: -It can feel somewhat awkward if a fast enemy is close to you, but the point is to not let it happen so... -Bugs man, so many bugs... (To clarify, not bugs as in computer program bugs. TBH I havent encountered any bugs during my play. I mean bugs as in anoying fast moving creapy zombie insects, the ♥♥♥♥♥♥♥s really annoy the♥♥♥♥♥♥out of me lol)","['Action', 'Indie', 'Zombies', 'Top-Down Shooter', 'Top-Down', 'Shooter', 'Adventure', 'Gore', 'Anime', 'Noir', '2D', 'Singleplayer', 'Horror', 'Arcade', 'Atmospheric', 'Local Co-Op', 'Great Soundtrack', 'Comedy', 'Third Person', 'Story Rich']",Very Positive,Dreamworlds,4,4,4,3,positivo
