username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
GordnBenit,76561198037138569,WARSHIFT,"This game is a testament to the days of good ol' fashion , and the style of many other classic RTS games that have simply died out within the evolving RTS genre. It really is back to basics in WARSHIFT; moving away from the squad micro-management trends seen in the likes of and , it could be most accurately compared to the classic style of RTS seen in and , with focus on building large armies, rapid dynamic takeover of resource points, simplistic unit roles (and cheesy voice acting) etc, a style I have certainly missed. However, that's about where it ends in regards to comparison to classic titles. WARSHIFT makes itself stand out to me, by featuring a rarely seen FPS/RPG/RTS mechanic, allowing a player to directly interact with the battlefield in the form of their own ""Avatar"" unit, in glorious third/first person perspective. You can ♥♥♥♥♥♥♥♥♥♥up on the frontline in your very own Robo-rex/ Fighter-jet transformer (yes, a robotic T-rex that morphs into a mother♥♥♥♥ing aerial assault craft, it's as cool as it sounds), with a whole range of weaponary and upgrades to customise your avatar with, including level upgrades and item unlocks as your character levels up during each match. And there's at least 6 different Avatars as of now, each with their own unique set of items and upgrades, I mean you can play as a laser-katana-wielding-jetpack-cyborg-ninja if you want. Pressing tab allows the player to switch between RTS mode and Avatar control, allowing for pretty interesting gameplay. With two distinct factions, unique character models and awesome graphics all around, it's as beautiful to watch as fun as it is to play. While it might be less prominant in the lore department, the gameplay alone is more than captivating, with a range of good missions currently, along with functioning skirmish and multiplayer, although I do hope for more content to come. There are a few niggles you might expect with an indie EA release, such as a few ingame mechanics that aren't self explanatory, although there are 20 or so youtube tutorial videos (about a minute or two each) and 4 tutorial missions to help, and at times, some of the text has been awkardly worded, possibly mis-translated, but it's certainly not illegible. And the occasional falling through the floor glitch. TL:DR It's so much fun even in it's unfinished state, and brings back an older style of RTS gameplay most games of the genre lack nowadays, with it's own unique twist. Would definitely get it for ♥♥♥♥ing Robo-rex/Fighter-jet transformers alone.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,4,4,3,positivo
Dragun16,76561198010913857,WARSHIFT,"2 almost 3 hours of game play, and i give up the damn AI controlling the tanks is ♥♥♥♥♥♥♥♥, they sould just start clusterfu(*&ing around any turrets i placed near there pathing. Looks great vary small install, and neat idea of costomizing the Combat vehicle you pilot, but it feels to Dragon Comander with less ability to rely on the AI controls to handle things while you build a base, make expansions or generally try to enjoy the Third person aspect. All in all, its got potential, but still feels unfinished for it being out of EA, Not going to even bother telling my friends about this one enless they ask what i thought about it and that will be ""wait for it to be finished"".","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,2,3,3,negativo
King Skywhale,76561198115812513,WARSHIFT,"Alright, so to keep it simple I'll divide into pros and cons Short version: This game is good, but has annoying faults that make it very difficult to want to play it sometimes. Pros - Good balance of combat and strategy Has a good balance between playing as your ""super"" unit and playing as the commander, and the player's unit leveling up deciding how much you can build is good. - Fort building The fort building aspect is fun, especially with certain mechanics in the game. - ARC being able to move The main base of each match is the ARC. This thing is literally a huge ship that can move. This means if your getting attacked, bombard the enemies to confuse and then just peace out. It makes it a lot more fun since you can't just send a few guys to finish off an ARC. You have to send more guys which takes time they can use to set up defense. This makes the game go a little longer, and lets you test some of those new techs they give you. Cons - F***ing artillery Artillery is so dumb in this game. All it does is make you have to take control of your unit and go kill a guy. It's not dangerous, it's just stupid and annoying. - No healing ARC While this is a possible choice by the game designers, it doesn't make it very fun. The ARC can't be healed, and combined with artillery, the enemy can choose to randomly bombard you for a second, get killed, and then do it over again. The AI does this sometimes and it makes it less like an awesome battle and more like a game of whack-a-mole where you have to hit the artillery before they cause too much damage. Not. Good. - Towers. The towers don't have enough health. The enemies have a super unit as well, so he can deal massive damage o your towers, Making it very hard to keep defenses. Its just annoying because then all you have to do is use your super unit and killem, but it takes time to rebuild. This is a good game, but has annoying faults.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,3,4,4,3,neutral
Blitzwing,76561198133845992,WARSHIFT,"I am a Battelzone Veteran, finally after 1998 is a new Ego Shooter RTS unleashed. I literally prayed for years for this game and finally it's there with awesome aliens and transformers. So you can in RTS style build and command , than like ego shooter shoot at enemy, so both genres combined. And works online. You have Bots or AI here. The game looks awesome by 2 different factions. People even if it early ascess , its definitely the game of the year for me. You have story here with 10 cool Missions. 4 maps , the one is in Space and 3 on ground. You have 5 awesome heroes , one is a Mech/Jet Transformer. So you can fly around and shoot down the enemy, then just press ""Tab"" and you have the RTS view and can command units like Troopers , Rocket vans and Space-Battle-Ships or order Nukes to launch them at enemy. The alien look really awesome like a mix of Balrog , Bugs with Tyrranids.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,4,5,5,3,positivo
Dr Dave,76561198092802767,WARSHIFT,Very hard control mode. Not too friendly user interface,"['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,2,3,4,negativo
Random,76561198053232801,WARSHIFT,"This game is a lot better than it has any right to be.  Don't go in expecting triple A and you will be pleasantly surprised.   The RTS side of the game is stronger than the FPS, which seems like a tacked on feature.  Just play it like an RTS with your big T-Rex flying tank and a bunch of crazy OP units.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,3,4,4,2,positivo
hotspur59,76561198078773953,WARSHIFT,"Wow this snuck under the radar! Great little game, sort of a warhammer 40k but without the official lore. Very nice selection of unit types from troopers upto series space ships, and alien worlds to fight over. The ""carrier"" is especially cool with it's fleets of bomber and strike craft, plus it's own formidable arsenal of weapons. Graphics are top notch and there are several detailed tutorials which some more expensive and famous games could do with  these days. You can tell it's a labour of love by the dev. and good luck to him. A big bonus is you can switch from 3rd person to first person on some of the weapons systems and watch the enemy burn under your lasguns or whatever. You can base build and add all sorts of goodies to theplanet to improve your production strength in the good old RTS traditions. Worth every penny even when not on sale IMO. This guy should be encouraged to add more.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,3,5,5,3,positivo
unknown.notregistered,76561198129101111,WARSHIFT,"Its neat, cheap and not all that bad. Just really short. There is issues with the controls, and the campaign is far too short I think. It took me far too long to recognize automated squads to make it easier, but to that end it almost makes it too easy. Set up the right combinations of forces and you can just sit back and all you will have to do is some spot coverage with your Commander ""Avatar"" to make sure you don't loose the base. Its not bad by any means. Its fun and quite unique in its own right. A kind of Transformers meets Total Annihilation kind of feeling to it. I'd say give it a shot.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,3,4,2,positivo
Hippy Treehugger,76561198014096843,WARSHIFT,"THIS GAME IS A MOBA THAT TRIES TO BE AN RTS in terms of a RTS it weird, but since i don't care for Moba's that's what i'm having trouble with. another problem is the defense turrets. they suck hard core. the game focuses on the action aspect with your ""hero"" and unit spamming that base building feels like it comes up short. a major issue is the power sources, their a bottleneck in base design. i love RTS games and the way power supplies for buildings and turrets are what's keeping it from being a ""real"" RTS and i use that loosely. all though i like the game, but its focus on Moba style of play over RTS is why i give this a thumbs down. i simply can not recomend this game.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,2,3,3,negativo
gotch,76561198111067551,WARSHIFT,"unfortunately while the graphics are nice and pretty the gameplay is poo,its not much good in fps mode nor is it any fun at all in build n kill mode. its main failing is the disorganised build menus,trying to build multiple soldiers and vehicals turns into a slooow and very time consuming struggle which simply defeats any fun factor at all. i thought maybe skirmish mode would be better but theres no difference between easy,normal or hard mode far as i can see,the enemy always has far more resources than you and gets to max level in minutes,you on the other hand still have poxy weapons after 15mins of playing,at which point the AI simply arrives at your base,drives in and destroys everything. id expect that if i was high level and difficulty was high,but this is on easy and im level one still. great idea,great graphics but gameplay is only for vetrens /early starters,new players will simply bin it and go find something thats fun,which is the whole point of games..fun...not frustration. company of heroes ,c+c ,even the old total annilation still outshine these newer offerings in terms of enjoyment. shame because i was looking forward to having a decent b+k game again,sadly this isnt  going to be the one.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,1,3,4,negativo
DaddyChillis,76561197993276337,WARSHIFT,So much fun and what a deal at only 10 bucks!,"['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,5,4,3,positivo
DA TEKKY ORK GIT [squid],76561198051351289,WARSHIFT,"This game needs work but for being CREATED BY ONE SINGLE HUMAN BEING this game is a masterpiece. The AI is wonky, the maps feel small and it really needs optimization. If you like RTS games whatsoever this is a good play but not at it's current price (currently twenty bucks).","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,3,3,3,positivo
Sora Toriyama,76561198110054641,WARSHIFT,"Honestly, this game is HARD to get behind, I was sold from trailers and screenshots, thinking it would be a mix between Supreme Commander (Which it is, but not the ways you expect.) and Hawken (Yes i'm comparing it to that as well.) And honestly, it may be good in some places, but those good, are faaaaar outweighed by the bad. Firstly, this game hasn't been properly optimized in my opinion, i can run ARMA 3, ARK, hell.. even Elite Dangerous with barely or no issues frames, or stability wise. With this, i struggle to even get 15 frames on the lowest settings possible, along with constant crashes. It may be because my computer is Bipolar in a way. But i think this is optimization issues honestly. Secondly, the UI and Controls are HORRIBLE. Oh my god i have never found a game that didn't know if it wanted to have stiff, or loose controls. Some moments i'm perfectly fine and i turn ever so gently to find myself doing a full 360 turn. Gameplay is, well. Look at other reviews to find that out. Units and 'mech' customization are poor, bland, hell i think when i played it a week or so ago. There we like a dozen or two dozen units, most of which were weak and could get eaten alive by the AI easily. Speaking of AI, jesus christ, you want to see an AI who has the strategy equivlent of Dark Souls? Well, here ya go! First playthrough, i'm pretty much dead and it's game over within 10 minutes. Second, the AI lets me strangely mop the floor with them. And third (All on easy mind you.) it's about med, not too easy and not too hard. It's almost like it has a difficulty spike, which makes it either too boring, or rage inducing. On the plus side of all of this. Gameplay, **WHEN GOOD** is awesome, i love the approach the devs made to it, and if it had just a little more fleshing out, i would recommend this wholeheartedly, but at the current price of $13.00... No Sadly though, it seems the devs have abandoned this and left it to die, as the last update was in Febuary of this year. 4/10 Could have been better. (And may, if the devs come back.)","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,3,2,3,negativo
Demonocolips,76561198009550819,WARSHIFT,good ideas most of them work. camera controls and movement with hero units is nauseating. limitations on strategy controls seem arbitrary. the game is indeed made by one person. i was a kickstarter backer and for the most part nothing has really changed from about 2 years ago. for 15 dollars its not bad but there are longer and less limiting games on the market.,"['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,3,3,2,neutral
ssfsx17,76561198006653128,WARSHIFT,"In terms of number of different units and buildings - it's a pretty simple game, even more simple than Starcraft. But in terms of multiplayer fun, it's extremely fun. One player on each team is the commander and creates all the normal units and buildings. The second and third players on each team focus entirely on their combat avatars, and play a third-person action game where they can turn the tide of battle, and are required to activate energy points so that the commanders can place more buildings. Think of it as an action MOBA where you have a lot more control over the buildings and units on the battlefield. Or, think of it as a simplified version of what Starcraft Ghost could have been.","['Strategy', 'Action', 'Indie', 'RTS', 'RPG', 'Sci-fi', 'Third-Person Shooter', 'Mechs', 'Multiplayer']",Mostly Positive,Cyril Megem,2,4,3,2,positivo
Root,76561198031447499,Wargame: Red Dragon,"Infuriating gameplay.  This is the one game I own that will get me angry, besides Wargame:Airland.  When it's good, it's an impressive game that gives me something no other game has given me since ""The Operational Art of War"" or my days playing Avalon Hill wargames.  Unfortunetly, these moments are few and far between. I curse the inability for my units to engage enemy units, for artillery to hit enemy units, for opposing AI's bonuses in campaigns, air units inability to attack and turn before entering enemy AA range, and for the sheer embarassment of multiplayer. This game has the worst learning curve I've ever seen.  The good news is you can slow the pace of the game down so you don't get overwhelmed, but there is no novice difficulty level.  You will always face an enemy AI that will defeat you if you make bad decisions, and sometimes even when you make good decisions. This has been called the most realistic RTS game out there, that is accurate, but only because the other ones have little to no basis in reality.  This game is not a simulation, it takes  a lot of liberty with reality in order to make a fast paced game.  I really wish this game had an educational aspect like old school games ""Harpoon"", ""Phase Line Smash"", or ""Crisis: Korea 1995"". I can ignore the other games that have existed and judge this game by the predominant emotion I get when playing: frustration.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,2,1,3,4,negativo
Übermensch995,76561198055684649,Wargame: Red Dragon,Worth both money and time,"['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,3,5,4,4,positivo
dixoniii,76561198112475849,Wargame: Red Dragon,Has great qualities but ai may be missing the I in Ai. PVP though still works great. So Strategy Approved,"['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,2,4,4,3,positivo
Imnuktam,76561197978454468,Wargame: Red Dragon,"This game definitely has some good and bad, but overall I enjoyed it. The campaign mode (which really resembles the board game Axis & Allies) was probably my favorite way to play. Cons Micromanagement, a lot of orders to be given and you have to manage everything right down to ammo and refuelling. Adds another level to strategy, but can also feel like a lot of work at times when a guy has say 4 tow missles and is out constantly needing refuel. Facing units can be a problem at times, I will tell one 9 times which way to face and he ignores me and keeps his weak side armor facing the oncoming enemy for some reason. To capture and hold a territory you need a command unit and it has to stay in there forever. Since they are a little pricey and die easily this feature was eventually replaced in newer games by pushing the line instead of holding with Cmd unit. NO TUTORIAL. That is the biggest drawback to this game, it desperately needed one that is playable and instead you only get a few pages to read and its just not enough to teach you the game. Pros Lot of available units Lot of diversity in units Great campaign mode, especially if you played and liked axis and allies Good graphics when you zoom in for a game that didnt really need to since no one but me ever does lol Campaign adds another level by not giving you access to everything, instead you have battleunits that must be in province to allow you to take those units. Chopper for choppers arty for artillery etc. Game has come a long way since release when I gave it a thumbs down. After revisiting this and playing again am changing this to a thumbs up because I really enjoy that campaign mode. So sad they dont have the same thing in future titles like SD Normandy.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,4,3,4,4,positivo
Ivan Moreira,76561198010641857,Wargame: Red Dragon,"PSA: the autoresolve feature is completely broken and useless, even on easy. Using autoresolve or through battle, I couldnt even pass on the first stage of the easy campaing.  This game is clearly not for me, although I`ve been playing turn-based games since civ1 and rts games since AoE2:AoK and playing Total War games since Medieval (where the auto-resolve feature actually works, go figure!). Anyway, I uninstalled and dont intend to ever play this franchise again (I tried european escalation before and didnt liked it either).","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,1,1,2,4,negativo
plooschack,76561197992988822,Wargame: Red Dragon,"The shortest way to describe ""Wargame - Red Dragon"" is to say ""It's worthy descendant of >Wargame - Airland Battle<"". It is a great example of frenchise evolution by improving aspects known from the prequel (like graphics, interface) and adds new stuff (naval battles). Especially new form of campaign got my attention and appriciation. Instead of premade battlegroups, player controls pins in size of Regiments, Battalions and Companies and composes his battlegroup as he see fit (to some degree). Those are the good things. Of coruse there are always bad things too. In case of ""Red Dragon"" it will be AI and small number of maps. While they are quite different from each other, there is really small number of maps and after second campaign you will keep seeing the same set of maps with slightly different setup of objectivezones. To sume it all - Wargame, still awesome! :)","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,4,4,4,3,positivo
Bigler,76561198137430756,Wargame: Red Dragon,"What can I say... This game is literally the best. Quite literally the best game ever. Strategy so in depth, every action has consequences. Do I move my Abrams up to defend my commandos being hit with artillery from the right flank? Do I quickly rush my Apache to hit their heavy T-90 that is tearing up my mariens and hope my arty stunned their AA? Should I just sit there in the tree line when my freaking team needs me to apply pressure to win the game? (This happnes often with incompetent teammates) Despite this, love every minute. Even as my line is blasted away by fleats of trashy 1950 era soviet bombers I can't help but appreciate their strategy, and the beautiful explosions as my Delta force is pummeled back to the stone age with 500lb bombs.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,4,5,5,4,positivo
hallodxDBL,76561198058010151,Wargame: Red Dragon,Don't be fooled by the trailer movies lol this game is very hardcore and requires some time to learn. But it's addictive and rewarding for each victory you achieved. And I hope they make a warhammer 40k with this engine.,"['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,3,5,4,4,positivo
Chief Zuma,76561198006591585,Wargame: Red Dragon,I've bought every wargame since the series began and this is by far the best. There aren't as many ships as there should be and I kind of miss fighting in europe (not that Asia isn't fun) but it's still a fantastic game.,"['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,4,5,4,3,positivo
L. Turowiesky ( ͡° ͜ʖ ͡°),76561198020469084,Wargame: Red Dragon,9/10 Best checking missile range simulator 2014,"['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,2,5,4,4,positivo
Boone,76561197970754741,Wargame: Red Dragon,"Awesome game, highly recommended.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,3,5,4,4,positivo
K. Penney,76561197967643963,Wargame: Red Dragon,"I have 456 hours clocked ONLINE with this franchise. At times, (and especially when you're new to the franchise-) it seems daunting. It's been one of the most rewarding RTS experiances of my life, alone, and especially with friends. If you're already a fan of miniature gaming (Warhammer, Flames of War), you're a Cold War / West vs East buff, and you do enjoy psuedo-realistic RTS,--- BUY THIS GAME AND GIVE IT A LEGIT, OL' FASHIONED TRY ---, otherwise you'd be kicking your self in the♥♥♥♥♥for letting it pass you by! If you're unsure, watch a 'Let's Play' or FIVE.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,4,5,5,4,positivo
Chadworthy,76561198134219338,Wargame: Red Dragon,It boils down to there being better games out there. For an RTS this just wasn't good.,"['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,1,2,2,3,negativo
robdoggiii,76561197994753759,Wargame: Red Dragon,"Ok ok, I loved Wargame Escalation Europe. It was fresh and highly realistic with huge maps to accomidate the ranges of modern warfare. So Red Dragon and even Airland battle really aren't justified in their full game price. Not enough has changed in the games. I'm sure some modders could easily have made both sequals to Wargame EE for free. Anyways unless super cheap on a steam sale do not buy.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,2,3,4,4,negativo
aubergine18,76561198190710127,Wargame: Red Dragon,"Looks nothing like the screenshots - not even close, at least in singleplayer. Just an overview map with a bunch of battle groups that appear to be completely uncontrollable, with player and computer taking alternate turns. I've not yet found any sort of tutorial so I have literally no clue what I'm supposed to be doing. Until I can actually work out what the heck I'm supposed to be doing in this game, it's getting a big thumbs down!","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,1,1,2,3,negativo
Janine Bagborn,76561197978567503,Wargame: Red Dragon,"This is a great RTS. Probably one of the best I have played although I have one gripe; the unbalanced units and disappearing tanks. What bothers me most about this game is that as soon as you fire a TOW or SALCOS, FAGOT missile at a tank, they often disappear for no reason. I watch a lot of war footage and have never seen a tank disappear after a TOW missile fires at it. Makes the game almost unplayable at times.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,3,2,4,4,negativo
Terry,76561198031777870,Wargame: Red Dragon,Very good game. There's just one thing - absolutely unrealistic behaviour of infantry in towns. They do somehow teleport between adjanced squares and many players use this to their advantage. Also some units are out of balance and are used notoriously producing somewhat repetitive multiplayer experience. But there many pros to this few cons.,"['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,3,4,4,4,positivo
JonBax,76561198067774312,Wargame: Red Dragon,"A high quality RTS with Macro and Micro tactics, good price, 3 free dlc's, and great community. * Please read up on how to play the game, it does have a slight learning curve.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,3,5,4,3,positivo
-5D- The Law,76561198041310329,Wargame: Red Dragon,"New Review: 4/15/2014 Ok now the game starts to be what it is suppose to be! GREAT GRAPHICS, GREAT GAMEPLAY, NAVAL FINALLY ON!!!!! THAT'S THE EUGEN I KNOW!!!! This game is great, if you like strategy and tacticts this is the game for you, play as navy, play as air play as ground, all are extremely FUN!! The graphics are amazing!! Sounds (even if ships sounds could be better) are ASTONISHING!!! This is a great GAME HIGHLY RECOMENDED!!! OLD REVIEW: WHY DID I EVEN BOTHER BUYING THE BETA? So let me get this straight in CLOSED BETA NAVAL it's available in OPEN BETA NAVAL IT'S NOT AVAILABLE??? Why did I even bother paying for the bet if I could have played WARGAME AIRLAND BATTLE?! Why did I even bother wait the ""next few days"" which by the way mean 7?!? Why people troll that this game will be available tomorrow when it is available today and steam DOESN'T DO SQUAT?! You will find all the answer in next issue of this review.....","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,3,5,4,4,positivo
ImRuined,76561198055600073,Wargame: Red Dragon,"This is one of the best RTS games I have played. The level of intricacy with each country is pretty amazing. For example, almost every country gets their own custom BTR and different modifications of it depending on the unit type. This is only one unit. This level of intricacy stretches across the entire game. There are at least 10 countries on Bluefor and around 10 on Redfor.","['Strategy', 'RTS', 'Military', 'Realistic', 'Multiplayer', 'Cold War', 'Wargame', 'Tactical', 'Real Time Tactics', 'Naval', 'Simulation', 'War', 'Alternate History', 'Action', 'Real-Time', 'Singleplayer', 'Difficult', 'Co-op', 'Adventure', 'Atmospheric']",Very Positive,Eugen Systems,4,5,4,4,positivo
