username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
autismo,76561197987031616,Ace of Spades: Battle Builder,♥♥♥♥♥game,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,4,3,2,positivo
Ricefield Marauder,76561198043076089,Ace of Spades: Battle Builder,I liked the free beta better personally.   Full game is still fun.,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,2,4,3,2,positivo
apian patellae,76561198063591339,Ace of Spades: Battle Builder,"action packed game in which you click on enemy gamers in an innovative, ♥♥♥♥♥♥ world","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,4,3,2,positivo
alex,76561198075650842,Ace of Spades: Battle Builder,no,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,2,2,3,neutral
IHateStairs,76561198050049656,Ace of Spades: Battle Builder,"Really boring, ugly, and overall not very fun. Skip.","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,1,1,2,negativo
Turkey,76561198096369047,Ace of Spades: Battle Builder,Great Game! i tried it when it was free and now im thinking of buying it!,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,2,4,3,2,positivo
NeonBootyGoon,76561197965602081,Ace of Spades: Battle Builder,"Fun game, but dont pay $10 for it. Get it on sale, its fun, but could be MUCH better if they wanted it to be. First off, theres no private servers, all are hosted by AoS so you cant customize anything. There's not the options it should have. I.e. easy to setup game modes, more building options, block health/shovel damage. The guns are ok, and it feels very minecrafty. Sadly,  although it feels minecrafty, it doesnt feel very team based, and the classes dont really make for team based play. This game could be amazing, and still can be if the AoS dev team wants it to be, only time will tell.","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,2,3,3,2,neutral
Cattleprod,76561198001280762,Ace of Spades: Battle Builder,"This game had so much potential, but clunky gameplay ruined it.","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,2,2,3,3,negativo
Unlivingsea,76561198067253339,Ace of Spades: Battle Builder,This game is absolute trash.,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,1,1,2,negativo
Begunister,76561198049692343,Ace of Spades: Battle Builder,my friend gifted me this and i still feel ripped off. this game would be a steaming pile of dog shizzle if minecraft had dogs. i imagine a block ♥♥♥♥ing a woman and her baby would be this game,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,0,1,1,2,negativo
Ice,76561198005726016,Ace of Spades: Battle Builder,No.,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,0,1,1,2,negativo
VERIFIED ALT RIGHT,76561197981441664,Ace of Spades: Battle Builder,"Just like minecraft, but boring","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,2,1,2,negativo
Fire783,76561198045111079,Ace of Spades: Battle Builder,"Avoid this like the plague. My little brother got this on my account because he wanted to try it. He's been scarred for life. 3.75/10, this is why we don't have guns in minecraft.","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,2,1,3,negativo
[VAV] Hen,76561198065534670,Ace of Spades: Battle Builder,I built a♥♥♥♥♥♥in this game :),"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,4,3,2,positivo
The Milkman,76561198042579380,Ace of Spades: Battle Builder,This game is just boring,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,2,1,2,negativo
runehq,76561198046414932,Ace of Spades: Battle Builder,"Jagex is a horrible company overall. They used to be great, but over time they turned into sh**. Just look at what happened to Runescape.","['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,2,1,2,negativo
Microsoft Visio 2013,76561198102249092,Ace of Spades: Battle Builder,♥♥♥♥,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,2,4,3,3,positivo
Merrybob,76561198073087380,Ace of Spades: Battle Builder,great time! servers a bit empty tho,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,1,4,3,2,positivo
|FTG|Demtor345,76561198086864990,Ace of Spades: Battle Builder,This game is good its like what it said build with your friends and its like any other ctf team dm Dm king of the hill game,"['Action', 'Multiplayer', 'Shooter', 'FPS', 'Indie', 'Building', 'Sandbox', 'Zombies', 'First-Person', 'Class-Based', 'Voxel', 'Co-op', 'Competitive', 'Funny', 'Open World', 'Massively Multiplayer', 'Replay Value', 'Casual', 'Adventure', 'Free to Play']",Mixed,Jagex Limited,2,4,3,2,positivo
