username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Snowfox,76561198052880366,Melody's Escape,"Melody`s Escape is a great rythm game to relax, for highscore runs or a nice little game if you just have to little time but want to play something. Melody`s Escape is using your own music libary to play songs, you select a song and game creates obstacle in the rythm of the song and you need to press designated keys. You can play the game with keyboard or controller, in my case I prefer the keyboard. The visual effects in the game are quit nice and because a the workshop you have some variety for the effects and character moduls. It is also easy for your self to work with the workshop and edit the character files. Overall it is a really nice game that I like to enjoy, specials because there are so les rythm games for PC.","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,4,4,3,positivo
Ri,76561198213387056,Melody's Escape,"This game is like audiosurf, but 2D and it's EVEN MORE FUN I say it's worth the money because it's super addicting... altho the achievements are a bit challenging to get unless you spend a ridiculous amount of time getting your muscle memories locked on with this game I love decorating the character also with different workshop items to make her look NICE AND PRETTY HAHA jk but it's still neato","['Music', 'Rhythm', 'Indie', 'Music-Based Procedural Generation', 'Female Protagonist', 'Runner', 'Platformer', 'Singleplayer', '2D', 'Side Scroller', 'Casual', 'Great Soundtrack', 'Action', 'Procedural Generation', 'Atmospheric', 'Difficult', 'Colorful', 'Adventure', 'Parkour']",Very Positive,Icetesy SPRL,2,5,4,3,positivo
Saint Aaron,76561198011965365,Men of War: Vietnam,"A really nice strategy game. Each mission you have a limited amount of people. Most of the time is 7 people vs 150 people. Each of your guys are good with certain weapons. This game you must take your time on trying to beat. The missions can take roughly and hour to beat. Graphics are pretty good, gameplay amazing.  1c company has amazed me again with another amazing game! Pros use enemy weapons Big maps inventory system Cons Achievements beating a mission on hard doesnt give you the easy and medium achievement Ai always knows where you are at when you throw a gernade","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,3,4,4,4,positivo
Tarfun,76561198116492961,Men of War: Vietnam,"Whilst i enjoy the setting, the game takes brutally hard to a next level; granted i'm not the best gamer in the world, but a combination of limited soldiers/harsh environments and traps can make any battle go from ""Great i've got men!"" to, ""i litterally have no men left..."" Still enjoyable but do be warned that it's very different from other Men of War games. No more Soviet Conscript charges","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,3,3,4,5,neutral
DarkSnakeSoul,76561197965046644,Men of War: Vietnam,"Sadly one of the weaker men of war games I've ever played. I found a lot of bugs and issues with this one which ended up making the experience  of playing...painful. The biggest problems were: 1. Helicopters - Pretty much any map where there is helicopters, as these machines of death are painful to kill and will likely destroy your forces with you having nothing to fight back with. Any map with you using one becomes a game of random hope as the helicopter will sometimes crash on it's own or fly off the map making it useless. 2. Too much bush - A lot of time you can't figure out where the enemy is or where your forces are due to the thick bush. Sadly a lot of times you will have to just remember where enemies are coming from with trial and error. 3. Units getting stuck - A lot of times I found my units getting stuck on the map. A few times they glitched themselves into the water which either instant kill them or have them stuck there forever. Other times I had my units wander off the map to the point where I can't reach them. 4. Unbalance - The bigger issue is balancing, you have some missions where your completely overwhelmed with no way of getting more units (not like previous men of war games where you get waves of reinforcements or the ability to call in units). Other  times you get tanks or apcs that completely destroy the other team as they have nothing to fight back with. Overall I felt this game was the weaker of the bunch. It was a good attempt but sadly it was one of the worst experience I had with a men of war game.","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,1,2,3,negativo
McNuggets,76561198097378465,Men of War: Vietnam,Units die unexpectedly... Sad :(,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,3,3,4,negativo
Jack,76561198119507912,Men of War: Vietnam,"Meh crashes alot, hard as♥♥♥♥♥♥♥even for advanced players, editor crashes more than me in a car","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,1,2,2,5,negativo
Whipclaw,76561198005040295,Men of War: Vietnam,"It's good, tough but fun. Would recommend Men of War Assault Squad instead though","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,4,3,4,positivo
HomeBoy,76561198144989599,Men of War: Vietnam,Cool  :),"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,4,3,3,positivo
Scorpio,76561198020760454,Men of War: Vietnam,"....................../´¯/) ....................,/¯../ .................../..../ ............./´¯/'...'/´¯¯`·¸ ........../'/.../..../......./¨¯\ ........('(...´...´.... ¯~/'...') .........\.................'...../ ..........''...\.......... _.·´ ............\..............( ..............\.............\...TO the Devs of this game.It could have been great,But you had to go and f..k it up.WOW. Only played the editor.The main campain sucks imo.Its worth it if you like the units and editor battles.Or like to mod. The men have no range tho,weird,also it seems a bit buggy.Also the nva are OP.American units are weak as hell. Am sick of ww2 games,seems thats all there is when it comes to good rts games or sci fi or middle ages,this would have been sweet.But it wasn't.TOTAL GARBAGE.","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,1,2,2,3,negativo
Mr.Cat,76561198071898410,Men of War: Vietnam,on first mission my men were getting shot by the vietcong i hid them behind a rock they were pinned down then my dudes ran out into the open the just stood there getting shot wat 10/10 would yolo again,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,3,4,3,positivo
venusius,76561197993065396,Men of War: Vietnam,Don't bother getting this game. I ended up refunding mine. It's frustrating as hell to play with badly designed game maps.,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,1,1,2,3,negativo
Rogred,76561198022182244,Men of War: Vietnam,"Probably the worst MOW I've played... Controls are horrible that I can't even play. Really tried to like this game, but I can't... :(","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,1,0,1,2,negativo
Anderson,76561198030305825,Men of War: Vietnam,"Excellent war game that features both the USA and the North Vietnamese forces! The strategy is good as usual with Men of War, music is great and the voice acting does it's job, just don't expect particular awesomenauts in the story and such. The modding community is also rather big, it's hard not to recommend this to strategy and realism fans!","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,4,4,3,positivo
♑TOP GUN✌,76561198039473101,Men of War: Vietnam,nice simulaitor are all mow series i love editor engines xD,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,4,3,3,positivo
Ruckus Bringa,76561198014990803,Men of War: Vietnam,Yes this is a real treat men of war vietnam is a game that does not hold back on the dense jungle of hell. Get ready to be thrust in the intense battles that start all of a sudden and then nothing like you are forest gump running too far lol love it. A uncamaflaged 8 out of 10 ruckus bringa's up.,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,3,4,5,3,positivo
char565,76561198141251809,Men of War: Vietnam,"good game, first time men of war player , honestly really impressed, i thought its so bad because of the neg reviews, turns out a surprise.","['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,3,4,4,3,positivo
[CVW-3] smash5760,76561198096123849,Men of War: Vietnam,The only thing i dont like about this game is there is no skirmish from MOWAS. 9/10,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,3,4,4,3,positivo
Barker Ashpaws,76561197969320416,Men of War: Vietnam,It's about trees because thats all i can ♥♥♥♥ing see.,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,1,2,1,3,negativo
unknownaussie,76561198029069901,Men of War: Vietnam,this game is♥♥♥♥♥♥worst in men of war series by far unless youl ike missions where you can controll 4 men  you cant even controll helicopters init only multiplayer is co op id give this♥♥♥♥♥♥a miss and save your money,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,1,1,1,2,negativo
Atomic_Beverage,76561198119603056,Men of War: Vietnam,10/10 would be ambushed by vietcong again.,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,3,5,4,3,positivo
Animono,76561198033984598,Men of War: Vietnam,Rating: 4/10,"['Strategy', 'RTS', 'War', 'Tactical', 'Real Time Tactics', 'Action', 'Historical', 'Co-op', 'Singleplayer', 'Multiplayer']",Mixed,1C Company,2,2,3,3,negativo
