username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
armoredrobot,76561198132792574,Fallout 2: A Post Nuclear Role Playing Game,"Hoo boy. I have mixed feelings on this one. Fallout 2 is more or less the same as Fallout in terms of gameplay, but with improvements, which is certainly a plus. There is one minor gameplay quibble I have, and that's that they slightly nerfed the Turbo Plasma Rifle for no good reason. Why, besides trying to make the Pulse Rifle seem better by comparison? That seems like the completely wrong way to go about it, making and trying to balance new content by changing the old. It was fine! On the subject of equipment changes, they also reduced the weight of the Power Armor by about half with no explanation. I'd accept that if you at least acknowledged it, but now it just seems kind of silly. Just one offhand remark about removing unnecessary systems in there! THAT'S IT! Anyway, the story issue is a bit more complex. The focus in Fallout 2, I've noticed, is more based on the moment-to-moment or area-to-area experience, rather than Fallout 1's cohesive whole. As a result, the whole thing seems more scattered, muddier, and overall less entertaining and less absorbing, as they'll do anything to make sure that you're never not entertained, while Fallout made sure that there was a single, easy-to-follow narrative, leading to a better and more consistent atmosphere. One other really annoying thing: the game takes forever to get going, especially for gun-oriented characters. The Temple of Trials and the majority of Klamath have nothing but scorn for your desire to find a single ranged weapon that doesn't have a 1-bullet clip, and even then you're still on shaky ground until maybe the Den. For a while, I even tried to just play a hand-to-hand character for this game simply because the beginning is so stupidly unhelpful! In contrast, take a look at Fallout 1's beginning. You're kicked out the door. You have a gun, a knife, and ammo to spare (and a definite and straightforward goal). Boom. All playstyles are go. Even with the gameplay sorting itself out, the whole Fallout 2 package doesn't really get engaging until Gecko. After that, though, it really does pick up steam, and by the Enclave you realize that just now you're getting the experience and thrills that Fallout 1 was delivering from square one. (I should probably mention that eventually I was so desperate for some fun way forward that I looked up Per Jorner's excellent guide. That was what truly rekindled my interest, and I urge everyone to check it out. It contains levels of love and research of and for a game that I haven't seen since Everything You Wanted to Know About Headcrabs and More. Check that out too, actually.) Overall, I like Fallout 1 more. Fallout 2 is huge, much bigger than its predecessor, and has its share of wonderous delights (don't get me wrong on that), but more often than not for me they're hidden behind some sort of obtuse non-engaging..sloppiness? Design oversight? Overreaching? that the first game rarely if ever had. I guess I'd still recommend it -mostly for the story connectivity- but really, Fallout 1 is the better of the two, in my opinion. TL;DR I like Fallout 1 more, it seems to me that they got sloppy with this one. Too big to ignore, though. Also, some of the canonical and best endings are hidden behind lazy bugs? WHAT? EDIT: Just recently, I've been replaying the Fallout games in preparation for Fallout 2. When it came time for Fallout 2, I used Per Jorner's guide to speedrun through the thing in the course of a night. Playing through the entire thing once was enough for me.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,3,3,3,4,neutral
Kasvotin,76561198116182322,Fallout 2: A Post Nuclear Role Playing Game,"its not fallout 1, 3, NV or 4","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,2,3,4,3,neutral
scottdharris85,76561198211443484,Fallout 2: A Post Nuclear Role Playing Game,"An amazing story wrapped in an imaginative narrative hamgstrung by Irritatingly, needlessly difficult and tedious gameplay.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,2,4,4,negativo
Don Cristo,76561198066290628,Fallout 2: A Post Nuclear Role Playing Game,"I've heard that Fallout 2 is an amazing RPG and as much as I would like to believe that it just feels like a snoozefest. The beggining of the game is extremely slow and the movement is excruciating, i've finished the first fallout and despite it also being slow-paced it was manageable. As much as I like games to challenge the user and not hold the consumer's hand, I feel fallout 2 (and this is another complaint I had with Fallout 1) just expects you to know where to go for quests and as much as I like adventure and exploring it simply isn't fast paced or accessible enough for that function. I'm also not very keen on games that use RNG as it doesn't actually require much skill but instead luck and preparation. I might come back to Fallout 2 but atm I just feel that there are plenty of other games to play that will keep me engaged and I never play games just for the sake of it, I have to enjoy them.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,3,2,4,3,negativo
ᶠᵘᶜᵏᵧₒᵤ™,76561198119074136,Fallout 2: A Post Nuclear Role Playing Game,Better than fallout 4.,"['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,4,5,5,3,positivo
theguyB,76561197987414906,Fallout 2: A Post Nuclear Role Playing Game,timeless,"['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,5,5,3,positivo
laudal,76561198029093963,Fallout 2: A Post Nuclear Role Playing Game,"I will start with saying that this game is far better then Fallout 3 (ps3), Fallout 4 (pc) and i probably enjoyed it more then new Vegas (ps3) too and tactics ( only played 2 hrs). Onto the review. Gameplay: This game is a turn based rpg , set in a post apoclyptic world. You have huge map to explorer and you can if you want to go straight to the last locations. The game has tons of various cool character you can talk to. And quests you can do. With multiple factions all with they own agendas, and if you don`t like any of them you can either kill them or skip doing those quests all together.  Also every companion can be order to be offensive, use melee weapons or ranged, carry stuff or to wait or move if they stand in you way , witch may happens sometimes. It might no be the best gameplay but it still works just fine. And the game is neither to hard nor to unforgiving. Character development / leveling/skills and quest: How your develop you character is entirely up to you. Do you want to fist you way trough the game you can do that.  Do you wanna be a sniper and let your companions if you want to have companions do the fight for you , you can do just that. Do you want to play the game alone you can do that. For every four level you reach you can choose a skill and some of this skills is pretty good and actually has a meaning. Do you want to be a sweet talker and try to talk your way trough most of the quests you can do that. Compared to the later fallout especially fallout 4 at least in a large extent you have more freedom in how you do your quests and how you accomplish them all with multiple solutions and your choices also has  consequences. All the character you meet have their own personalities and perhaps even problems or a reason they need your help or a reason  why the want to join you and lastly those character especially on the companion side is plentiful and enough of them but not to many and neither to few. All skills have they own usefulness. Almost every character you meet has something to tell about the world. Plus if you really want to you can be a made - man/woman.  And lastly you earn exp by doing quests and killing or even picking up a special items or using seeing special encounters.  So yeah the game is pretty violent. Like shooting the groin of someone or the head of someone. Factions: A short note on factions. Every factions as previously said have they own agendas. Some are evil som are good some are somewhere in between. Some want to make prostitution and gambling legal. Some want to focus on something else. Setting: Perhaps most important of all is the setting. The setting is great. It feels very mush like an a post-apocalyptic game. All of the locations feel different in a good way. Different cultures. Different rules in the different places. Every places has it own mini-stories of side quests to tell. And with the wonderful music it could nt be any/much better. And the game has tons of Charm and Humor. Music: the soundtrack is very good. And a lot of the tracks if not all you will remember.It really helps you immerse yourself into the setting Bonus: I would put it here. The humor is very good. There is a lot of times you will laugh. Like missing a 95% hit or hitting a target with 20% hit for that matter.  You will laugh by the funny and witty and good written dialogue. A lot of cool Easter eggs that even i understood or laughed and thought was funny, i am not the best at finding Easter eggs, but i could in this game. And the ending is more then good enough to and so is the voice acting at least for that time. And  despite some few crashes the game is still utterly fantascic. Give it a shot , even if you disliked fallout 3/4. Hugely different. Score : highly recommended 10/10 if you enjoy turn based rpg set in a wonderful and brilliant rpg setting One of the best pc game i have ever played if not the best . The only one that is close in Planescape, Deus ex and perhaps Max payne 2 and Portal 2. And just if you wonder i would rate new Vegas 9.5 fallout 3 9/10 fallout 4 6-7/10 NBI am going to say this is beyond me why this game ha snt gotten enough recognition, well atleast that what it seems like. How a game like this can`t get on top 128 games on gamefaq when games like fallout 3 or say undertale ( as there is many who thought it should nt be there)or any top 50 pc games is beyond me. But i guess everyone has is taste, no bias. and yeah i know in the fallout community this is considered the best fallout game and i have to agree despite putting at least 250 hrs in fallout 3 and 250 hrs in new vegas if not more.  Thx for reading.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,4,5,2,positivo
Bald Man,76561198049689075,Fallout 2: A Post Nuclear Role Playing Game,"Note: Read the review to the end. Look I know that you're gonna think I'm wrong that I don't like this game but please let me explain, and I'm sorry if you don't like my opinion of this game but I'll try my best to explain why I don't like it. I've given this game a very reasonable 15 hours, and everytime I play I just end up not liking it and not having any fun. I really am at a loss for explanation as to why I don't like this game, since I loved Fallout 1, I loved it so much. I figured Fallout 2 would be even better than Fallout 1, many many people say it is the best RPG ever and constantly makes top 100 lists everytime. But for some reason it just always makes me hate it, and I try every single time to like it but I just can't force myself too. Listen I'll be one to say it might've been good, maybe even a masterpiece back in the day but for me this game comes off as... a piece of garbage. Now again, let me explain my reasoning. First off, I hate the combat, I find it the most atrocious thing about this. I played Fallout 1, with practically the same system but I don't remember missing nearly every single time I clicked on the enemy, and when I do hit, I expect to do suffecient damage, but to no avail. My best build I put so many points into unarmed but even then the game was stupidly difficult in how I could deal with enemies, not even Dark Souls level hard it was just ridiculous in how tough these enemies were being. People say it is tactical, to which I disagree, combat for nearly everything feels the same, at least for the enemies I've been fighting throughout these 15 hours. Everytime I try and kill something, I die, even with a good amount of points invested in my stats. It's just not fun. This means that everytime I try a playthrough of this game, I eventually die so many times that I just can't get into it and the run is over. The first cave/enemy infested area you go to you can't even complete, the enemies there are stupidly difficult and I tried it with a combat focused character to no avail WITH a party member. The first time I played this, and this might sound pathetic, I had to look up a walkthrough. You wanna know why? Because for some reason almost every 90s game back then pretty much required you too know everything about the game, which doesn't make sense because well...how the hell would I when I've never played it before? I had to use a walkthrough many times. Once for getting past the very very first place you start in the game because I didn't know you could use dynamite on an inpenetrable door, yes an INPENETRABLE door. If a game requires you to practically look up a walkthrough then it has failed, it does not provide clear help and it just isn't fun to look up a walkthrough since it makes the game feel lazy at not teaching you this stuff beforehand. The soundtrack as far as I can tell is awesome, but it recycles a lot of stuff from Fallout 1, which I find to be a little lazy, but neverthless it still is very good to listen to. The atmosphere of the world is also very good, and I think it is a step up from what Fallout 1 had. I've looked up guides on how to play this game right and enjoy it, but they just don't work. When I get told to save everytime I speak to someone, that just isn't fun, and it severely kills any need or want for interaction with any character in the world, and it just shows how broken this game can get if you push it far enough. When I get told to seek out an OP armor set or to try and work my very soul off for a car, that just isn't fun, and ends up being a waste of time in the long run. When I get told to make a specific and ""perfect"" build to get through the game that doesn't allow roleplaying at all, and for being called the best RPG of all time that just doesn't make sense to make one build to simply progress through the game normally. When someone does all that and tells me to follow very specific rules to enjoy the game, not only does it inhibit the whole RPG aspect, it makes the game feel cheap when I am playing down one path. When I get told to just ""get better"" it never works and it always makes me hate this community more and more if you just can't accept that some people need help or time to adjust to this game. When I see people who play the game and see that they have the same problems as me, they always, no matter what, get ridiculed for being ""bad"" at the game, and that kills the sense of finding help when you just get bullied for doing so. Why do we not like that? Because it's not helpful and if you do that to us players kindly asking for help in the game it will make us quit playing not just because of the inability to find help, but the pure fact that we have seen the true face of this community who flat out refuses to acknowledge or hear anything bad about their ""best"" RPG of all time. I know getting your favorite game♥♥♥♥♥♥on sometimes is not a good feeling but when you say our opinions are unfounded or we are just bad at the game or just be an outright d**k about it, you're just gonna make us angrier and more knowledgeable to the kinds of people you are about this, refusing to accept the bad aspects of this game. For giving this game 15 hours to try and interest me, it has utterly, and miserably failed to capture me in its grasp. In the end this game just brands itself as a waste of time and not that fun after all is said and done. I don't know maybe I just need to play this game in an updated format like in the form of an enhanced edition like the other Black Isle games got but that doesn't make sense when I played the original Fallout 1 without any trouble. I wouldn't reccomend just downvoting this out of pure disagreement, because it won't help my impression of the game and it's community, it will just drive me to further dislike the game for what it is. That being said please please tell me how to properly enjoy this, because I want to, and I think I can enjoy it if someone can give me exactly the right tips on how to properly play the game. Unless someone can tell me how the game should be played it will be one of, if not my most hated game of all time, which I never thought I would say to something that's been hyped as the best RPG of all time, as this is my favorite genre and I have liked many other classics from the 90s. Again, please tell me how to enjoy this game, I don't want to see myself throwing it away without giving it a really really good try. If you've made it this far, thanks for reading, and for not just downvoting this out of pure shock to see someone hating on something that is honestly kind've overrated. ""You can play as a porn star! Oh man!"" Yes and what more? Be helpful and say why this is truly the best RPG of all time. Because I am tired of people just saying how incredible it is without explaining why. I'll keep trying to play the game as best I can but as long time progresses and as this review goes unanswered, I likely won't pick up the game ever again. For now I say Fallout: New Vegas is the best Fallout, with 1 being a very close second. EDIT: I'm currently trying a diplomatic female run with Chitsa, a premade character, Because combat is impossible, at least at lower levels. So far some of the fights are required and I have just read that Charisma is a dump stat, so that practically makes Chitsa, one of the characters specifically made for this game by the developers comepletely useless. The person who said that could be lying but they like the game and have played it more than me so I think he just maaay be correct. This current run has taken me around 5ish hours at the time of putting this in the review. Right now the combat difficulty is ""Wimpy"" but when I get higher levels then I'll switch back to normal. EDIT 2: Well I'll try one last time with a combat-oriented character, since I couldn't play that well as Chitsa. Here we go...","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,2,1,4,5,negativo
Rodien,76561198067033980,Fallout 2: A Post Nuclear Role Playing Game,"By far the best Fallout made, and a real RPG unlike recent Fallout games. Just be sure to download the restoration project to experince it the way the Devs wanted the game to be played. If it has been sensored like the way Fallout 1 was, then this is a must download. You can find it on the guides section of the community.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,5,5,3,positivo
Sharkfighter,76561198329114810,Fallout 2: A Post Nuclear Role Playing Game,"After closing out fallout 1 and go and open fallout 2 I make a character and named him ""Big jim"" and started the game in a temple I got stuck and looked up a walkthrough after I got out of the temple I explored for bit and instantly got kiled by bandits I reload and go to the nearest town I shot the nearest guy around me and got killed the end Good game","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,3,3,4,4,positivo
xterminal86,76561198025625270,Fallout 2: A Post Nuclear Role Playing Game,What can I say - it's a classic. Mandatory for acquaintance to any gamer.,"['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,5,5,3,positivo
Nemesis Legion,76561197974101561,Fallout 2: A Post Nuclear Role Playing Game,The follow-up to Fallout this title worked out a lotta the bugs and small problems found in the original game as well as introducing a lot of new great aspects too making it a great title in its own right.,"['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,4,4,5,3,positivo
Asashoryu,76561197997875220,Fallout 2: A Post Nuclear Role Playing Game,"Excellent game that I downloaded to replay.  Eventually got it working after finding a patch elsewhere to fix the Steam build so it would run on a 64bit Windows 7 box.  Can't recommend it when something like Wasteland 2 exists as an alternative, however.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,4,3,5,3,positivo
yjzep,76561198116709247,Fallout 2: A Post Nuclear Role Playing Game,"Black Isle at their finest.  Game is older than many gamers.  Reviewed ad nauseum, I will take this opportunity to impart an anecdote. I am currently playing thru this game.  I was getting annoyed at the engine.  Even 17 years ago, the hidden behind walls thing was mad annoying.  I have 1 full playthru, and many partials over that time, the last substantial one I stopped at New Reno.  That was 10 years ago.  I was in a town where there is an important NPC (skeeter) in a building that you can't see inside unless you run behind it.  The doors are on the hidden backside.  I knew as I played before, but was a little frustrated.  I was muttering about how Pillars better have screen rotation.  Then I randomly talked to an npc behind this building a bit.  This one was in view.  I asked about the other guy who is hidden a few steps away, and the NPC says ""he's standing right there.  Use your eyes.""  Those guys at Black Isle knew full well how frustrating not being able to see an npc standing 10 feet away right in front of you due to an immobile painted background, and put those lines in there.  I bet whoever wrote that bit snickered like I did.  I never read those lines before, in probably 100 hours of varied gameplay.  The nuance and subtlety is what is so great about this game.  The way characters are written, the storylines, and unsanitary reality of what harsh life does to mankind.  The good do indeed die young as even the good ones have some bad in this world.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,4,5,3,positivo
Ellipse,76561198045285245,Fallout 2: A Post Nuclear Role Playing Game,"Wow! Did you know I suck at strategy games? I did, but I still played this. Turns out I STILL suck at strategy games. I punched a lot of peope for no reason though. Then a plant killed me...or was that the other one...ah crap...","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,3,2,4,3,neutral
gaia.razus,76561198086061585,Fallout 2: A Post Nuclear Role Playing Game,Old as hell but fun as hell too !!,"['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,4,5,5,3,positivo
Cylexus,76561198040919135,Fallout 2: A Post Nuclear Role Playing Game,"One of the greatest rpgs ever made, a must play. Dated graphics I will admit but the gameplay and story are top notch. 10/10","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,5,5,4,3,positivo
davidmvp010,76561198052368485,Fallout 2: A Post Nuclear Role Playing Game,"If you enjoyed Fallout 1, you would enjoy Fallout 2. If you enjoyed Fallout 3 and beyond, you won't necessarily enjoy Fallout 2. In fact you probably won't enjoy Fallout 2 if you've never played Fallout 1 and don't harbor fond memories of playing it when you were a wee lad. Either way, wait until there's a sale to buy either of them.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,4,3,5,3,neutral
MLGarbage,76561198292325099,Fallout 2: A Post Nuclear Role Playing Game,"Great game just like the last one, with some more elements. I will say though this is probably the most adult game i've ever played, but otherwise a great strategy and roleplaying game.","['RPG', 'Post-apocalyptic', 'Classic', 'Open World', 'Isometric', 'Turn-Based', 'Turn-Based Combat', 'Singleplayer', 'Sci-fi', 'Atmospheric', 'Story Rich', 'Great Soundtrack', 'Retro', 'Exploration', 'Adventure', 'Replay Value', 'Dark Humor', 'Sandbox', '2D', 'CRPG']",Very Positive,Black Isle Studios,4,5,5,3,positivo
