username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Fluff-E-Kitty,76561198000608773,Savage Lands,"EDIT: aparently the devs ran. Sad really. it was promising. I will leave up the origenal review, but know that its probibly dead. Short: it’s like Skyrim with swords and multiplayer. It reminds me a lot of mine craft alpha, but without as much building. Long: In the 11 hours I have played I have managed to build all the different buildings currently in game. I have not seen some things yet (like bears), but I am impressed with the game. Keep in mind it is early access, so it has things it needs to work on. Buildings- the only one worth actually building is the forge. It is the only house that acutely has a permanent light and heat source, and it is relatively easy to make if you can mine up some ore and rock. It needed to make armor, better gear, and repair some stuff. The town hall I not worth it, although it is the only other one that seems to have a floor- it looks like it should be multi story but its jest a box like the rest and takes up a lot of wood. Despite what the description on it says, the forge offers more heat (or at least seems to. Spent most of my time there). There are torches, but something smaller like candles would be nice, that last longer but provide no heat. The only current furniture you can put in a house is a box, which is useful but I hope they expand to include chairs, beds, tables, etc. Or even fur rugs that bring up the warmth of the room. Fences would be nice also. Terrain- it’s a lot like getting lost in a forest. There’s rocks, trees, and sometimes abandoned buildings or towns. Also a lot of things want to kill you. There is also a tower (towers?) that has a dragon at the top. One of the things missing from the landscape however seems to be water in the form of pods, stream, or rivers. There are also no cliffs or caves, its jest hills. Due to the fact that you cant dig your own mines or whatnot, it would be nice to see mines you can use at some point. Mining/logging- One of the things that I do dislike is the fact that ever tree and rock is a finite resource. There is no way to grow back trees and rocks get mines out after a bit. Without the ability to create a mineshaft or other resource gathering things, this means you will always have to venture further and further out. Not that big a deal, until you get to the higher tires of crafting and more so with high tire repairs. I don’t know if items held on a character travel with them to other maps, but there is a point where you could clear the map of all trees/rocks. There are mini spawning points near rocks for some of the things you can get form them, but for large scale crafting it won’t sustain you. That said, it’s kind of fun to look for things and be able to make where you have been before with if a rock is taped out or not. Enemies are hard. The only thing that doesn’t attack you is deer. The damage system could use work, but it’s like mine craft alpha where there was no knockback. A damage indicator as in what direction things are hitting you from would be nice. Low health gives you the blood eyes thing and makes the screen grayer. So far, I haven’t had much trouble with anything other than one enemy. I found a tree giant at some point, but not knowing what they looked like (and because they don’t move) I thought it was a resource… that went well. I lived but he broke all my armor (it would be nice to be able to repair broken gear by the way!) and he went back into the trees. All in all, it’s fun. I think it would be better with people, as I have been playing until this point solo. 10/10 got wrecked by a tree","['Early Access', 'Survival', 'Open World', 'Multiplayer', 'Crafting', 'Fantasy', 'Adventure', 'Sandbox', 'Action', 'Co-op', 'Medieval', 'RPG', 'First-Person', 'Singleplayer', 'Indie', 'Simulation', 'Dragons', 'Atmospheric', 'FPS', 'Horror']",Mixed,"Signal Studios,Smart Ghost",2,3,4,3,neutral
Sparkeh!?!?,76561197990994221,Savage Lands,"Yes, the game is dead. Yes, the game is crap. But  i had a fun time playing it with my friends.","['Early Access', 'Survival', 'Open World', 'Multiplayer', 'Crafting', 'Fantasy', 'Adventure', 'Sandbox', 'Action', 'Co-op', 'Medieval', 'RPG', 'First-Person', 'Singleplayer', 'Indie', 'Simulation', 'Dragons', 'Atmospheric', 'FPS', 'Horror']",Mixed,"Signal Studios,Smart Ghost",1,3,2,2,positivo
The Lazy Gamer,76561198109446343,Savage Lands,For now the world seems too empty for my taste sorry.  but amazing world anyway so 5/10,"['Early Access', 'Survival', 'Open World', 'Multiplayer', 'Crafting', 'Fantasy', 'Adventure', 'Sandbox', 'Action', 'Co-op', 'Medieval', 'RPG', 'First-Person', 'Singleplayer', 'Indie', 'Simulation', 'Dragons', 'Atmospheric', 'FPS', 'Horror']",Mixed,"Signal Studios,Smart Ghost",2,3,4,2,neutral
Onstont,76561197970044882,Savage Lands,"*Update* 7/17/2016 *Thumbs Up* I'm Changing this review from a pretty firm thumbs down to a massive thumbs up. This game has a lot of bang for the buck now, and the devs were taking peoples comments to heart, CLEARLY. I'm a bold guy so I'm just going to give the highlights, followed by the downsides. *Highlights* The Devs are listening to the playerbase without compromising the integrity of their games focus to acomidate it. *This is very hard to find in dev teams anymore, its respectable* The game has a hardcore survival feel to it with added survival elements like warmth, disease, poison and food you need to keep an eye on. There is even a dragon that is out to get you constantly throughout the game. *more on dragon in downsides* The game has rich combat, you can and will have to use strategy to outwhit your enemies and defeat them. Its not used in a frustrating way though. Each fight becomes rewarding and enemies become simple to kill after learning their weakness. You essentially level by learning *Really want to stress here, this is not a darksouls learning curve, its managable for anyone*. The graphics are not bad, their right around skyrims general area and feel. *More In Downsides* There are bossfights with actually strategy needed to defeat them. You can build houses, walls, repair broken villages and make lockable chests to protect your loot! *More in downsides* The game has progression. You need to beat one island to get to the next to get to the next. This is not to be mistaken with step by step, you could spend your entire life on one island, its open ended survival. No linear storyline to mindlessly follow here. The game has a wide verity in weapons, gear and houses to make and use. The game runs on a PTP system, there are no servers, you essentially join other peoples games and play together or with friends. It runs smooth for a PTP which leads me to believe it has low bandwith consumption *Did no research on this, but i have a 5mb/2mb shared connection and it worked fine hosting for 3+ people* *Way more in downsides* These are just the highlights, there are plenty more, but this is what stood out the most to me. *Downsides* The dragon is a little much for new people, its hard to survive to begin with, add a dragon shooting fire down way too often and you have a scenario that can cause frustration. A feature to press a button to show the dragon respect so it leaves or a hide system where if you hide long enough it just flys off is needed. Graphics are way better than they were, but still need some work. Some of the monsters are a little stiff looking still *boar especially*. The snow storms some times look like smoke they are so thick. *I havent tested this on other systems, but it was downright hard to see in places, i could not see through the blowing snow that looked like smoke. There are very limited ways to store your loot, between people in your game snooping and the small lockable chest that your extreamely limited with placement. Your going to get frustrated. the crafting system needs a crazy amount of resources to build what you need to craft and the stuff you need to craft it is almost impossible to safely store. *Gamebreaking Downsides* There are no female options....this worked back in the day, not so much anymore. Good luck getting you'r female gaming friends to play this, their not accomidated. Yes its a big deal to them. The PTP system is cool....but when they can come in, farm all your games buildings and destroy the bosses you need to progress without you even being aware of it. THAT IS NOT COOL. In any way or form, be prepared to get really♥♥♥♥♥♥♥♥off at random people for screwing up your worldsave to the point you lose all your progress. No wonder there are no games to join, between them messing your saves up, looting your needed stored resources for crafting and just being rude. Why would people host a game you could join. A big boss respawn after an hour or so or limiting the reward for tearing down a building is needed. * Nov 3, 2015 * Thumbs Down The game is really outdated, we got the 4 pack so me, my wife and our friends could play it. We all enjoy survival PVE sort of stuff. I wont be asking for a refund since I got it for 40% off. But save yourself the trouble, this game isnt worth it, the controls are sloppy, combat is pretty much hit for hit and the game just feels broken. I could go on an on with a list of things I didnt like, so I'll just focus on things I did like. The game has a pve feal for people who like survival games like old school zelda and what not. The game has a lot of things you can build The game looks like it can run on older systems Thats it, if your really bored and have an old pc, it may be worth a try, otherwise you probably wont like it.","['Early Access', 'Survival', 'Open World', 'Multiplayer', 'Crafting', 'Fantasy', 'Adventure', 'Sandbox', 'Action', 'Co-op', 'Medieval', 'RPG', 'First-Person', 'Singleplayer', 'Indie', 'Simulation', 'Dragons', 'Atmospheric', 'FPS', 'Horror']",Mixed,"Signal Studios,Smart Ghost",2,3,4,3,neutral
Grunt95,76561198157392394,Scourge: Outbreak,"Just awful. A Gears of War clone that has some of the clunkiest controls I've experienced in a third-person shooter. The squad mechanic is a joke, weapons feel weak and it overall just sucks. Was expecting something at least playable but it isn't, it really is that bad. Even for it's low price, wouldn't recommend.","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,1,1,1,2,negativo
SocioPsycho,76561198022820771,Scourge: Outbreak,"If you enjoy this game then so be it, I am happy someone dose. For others, my review is not law but a tool to help you make up your mind,  one way or the other. I found the game not to be all that fun from combat to story, and a game which is 99% combat, this will hurt it hard.","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,1,2,2,3,negativo
Binary Stylus,76561197999957065,Scourge: Outbreak,This game is ace.  It is a proper cover shooter.  The guns are fun to shoot.  You like playing the mission set peices - because they are fun.  Ally AI is cool.  Guns are actually really satisfying to shoot - almost Payday good to shoot! (in my opinion).  Anyway - it is quite an acid game - really high frame rates.  And there are some upgrade things you can get and do.  The game doesn't punish you for trying stuff out.  Mega fun co-op which is how I play it.  Loved this years ago when it was called sommat like Scourge Project - but it is well polished now.  Thangs Tragnarion - I'm sorry you thought Scourge Project wasn't as good as you wanted it to be - but it works for me - because now I get this!!!  Cool game.,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,3,5,4,2,positivo
那哈莽行咒,76561198318964928,Scourge: Outbreak,Nice design. But some unnecessary option. Still recommend.,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,2,3,4,2,positivo
VahidSlayerOfAll,76561198094803808,Scourge: Outbreak,"In a world where the human race has evolved with no knees and jumping is impossible, four people are here to save the day. Get ready for the most action packed hide behind a box and fire over your head game of the year. they fixed the bots and it runs smoothly, not my kind of game tho. 5/10","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,2,3,3,2,neutral
IkoN Clan Les legi 102 community,76561198043764066,Scourge: Outbreak,pretty decent shooter!!! think space and guns!!!,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,2,4,3,2,positivo
Provoker,76561198005919137,Scourge: Outbreak,Just No,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,1,1,1,2,negativo
gho3st,76561198161333144,Scourge: Outbreak,"There's one spoiler in this review and it is marked as such. You are warned.  I saw a lot of hatred in the negative reviews. Peace bro! Some peopled talked aboug bugs, I experienced 0 bugs. Others said your teammates are not helpful. I totally disagree, I had no problems at all. Pros: - I really enjoyed the recoil and the guns; - The plot is interesting. You will be fighting aliens and humans; - Your teammates are very helpful, I died a few times, but it was my fault; - Your objetives are clear. You won't have difficulties beating any boss or anything; - You can play with 4 different characters. One is a woman. Cons: - Multliplayer is dead, I doubt that you'll be able to get the achievements related to it; -","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,4,4,3,2,positivo
MrMuse,76561197991657927,Scourge: Outbreak,"I'm unsure of how to rate this an a stand alone release but there is no question that it's a pleasant change to see a company reboot its game at no cost to owners of the original product. As a modern shooter it still doesn't hit the target in terms of graphics and the conrols can be very unwieldy indeed. It doesn't help that if you have a gamepad installed all instructions of how and what to do will appear as gamepad mechanics whether you are using keyboard or not. It is a far better game to play using M+Kbd as targetting with the right stick is fairly jerky and inaccurate in comparison. If you are interested in co-op shooters this may be worth a look but as a single player experience it remains dated and flawed despite the much appreciated gesture of making it free to owners of the original. This said, it's a decent enough budget title that isn't going to grab you by the nuts. 60%","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,2,3,2,3,neutral
XTR6000,76561197987447200,Scourge: Outbreak,"decent fun, a lot like Mass Effect, and Warframe","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,3,4,3,2,positivo
pook99,76561198116707297,Scourge: Outbreak,"This game is a low budget gears of war clone. Pros: -gameplay is similar to gears of war with its emphasis on cover combat, if you're into that you will probably enjoy that aspect of the game -the game is a decent length Cons: -squad A.I. is horrid, they waste grenades on nothing, throw grenades right at you, and are generally prone to running right into the line of fire and getting themselves killed -every enemy is a bullet sponge, be prepared to empty full clips into enemies and watch them still stand, it gives your guns a very weak feeling, even when you get the sniper rifle enemies do not go down with a headshot.  Not only that but even little enemies take tons of bullets to kill.  Remember the tiny flood things from halo?  Imagine an enemy of that size taking 25 machine gun bullets to kill, I wish I was exxagerating but I am not -a few extremely frustrating parts.  Level 2-3 is particularly bad, and while most of the game is relatively balanced you will run into these parts where a combination of bad A.I and bad level design will make you want to smash your computer I give this game a very lukewarm rec.  I did enjoy it and if you can get it on sale it is probably worth your time, it is not a must play game by any means but if you like gears and see it for cheap you will probably have some fun with it","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,2,3,2,3,neutral
Turjav,76561198041571110,Scourge: Outbreak,"Pretty good game so far. Plays a lot like Mass Effect Muliplayer with a very good, drop in drop out coop mode which has plenty of checkpoints to minimize frustration. A bit lacking in polish but very advanced and ambitious for an indie game. Feels like a steal considering the price. Be warnedm the ending is a cliffhanger. I hoep they make a sequel someday.","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,3,4,3,2,positivo
David,76561198071421958,Scourge: Outbreak,"A REALLY trashy version of what would seem to be actually original, it's just a bad game, with really unfun fighting mechanics, forgetable tutorial, boring combat, terrible music, weird voice acting. Just, no. Im glad I bought this in a bundle.","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,1,1,1,2,negativo
Blairhexor,76561197992332891,Scourge: Outbreak,It`s Scourge time! Genious strike from the devs to hand out a free copy to all owner of the original game. I didn`t think that this game would get a reboot but im glad it got one. The original scourge game had a lot of problems early on which ruined the fun for a lot of people. The multiplayer was really interesting to play due to the fact that its third person with taking cover and stuff. Scourge: Outbreak doesn`t have those problems and really improved in many ways. +The graphics got updated +New and easy way to give all sort of commands to squad mates (KI) +More details to the story +KI got fixed It looks pretty fun and I can`t wait to get into some dirty multiplayer matches and hopefully playing the campaign with some cool people in coop. Let`s get into this!,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,4,4,4,3,positivo
Saint Aaron,76561198011965365,Scourge: Outbreak,"When this game goes for a dollar thats a steal! The game does have hiccups, but for a dollar 3rd person shooter game, you actually get the money you spent. Game is fun, needs work with clunky movement and combat but if you can see right through that its pretty much a poor mans gears of war Pros Story Voice acting Map design Plenty of weapons Cons Ai terrible AI squad mates dont listen to command","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,4,3,3,2,positivo
天诛,76561198017418708,Scourge: Outbreak,"Hmm... this game... how should I put it.... It tries to be serious and likeable but at the same time it slaps you with a raw fish in the face... ( Just go along with it ) What I meant by that is : This game is flawed ( animations feel a bit awkward no one runs like this, like a sexy model moving hips and shoulders creating those curves... gah.... ) weapons at times feel underpowered for example burst rifle can take more shots than a smg with dmg mod... ) However on PvP with bots combat is rather intense and its important to use skills and cover. Its the AI enemies in Campaign that feel like bullet sponges... How I like to think of this game is : Poor's man Mass Effect. You have your special abilities, weapons and a story ( which is a bit ....insignificant? ) But you are here for combat and Co-Op experience not the story! So this is where this game shines :) If you have buddies pick this game up it's fun with other players and you can play the whole campaign :) Plus this game is quite cheap! Oh the amount of times i spent a lot of money on early access games just to regret it... but I don't regret buying this game.","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,2,4,3,3,positivo
Camp Survivor,76561198083311139,Scourge: Outbreak,great game cant see what some people are complaining about,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,2,4,3,2,positivo
☢LordMiki☢,76561198016661147,Scourge: Outbreak,"Good game.Story is a litle maybe to mutch for me ,i dont understand it that mutch for some reason ahaha.Nice gameplay,interesting weapons ,to bad only one tipe of granade :/ Opponents are difficult to kill and it takes weyyyyy to many  bullets ,even in the head,that is anoing thing ,especially when there are like 50 of tham in  one place it takes me ages too kill tham ,and the most well stupid thing is bosses are well easier to kill than normal enemies  LOL ,and i am for real :) That is it i think,overall a good game to play. 8.5/10","['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,3,4,4,3,positivo
rikster,76561198004388443,Scourge: Outbreak,I am really enjoying this game!,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,3,4,4,2,positivo
Metro,76561198010864832,Scourge: Outbreak,Update/re-launch of a three plus year old co-op popamole cover shooter.  Unless you enjoy facing countless number of generic bullet sponge enemies best to avoid.,"['Action', 'Indie', 'Third-Person Shooter', 'Co-op', 'Sci-fi', 'Shooter', 'Multiplayer', 'Third Person', 'Female Protagonist']",Mixed,Tragnarion Studios,1,2,2,3,negativo
