username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Nectaria Coutayar,76561198001826330,Magic 2014 — Duels of the Planeswalkers,"I must admit, I've been an avid MTG player since the Urza's Saga block of what must be 98-99. Enjoyed, invested, traded, and sold quite a lot till 2004, participated in tournaments (all bit rather casually, never broke any charts), and sold most of my real card collection afterwards. With hindsight I shouldn't have, cause MTG never really leaves you. When I got gifted this game for father's day I immediately fell in love with MTG again, I knew again why I loved this game so much. Luckily I didn't sell everything, so it was only a matter of time before my wife learned to play and now thanks to the online version we can play again on the diner table just like 10 or more years ago. The game itself is in my opinion purely for enthusiasts, you're either into card games or you're not. Graphics are allright, music too, story and cutscenes aren't remarkable. The computer does show you a lot better how the game mechanics work and what does what than you can with friends around your playing table though. If you're a fan of MTG or are in need of nostalgia of your former MTG friends-around-the-table moments...this is a good investment.","['Card Game', 'Strategy', 'Trading Card Game', 'Turn-Based', 'Multiplayer', 'Fantasy', 'Singleplayer', 'Magic', 'Board Game', 'Co-op', 'Turn-Based Strategy']",Very Positive,Stainless Games,2,4,3,3,positivo
woodCAT71,76561198018929292,Maize,"DO NOT BUY! I don't usualy write bad reviews, but I honestly don't get all the good reviews. Don't get confused by my 10hrs of game play. I spend good half troubleshooting and finished it only, because I was hoping it gets better. The good: I got it for free with my Gtx1060 ( is that it, nvidia? You gave me Borderlands2 with my Gtx660ti ) The BAD: Glitchy as f*** Unoptimized Keys can't be remapped, there are barely any setting at all Boring story and gameplay Awful ""music"", my daughter called it ""anemic"" Horrible companion bear keeps repeating same line ""stupid idiot"" over and over, how original","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,1,1,1,2,negativo
iMSaiyan,76561198084935483,Maize,"Great game, if you like puzzles and expecting the unexpected. Developer said it was 6-10 hours long but I saw another review saying 3-4 hours. Otherwise, give it a try.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,4,4,3,positivo
Tidaldust,76561198027103160,Maize,"Maize is amongst the worst games I've played to completion. It starts out as an interesting premise and then quickly does plyometrics back and forth over the shark. The gameplay is flaccid, the narrative and mystery reveals are hugely disappointing, and the only humor that lands is when the game is making fun of its own poor design decisions. This seems like a technology experiment that started with a premise but no ending in mind.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,1,1,2,2,negativo
Lakrits,76561197967654397,Maize,I like corn,"['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,3,4,4,2,positivo
SweepingsDemon,76561198065877448,Maize,"First, the art is fine. The artists did a good job with this game, with a couple notable exceptions in animation quality. The writing, however, is abysmal. If you enjoy childish insults that repeat themselves ad infinitum you might enjoy this game. There is very little interactivity which comes in the form of two terribly boring and simplistic minigames and a lot of looking for glowing objects to put into glowing spots. If that sounds good to you in exchange for the story advertised then go for it. Honestly, I wish I had refunded the game after the first half hour or so. I thought it might get better and played it to completion. It didn't. Waste of time and hard disk space.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,1,1,3,1,negativo
Grumpfkin,76561198003823257,Maize,"Bleh.  No interesting puzzles. Frustratingly long cutscenes (I hate the vents more than Vladdy, but mostly because Vladdy spends 5 minutes complaining about the vents). It's amusing, sometimes. But mostly so sick of it by the time it trys to amuse me, that all I wanted was for it to be over.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,2,1,2,1,negativo
Halroth,76561197993055223,Maize,So very very dumb...why did I play this?,"['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,1,1,2,1,negativo
bioxid,76561197987539375,Maize,"A funny absurd adventure story about stupid sentient corn and idiotic head researchers. the puzzles are not really challenging, but i tolerated them because of the humor and the story. i recommend it warmly, but maybe at a discount price.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,3,4,2,positivo
Amalzain,76561197981706607,Maize,"I'll skip the corn puns, but this was a surprising little game. It's a fairly simple first person adventure with an unflinchingly weird story featuring dancing scarecrows, talking corn, and an adorably grumpy Russian version of Teddy Ruxpin (with an extra mechanical arm and army bag).  I hadn't meant to play through it, but its off-beat humor, strange collectibles (including at least a half dozen rocks, each of which had its own name and back story), and unflinchingly absurd concept carried me through some technical glitches and slowdowns.  It took about three hours to get through, including some aimless wandering. Definitely a unique experience.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,3,4,2,positivo
LEVEL 5 DWARF,76561198031929890,Maize,"Received in a humble bundle, reviews werent great, but i was rather surprised.  It was short, funny(ish), and kept me entertaiened despite the fact it had easy puzzles and a rather strange system of blocking off areas that you shouldn't be in (which i appreciated but is unheard of in these types of games). I'm reviewing this as thumbs up as a game in general, but the price tag is too high (hence probably the other other low reviews).  If you got this at a deal it would be enjoyable for a rainy afternoon .","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,3,4,3,2,positivo
Lord Dyran,76561197973052125,Maize,"Let me start off by saying I would not pay full price for this game; it is very simplistic, gameplay-wise.  It's not particularly long.  The framerate drops for absolutely no reason many times. That being said, it's also hilarious.  It's a dry, sardonic wit that may not be for everyone, but I found myself laughing many times throughout the game.  The ending also does a good job of making sense of everything that came beforehand - and for such a ridiculous game, that's a tall order.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,2,3,1,positivo
Aqua,76561198007812404,Maize,"This game has got to be one of the most surprising games, I have ever played. The graphics are amazing, and while the puzzles aren't a headscratcher, the narrative tone and the characters in it are SO STUPID, that it is actually endearing. Anyone who enjoys a relaxed, and funny game should buy this! It is simply superb.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,5,4,5,2,positivo
cazychel,76561197970582726,Maize,"It's ameizeing! (Sorry!) It's corny! (Sorry!) It's a whole wheat field of fun! (Wait, that one doesn't even make sense!) The developers want YOU to buy this game! This year has bearly (Sorry!) started, but it's already in my top 50 games of the year! (Shouldn't that read ""top 5""?) ...my top [$string_missing] games of the year! (Also it's already, like, June?!) 1 out of 1 English Muffin","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,5,4,2,positivo
Abomination72,76561197987565903,Maize,"Funny game with lots of English humor and a Russian robot teddy bear. Very relaxing, not to be taken seriously at all. Puzzles are extremely easy although you might need to walk around a little to find a few not so obvious things. But there's hardly any brainpower required. That said, you seem to be quite stupid, so it fits. - I mean the in-game character of course :) Plays fine. Looks and sounds good. Stupidly funny one time experience.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,3,4,4,1,positivo
Xanfu,76561198067869074,Maize,"The game was actually very enjoyable. Decent writing, bizarre storyline and humorous characters. No replayability, but fun regardless.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,4,4,2,positivo
Pale Caesar,76561198044917795,Maize,"Bizarre little puzzle game. I didn't know what I was buying when I bought it, but I enjoyed the product nonetheless. The beginning part was, I feel, the best. I enjoyed the atmosphere, which was quietly unnerving and I was unsure of what to expect. Not scary, but just gives a very uneasy feeling. Again, this could have been because I had no clue what I was buying, and I seemed to have missed that ""comedy"" tag. Once the first ""level"" is complete, the groove of the game really sets in. The absolute highlight of this game is the humor, particularly the ""written"" humor. Everything you pick up, I encourage you to read the description of. There's a fair amount of items to collect and each of these has something funny written about it as well. The only downside I would say is the follower you gain about a quarter of the way through the game. I found him incredibly annoying and he makes a noise everywhere he goes. He's also designed to teleport near you if you run too far away from him, so there's no real way of avoiding him. Beyond that, I still say the game is enjoyable and pretty memorable. There's a quirky charm to it that's hard to find in other games. It's questionable if it's worth the $20 - it only took 3 hours to complete, and there were a couple instances where I was clueless on what aspect I was missing to progress forward, which ate into that time some.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,3,4,2,positivo
William_Dracul,76561198005444839,Maize,A strong candidate for Best Game of the Year 2019.,"['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,5,4,5,2,positivo
BravoDefender,76561197990250316,Maize,"Finished in 3 hours. It's a first person puzzle game. Gameplay is finding items to use. It is quite easy as items are with white glow. The writing is funny, though the game is quite short. Still I would recommend it.","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,4,4,3,2,positivo
ihavenoname,76561198091805269,Maize,"Pro: -funny item descriptions Con: -Drops more Frames than Americas drops bombs on third-world countries -looks blurry af -long boring cutscenes -not even 3 FRIGGING hours of game for 20€ ARE YOU CRAZY?? -trivial puzzles -you cant even jump Terrible, way too short and badly optimized piece of garbage","['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,2,1,2,1,negativo
Darkborne,76561198160481268,Maize,10/10 WOULD CRY AGAIN... wooooo hooooooooooooooo,"['Adventure', 'Indie', 'Story Rich', 'Comedy', 'First-Person', 'Puzzle', 'Walking Simulator', 'Funny', 'Singleplayer', 'Point & Click']",Very Positive,Finish Line Games,5,5,5,2,positivo
