username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Stickdeath1980,76561198085455728,World of Warships,Played it since 2014 love it.Has Greatly improved over the year's ALOT!!! Takes awhile to get the nack if your new. Do Pve or operation's to get the hang of your ship learn weaknesses etc etc Do these get flag's and crate's heap's of stuff.maybe 1 days premium. Never go OUT BYYOURSELF you will die in 1 min even less so don't blame your team because you went leroy to a cap!! Work as a team!!!! Cannot stress this enough. Yes you will get tiered up some game's it happen's. There are Premium ship's Depend's on your income these are handy for money which you will need towards end game and upgrading ship's. Over all this game is awsome I'm a German Fanboy so i have everythink German Plus you get to Sink the Hood with the Bismarck if you can find the HOOD that is :D Also if your from AU/NZ go to NA server because it's the same ping and more people speak English,"['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,3,4,4,3,positivo
M†ropeleˢᵏʳʳʳ,76561198142247081,World of Warships,"Overall a very enjoyable game if you're into naval battles. Maps are nice and open with plenty of opportunities, and all the ships are interesting to play. Glad its on Steam. Don't be spooked by the ""Mixed"" average reviews - it's just due to older players complaining about their accounts not being linked. Nothing that would affect new players.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,4,4,3,positivo
Petroph,76561198008241330,World of Warships,"Uninstalled the original client so that I could install this via steam, only to find out that I can't even use my original account and have to be forced to make a new account. Teaches me to probably read a few more reviews before just going nuts and uninstalling the original client. After many years of playing on 1 account, unlocking various ships of various nations. I don't need another only to start over from scratch. Uninstalled.... Back to original client... Edit: Since people would rather have my opinion of the game. I will say this. The game is definitely worth playing. Don't get me wrong. Great graphics, great strategic gameplay, and plenty of ships to grind on various beautiful looking maps. I've played this game on and off for years, (Since Closed Alpha), and I will continue to play it. World of warships as a whole gets my Recommended rating. The fact that veteran players who have been asking for steam integration for years, are forced to create a new account is absolute crap. Sure, you can do some majic, delete some files, and poof you can log into your account. Having to go about it that way, shows me the devs are lazy if you can go around easily bypassing their forced steam login. But that's no surprise there I guess, though Wargaming overall I've always supported in one way or another. But the decision to make the Steam Client and the WoWs client was a poor decision in my opinion. Just splits and spreads the playerbase out on more servers that can't even cross play with one another. I do hope to see some improvements in the future. But coming from a vet player, this was a major dissapointment when finding out this information.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,3,4,4,3,negativo
Maurice McBulge,76561198081659844,World of Warships,"I will say, the game is fun for a little while. Really pay to win game. If you want to throw away useless money, this is the game for you. Major waste of storage.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,1,2,2,3,negativo
Casual Gamerz,76561198219406052,World of Warships,"One of the best online battleship game , tons of battleships , cruisers , destroyers , Aircraft carriers and its free to play must try it !!","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,5,4,3,positivo
Horsemen,76561198081040173,World of Warships,"To be the commander of a legendary battleship is cool, is such joy to contrl your ship to fire at others. This game is how I spend my fragmented break time recently. Fast, easy and fun.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,5,4,2,positivo
Manticore,76561198076773409,World of Warships,"Skill aside, some ships are simply better than others.  When it comes down to it, there's not a lot of tactical variety to this game.  Big ships beat small ships.  Carriers beat big ships.  Small ships suck.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,1,2,3,2,negativo
那哈莽行咒,76561198318964928,World of Warships,"Since the problem has been corrected,I'll continiously support this game. But still hope WG to improve the quality of stuffs, I don't think the stuffs who run the service needn't know any basic history. WG need to be more cautious & more careful about it. Actually using which flag may be associated,but not the point. The point is that Taiwan is not a nation. Taiwan is a part of China from past to now. Look forward to the coming Chinese warships,both belong to the continent area of China and belong to Taiwan province of China. ---------------------------------------------------------------------- These are words towards those man who said ""Taiwan is a nation"": I hate those man who want to seperate my motherland. Not for politics,but for I'm  a  Chinese. I don't mind some of you send me bad words,just go on. If you want to seperate,if you want to become a nation. Just vote it,right? The fact is that your guys even refuse to vote it yourselves. PRC is becoming more & more prosperous. But you guys not only refuse to straightly vote,but refuse to say TW is a part of China as well. WHAT DO YOU WANT? You guys just stay at room and use your keyboard. And it seems you firmly believe that it will make your life better. You own the right to join the army.If one day the leader of those who want to seperate China,the leader of you,uses the army to rebell.Then you can catch the chance to fight for what you believe! That's awesome,right? But you don't. What you want to do is to spread the RUMOUR that ""TW is a nation"",you dare not to pay any practical effort yourselves coz you know  that RUMOUR IS JUST RUMOUR. You know,I look down upon your guys. Even the common rebells know that SACRIFICE IS WITH THE REBELLION. But you,a group of cowards,just want to rebell but just use bad words from your keyboard. You are not rebells. You are cynics. You said that ""PRC DON'T GIVE ME MONEY SO I DON'T THINK TW IS A PART OF CHINA"". You said that ""WE CAN FIGHT WITH PLA DURING THE DAYTIME AND GO TO FAMILY MART AT NIGHT"" You don't know how this nation was founded. You don't understand that revolution is to break the unreasonable order and to make a better life for everyone. And now,what you want to do is to break the other residents' life but no one benefits. ---------------------------------------------------------------------- Nice game content. But Taiwan is not a nation.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,4,3,3,negativo
[ER24] Zong,76561198125829072,World of Warships,best warship game ever made,"['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,5,4,3,positivo
Maverati,76561198010366377,World of Warships,"PvP  for those who like to go up against other players BUT unlike world of tanks, world of warships has coop modes too.  You can participate in 8 vs 8 clashes against bots (and you only need to wait for a maximum of 30 seconds for a game) or you can participate in operations at higher tiers (tier 6 and 7 ships) which reward you with almost the same xp and credits as PvP matches, and they rewards you with premium time and other goodies upon your first completion of the operation.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,3,4,4,2,positivo
Gerard,76561198020728468,World of Warships,"I have teamkilled hundreds, perhaps thousands of people in World of Tanks. I have blocked allies and pushed them off cliffs. I have spouted death threats to my fellow players and the developer in game chat, global chat and at anyone who will hear me. I have made people uninstall the game. I'm about a hundred games into world of warships and I'm already showing the same toxic behavior. Wargaming does nothing about it. You can't even get banned. Reporting does nothing. I'm going to have a lot of fun making other players miserable, which is probably the only fun I'm going to have anyway. I'll never spend a cent either. Anyone who reads this, I ask you to install this game and teamkill at least one player. Let's make this game just a little more horrible than it already is.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,1,2,1,3,negativo
Casual Gamerz,76561198219406052,World of Warships,"One of the best online battleship game , tons of battleships , cruisers , destroyers , Aircraft carriers and its free to play must try it !!","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,5,4,3,positivo
emem238,76561198078393821,World of Warships,"---------------------------------------- -Actaully Stunning Graphics for a Free game -Free -Balanced Games (Prevents Pay to win, They are put in a different Tier) -Very Noob Friendly Mechanics -Amazing and fun Gameplay -Commands -Able to be different nations -Different servers queues based on rank (This balances gameplay) -AIRCRAFT CARRIERS!!!! - Its possible to survive a 3 on 1 Scenerio if you know how to play -Possible to dodge enemy fire by changing speed Therefore changing where they need to aim -Starts off with Easy Players vs Bots -Amazing Map / Minmap -AUTOPILOT ------------------------------------------------- -No link account -Pay to Progress -No Submarines -no Wild life -Bad Graphics when shooting at land (towns ect) -The Menu is in weird format and is very confusing at times (The port Menu) -*WHEN STARTING OUT* Very Hard to get experience (need 2000 for new ship but only make 100 per game) Personally This is one of my new favorite gmaes. Sure its basicallly war thunder on the sea but, when you play its really fun. People Are not happy about losing their accounts. Luckily i just found this game a few days ago on steam. So  For My Experience ingame I Recommend This game. 8/10 Reasons : +Graphics +Good Community (Actually work together) +Auto Pilot +Amazing 3 D Mini Map -No link account -*When Starting*Small amount of XP (Encouraging Pay to Progress)","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,2,4,4,3,positivo
Ampen®,76561198089402095,World of Warships,"Sure, they've made it clear that you can't use your previous wargaming account on the steam version, but that doesn't mean that said fact isn't a poor decision in my opinion. For a new player this doesn't matter much, but for players that previously have played World of Warships this means the Steam version of the game offers NOTHING except a clean start. If that's what you're looking for as an old player then sure, it's a thumbs up. For other older players of WoWs like me a game that offers nothing can't get any recommendation at all, leaving ""no"" as the only recommendation option for the steam version of this game.","['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,1,2,2,3,negativo
B. Arner,76561198006652822,World of Warships,Ships have HP bars. Ships are fully operational with 1 HP. Ships aren't anime girls. Cannot play this when sober. Nuff said.,"['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,1,3,2,2,neutral
firemarshall Billiam,76561197997335531,World of Warships,Have mixed feelings so far about this game. My system has the power to play the game under ultra settings but yet I play under 1080I. I can run three games and then the game just crashes out from under me. When in game and playing the game play is enjoyable and the graphics and options are so great that this game has great potential that I will work and figure out if the bugs are on my end or have to summit a ticket. I would say give this game a chance.,"['Free to Play', 'Naval', 'World War II', 'Simulation', 'Action', 'PvP', 'Massively Multiplayer', 'Online Co-Op', 'Multiplayer', 'Team-Based', 'Strategy', 'Tactical', 'Shooter', 'Realistic', 'Singleplayer', 'Arcade']",Mostly Positive,Wargaming Group Limited,3,4,4,3,neutral
