username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
RPG Gamer Man,76561198013723081,Citizens of Earth,"As most  games localized by ATLUS, this game is weird. Basically, the best comparision would be to a Earthboundesque game. Although, if your expecting a Earthbound game, this is not a replacement for it. The basics of the game is pretty fun too..you recruit everyday people and their jobs or how they live determine their skills. At first, their skills might not be that forthcoming in usefulness, but once you level them a bit, their skills turn out to be an asset. Some people are very hard to recruit, as i have had personal issues trying to recruit the weather woman, and finding her when it was raining. The dungeons are quite fun too in this game. This game does not take itself seriously though, and tends to break the 4th wall between the player and the game characters. If you want fun that is zany with actualy realistic jobs people work at with skills possible for their jobs and rpg playing, then this is the game for you. Thanks for reading!","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,4,4,4,3,positivo
DragonsDeck,76561198008899722,Citizens of Earth,"A turn based RPG that mixes in unique visuals, interesting characters and a bit of comedy while you take on the role of the newly elected vice president of the world. While the game hit a lot of the right notes for me at the start, some of the things I liked at the start kind of soured through the rest of the playing experience. I'll start with the characters, at the start it's fun and easy to get your starting group together.  Most of the starting characters feel unique and offer something different for the party.  However as you progress through the game, acquiring some of the characters feels more of a chore than a fun side quest.  As well more than a few of the characters don't offer much different (battle wise) than most of the other characters, they can be pretty interchangeable for the most part.  I ended up leveling two main characters and took a 3rd along so I could level up all their traits.  The traits for the characters were something that did make recruiting more of them feel rewarding however, the ability to drive, fly between helicopter landing spots, moving time forward or back, etc. all have their own way to move the game along. The story of the game was somewhat predictable but was still an enjoyable experience to get through.  There was a few interesting twists in there to keep the story interesting. The locations/zones in the game are well thought-out for the most part and fit the narrative of the game.  There is a fair amount to explore in most of the zones and none are to large to get lost in.  However there is more than a few locations/zones that just have a lot of empty dead space that you can explore for a small item drop or something similar.  In some zones as well there seems to be an over abundance of enemies and they have a large agro radius and if you leave the zone all of the re-spawn.  Once you fully clear a zone the enemies will begin to avoid you which helps when going back to old zones.  1 big thing would have been nice is a better/clearer map.  There is a mini-map, however as far as I could find, no larger map, so finding some things became a bit of a pain. Most battles in the game are pretty quick, so even though there is to many battles, they at least don't take to long.  As well each character has a mostly unique set of battle abilities, so you can mix and match with the large amount of characters to fit a battle style you prefer or to min/max to make enemies melt quickly.  The way that the battle system works fits the game well and does require some forethought in some of the tougher battles as you need to make sure you generate enough action points for the abilities that require them such as a stronger attack, to heal the party or cure status ailments.  As well there is some further depth to it as there are equipable items found throughout the game that can change a characters stats or add unique effects to some actions. The only big negative I have of the game is that as the game goes on the game feels more like it drags on rather than the quick pace the game began on.  As you get the ability to recruit more characters a lot of them require finding certain items/trinkets which requires a lot of backtracking and moving around the map can be tedious at the best of times and if you don't have the characters that can fast travel, it becomes even more tedious.  As well you end up with a lot of secondary objective quests that at times are not clear what the actual objective is.  So when I ended up finishing the game I still had a lot of them left to do and wasn't exactly sure what I needed to do for them. The game is overall enjoyable, however as the game got closer to it's conclusion you kind of feel overwhelmed by the amount of secondary stuff that is thrown at you.","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,4,3,4,3,positivo
QT,76561197993174997,Citizens of Earth,"It's pretty much Earthbound/Mother meets politics. It's a great combo with a few flaws. Pro: - Charming hand-drawn graphics - Gameplay is unique and varies with citizens combo - Music is great and every recruitable citizen has their own voiceover. - Recruiting the citizens is half the game. The other half, the story itself, which isn't that long. - Light-hearted humor - A lot of hommage to Earthbound/Mother - Not very grindy (Unless you love it) Con: - Pretty ridiculous encounter rate (Like, a bunch of them all at once on screen) - Short, but that's expected from a $15 title - Some bugs that can crash your game without warning (switching out certain characters, teleporting, interacting with certain objects or even going to certain areas) It happens rarely at least. - Not very grindy (Unless you love it) Get it if you love: - Turn-based RPGs - Political satires - Earthbound/Mother and/or Suikoden - Something casual - Humor Don't get it if: - You wanted something more hardcore (Unless you adjust difficulty via a citizen) - You want something serious - You want a long game - You hate everything politics related. - You lack a sense of humor","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,3,4,4,2,positivo
Silver Rain,76561198065068952,Citizens of Earth,"This game is trying too hard to be ""quirky"" like Earthbound or Psychonauts and in the process loses its own individual personality and voice. The creators were clearly not really ""in it"", and as a result it feels almost like an extra-long browser flash game. The voice acting is also among the most annoying I've encountered in all of gaming.","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,2,2,1,2,negativo
Thrill,76561197971291045,Citizens of Earth,"This is a charming JRPG with okay gameplay (a lot of the visuals quote Earthbound), but it's not charming enough to make you put up with the gameplay and the gameplay isn't good enough to make you appreciate the charm. You're the Vice President of the world, which is a fun premise, but the one-note joke is that the Vice President is a lovable goof everyone expresses winking contempt for. You collect citizens to build a diverse adventuring party, each of them having a one-note joke, some of which are a bit mean (the VP's one fan in the world is a little girl confined to a wheelchair who the VP expresses winking contempt for; the homeless guy's attacks are mostly about how bad he smells). There's a lot of potential depth to the combat, but it's implemented in some really unfortunate ways. One basic problem is that as you collect citizens, they come in at default experience levels that have no relation to your party. If you want to use them, you need to grind a bit. To help that grinding along, characters that are defeated still gain experience which is convenient, but it also means that there are no consequences for losing a fight. All this grinding leads to a situation in which some characters are over-leveled, and combat becomes trivial, and to address this there is a risk vs. reward difficulty slider mechanic. But the slider seems to increase enemy HP exponentially and stats lineally, so you end up in fights that are still pretty trivial in difficulty but that go on forever. You can also try to balance your party by spending character levels for stat boosts, which is neat, but stat boosts are just character levels by another name; a couple of mainstays are still going to be so overpowered they shrug off everything. On that note, in what is supposed to be a charming quirk, a few basic menu functions have been implemented as citizens' special abilities. Mom has the tutorial menu, which is fine; the Conspiracy Guy has the beastiary, which is inconvenient but within thematic bounds; the Beekeeper lets you zoom the camera in and out on the overworld. What? Why? Is it helpful to zoom? Then why are you hiding this behind an unimportant character? Is it not that helpful to zoom? Then why would it ever ben worth my time to recruit the Beekeeper(certainly she can't fill a combat need; there are too many citizens with too little to differentiate them from one another)? Various mechanics go unexplained and work in counterintuitive ways (the way you tell which attacks use ""Attack"" and which attacks us ""Sp. Attack"" is something you'll only learn from Googling; and also it's irrelevant because combat is so uninspired) and argh anyway you get the idea. On top of that, the visuals are a bit garish, there are too many maps that don't have anything on them but scenery and enemies, and it all just feels so pointless. The game isn't taking the story seriously, so why should I take it seriously? I didn't set out to write a hatchet-job. It's *fine*, and if you really like min-maxing your JRPG characters you'll probably have a fine time.","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,2,2,3,2,negativo
Phruler,76561198038552111,Citizens of Earth,One of the best games I ever played,"['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,4,5,4,2,positivo
jpwhome,76561198011552261,Citizens of Earth,American politics as portrayed in a pokeman clone. Political debates are boiled down to street battles with protesters. Your home town is a cartoon land made up of a few blocks. Love the cute graphics. Definitely the work of professionals. I don''t have the patients for any other part or design feature. Had this strange desire to capture my family in pokeballs ...,"['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,3,2,4,2,positivo
PhantonGualterio,76561198167940370,Citizens of Earth,"Citizens of Earth Throw back to earthbound, every second of it is fantastic, witty, lots of humor. One of the most enjoyable games I have played in awhile. It has that fantastic old school feel but doesn't feel old. The game play which seems simple at first can get more complex as you recruit citizens and face new challenges","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,4,4,5,3,positivo
VahidSlayerOfAll,76561198094803808,Citizens of Earth,"had to change my recommendation to no ran into tons of bugs things not loading in right getting stuck in walls walking through walls fights ending and freezing, happened 11 times to me so far. THANK GOD FOR AUTO SAVE","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,2,1,2,3,negativo
Sasqautch,76561198006882147,Citizens of Earth,If Earthbound from SNES had a baby this game would be that baby. Highly recomend this game you shall have a ton of fun playing this. Cant wait to get into this and have lots of fun.,"['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,4,5,4,2,positivo
Origami.LOST,76561198100385065,Citizens of Earth,This is one stupid♥♥♥♥♥game! Poor programming. You walk out of your bed while you were standing in pretending to sleep lol. You can talk to people twice while they say the same message to you. Nah waste of money. Just name your brother slave and your mother something weird and itll become kinda funny. Dont buy.,"['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,1,1,2,2,negativo
Bohandas,76561198021656095,Citizens of Earth,"I like this game. It's funny, it's cute, the gameplay is good. The characters are clever. If you want to you can use just the mouse or just the keyboard. There ARE however a number of graphics bugs","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,4,4,4,2,positivo
Modranto,76561197971628333,Citizens of Earth,"On two separate occasions I lost enough interest in Citizens of Earth that I took a couple months off from playing it. Today I've finally finished it, including recruiting all the citizens (I'm a completionist), and am ultimately left disappointed. Much like the character of the Vice President (VP) of the World that you play as, I found this game initially appealing but shallow once you dig in a little. My biggest complaint has be the direction they chose to go in designing the recruitable characters. Most are caricatures based on common stereotypes and much of the comedy is too. Some examples: the Car Salesman is a slick sleazebag, somewhere along the way the Cop will mention donuts and the Artist will talk about happy trees. It's predictable and, as I mentioned before, shallow. With such a large cast of playable characters it's not unexpected that many of them don't get a chance to build depth, but that doesn't excuse that I never felt attached to any of them besides the VP. This isn't to say that there aren't any good moments, there are, there just aren't enough of them. From a combat standpoint there is a lot of variation among the citizens, leaving you plenty of room to get creative with your party setup. Equipment is very limited but each has the potential to significantly change how you'll want to use that character and who to team them with. For example, an offensive character might be able to be equiped with something that doubles their attack but also halves their defense. You might accept this tradeoff if you pair them with a teammate that is able to protect them. Similar to Earthbound, battles aren't the highlight of the game. They can be enjoyable at times or tedious and repetitive at others. With the large cast you're bound to have many under leveled members as well as some potentially over leveled favorites. Difficulty is largely left up to you, either by directly altering it with the special talent of the Mascot character or by choosing lower level members for your party. That can make it tough to consistently find a good balance between challenging and cakewalk. Visually the game is pleasing to the eye. I'm particularly fond of the style of the citizens and enemies. The world has many areas to explore but loses some beauty points with its tendency toward vertical and horizontal lines. Also hurting the good looks was frequent screen tearing and no V-sync option available to remedy this. While on the topic of game performance issues, the game crashed on me numerous times throughout my time with it. The autosave feature made it so I rarely lost more than a few minutes of progress, but it's still distressing. The soundtrack is another area of great disappointment. It tries to emulate the quirky style of Earthbound. Unfortunately its tunes aren't able to breathe the same life into the places they accompany. None of the music is grating, it's just very forgettable. Despite some good aspects to this game and my appreciation for where the developers hearts were at in making this, I cannot recommend it. If you're dying to play a comedy heavy RPG that's not part of the Mother series then maybe give this a shot but keep your expectations low. 5/10","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,2,3,3,3,negativo
Owlmanandy,76561198045807635,Citizens of Earth,"An RPG modelled after Earthbound in many ways, yet comepletely original in plenty of others.  The recruitment system is unique and fantastic, and the dialogue is hysterical.  The game looks and feels great.  Having played Earthbound, I'd say this game is pretty dang close to it.  Definitely would reccomend to anyone, even those who aren't RPG fans.","['RPG', 'Comedy', 'Turn-Based', 'Cartoony', '2D', 'Singleplayer', 'Retro', 'Indie', 'JRPG']",Very Positive,Eden Industries,5,5,5,2,positivo
