username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
smelliga,76561198036338106,Gomo,"After reading the reviews of this game, I waffled about picking it up, but I really wanted to give it a chance.  I love point and click adventures, I'm a fan of anything with aliens as a major plot device, and I really liked the art style.  Unfortunately, I can only halfheartedly recommend this game after experiencing it. The major problem I have with the game is the pacing.  For such a short game, you spend a great deal of time waiting.  There are unskippable cutscenes that are too long for the information they convey, and your character's action animations are incredibly slow.  The animation itself is cute and well-drawn, but it shouldn’t take longer to pick up an object and put it in your inventory than it does to walk to where you need to use that object and solve the puzzle. Additionally, the game initially gives you a sense of urgency with a countdown timer, making it appear like you have to rush, and then the game immediately and frustratingly takes away your control - the very next screen, your character starts playing around with random stuff in the scenery, wasting time.  Five minutes later, though, it doesn't even matter anymore because they seemingly throw the entire timer plot point out the window. Speaking of plot, nothing really made sense in this game.  Sure, you are questing after your kidnapped dog, who you can only free by recovering some sort of glowing crystal that the aliens want, but everything beyond that falls into the ""because we felt like it"" category (especially that WC scene).  Randomness is not necessarily a bad thing - there are some cute sight gags, and some of the crazy content is downright fun - just don't expect a coherent narrative. The item-based puzzles in this game are actually pretty straightforward, though.  Pick up a thing, walk a few inches, use thing.  Not too complicated.  The only aspect that might throw you off is the interface.  Each screen is programmed to act like an aggregate of smaller areas instead of a whole, so you will need to click on an excessive amount of movement arrows to access all of the individual sections.  Additionally, aside from light switches, the swirly ""interactable item here"" icon will usually only appear if you are within arm’s reach of the object.  Gameplay would have been greatly improved with the ability to smoothly walk across the screen, and with all of the interactables showing an indication on hover. The game contains a handful of mini-game puzzles that range from mildly interesting to exceedingly frustrating.  I actually had to look one up because I could tell that the colours were significant, but the puzzle as a whole was not intuitive. Another frustrating puzzle was the bonus content.  There are three unlockable bonus features to uncover over the course of the game.  Once you find the trigger in-game, the new content is permanently available from the main menu.  One of the keys is pretty obvious, but I found the other two to be easily overlooked.  I actually played through the game three separate times before I found them all; however, I didn't feel the payoff was worth it because they are basically three versions of the same thing. I played through with ""easy mode"" turned off, since most people said the game was not challenging enough.  I found out the only actual difference between the difficulty settings is that puzzle solution targets are not highlighted in hard mode.  This factoid is never explained within the game. Overall, I liked the game's art aesthetic and atmosphere.  Some of the humor was funny, there were a lot of amusing background details, and the main character was endearing.  I also liked many of the locations, and the puzzles were pretty decent for a short casual game.  I still can't give this game high marks, though, because of the annoying mini-games, the clunky interface, the repetitious bonus content, and the consistently inconsistent pacing.  I rate this game a 5.5/10.","['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,1,2,4,2,neutral
Mr. Otterton,76561198142240214,Gomo,"Simple story that you could relate to, interesting art style and nice little puzzles. It was very good game and it was shame that it was so short! I would love to play sequel to this if there was one.","['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,4,4,4,2,positivo
gaia.razus,76561198086061585,Gomo,Cute and fun game. Short story took me about 1 hour to finish.,"['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,3,4,4,2,positivo
zeranixaimar,76561198072155841,Gomo,"谜题很简单，游戏时长很短，但是动画部分还有点意思。打折时候也就几块钱，玩上一个来小时也算可以接受。 The puzzles are quite easy, the game course is as short as a little more than one hour, but the animation part is fun with the strange hero. So it is worth the price when discounted.","['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,2,3,4,1,positivo
Phantom Virus,76561198002986817,Gomo,It's decent but its way too short. This game is reminicent of free games already on steam so you shouldn't waste your time. It's fun and has some cute puzzles but there just isn't enough content there. although I did come real close to finishing a Daedilic game without using a walkthrough. No such luck. The game is much to short and I feel like I wasted 50 cents buying it. This game is just not good enough to be worth money.,"['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,2,3,3,2,negativo
oana,76561198031032248,Gomo,Lovely game - had fun playing it!,"['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,3,4,4,2,positivo
Sarkoth,76561197969749884,Gomo,"Cute little adventure, although quite short. The reason I cannot recommend this is because the art design is for kids while a few of the puzzles are not.","['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,3,3,4,2,negativo
BatGirlJack,76561198117374265,Gomo,Well it was fun for the hour and a half it took to play. It was really easy but also so easy to miss seeing the one super tiny blened in thing you need to solve the puzzle.,"['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,2,4,3,2,positivo
MiMi,76561198017196792,Gomo,"Extremeley short (one hour and a half!) and very easy. However it's very fun and creative! People compare it to Machinarium but IMO it's way better because it got what Machinarium lacks: common sense, logic, fun and a big cuteness factor. Every tiny detail is well done and even the backgrounds are fun to watch with all the silly sketches going on. I didn't like Machinarium because of its emptiness design - which however perfectly suited the robots world - but Gomo managed to make me come back to logic puzzles games. I love the graphics, very Game & Watch style: pure and sleek, the lightning is very good, music is a bit obnoxious but it goes well with the game's humor. I'm fine with the game length since I grabbed it on sale for 0.70€ :) TLDR: cute, fun and refreshing! Go for it when it's on sale!","['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,4,4,5,1,positivo
big box,76561198046882512,Gomo,"Most of its pieces fit tight together, but lasting just one hour and being quite easy, it's not the best option for graphic adventures fans.","['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,3,3,4,2,neutral
Get Burned!,76561197976028334,Gomo,This game is geared for little kids and slow people who need a very gentle introduction to the point-n-click adventure genre. The game takes less than two hours to finish and ultimately it's just a waste of time.,"['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,1,2,2,1,negativo
MrMuse,76561197991657927,Gomo,I'm at a loss for what to say about this game. Weird Germans.,"['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,2,3,2,2,neutral
Who Gives A Shit !,76561198016578669,Gomo,It is fun but short.,"['Adventure', 'Indie', 'Point & Click', 'Puzzle', 'Casual', 'Short']",Mostly Positive,Fishcow Studio,3,4,3,2,positivo
