username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
🃏♠️ ♣️M♥️ ♦🃏,76561198092540221,Portal Stories: Mel,"This game is very fun but this game is very advanced, only meant to be played by expirenced Portal players. This game gets right in to a bunch of difficult tests which I find fun because everyone likes a good challenge. This is by far on of the best DLC I've ever played.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,4,5,4,5,positivo
Shade Meadows,76561198011539099,Portal Stories: Mel,"(Wrote this just as i finished the game) I'll begin saying... 10/10 i mean, this Mod is incredible! i felt true Portal experience, like it was Cannon, actually... it is a Need-to-be-Cannon! Let's see... It's harder than it looks judging by the first few levels... it is VERY chalenging, but not in the sense of ""god this is ruining my experience"" more in the sense of ""i NEED to solve this, i need to know what happens later"" I'll judge some aspects... Gameplay: Its portal! its perfect Voice Acting: I admit i was expecting a few lines to avoid recording lines... but, each line was delivered in perfection, i mean proffisional-like, Love the voices and the voice of (SPOILERS) Aegis is going to visit* me tonight  (*haunt*) Design: there is MANY custon models and designs, i mean, just look at your Portal gun and character! custom models and NO model felt out of place, it felt VERY Portal-like Characters: Loved all, (SPOILERS) There is only 3 new characters to the series, but i wish to see more of them in the future Story: Are you SURE you guys don't work for Valve? i mean... the story is AWESOME and connects perfectly to the Portal universse, some parts made me have goosebumps! (last chapter) i loved the story, and i wonder... if the team will make more awesome stories in the future Veredict: 10/10... i mean... i said in the begining but... ok This is a MUST for fans of Portal and Valve in general... i mean... Play it everyone! before judging! because i didn't believe at first it was Free... then i finished... Now i believe even less! it's more like a DLC for Portal 2 than a Mod. it is Incredible and if you read all of my rambling, first thank you and second, Give.It.A.Try! No Cake though... oh... Spoilers?","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,5,5,4,positivo
torqueflex73,76561198213329891,Portal Stories: Mel,"This is a must download community-made mod for every Portal and Portal 2 fans. You play as Mel who is an organic element and an Olympian, solving every test chambers with the help of a large eyeball robot name Virgil and eventually destroying AEGIS, a catepillar like robot (based on my view).  I must applaud the effort by the developer, Prism Studios to develop a free community chamber that not only brings an amazing storyline, spectacular environment, cool characters but challenging puzzles for you try. This is the reason why I like this game because of the game difficulty. However, I do feel that the difficulty is all over the place or inconsistent. For a few puzzles, they were easy and then another few puzzles became hard then it become easy again. Nevertheless, I recommend you to play both the normal and advanced puzzles because no matter how difficult it is, you can solve them by trial and error.","['Free to Play', 'Puzzle', 'Mod', 'Singleplayer', 'First-Person', 'Adventure', 'Action', 'Female Protagonist', 'Difficult', 'Story Rich', 'Sci-fi', 'Great Soundtrack', 'Atmospheric', 'Science', 'Indie', 'Multiplayer', 'Funny', 'FPS', 'Strategy', 'Co-op']",Overwhelmingly Positive,Prism Game Studios Ltd.,5,4,5,3,positivo
Gott,76561197996762492,Pox Nora,Garbage!  I played this years ago and liked it. Tried it again and this game is horrible! New developers have totally screwed this game over.,"['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,1,1,1,2,negativo
Strandly,76561198015147679,Pox Nora,Worst.  UI.  Ever.  I simply cannot recommend this game until they do a complete overhaul of the UI.,"['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,1,1,1,2,negativo
Rad,76561198006507317,Pox Nora,Messy and uninspiring UI and graphics that only uses half your screen ontop of a slow and laggy engine makes the game a chore to play rather than fun.,"['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,1,1,1,2,negativo
Ralf the Huge,76561198065545417,Pox Nora,"** (of 5) Unfortunately this somewhat original idea, combining cards with a board game is too complicated to be fun. The matches take too long and are a bit awkward to play. On top of that it hangs all the time. I for my part have not the patience to give it a deeper try...","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,2,1,2,3,negativo
MightyFox,76561197973589694,Pox Nora,"I tried writing a review of this game before, but back then I didn't think I had given this game a fair shake. First off, this game is not a card game, its essentially a strategy board game similar to... well, I don't know of many that are still played in this day and age so I'll just go with classics such as Heroscape and Necromunda. (You don't even know what those are do you) You play by assembling your battlegroup from runes (cards that essentially work as model figures) and supporting them with spells and equipment. As far as these types of games go, Pox Nora is deep, and has had years to develop its rune catalog. There are eight factions, of which a battlegroup can be composed of at most 2. Runes have rarity and differing efficiency values, but all are useful in some way or another. That being said, discovering this usefulness can be tricky as the game is not straightforward and figuring it all out is essentially trial and error. There is a tutorial, but it's terrible, and the steam interface could use some improvement. Is the game P2W? No, not anymore. It used to be, which is when I first started writing this review some time ago when the gold income was paltry and winning battles didn't give out free runes (cards. You know what? I'm just going to call them cards) Now, its possible to get really good cards for free without ever having to play another player, which is a good thing because, quite frankly, I find the community could try a little harder to accomadate newer players. It will still take lots of games and lots of times to put together your own battlegroup, but the game has many free battlegroups you can play while collecting your set, and no, they don't suck. The graphics are a bit dated, but if you don't mind that, then their's no reason to talk about it. If you do mind it, your either going to look past it, or not. Either way, they are what they are. To sum up, if you like card games and board games, and don't mind dated graphics or figuring things out by yourself, give Pox Nora a shot. The game is improving with time now that its under a new developer, but it still has a long way to go to compete with powerhouses such as MTG or Hearthstone.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,4,3,4,positivo
†<CC>< Energizer,76561197978362028,Pox Nora,Still Leaning a Little. But its a Fun Game to Kill free time if you got any.  If you like Tic Turn based Games of Stratigy.  Sorry for the bad spelling.,"['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,2,4,3,2,positivo
AcidMonkey,76561198003125690,Pox Nora,"Great turn based tactical game; tons of strategy, deck building, unit customization, etcetera. Can get fairly far free 2 play, but have to spend money to be at the top (which you don't want because those guys have been playing in the top 100 for 10 years now)","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,2,4,3,3,positivo
arschy,76561198121203990,Pox Nora,I'd play this game till the end of time if I could.,"['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,5,4,3,positivo
TRiUMPhant,76561198020322424,Pox Nora,Really really really good card game - check my hours speaks for itsself.  Ready to play?,"['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,5,4,3,positivo
Goregasm,76561198033878096,Pox Nora,"Great game, it's a shame more people aren't playing. If you're reading this give it a shot. It seems intimidating at first and heavily pay to win, but it most certainly isn't p2w. They are very generous with free packs, runes, and shards. You can get a competitive deck in a day or two, plus they let you use public themed decks for free which are quite powerful. There is a lot to learn but that's part of the fun.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,4,4,3,positivo
Officer Friendly,76561197997183761,Pox Nora,"Love the gane, but it seems a little unflexible when just starting out. You don't get really any real amount of cards to build your first deck, which means you're basically forced to using the static free decks you get after doing the walkthroughs. 7/10, way better off than the P2W s**t it was before.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,4,3,2,positivo
maildisposal,76561197962914253,Pox Nora,"Requires a third party account, which is NOT listed on the store page.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,1,2,2,3,negativo
Soundlover,76561198016761758,Pox Nora,Terrible. Does not even works. Tutorial not loading. And seems no way to bypass it. The day after the tutorial worked perfectly but still a terrible game. And grammar has nothing to do with the review. We are not doing a grammar exam here but reviewing a game.,"['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,1,1,1,2,negativo
Monkeynutz,76561198001416359,Pox Nora,"Absolutely NOT what i'm looking for in a game.  I can forgive poor graphics for amazing game play but not graphics that are from 1988.  I love me some RPG games, CCGs, etc, but i uninstalled this after the first tutorial.  Not fun. Not pretty.  Not addicting.....and judging by a lot of reviews, apparently this will lead to a pay-to-win model anyways.  I'm out.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,1,1,1,2,negativo
North American Pavement Ape,76561198027769668,Pox Nora,"Before I played: ＼＼ ＿ 　　 ＼( ͡° ͜ʖ ͡°) 　　　 <　⌒ヽ 　　　/ 　 へ＼ 　　 /　　/　＼＼ 　　 ﾚ　ノ　　 ヽ_つ 　　/　/ 　 /　/| 　(　(ヽ 　|　|、＼ 　| 丿 ＼ ⌒) 　| |　　) / `ノ )　　Lﾉ After I played: ／ﾌﾌ 　　　　　　 　ム｀ヽ / ノ) 　 ）　ヽ / ｜　　( ͡° ͜ʖ ͡°）ノ⌒（ゝ._,ノ /　ﾉ⌒7⌒ヽーく　 ＼　／ 丶＿ ノ ｡　　 ノ､　｡|/ 　　 `ヽ `ー-'_人`ーﾉ 　　　 丶 ￣ _人'彡)","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,4,4,3,positivo
SlipperySloth,76561198115713878,Pox Nora,"Gameplay is really slow and nothing in this game feels or looks smooth. I like the idea behind the game, but seriously, this game would've felt dated even 10+ years ago.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,2,1,2,3,negativo
Xetelian,76561197977632063,Pox Nora,"Easy to learn, hard to master and extremely fun to play","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,5,4,3,positivo
Wungle,76561198073092169,Pox Nora,"Take control of key points to earn summoning points.  Can summon spells, equipment or characters.  Destroy main base to win. Looks interesting.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,3,4,3,3,positivo
Inconmon,76561197971411710,Pox Nora,"Edit: Based on the game many years ago, so some of this changed since then. PoxNora has a special place in my heart. I played it for hundreds of hours prior to steam when the game was still young and they had just changed the game to remove all random numbers (no ""hit chance"" or ""dice rolls"" - pure strategy without random numbers). Back then it was a revelation and since then most other strategy games I play ended up being disappointing when I compare them to PoxNora. Why did I quit and don't recommend it? It's a digital trading card game. You needed to invest significant money and trading to get a competitive deck. There were limited edition cards that were being sold for several hundred dollar. Then suddenly previously limited cards were suddenly sold on a ""first come"" basis without a warning, increasing in price the more frequently they were bought. Powerful legacy cards that rarely saw action got picked up for a dollar or two -- yet the price jumped very high within a day and most people missed out making the matches very unbalanced suddenly. Then the new expansions kept adding insane epic cards (powercreep...), while completely devaluing other cards. In the end I had to sell my cards because I had spend significant cash on them and the company kept devaluing them with each update. Moral of the story: There is a reason classic trading card games are being replaced by living card games (fixed expansions instead of booster packs) because people rightfully think trading card games are robbing their wallet. A game where you buy digital cards for insane costs yet the company only changes a database entry and at any point in time can make your investment worthless? Great idea. Thumbs down.","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,2,2,3,3,negativo
tuckboat,76561198158149244,Pox Nora,"In many ways I am and will always be searching for my next Pox Nora. This game to me was what World of Warcraft was to many of my friends. I eventually burnt myself out on this game but it took over 1,000 hours and YEARS of playing many hours every week. In the end the disaster that was and is Sony Online screw it up royally and I finally bowed out. Since SOE lost the license things have been improving. Over the last few years I have checked in here and there and I am happy to see the product is returning to its former glory. I doubt I will ever find another game I loved as much as this one. If you are a stategy, ccg, fantasy, tactical, or gamer period you owe it to yourself to give this a try. The dated UI is not getting better but the game mechanics and depth more than make up for it. The game is now truly free to play and worthy of your time. 10/10 suck it objectivity","['Free to Play', 'Strategy', 'RPG', 'Trading Card Game', 'Turn-Based Strategy', 'Multiplayer', 'Fantasy', 'Tactical', 'Turn-Based Tactics', 'Action', 'Turn-Based', 'Singleplayer']",Mostly Positive,Desert Owl Games LLC,4,5,4,3,positivo
