username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Harlequin of Hate,76561198031530121,Rise of Flight United,"Reversed throttle controls?  WTF?  The throttle is apparently reveresed in these older planes.  Too weird for me to fly with a reversed throttle so it took me an hour of searching in the options menu for the throttle inverse checkbox (Options --> Responses --> All planes --> Current axis --> Engine control: throttle --> Inverse).  The menu itself is quite slow to respond to clicks. Out of the gate, this game needs some configuring/learning.  If you are ok with that, then go for it.  The graphics are pretty descent for a 6-7 year old game and it's cool to fly these old planes.  The crashes are not bad either (the planes crack up on impact).  Oh, and I dropped a bomb by accident while sitting on the ground and the plane blew up...a portion of the wing went sailing through the air...nice effect!  Note to self...B is bomb, not brake.  Missions always start with the pilot staring down at the seat but a button on my HOTAS centers the pilots view easy enough.  And the FOV is a bit too narrow but there are buttons for zoom in and out.  The tutorial is impressive as it taught me things about flying that I didn't know (I'm by no means a seasoned veteran to flight sims...I honestly find them too difficult). My recommendation to play this sim is not overwhelmingly strong but since there are so many negative reviews this is my attempt to bring the rating up a tad.  And hey, it's free to try.  If you end up liking it, then buy some DLC while they are discounted.  At the time of this review, all DLC is 66% off.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,3,3,4,3,neutral
The Grinch,76561197971218600,Rise of Flight United,"DO NOT BUY THIS GAME UNLESS YOU HAVE A FULL FLIGHT STICK/FLIGHT RUDDER PEDAL setup. This game is impossible to play with either a keyboard/mouse or a keyboard/game pad setup. The planes are designed to be as close to realistic as possible. This is not an ""arcade"" style of game. It is meant to be very difficult to play because WWI style bi-planes were apparantly difficult to fly. So in this game you need a setup which will allow you more accuracte game play. BTW - Analog setups are going to be 100x better than a digital setup. Analog will allow for a more detailed, accurate feel for the movement of the plane. If I knew this information before I purchased I would not have bought the game because it was falsely advertised.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,2,1,3,5,negativo
DefConHeavy,76561198070798979,Rise of Flight United,This game is worthless and unplayable unless you want to spend money on it and even then you have to fly for such a long time its not worth the time it take to get to the battle. You can only do the trainning mission as free to play.,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,1,1,2,3,negativo
[CVW-3] smash5760,76561198096123849,Rise of Flight United,Hopped into an albatross took down 1 enemy plane wing snapps off after i pull too hard seeing a bunch of planes flying around me while i fall to my death All around me are familiar faces crash into ground that wasnt so bad Lets do it again,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,2,4,4,3,positivo
seangreenway99,76561198009801209,Rise of Flight United,"I was looking out for a decent WW1 flight sim and this was recommended so gave it a go . Starting the game is a bit of a faff but once in its not a bad game . Details are good , graphics are very good , and there is the settings for damage free and unlimited ammo etc for those of us who want to equal the reb barons record in a day . If I had a moan its the cost of the additional planes , and packs . I bought the game before it was free so now you have the choice . Unless you really want to take things seriously I would not say the packs I got added anything other than looking out of a different cockpit BUT I am flying in god mode with limitless ammo so maybe I am not able to tell . I would recommend the game if you are a flying sim fan with a reasonable PC .","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,3,4,4,2,positivo
KoolKrax,76561197972072638,Rise of Flight United,"along with Wings over Flanders Fields, this is one of the two best WWI Flight Sims ever created.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,3,5,4,3,positivo
Chrisman01,76561198012581473,Rise of Flight United,"Very shaky recommendation. Singleplayer and the campaigns are wicked fun.  The aircraft are amazingly detailed and it feels like you're really flying a WWI aircraft made of wood and fabric. However, multiplayer is terrible.  Not only do I meet many toxic players, but when you get pilot sniped travelling at 250kmph from someone 1/3 of a kilometer away, when they were using a ♥♥♥♥♥♥ early war biplane with terrible WWI ammunition, you know you're outmatched.  And you can't catch up if you have a life, while your competition has been playing for 3+ years. Doesn't help whoever has the better screen resolution, better HOTAS/flight setup, and potentially better headtracking has every advantage.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,4,3,5,4,negativo
Brostephano,76561198045422843,Rise of Flight United,This is a review of Rise of Flight United,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,2,3,4,3,neutral
jarcher1991,76561198025317898,Rise of Flight United,"A great many people have ripped this game apart because of it's payment method. Frankly, I like it. I owned RoF years ago, standalone (non-steam) and even though my laptop BARELY ran it, it stuck with me. When I saw that it was available on steam as a free-to-try, I knew I had to see what it would do on my brand new custom gaming PC. I am ok with the idea of trying a somewhat neutered full version of a game, and then paying for the modules I want. Yeah, when compared to the old days of IL-2, Combat Flight Sim, and the Jane's simulations, where you pay for the full program up front, and get all the content - no questions asked it seems a bit ridiculous. But to me, I see a major quality difference in a program like this. I paid $25 for the Channel Battle add-on, that seemed to bring the free version up to par with what would have been the in-store box edition years ago...that I paid i think $40 for. The planes really feel like what I would expect from them, judging from what I have read. I think that in todays simming age, so much more attention is paid to each individual aircraft, instead of a select few...I remember Microsoft Flight Sim 98, the first one to include virtual cockpits. The cessna 172s, and a couple others had it...but the boeing was a literal grey cardboard cutout you sat behind with NO gauges or anything. That was what your hard earned money got you. In ROF, you pay for each plane, but from what I can tell, they give the same thought and attention to detail to each plane in the lineup, so you get same type of experience in each seat. I like it, If you like the IL-2 installments, you'll like it too.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,3,4,4,3,positivo
Onslaught,76561198130149235,Rise of Flight United,Free to play they say *you have to buy planes with real money* FAK OFF CANTS,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,1,2,2,3,negativo
0SilverCloud0,76561198072445247,Rise of Flight United,"I like the graphics, but just can't get good control config setup. Also piecemealing the game into having to buy planes with real money for each mission set is outragous. It looks great , but plays badly and you really have to pay to play as well :(","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,2,1,4,3,negativo
cammando205,76561198063794048,Rise of Flight United,"Okay, before I begin I'd like to say that I've played a lot more of this than the .1 hours listed on my account, as I own a disc copy and use a standalone Rise of Flight account.  Rise of Flight is one of my favorite flight sims, alongside Microsoft Combat Flight Simulator 3 and IL2 Sturmovik: Battle of Stalingrad.","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,3,5,4,3,positivo
Übermensch995,76561198055684649,Rise of Flight United,IL-2 in ww1,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,2,3,4,3,neutral
Jacko®,76561198022266545,Rise of Flight United,"The best flying sim out there in my view, unlike the new flight sims and for that matter new planes you actually have to fly and land these things YOURSELF. Fantastic game with a strong following makes this a good purchase at anytime and I found it to be in the spirit of the old Amiga game WINGS which was until this pearl was released the most enjoyable flying game I had played. Jacko Rating 8/10","['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,3,5,4,3,positivo
Bobba,76561198112410528,Rise of Flight United,What the blin is this♥♥♥♥♥♥,"['Simulation', 'Flight', 'World War I', 'Free to Play', 'Multiplayer', 'Historical', 'Singleplayer', 'Action', 'Realistic', 'Shooter']",Mixed,777 Studios,1,1,1,2,negativo
