username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Egres122,76561198063920595,Mini Metro,Fun game about managing traffic in a city.,"['Strategy', 'Simulation', 'Indie', 'Puzzle', 'Minimalist', 'Singleplayer', 'Trains', 'Casual', 'Management', '2D', 'Relaxing', 'Touch-Friendly', 'Difficult', 'Building', 'Great Soundtrack', 'Mouse only']",Overwhelmingly Positive,Dinosaur Polo Club,2,4,3,3,positivo
Tarfun,76561198116492961,Mini Metro,"A fun lil game which can be left running in the background if busy or foreground if you don't care about work. Definitely worth picking up to kill a few hours whilst almost beleiving that you are abroad, before realising that you are not. 10/10 immersive.","['Strategy', 'Simulation', 'Indie', 'Puzzle', 'Minimalist', 'Singleplayer', 'Trains', 'Casual', 'Management', '2D', 'Relaxing', 'Touch-Friendly', 'Difficult', 'Building', 'Great Soundtrack', 'Mouse only']",Overwhelmingly Positive,Dinosaur Polo Club,2,5,4,3,positivo
Eyewashere,76561198010791222,Mini Metro,ehhh ok,"['Strategy', 'Simulation', 'Indie', 'Puzzle', 'Minimalist', 'Singleplayer', 'Trains', 'Casual', 'Management', '2D', 'Relaxing', 'Touch-Friendly', 'Difficult', 'Building', 'Great Soundtrack', 'Mouse only']",Overwhelmingly Positive,Dinosaur Polo Club,0,2,2,2,neutral
Harry,76561198086407962,Miscreated,Ran around a town and some don in a castle one tapped me? Anyone got a quick fix xo,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,1,2,3,4,negativo
EyeTry,76561197990897264,Miscreated,"This game is everything that dayz wanted to be and will never be. The good : -The most beautiful map of all games -Frendly people -Best graphics and weather effects that I have ever seen The bad: -Have to shot many times to kill -The pve is pointless,no missions,Ai too eazy and laggy -The crafting and building is just strange","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,3,5,2,neutral
RainbowKiss,76561197990084056,Miscreated,get hit once 95% hp dies from bleeding with no bandages gg refund,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,1,2,2,4,negativo
BodyCount,76561197978988394,Miscreated,Get this game one of the best out there :) The developers are great always new stuff well worth your money :) Graphics : 12/10    This game is sexier then a smoking hot school teacher rubbing hot oil all over your nut sack. Audio : 9/10    would like to see new monster sounds. Weapon customization : 8/10  The customzation is cool and getting better just added gun silencer. Vehicles 10/10 Party bus anyone :) Early access game : 12/10 : The miscreated team are amazing they work very hard always new patches more then any other E.A.G. I have played new fixes and new items all the time.,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,3,4,5,3,positivo
Rascal Nag,76561198019972469,Miscreated,A poorly executed concept of survival with base building game.  Time better wasted playing something else.,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,1,1,2,2,negativo
danielljung2,76561198142083824,Miscreated,I like.,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,4,4,3,positivo
The Dude,76561198226243980,Miscreated,Game ran pretty good. Graphics were decent too. Loot was too scarce. Definitely better to watch on live stream vs actually playing. Wouldn't recommend.,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,2,3,2,negativo
Blade,76561198004066778,Miscreated,I have changed my review or this EA title becuase altho it happend very slowly this game has improved dramatically!  Stuff actusly works lol! The graphics are nice the sound effects amazing the weather and ambiant effects awsome and theif is a good player base now! Sooooo what is still holding ot back a bit ! Its the general bugs that most EA titles have such as lossing items for n ok reason out of your inventory ! And losing your character all togetokher after logging out ! This can be very harsh considering it takes hours too get any good gear just too lose it from bugs :( othrr then that the combat is sweet and will make your heart leap from your chest and you trigger finger twitch !,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,4,4,3,positivo
Apn,76561197983688965,Miscreated,"day 1. found tons of fizzy drinks. sat in store room and drank tons of fizzy drinks. came out of store room and found a person following me, he was not friendly. day 2. found more drink cans and tried to build a home to keep them in. day 3. while oogling my fizzy drink collection in my newly built home a visitor came he was also not friendly. day 4. modified my home so when he returned he would absolutely step on a bear trap. day 5. bear trap missing. would become evil again. 8/10","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,3,4,4,3,positivo
spoonly,76561198071034410,Miscreated,"One of my favorite open-world early access survival games to say the least. From the time writing this review the playerbase is on a decline, hopefully the devs can step their♥♥♥♥♥♥up and give the community what they want rather than adding useless and mundane items/features to the game that nobody really asked for. Would hate to see this game completely die but it looks like thats the direction it's taking as of late.","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,3,4,3,negativo
Maverick,76561198260344758,Miscreated,dayz but gud,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,4,4,3,positivo
Mr-Big,76561198118759444,Miscreated,"My point of view of the game has changed :3 it is incredable now. Bugs has been fixed and loading time has been reduced from 5 minutes to 30 seconds now. And my inventory stays for once. Met some great guys to play with now. Good online social meeting of other people that actually don't shoot you down on site. Looking foward to the new upcoming updates with prone, gender change and ect. Keep up the good work dev's. Love the game.","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,3,4,4,3,positivo
Floyd ^A^,76561197978423729,Miscreated,Just proves that you MUST read the negative reviews. Positive reviews mean nothing since you're already interested in the basic game as presented. Pay attention to what's wrong with the game and see how many reviewers confirm the same things. Then don't bother wasting time (like I do more times than not) thinking you will have a different experience. Only thing that could save this game is if you start out with a complete armory at your disposal. Other than that it's useless.,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,1,2,2,3,negativo
maye,76561198027863945,Miscreated,"Do you like open fields of nothing? This game is for you Do you like Dayz but hate the loot and zombies? This game is for you Do you love non stop action and strategic combat? Well this game doesnt have that but you can go inside a broken car and sit there. This game is God awful. Spent $10 and still feel ripped off. Imagine paying the full $22. I have yet to see a single item in this game. sure the graphics are good but the gameplay blows. zombies dont exist because they ""come at night"" but all the servers are 24/7 day time. With no PVE its up to PVP but with no loot you just kick each other. Killing a player means nothing since they have no loot either so in the end your just playing a♥♥♥♥♥♥boxing game where the map is too big. do yourself a favour and dont support these debelopers.","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,1,1,3,1,negativo
Wash2,76561198011533101,Miscreated,"When devs start banning players who post constructive critisim in the forum, they get a negative review from me. The game is a bit of a hot mess for now, id give it a 5/10, but attempts at censorship can not be tolerated.","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,3,3,3,negativo
Juice,76561198048878054,Miscreated,"This game has a motto: Nothing of value found. I can count on one hand the amount of times I've found anything inside a container. I'm assuming most people just skip over containers and only grab what they can visibly see. Great graphics, awesome theme, but omg your character is so neutered in his weight capacity/loot abundance that the game is fun for maybe twenty minutes. After that it's annoying. Ooh, I found a gun! No bullets. Hey, a car! Good luck finding the parts to get it running. (They fixed this! Now you'll find parts for days, but no cars! Progress!) Oh, but there's food. There's food friggin' everywhere. Maybe the loot is set up this way to get us to build bases (something I still haven't done because I'd rather nomad), but I hate how that limits the possibilities. Weapons and ammo are scarce. I get it, don't want this to be a deathmatch game. However, you'll wind up running into crews with LOADS of guns and ammo because hours and numbers, and you've only got a knife. Best of luck to ya. All that said, I still say you should buy the game. These are balancing issues, not anything game breaking. There's still hope they'll fine-tune the loot tables and get it fun for everyone. And the game really is beautiful. Omg it is SO beautiful.","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,3,5,3,neutral
Kerbox,76561198006715206,Miscreated,Better than H1Z1 and DayZ in my opinion. Nice Graphics also.,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,4,4,3,positivo
InFOMys,76561197980206846,Miscreated,"It's DayZ except it doesn't run like a bag of♥♥♥♥♥♥and actually has proper basebuilding. Please support this game, it deserves it way more than the thousands who play DayZ.","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,4,4,3,positivo
=ZFG= Ben Dover,76561198042307005,Miscreated,"Teammate went mad and started robbing people of their pants... Eventually it wasn't long until he turned to me for those pants... R.I.P. Friendship, R.I.P. Trust... Most importantly... R.I.Pants.","['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,3,4,4,3,negativo
AciidRaiin,76561198068154874,Miscreated,almost okay,"['Early Access', 'Survival', 'Open World', 'Zombies', 'Multiplayer', 'Post-apocalyptic', 'Crafting', 'Massively Multiplayer', 'PvP', 'Action', 'Sandbox', 'Co-op', 'FPS', 'Simulation', 'First-Person', 'Horror', 'Indie', 'Walking Simulator', 'Singleplayer', 'MMORPG']",Mixed,Entrada Interactive LLC,2,3,3,2,neutral
DbountyedBeauty,76561198114788467,Missing Translation,"This is a 2-D puzzle game. It is really fun to solve to puzzles in my opinion. The game is like 2 hours at tops with gameplay. You will feel like a champ when you manage to do some of the harder puzzles. It is free and looks simplistic and yet stylish in the black and white filter it is in. If you still need a reason to download it then do it for the 6 achivements, but you will probably need to consult a guide when it comes to the achievement Bookworm. I personally had a fun little time with it and I advice you to pick it up just so you can say that you have atleast given it a fair chance. Have fun, enjoy and solve it :)","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",2,4,4,3,positivo
Rhythm Raph,76561198062301817,Missing Translation,"The game only consists of three simple puzzle mechanics. You have to complete 25 puzzles of each kind. They all feel nice and novel for the first five puzzles, but after that it's just boring. You don't feel clever when you solve one. In fact, you can solve all of them without thinking too much and just doing anything until it works. It's sooooo repetitive. At this point, you may just think that puzzle games aren't my cup of tea. However, I'm fond of games such as Picross, Sudoku, LYNE and so on, so it's not that. I don't know what make Missing Translation fails, but it does. I'm in the last set of puzzles, and I don't even have the will to finish the game. Plus, I'm a bit frustrated at how the title has absolutely nothing to do with the game (I studied Languages in college and was delighted to see a game about language barriers and/or communication). So yeah, for once, I won't recommend a free game.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",1,2,2,1,negativo
diegzumillo,76561198040295426,Missing Translation,I enjoyed it! The puzzles are simple and easy. They could have done with less of the same kind on each room though. But overall I thought it was an interesting game. I like that there is more to figure out about the game than simply those main puzzles. There is a button at the top corner where you can 'speak' by connecting dots and forming symbols. You find these symbols everywhere. Playing around trying to communicate with the creatures was very engaging! I'm still unsure whether I've seen all there is to see on that part.,"['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",4,4,4,2,positivo
sdaniaal,76561198066317804,Missing Translation,Awesome. Tried it. Beat it. Bye ^^,"['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,5,4,2,positivo
BlizzardKhaos,76561198152544095,Missing Translation,"This is a short but cool game, I recommend playing it","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,4,4,2,positivo
trentvh,76561198149881474,Missing Translation,"Weird. No clue what's going or if I did all the things or really any of the things. I solved some puzzles; that was cool. It's free, so give it a try.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",2,3,3,3,positivo
SHARKEY-Trading,76561198112989387,Missing Translation,very good puzzle game. kept me entertained for the whole time. its free. its fun. get it,"['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,5,4,2,positivo
Trashware,76561197979487649,Missing Translation,"If you have an hour or so to waste this free little puzzle game is a nice way to waste it. A short but cutesy title (and yes you can talk if you pay attention, but it's optional.. or maybe it's actually the main game, that's up to you decide).","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,4,4,2,positivo
darkdragon735,76561198286569749,Missing Translation,"It's a good short game. The entire game is mainly solving puzzle, which is actually only 3 very similar styles, each with 25 levels. The exploration of learning the language of the locals, which is very limited, is entirely optional. The puzzles are not hard, at least for someone who often see these types of puzzles. However, repeatedly doing 25 levels each type is not really fun. Overall, this game has potential. If the developer explores more on the avenue of adventure and learning, and less on the repetition, and add more varieties on the types of puzzles, it could become a more interesting game.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,3,4,2,positivo
TheUnbornSilent,76561198042052301,Missing Translation,"Simple boring puzzles, MEH","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",1,2,2,1,negativo
paerarru,76561198070916659,Missing Translation,"It's free and sure, it's worth checking out. 75 simple puzzles and an interesting idea for an adventure game.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,4,4,2,positivo
PhibesX,76561198194459855,Missing Translation,Fun and entertaining. Wish it was a bit longer.,"['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,4,4,2,positivo
M0butu,76561198130593171,Missing Translation,"Puzzle game 3 types of puzzles, all of them require spatial thinking (2D) 1 hr of fun (chess players will breeze through) no tutorial, no hand-holding, but that is intentional and part of the experience looks like a project that was fiercely downsized, may be the reason they give it away for free music is really nice and reminds me strangely of some tunes of my childhood, I just cannot put my finger on it solid recommend, reason is simple: It is bug-free and keeps all promises it makes AND Noli equi dentes inspicere donati;  Never look a gift horse in the mouth IMHO, people who give negative reviews on something completely free in every sense of the word may have misconceptions on the value of work. This game is really FREE, not F2P.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",2,4,4,3,positivo
MasterSrki666,76561198028285472,Missing Translation,"Decent puzzle game. It is really short, and a bit tedious. However, it will give you a few hours of entertainment, so give it a shot.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",2,3,3,2,positivo
DragonElderX9,76561198006986577,Missing Translation,"A fun, short little puzzle game.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",2,4,3,2,positivo
lindsaylbb,76561198184181069,Missing Translation,"Splendid music, really really relaxing mood and fun little puzzles. 5/5 recomend.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,5,5,2,positivo
Aargh,76561198007688772,Missing Translation,Puzzles are cool but a bit repetitive. Music is just great. And the black&white pixel art is... well...  quite ugly. But who am I to criticize that in a free game? Recommended for a rainy Sunday afternoon.,"['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",2,3,2,3,positivo
Sazo,76561197964345647,Missing Translation,"Boring and repetative ""puzzles,"" if they could even be called such! 3 types of mechanics you must painstakingly repeat 25 times! DISCLAIMER:  These are my opinions about the experience I had playing this game.  I share them in hopes that people who are like minded will either enjoy a suggested game, or avoid frustration wasting time and money on something I felt was a personal waste.  Please feel free to comment positively, but know that anything that trolls or is just simply negative comments will be quickly deleted.  The reality is, that my reviews are for people who do not own the game, not to initiate philosophical dialogue about it.  If you are passionate about this game, please feel free to share that in your own review.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",1,1,2,2,negativo
Shade Meadows,76561198011539099,Missing Translation,Short but Awesome! the puzzles come from really easy to OMG this is hard! ;) recomend it!,"['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",3,4,4,3,positivo
Squigglyo,76561198029347976,Missing Translation,"Interesting game. The puzzles were fun and challenging. The story was weird and interesting. Game was free, but I would have paid $1 for it.","['Free to Play', 'Pixel Graphics', 'Indie', 'Puzzle', 'Adventure', 'Casual', 'Great Soundtrack', 'Point & Click', '2D', 'Singleplayer']",Very Positive,"AlPixel Games,Luis Diaz,Gustavo Santos,Albert Fernandez,Tice Thomason",4,4,4,3,positivo
