username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
PurplePony,76561198053933392,Freedom Planet,"It's fun. Blantant Sonic clone which it actually started out before being repurposed as an original IP. For an ""original IP"" it still borders so hard on plagiarism it is amazing. Yet Freedom Planet is a great game on so many levels. One way it is NOT great is the story. The story is vomit. Thankfully you can play two modes between Classic Mode and Story Mode. Please pick the former and never even touch the story EVER. Not convinced yet? Look at the surpremely edgy intro of the game and that should tell you to stay away from it. Please do not take that as an attack. I by all means quite like Freedom Planet and have far more good than bad to say. First of all the game is pure fun on every level. Speaking of levels the level design is super colorful and full of artistic beauty although it can be pretty damn cluttered at times. Too big is the real issues. I make the frequent joke that these guys look like they are more suited for a Metroidvania game but on reflection I would like to see that. Back to positive the characters are cute which is always a plus for me. Although a minus if you look at the history of the person behind the game's well down cover art. The character designs I do not like so much are at least tolerable with the exception of the one godawful Sonic OC boss. His name as Spade and he is possibly the game''s biggest blemish besides the story. Yes maybe some of the others may have been Sonic OCs at one point but holy hell does he stand out as bad. That just makes the player characters look better though. I honestly can't pick between Carol or Lilac though the dog that is totally not a rabbit comes a bit short as a Slav character I am sad to say. Music is catchy without being annoying and overall enjoyable. The game itself is challenging but not really difficult at all. It seems harder at first because the game appears to be using that stupid damn outdated life system but then you notice you do not have to restart the level when all lives are lost making the system pointless as anything but a nod to older games. Last while I do not want to touch this game's putrid story again I want to say the voice acting is clearly done by amateurs and yet somehow leaves me liking it. The lead characters are super cute sounding and the villain...now newbie to the world of voice acting can sound this AMAZING. Seriosuly the vocal cords behind Brevon's actor is by far the best in the game. So at the end of the day Freedom Planet is a lot of fun despite a few glaring flaws and more than worth your time. At least it is when you compare it to whatever sad, sick♥♥♥♥♥♥♥Sega is currently doing with Sonic. A decent game made by people who are weirdly good at taking criticism.","['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,1,4,4,3,positivo
Guerrilla Glue,76561198155870927,Freedom Planet,Short Summary: A solid platformer and totally worth your money. Details: -Uniquely themed stages -Interesting story with excellent english voice over -Difficult and unique bosses -Awesome soundtrack -Three female main protagonists each with unique play styles -Multiple difficulty levels -Unlimited continues and a checkpoint system -Expansive levels (8-15min each) -Much replayability for a platformer And if you are still uncertain about buying this... -DLC with two new playable characters and three new adventure modes is coming soon and is totally free to anyone who owns a copy of this game,"['Platformer', 'Action', 'Great Soundtrack', 'Female Protagonist', 'Indie', '2D', 'Retro', 'Pixel Graphics', 'Fast-Paced', 'Kickstarter', 'Singleplayer', 'Anime', 'Adventure', 'Difficult', 'Classic', 'Cute', 'Side Scroller', 'Story Rich', 'Funny', 'Aliens']",Overwhelmingly Positive,GalaxyTrail,4,5,4,4,positivo
Jinx,76561197970697327,Frontlines™: Fuel of War™,"Mechanically, graphically too old to enjoy.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,1,2,2,3,negativo
Hardcore Games™,76561198027982510,Frontlines™: Fuel of War™,"This game will not work with recent NVIDIA PhysX drivers, it needs to use older drivers. NVIDIA broke backwards compatibility with when they upgraded the API. If you use the custom option to stop the NVIDIA driver update from changing the PhysX driver you should be OK with most titles. The review mentions known versions of PhysX that this game works with.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,2,3,3,3,negativo
Alexandros,76561198014906902,Frontlines™: Fuel of War™,Very nice action and shooter game with nice tactics and weapons. Grades: From 1-5 ( very dissatisfied 1 - 5 very satisfied). Plot: 4 Graphics: 5 Gameplay: 5 Control: 5 Music: 4 Animations: 5 Environment: 5 Sounds/Dialogs: 5 Cinematic Videos: 4 Difficulty: 5 Average: 4.7,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,4,5,5,5,positivo
Mistake n' Potatoes,76561197970574411,Frontlines™: Fuel of War™,More like Jaggy Lines:  Bad Graphics and Gameplay,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,1,1,1,2,negativo
Johnny Waffles,76561198012852661,Frontlines™: Fuel of War™,"This game is just plain fun. Played a few times back in the day, when I saw it on steam I wanted to play it again so I picked it up. Weapons are ok although the selection is limited and the machine guns are not accurate at all. Vehicles are great except the helicopter is hard for me to fly. Drones are really fun, the helicopter drone is the best and slightly overpowered. All objectives must be completed by you, and the AI doesn't seem to kill anyone ever, which means more work/fun for you. Definitely pick this game up, it is on sale all the time, including today as I type this.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,2,4,3,3,positivo
DEUS VULT,76561197979961681,Frontlines™: Fuel of War™,"Online multiplayer is dead, and was the only reason to play this game to begin with.  Even if it was still active, I'm not sure I would recommend it.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,1,2,2,3,negativo
calcpinkthemassimatic,76561198015307033,Frontlines™: Fuel of War™,Thumbs up!,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,3,4,4,3,positivo
ORAA,76561197993002732,Frontlines™: Fuel of War™,Hated it!,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,1,1,1,2,negativo
Apocalypse,76561197999416881,Frontlines™: Fuel of War™,"Tons of fun. This one went under the radar, and I would confidently say that its SP campaign blows away anything that Activision (CoD) or DICE (BF) has produced in the last 10 years. FFOW has an interesting storyline, good gameplay concepts, and an overall good feeling. Very surprising, considering CHAOS Studios' 'Homeland' had a terrible campaign. There are a good variety of missions and players are able to use an assortment of vehicles and aircraft throughout the SP campaign. What I enjoy most is the ""hands off"", non-linear approach of the SP campaign. Certain missions will give you tanks, planes, drones, etc, but wont force you down a specific route. It's like the developers said ""Here are your objectives, here are your tools, you figure it out"". The maps are large enough so that players can actually develop a strategy and execute their own plan, this allows great re-playability on missions. My only gripe is that there is no COOP. A COOP campaign mode would be fantastic.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,4,4,4,3,positivo
Spalls Hurgenson,76561197974877837,Frontlines™: Fuel of War™,"Frontline is not quite an unappreciated classic, but it very nearly might be. It came very close to dethroning the Battlefield franchise, not so much in sales (which were disappointing) as in capability. While Dice fiddled with odd settings (Battlefield 2142) and playing catch-up to Call of Duty (Battlefield 3), Kaos studios worked on perfecting the formula that made the original Battlefield games so much fun. With a mix of modern- and near-future combat, Frontline was both familiar and innovative. The use of remote-controlled drones was a great addition, and were tremendous fun to use. The shifting and eponymous frontline was also a great way to keep the action focused on a small part of a battlefield while still allowing huge maps. The gunplay was satisfying as well, requiring more skill and aiming than do the pray-n-spray combats of more modern FPS games. Unfortunately, the game never quite caught on the way it should have, an issue not helped in the least by the developers putting so little support into the game post-release. These days, the multiplayer arenas are all but empty. The single-player was fun, if a bit shallow and too quickly over.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,3,4,4,3,neutral
Trench Coat Wearing Edge Lord,76561197970538611,Frontlines™: Fuel of War™,"A solid military FPS that never got the credit it deserved. The story is set in a disturbingly possible near-future Europe, where the East and West are waging a world war over the last drops of oil, as riots erupt back home. Guns have realistic recoil and are fun to shoot. Missions often contain multiple objectives with multiple routes to approach them. Vehicles are easy to control. The friendly NPCs and their constant chatter is very reminiscent of HALO. There are any number of deployable ""drones"" and stationary turrets. As others have mentioned, this was Battlefield 3 before Battlefield 3. There is a surprising amount of finesse on display in the single player campaign considering it's just a primer for the long dead MP. Frontlines was developed by the dearly-departed KAOS, who also gave us the criminally underrated HOMEFRONT, and like that game manages to be action-packed without the overwhelming amount of ""HOORAH!"" seen in similar military run-and-guns. It doesn't run as well as it should and I could have done without the friendly tanks spawning in my peripheral vision, but other than that this is a decent way to blow a couple hours if you are an FPS fetishist like me.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,4,4,4,3,positivo
Draekz,76561198024485368,Frontlines™: Fuel of War™,"I actually really enjoyed this game. Beat it in 10 hours but what I did play I enjoyed. I think its worth getting, on sale at the very least.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,3,4,4,2,positivo
[WZH] PostMortal,76561197976316985,Frontlines™: Fuel of War™,"Not a bad little shooter, wait till it goes on sale though","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,2,3,3,2,neutral
sammy19906,76561198121695324,Frontlines™: Fuel of War™,The single player is just a bunch of bot maches with a few meh cutscenes. The world building of a world on the brink due to fuel shortages could be interesting but since you don't personaly see anyone effected by it it doesn't have much impact. i wish the worldbuilding was bigger gameplay is solid.,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,2,4,2,3,neutral
TheLaughingPineapple,76561198132298668,Frontlines™: Fuel of War™,"A classic, with unique gameplay and exciting action packed engagements.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,3,4,4,3,positivo
[ITZ!]Trouble Man,76561197970595175,Frontlines™: Fuel of War™,You would be well advised to play Battlefield instead.,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,1,2,2,3,negativo
ShadowDelta1138,76561198040188061,Frontlines™: Fuel of War™,"Frontlines: Fuel of War is a first person shooter developed by Kaos Studios (Developers of HomeFront) and Now published by Nordic games as the company acquired the IP of the game From THQ during the Closure of Bankurptcy of THQ , Kaos Studios was founded by the mod team Truama Studios for their successful PC Modification of the Year mod Desert Combat For Battlefield: 1942, the gameplay felt like a reminiscent to the Mod and Battlefield: 1942 and the story was great, graphics looks awesome, it's funny that this game is a Teen Rated Game of a first person shooter and most FPS games are now moving towards to rated Ms as of today, although saddly i won't talk about the mulit-player that the game used to had but as of today main servers of the game are no longer operating(i hope Nordic games bring the master servers running again) however Lan Mode is still running if you want to play it with friends at your house, more and all this game is great and hope that a sequel would come in the future, i rated this game a 8.1 out of 10","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,4,4,4,2,positivo
Crater Creator,76561197987053704,Frontlines™: Fuel of War™,"Frontlines has its share of glitches, and the A.I. can do silly things.  But it does a fine job of giving you fun, deadly toys to play with, from bread-and-butter handheld weapons to tanks to remote-controlled copters and rovers.  It also gives you enough space and options to choose how you want to approach each battle.  Even if it's not as polished, both these things make for a more fun experience than Modern Warfare.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,3,4,3,3,positivo
[Asgard] Thor,76561197978232684,Frontlines™: Fuel of War™,"This is a good example of where the developers put all their chips on the multiplayer portion and basically♥♥♥♥♥♥on the campaign. I finished two stages of the campaign on normal, checked my progress and found that I was halfway done. The primary gun shoots like a funnel and unless you are not moving and crouching don't expect anything to hit the enemy. On the subject of enemies, I've shot a couple in the head with a high powered rifle only to see them jerk their head slightly and keep coming at me like a terminator. The ""drones"" or RC cars are more of a gimmick than a useful tool, most are just a kamikaze bomb. The icing on the cake is apparently the multiplayer servers are down for good. So what are you buying? Three hours of gameplay.","['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,1,2,2,3,negativo
Perllygate,76561197981574957,Frontlines™: Fuel of War™,I played it. It wasnt memorable enough for a more detailed review. I feel that i had fun playing it though. Maybe.,"['Action', 'FPS', 'Shooter', 'Singleplayer', 'Multiplayer', 'Co-op', 'Military', 'Open World', 'First-Person']",Mixed,Kaos Studios,2,3,3,2,neutral
