username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Veterinarius,76561198057622074,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"One of the if not THE most addicting games I have ever played. Hunting for triple perfects makes it so :), beating level on hard, collecting all golds just to miss a bullseye at the end makes it also one amazing anger management simulator :P. If you have problems with accepting loses in video games and/or your life, this game will train you to become that much better at it. It will also train your reflexes, then you will be able to run barefooted over any minefield or do a heart surgery  (if you are surgeon of course) while remaining super focused. You will become so chill in everyday life that there will be no stressful situation that you will not be able to handle. Once I was impulsive and anything but phlegmatic, but after playing this game I can feel it, I'm becoming that what i always wanted to be, that person that will remain chill even during an air raid. Because after playing thru some of the levels on hard few dozen or better say many dozen of times :P and finally beating it just to MISS a god damn bullseye at the end and having to do it all over again...(As Mario would say &quot♥♥♥♥♥♥Luigi! We gotta do it all over again..."") I just dont have the energy to be stressed anymore. So BUY IT, not only is the game one amazing anger management simulator it is also super fun :).","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,5,4,4,positivo
Timmoman,76561198042859938,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,Sometimes one wonders why crossing a single gap can be such a task!,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,4,4,3,neutral
Morphy,76561198006476640,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"A really good sequel to Bit. Trip Runner. Improves in many ways over the original including graphics, gameplay improvements, many more things to discover and do whilst remaining familiar. Gameplay style is pretty much unchanged however so you'll feel right at home if you've played the first. Overall a much bigger and better game than the first, well worth playing.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,3,5,4,4,positivo
Kruge,76561197995630147,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"The rhythm of the music makes the keystrokes feel natural, but you gotta be in the groove. Let's just say my fingers are dying from all the crazy combo moves from the end game levels.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,4,4,4,positivo
Ryan,76561198108736806,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"This game is nearly flawless, music is great, gameplay is easily replayable. Perfect timing for difficulty spikes, well almost. You should buy the bit trip package right now for both games.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,5,5,4,positivo
XTL5000,76561197979761120,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"Pretty good, but you need some patience on the hard levels.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,4,4,4,positivo
-b1-,76561198109669757,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,the rhythms you never forget,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,5,4,4,positivo
SHA33,76561198009337503,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,Its a fun endless runner.,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,1,4,4,3,positivo
Rhythm Raph,76561198062301817,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"I always loved the idea of runners, but in practice they're only good as mobile games (which is not a flaw in my opinion). Indeed, jumping and sliding is only fun for a few minutes, when you have nothing better to do. BIT. TRIP Runner2 is the hardcore version of this: you jump, slide, block, attack, dance, and do all kind of combinations (jump+slide, for example). You always need to evaluate what you need to do, and since there are so many options, the game quickly becomes challenging. As if this wasn't enough, there's gold to collect and a score system. This helps giving you secondary objectives: you don't only look out at obstacles to avoid them, but also at gold to get it! This requires you to be even more watchful than this hard game asks you to be, and to sometimes willingfully put yourself in a dangerous situation. The gold allows you to unlock new levels, so if getting a ""perfect"" isn't a motivation to you, the new content should be. I won't go into details about all the additional content (retro levels, alternative routes, the three level difficulties, chests...), but just keep in mind that if you love this game and its basic content (which you should!), then there's enough to keep you busy long after you finish the story.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,3,5,4,4,positivo
GENKS,76561198029141167,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,terrible game. just as bogus as the original...,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,1,1,1,2,negativo
biasedeyes,76561198025583859,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"I'm not quite sure what I expected before I played Runner2, probably another obstacle course with the same clear-cut pixel graphics and simple charm of the prequel Runner, perhaps with a bit more underlying menace or excitement pursuant to a Rhythm Alien which apparently featured in it. What I got was something with the same basic gameplay, but with a lot of extras. Extras? Extras are good, right? If you played the first Runner, there was almost nothing more satifying than getting an extra, then speeding along with the music at full audibility, collecting gold with a rainbow contrail stretching to infinity. Sadly though, in this version, extras result in a watery rainbow which trails sadly in your wake, and the music doesn't really noticably change throughout the course of a level. I suppose that anything less wouldn't fit the new 'style' of the game. No, these extras are the normal sort of game extras, extra characters and collectable outfits and a 'reward' system. Collectible outfits? If you're still thinking of the first BIT.TRIP Runner, you may be wondering how that works. I could tell you the first outfit was a pair of earbuds, and you might wonder if that meant whitining a couple pixels on the Runner's ears. Not to fear though, it's all part of the new 'style'. At the beginning of the game, a smarmy narrator informs you that CommanderVideo has been sucked into an alternate dimension, while fighting in some manner of justice league. A new world awaits, with a lot more living things, and more importantly, real 3D graphics. I don't feel that 3D graphics really do much for the game. I felt that my runner was not a s responsive due to the slower nature of the jump animation. In fact, starting out, the overhangs on staircases would always make me trip, as I was used to a more 2D perspective from playing the first runner. Moreover, when I tripped, the runner would swim backwards like an octopus, at a constant rate no matter where I was in the level, which was really irratating if I tripped towards the end (compare Runner, where returning to the start took a fixed amount of time, no matter what). The presence of a lot more living things is worse for the feel of the game, though. In the first runner, the living things include huge tunneling worms, fish, clouds with mustaches, and trampolines with eyes. What all of these have in common though is that they are separated from your gameplay. None of them are beneficiaries or detractors to your Herculean run. Your enemies, such as they are, are robots. In Runner2, the first thing you see is a spike-thing sitting in the road. Then, as you go further on, a drunken pickle registers you at a checkpoint. This makes the aesthetic lonliness which the first game had impossible to acheive. End the level, and a sign flips to tell you it's an ""Amazing Acheivement!"". If you've collected all the gold, you no longer get to go to a fiendishly difficult bonus level, but instead get fired out of a cannon. As the game mechanics were introduced I noticed another thing I didn't like about this sequel, namely, the trigger keys no longer did what they used to. I really enjoyed using A+RTrigger to Jump-kick in the first Runner, but in the second it was not to be. All in all the game comes off as extremely patronizing, with it's hollow achievement system (called 'rewards' for some reason) and its collect all the costumes mentality, which bothers me much more in the face of the sink or swim of the first Runner. It has some promising new mechanics that the first one did not, but they don't necessarily play out. An example is tracing a circle with your right stick, an idea I thought was pretty novel until I realized it had absolutely no impact on the game besides earning extra points. In an effort to enjoy the game more, I switched to the drunken pickle as soon as I possibly could, so that I might be able to enjoy the game for what it was, instead of comparing it to the first runner. A fine idea, though at the character change screen I was briefly greeted by the monstrousity that is CommandgirlVideo. For heavens sake, I believe that collection of black pixel which comprised the protagonist of the first Runner was gender neutral, for that matter, so is the word 'Commander'. Is there any purpose for a second amalgamation of pixels with secondary sexual characteristics other than to alienate half the population from the main protagonist? Do the words 'separate but equal' ring any bells? In any case, I continued playing the game, pretending now that it was the adventures of drunken pickle. I was plesantly releived that noone seemed present at any of the checkpoints, but drunken pickle's extra mode was an all-green rainbow, which should, in any reasonable game, be an oxymoron. I finished off the level, and defeated the boss. But then came a cut scene, featuring CommanderVideo going pointlessly into a whale, even though I'd been playing with drunken pickle the whole time. And then the checkpoints were populated again, by a crab man in a hut. And then I lost interest, and let the game run on to give me Steam Card drops while I wrote this review. So, in conclusion, Runner is better. If you were thinking about playing this game, play Runner. If you've already beaten Runner, go back and do all the challenges, or do it on Perfect mode. If you've already beaten it on perfect mode, then grab your square frames, put them on, and meet me in the cafe down the street, which serves 100% economically sourced coffee-flavored foam, and we can chat about how the first Runner was so much better, before BIT.TRIP went mainstream. Bottom line: Though Runner2 may be better played with a controller, it's better to play the original Runner with that contoller.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,3,2,3,negativo
Rico,76561198041278444,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,Challenging rhythmic platform action upheld by a great soundtrack. The best in the series by a long shot.,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,5,4,4,positivo
PRAVEMI,76561198008580123,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,Strange game... I hate as much I love it... But... I must admit that it is really catchy jumping rythm game... which is sometimes really F*****G difficult! : ),"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,4,4,5,positivo
eupawel,76561198063683648,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,8.2/10 really nice one =],"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,4,4,3,positivo
john_ergine,76561198087313362,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,I beat it. I actually beat it. Got all the extras too. And hated every second of it.,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,1,2,2,4,negativo
Th4yl0g,76561198134223364,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,Do you like hitting one button? over and over and over again? If you like slot machines your going to love this boring crap! ug...,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,1,2,2,3,negativo
Seppo,76561198048092359,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"I beat every level on the hardest difficulty but i wouldn't recommend the game for several reasons. The keyboard controls are an abomination - almost unplayable and they don't even offer alternative keybindings or anything. Same problem with a gamepad (i played most of it with an xbox controller), so it turns out that jump and kick is X and A and because they are so close together some random level in world 3 or 4 is the hardest in the whole game because you have to do a couple of successive jumpkicks up some stairs. For someone playing quite a few precision platformers this is mind-boggling, how could anyone think that buttons that you need to alternate quickly should be so close together, the most annoying part is that kicking before jumping sometimes cancels out the kick. Even worse is that the shoulder buttons are not used for anything but dancing, if the shoulder buttons would be kick and block gamepad controls would be fine. Before hitting a checkpoint you get slowed down, in later levels there are a few checkpoints that are positioned so poorly that the slowdown will simply kill you, even if you memorize the spot it is very irritating and completly ruins your timing every single time. So the first 2 worlds have white/greyish backgrounds and grey enemies, making them hard to see. Enemies in general look all rather similiar, because of that you sometimes die because you couldn't properly see the enemy instead of actually hard gameplay sequences. Most levels are easier than bit.trip runner 1 even on the hardest difficulty, but not getting a perfect+ because being slightly off with the cannon is just a way to artificially increase the playtime, even if you get good at the cannon minigame you will miss a couple times. No, to 100% the game you have to play every level on all 3 difficultys and get the cannon-minigame perfect on every single level. Compared to bit.trip runnner 1 the levels on the hardest difficulty are rather easy, but playing on easy is so boring that i can't believe some people actually completed the game with 100%. I don't even know how this mechanic could make it in the game. So if you want to get highscores you have to dance pretty much every second you can, artificially increasing the difficulty for yourself because the game isn't designed tighter. I think that covered the most big problems i had with the game, despite all that i played through the game, compared to bit.trip runner 1 it is way more casual but offers fun for a couple hours.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,2,3,3,negativo
Ninjaducky,76561197973228288,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,Took a fun and cute game and improved on it in every way possible.,"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,5,4,3,positivo
CanisLupus4285,76561198049183091,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,"A rhythm platformer with many different things you can do at any point, and a soundtrack which is created with a basic beat and sounds which apply when certain things are reached. However, the slightest input lag will screw you up, and at some points you have to figure out what to do in a trial and error form, which some may find irritating.","['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,2,4,4,3,neutral
Roxor McOwnage,76561198002921817,BIT.TRIP Presents... Runner2: Future Legend of Rhythm Alien,I ran some. I ran into things. Then I stopped playing. 7/10. Would run again. (for about 5 mintues),"['Platformer', 'Indie', 'Rhythm', 'Music', 'Great Soundtrack', 'Difficult', 'Runner', 'Action', 'Singleplayer', 'Casual', 'Colorful', 'Score Attack', 'Arcade', '2D', 'Side Scroller', 'Comedy', '2.5D', 'Controller', 'Adventure', 'Funny']",Very Positive,Gaijin Games,1,3,4,3,positivo
