username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Helluvee,76561198040669155,Order of Battle: World War II,"OVERALL 8/10 (as of June 2015) One just cannot resist the temptation and compare Order of Battle: Pacific to Panzer Corps even if that would not be entirely fair as ""Pacific"" is a beast on its own and should not be seen as a mere expansion of its illustrious predecessor. It is a ""simple"" wargame as Panzer Corps and uses pretty much the similar approach in terms of movement, core force build up, and, obviously, combat. So, if you enjoyed Panzer Corps, you will like this one as well. PROS: There are some serious improvements over ""that"" game: + Experienced units have advantages, yes, but nothing too overboard, so forget about killing off a horde of enemies with a single 5 stars Tiger tank. + Supply! oh yes, supply is very well done in this game, almost its finest point. You don't just need a clear line to be in supply, but also enough supply to keep your units up and running. + Air and Naval combat is vastly improved (yet still very simplified). + Units have several distinct abilities that make all of them useful at some point (not just limited to engineers building bridges, but also commandos not needing supply, some tanks hunkering down and so on). + The AI does a decent job at hunting down weakened units and is not an utter fool when on the attack. + Maps are detailed and terrain is critical to plan ahead + Some unique events happen during scenarios that force the player to change its strategy along the way, making it for a more dynamic experience. CONS - The hypotetical scenarios (like, invading Tokio by sea) are a bit too unrealistic. - Unit balance is not there yet: Japan built 300 tanks during the entire war, mainly deployed in mainland China. Considering each tank ""unit"" represent a number of tanks (how many, we don't know) I'm positive I've destroyed three times the entire Japanese WW2 tank production in 12 battles. - Some units are in dire need of an overhaul: you just cannot reload torpedoes on torpedo bombers while flying (plus Devastators were a total disaster, as Midway showed). - The nice ""dynamic path"" (one scenario outcome changing the next scenario that was so critical in Panzer Corps) is gone, now everything is very linear. - Commanders are far and few in between, allowing for little diversification. The potential is there for a great platform to be used for pretty much any scenario from 1940 to 1977, some game mechanics are really nice, and most of the things that need ironing (an ""undo"" button, unit balance, a way to get rid of the animation, magically reloading torpedo bombers in the middle of the ocean, AI constantly attacking infantry entranched in the jungle and so on) COULD be easily fixed (if there's a will to do so). All in all this could become a standard for simple wargames with very minor changes. I would not suggest the DLC way to expand it as everything important about WW2 in the Pacific is already here, but I could definitely see the same platform used to cover the Mediterrean in WW2 (pretty much absent in the 200 scenarios of Panzer Corps), Korea, 'Nam.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,3,4,4,3,positivo
Gomoto,76561197969893764,Order of Battle: World War II,Very good game. Played through the Japanese campaign and lost in the Coral Sea mission because I lost focus. This is a difficult and fun strategy game. I enjoy it a lot. Similar to old classics but it feels fresh and motivating none the less.,"['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,3,4,4,4,positivo
Mimer,76561198140257724,Order of Battle: World War II,"This is a tricky one to review. The base of the game is free, and you get a bootcamp campaign that is more than a tutorial, but then each campaign DLC has a quite expensive tag. I just don't see that the game has a production value of 58 Euro (current price of all DLCs). As far as hex-based wargames go, this game doesn't bring anything new in terms of game mechanics. But the base of the game is free, and you can try it out for yourself. I've enjoyed my Winter War campaign so far.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,3,4,3,3,neutral
Terkala,76561197963664525,Order of Battle: World War II,"DO NOT BE FOOLED! THIS GAME IS NOT FREE! Only the tutorial is free. The rest of the game is locked behind DLC walls. And fairly expensive ones at that, at $10 to $20 per campaign. Edit: Actual Developer quote below, to prove that even they realize that the game is not free to play. ""The developers still need to make a living, so they can't be giving the game away for free.""","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,1,2,2,3,negativo
Blackadar,76561198007300752,Order of Battle: World War II,"Don't read, just go buy it. You're still here? Ok, let's talk about OoB:P. It's simply the best example of a Panzer General-type game since the original (and it may be better than those revered titles). The game is rock-solid and the production values are high (love seeing the troop animations when fighting). But that's not what makes this beer-and-pretzel wargame great. There's three things going for OoB:P that make it the gem it is. (1) Combined warfare - sea, air and land. There are so very few games that combine all 3 of these together into a workable package. Most games of this type focus on Barbarossa or Normandy where your Navy has no real application. OoB:P's focus on the Pacific allows them to focus on all 3 and they do this very well. Some scenarios are navy/air only and some are land/air only but most incorporate all 3 into one large package. As such it offers you some wonderful opportunities to work some combined arms scenarios which other games of its ilk do not. (2) Units - Not too many and not too few. Some games have an overwhelming number of units where it's difficult for the player to keep up. Others have very few units where the game is too limited. This game has a pretty fair number of units and thus you can select the ones that work with your style. My inability to effectively use anti-tank units correctly mans that I don't have to deal with those and instead I can use heavy infantry or light tanks. (3) Scenario Construction - I saved the best for last. Dear Reader, you probably already know there are many games that play similarly to OoB:P. Panzer Corps, for one, is widely recognized as a very good game. In my opinion, this is where OoB:P beats the competition. I always had a difficult time in PC because I felt the maps were too small for the number of units present. The game turns into a giant slugfest with no room for manuever and thus the scenarios become very much a puzzle and less strategic. Conversely, OoB:P's maps are quite large and there's room to move. The opportunity to flank and even attempt wide encirclements are possible. I have yet to play a scenario that felt constricting. It's the careful crafting of the scenarios that make OoB:P the great game it is. The only real complaints from my standpoint is the lack of a branching campaign structure and no voice-overs to introduce the scenario (boring text). Simply put, go look at the hours played in the other reviews. It's not uncommon to see 100 or 200 hours played and thus the game represents a massive value for your money. I'm currently over 20 and I'm not even done with the first campaign. I could easily see myself putting in 100 hours into this great game. So if you're still reading, it's time to get off the pot - go buy this one because you won't regret it. The price may be higher than other games but what's another few bucks if you get double or triple the value (and gaming time) out of it?","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,3,5,4,3,positivo
plasmajam,76561197970538156,Order of Battle: World War II,"I have been playing wargames since the Avalon Hill days...Jutland, Squad Leader, Wooden Ships and Iron Men, The Rise and Fall of the Third Reich...Just to name a few. I can honestly recommend this game to WW2 turn-based enthusiasts. I enjoy the fact that I can always come back to the game after a while and make my turn. NOTE: You may think the game is a pushover at first or you may go into it completely serious, calculating every move you make to the finest detail, either way, ignore the AI's ability to turn it around and bite you in the rump at your own peril. AAA+++Highly Recommended 9.5/10 ADDITIONAL NOTE: I bought my wife a brand new unlocked iPhone and I was supposed to go down to get her a wireless plan the first thing this morning. I woke up at 7am and my Order of Battle was still on my computer from last night; ""Oh, let me play a turn or two and then I'll go to Verizon to get her iPhone all set up."" It's 1:31 in the afternoon now. The only reason I quit was because my fleet ran into waters that were heavily mined and radar picked up sea and air activity headed my way. Maybe they will be gone when I get back :)","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,4,5,4,3,positivo
Kepos,76561197978088722,Order of Battle: World War II,"Excellent turn-based tactical 4X game. A pure successor of good old Panzer General. First I was impressed by Panzer Corps (from the same studio), while OoB is topping it with its resource management for the troops. Now you have to keep an eye on your zone of control, otherwise, fast counterattack my cut off your supplies and then your troops may be destroyed easily. As for the 'free' World War II basic version. Some call it a demo, most players call it the intensive introduction of the whole gameplay. You are offered complete unique sandbox campaign to learn all that is necessary. Besides you can play first mission of all currently available DLC campaigns. All for free I enjoy free stuff for hours now...and do get a hunger for more. So, if you like games like Panzer General or Battle Isle, grab this little gem for free. If you like what you get, it's up to you if you buy the well-designed DLC campaigns.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,4,5,4,3,positivo
mammoth20,76561198035304467,Order of Battle: World War II,"I would like to start off with saying I  a form of dyslexia  from a head back tramua I received in 2004  so excuse the grammer and spelling ,with this being said I want give this game a fair honest review .  I am the person when reading reviews I look at how long the player played the game , amount of games as well as how many reviews . I have been wanting this game for 6 months or more but could not afford the full price . I pay for my games do not get them in exchange for a 30 minute play and possitive review. Okay first seen a lot of negitve game reviews about FREE Game and all you get is the ""Boot Camp ""  on steam I did too . But since I play a lot of the games from Matrix I subscribe to the news letter ,They stated you get the first senerio of every DLC or base game . I deleted local content here went to Slitherine  down loaded there version , Bam got all the first senerios . and a Steam code as well as registerd copy from them . I forget the marine mission but was nice fast good learning mission . You get  Pearl Harbor  in the WWII pacific campiagn , You do not do to much but learn some movement  activation of air fields then you get to dog fight , you get slaughterd  But save a battle ship at least one . It takes you into the next mission as you set up says need to buy this DLC . Okay what they did was brak up the game give you a tatse of it lowered prices on the different campiagns now offered . I bought one the WWII pacific  it follows the major battles . I am about 4-5 mission into the game still learning and redoing the mission for 4th time on easy . This is much like a board game before computers you need think out your moves and replacments renforcements ,upgrade as well . you get only so many and depends on the mission also . The game follows real time for new Items you can deploy . Now I like turn based startery games ,graphics are 9/10  the game and developers  try to balence game play with real life /game life . example  people have complianed about dive bombers being able to bomb drop several times until fuel runs out there is a counter saying how many turns you have left before you need get back to a friendly landing site ,if not you start losing planes until they all go down. They (Devs) explian this in the forum on the web site. I am still learning all the little details this game  has to offer, such as a button you slick on the chosen unit to rest/sleep . when not in front line this is handy to simulate a Hot meal and shower . My dad was in every major engagement as a marine . They were almost always short of supply ,medical, weapons  Supply plays big part in the game make sure you have good supply for the ZOC  in combat areas . I seen some compliants about a poor AI ,  saying units attack for no reason under manned will lose . Hey this is the Japanese Marines  fanatics . Play more then one senerio and find out the unit that just charged you . well you WON  but you got no rest suffered  a ""shock"" rating  used vauable supply for your attack.  now you resupply for a turn meanwhile the AI  moved in fresh supplied troops into the gap  you lost the advatage . I found out the hard way keep your resource points up and units ready in reserve . You get beaten just by not being able to throw in 1-2 units of fresh troops for others to R&R . another gripe I read you can add units any place Nope  at the starting point and in cities areas that have enough Supply to support them . exception are Marine Raders and airborne . they do not suffer from supply penilties . they are not cheap but when you need keep a couple to get in behind the Japanese to mees there supply / I could go on and on  this game is not COH2 or the assult squad serise , RTS game it is not . not meant to be It is the old style board games you played with your dad when growing up before computers . The computer does the math , and has a tuff AI system that you may not under stand why you need do this !! because later in the war it will make life easier . Example . I saved a few Battle ships at Pearl damaged but afloat . Surprise  at Coral sea I got one where there was not one in History . It gave me the advantage I needed  to win , not just a draw Needed take two jap carriers I took out 3 and some heacy capital crusuers damaged the  Yamottoe (SP)  from 10 yo a 2 so it will not come into the game for a long time if it does at all . Okay  sugestion down load from Slitherine to get all the free stuff regirster here  . Play it sleep on it then pick out one DLC you like for 10 bucks on DLC cannot go wrong  You will also get a few Mods free installed  ""Battle of Britian ""by devs Oh it looks really simple a senerio maker . you can even submit battles to the forum sorry for ramble Just hate negitive reviews when the person plays it for less then a hour or does not even  ? where are the rest of free dlc stuff Bob C Crazy bear Flutes","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,4,4,4,3,positivo
Mr_Nicoll,76561198116082152,Order of Battle: World War II,"Initial Impressions: - Great, really easy to understand and play. - Overall, good top-down RTS game with lots to do. - Your playstyle will overall alter how successful of unsuccessful you are. - Most of the focus on the game is the Pacific theatre. Would have preferred European theatre. - Free to play. Now what I've noticed.... - Access in 'free' version is just negated to training/bootcamp missions. - Missions and gameplay can be tedious and repetative- with no progress being made. - Game itself is solid and has loads of potential.  Personally, had to uninstall it because it wasnt fun anymore, and it just repeated itself or came to a stalemate. Sadly.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,2,3,3,2,negativo
malcolmmackay224,76561198007513026,Order of Battle: World War II,"FIrst thing to make clear, the reason I don't recommend this game has nothing to do with how much free content there is or what the DLC costs. There are enough free maps that you can determine whether this game is right for you without paying anything. As a Panzer General fan, I'm sorry to say that Order of Battle didn't offer much advantage over Panzer General or its sequels.  It also has a few drawbacks that ruin the experience for me. It isn't clear to me why certain units are pretty much useless, such as the sub. In fact naval combat overall is poorly done. I have read that there are no weather effects. I'm not sure of that because I only played the free maps, but they didn't include weather effects. If this is true, then why does this game exist - less features than a game from many years ago.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,2,2,2,3,negativo
MacAttack,76561198022296391,Order of Battle: World War II,"A good basic strategy game that keeps you coming back, the replayability is great.  Fun all around.  Not extrememly detailed, but very approacable, you can learn it quick...","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,2,4,3,2,positivo
[CoH] Joker,76561198004011207,Order of Battle: World War II,"A game I would really appreciate a 'meh' option.  While the basic play is good, the strategy is there, supply lines are a good touch (though it's not entirely clear how supply lines work). Ground combat is decent.  Air combat is acceptable, though uninspired. Sea combat however is aggrivating to the extreme.  Routinely you can have a full strength Cruiser attack a destroyer at barely 10% and do no damage, yet said destroyer can wreck your forces. The sea combat tutorial is far from a training session, it's a full fledged combat misson with no real instructions, just a lot more ships than you have and a serious desire to take you down.  I started with 12 ships, first turn the enemy attacked me with 7 from one direction and 4 from another. And this is only a fraction of their forces. The developer clearly thinks being vastly overmatched -and- outnumbered is a good definition of 'challenging'.  I gave up after being overwhelmed twice.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,2,3,2,4,negativo
Ampen®,76561198089402095,Order of Battle: World War II,"A very good re-make of the classic Pacific General, even though the scenarios are a bit different. There's some differences in rules as well, so it's not a plain re-make as such. But if you're looking for a game that resembles the old classics in the Generals series made by SSI, this is a very good choice. What from beginning was a game centered around the pacific war has also evolved to become centered around World War 2, so I'm expecting that with the base game, you'll be able to pick up DLCs in the future that will span over all parts of the war, not just the pacific. In fairness, this is a nische game though, more for the strategy gamers, but it has some streamlining compared to the old General series, that make it a good game for those who want to try out a strategy game as well. Somewhat high priced modules (DLCs) reduce the overall recommendation of this game, but still a recommended game for anyone looking for a remake of the old Pacific/Panzer General.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,4,4,4,3,positivo
hotspur59,76561198078773953,Order of Battle: World War II,"Excellent game IMO. Far deeper than the Panzer Corps series which are simplified by comparison (and hence even more over-priced), which is not surprising considering they're just re-issues of Panzer/Allied General from many years ago (showing my age here). By contrast this is a much deeper, and much more rewarding game, forget just panzers and think the rest of WWII, though if you're a saddo who can't play unless he's got toy panzers, then blitzkrieg has been released just for you! I bought this for all the excellent Pacific theatre games and the Winter War DLC. The Pacific has been especially well done and there is much more use of sea and air power than in any previous game of this genre I've played. The Pearl Harbour scenarion is historically spot-on too, which bodes well for the rest of the game. Graphically it's beautiful to look at too, more importantly it's addictive to play and you'll find yourself just wanting ""1 more turn"" for half the night if you're not careful. It's turn based, and I find myself preffering this kind of wargame these days, much easier to control and think things through without having to click like a madman all over the screen. Grab the entire Pacific orientated DLC for a cool 40% off right now too - you'll love it. Most of the moans I've read here are actually based around the price and the cost of DLC's, well guys get used to it because it's the way all games are going like it or not. At least the devs are developing and adding to the game and giving us more of what we want. Move with the times because at the end of the day it's for them to make money... One request for the Devs; give us a British campaign in Burma - that campaign was the only one that lasted the entire war non stop, and the Japanese were still on the offensive in 1944 too. The war with Japan wasn't just in the Pacific...","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,4,5,4,3,positivo
Dwight schrute 1942,76561198003278265,Order of Battle: World War II,"Played for 13hrs for free! still enjoying it. Easy yet deep gameplay, 4/5!","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,3,4,3,2,positivo
Dorque,76561197970683990,Order of Battle: World War II,"$95 for a $30 game.  It's sprite graphics, bad animations, and (actually importantly) no feedback on what's happening.  It's like a bad board game sold at AAA 3D price.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,1,2,1,2,negativo
Shubacka66,76561198008260349,Order of Battle: World War II,"This is a quality turn based strategy game, it reminds me more of ""Commander the great war"" than of ""Panzer Corps""  everyone seems to compare it to. not that it's a bad comparision, it is pretty close. it holds the same high quality as those two titles, I would say it is an over all better game, but it is a bit more in dept than these two, it is not more difficult, it's just a bit more you can do because it have more different units, you can deploy air land and sea units which gives this game a bit more content than Commander but it is just as easy to get into. I was able to play the game whitout even looking at the tutorial. there are no micro management in this game and if you are a beginner to strategy games you will probably not be disapointed. personally I would like to see a bit more micro management but the game is still very good. and even seasoned veterans would have fun. the time between turns are also very fast, it is almost instant, not at all like Commander which is a good thing. this is the best strategy game I have seen in a very long time. kudos to the developers. it is worth the full price. there is not more to say really, it's a solid game, if you are into war games you can't go wrong.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,3,5,4,2,positivo
HomeBoy,76561198144989599,Order of Battle: World War II,Nice :),"['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,2,4,3,3,positivo
X-the Unknown,76561198005545691,Order of Battle: World War II,"Not very good, the game's AI is scripted and it does terrible things that it shouldn't. It will just sit in one place till it is triggered when the forces that are sitting doing nothing could change the outcome of the game. I watched it several times just run away from a plane or ship with 1pt of life left when it could have destroyed it eaiily and had plenty of life to do it and take the hits it would have taken and does take anyway on the next turn. It looks and plays alot like Panzer Genarl and Panzer Corp. It just has some fundamental differences in the aftermath of battles based on what you and the AI did.","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,2,2,3,3,negativo
the evil one,76561198033122746,Order of Battle: World War II,"The game is in no way f2p, u get a bootcamp tutorial and taster missions, which is fine if it wasnt billed as a f2p game most of my hours are from before the claimed f2p and a lot are afk hours at work so the hours a bit misleading for a thumbs down review They recently changed the core carry over rules, which was my main gripe about the game so thats good The dlc policy stays the same though, unfinsihed shoddy work, obviously rushed some even have unfinshed endings so pick your dlc carefully from the fantastic blitzkriieg to the truely dire kriegsmarine do your research for each dlc as they vary widly in quality and content Has to be a thumbs down for the game in general, even though its a massive thumbs up for a few of the dlc, blitzkrieg, morning sun, and marines","['Strategy', 'World War II', 'Free to Play', 'Turn-Based', 'Wargame', 'Turn-Based Strategy', 'Hex Grid', 'Multiplayer', 'Simulation', 'Singleplayer', 'War', 'Replay Value', 'Historical', 'Tactical', 'Turn-Based Tactics', 'Turn-Based Combat', 'Level Editor', 'Moddable', 'Asynchronous Multiplayer']",Mixed,The Artistocrats,2,3,3,3,negativo
