username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Lordjoro,76561198059791889,Resident Evil™ 5/ Biohazard 5®,"No it's not as good as resident evil 4 Yhea it's going for a bit more of the action based gameplay insteed for the heavy survival gameplay Is it bad, no. This might just be me but i actually liked this game (and keep in mind that the only RE game i have played prior to this on is RE 4). I understand that people get mad about the lack of the classic horror survival based gameplay but if you still want to see how the story developes and don't hate third person action, then be my guest, play this game. Actually, if you ignore the gameplay and look at every other aspect of this game, this is a really good game. I'm not trying to make exscuses for the gameplay, i simply trying to make a point here. Anyway, not the worst game ever, give it a shoot","['Action', 'Zombies', 'Co-op', 'Third-Person Shooter', 'Adventure', 'Horror', 'Co-op Campaign', 'Online Co-Op', 'Third Person', 'Survival Horror', 'Shooter', 'Singleplayer', 'Multiplayer', 'Female Protagonist', 'Survival', 'Local Co-Op', 'Quick-Time Events', 'Gore', '3D Vision', 'Atmospheric']",Very Positive,Capcom,4,3,4,2,positivo
Devinlor,76561198009514092,Resident Evil™ 5/ Biohazard 5®,"All I got to say is WOW! This is a really good game. Runs very well in 3D at 60fps with 2 geforce 560 Ti's. The bosses for each level are quit challenging at the normal setting. But are easier once you know the trick (as with all bosses). The end game final boss is a little tricky. Don't waste your time trying to find out which gun to use to kill him. You won't have enough ammo. Just use the rocket launcher on him when he is after your partner hanging from the cliff. It only takes one shot. Boom...DONE! (SPOILER!) Don't forget to fire one more immediately after the cut scene, or you'll have to play the end scene again. If you do...oh, well...it's cool anyway! 53 long amazing cutscenes. Really good video play.","['Action', 'Zombies', 'Co-op', 'Third-Person Shooter', 'Adventure', 'Horror', 'Co-op Campaign', 'Online Co-Op', 'Third Person', 'Survival Horror', 'Shooter', 'Singleplayer', 'Multiplayer', 'Female Protagonist', 'Survival', 'Local Co-Op', 'Quick-Time Events', 'Gore', '3D Vision', 'Atmospheric']",Very Positive,Capcom,4,5,4,3,positivo
BlackySparky,76561198049536212,Resident Evil™ 5/ Biohazard 5®,Best Resident Evil Game Ever. 10/10,"['Action', 'Zombies', 'Co-op', 'Third-Person Shooter', 'Adventure', 'Horror', 'Co-op Campaign', 'Online Co-Op', 'Third Person', 'Survival Horror', 'Shooter', 'Singleplayer', 'Multiplayer', 'Female Protagonist', 'Survival', 'Local Co-Op', 'Quick-Time Events', 'Gore', '3D Vision', 'Atmospheric']",Very Positive,Capcom,4,5,5,3,positivo
keyboard warrior,76561198028724919,Resident Evil™ 5/ Biohazard 5®,"This game is terrible, one of the worst ports i have ever seen. The kb+m controls are horrendous. Uninstalled after about 30 minutes. How can low quality garbage like this actually make it to store shelves? :/","['Action', 'Zombies', 'Co-op', 'Third-Person Shooter', 'Adventure', 'Horror', 'Co-op Campaign', 'Online Co-Op', 'Third Person', 'Survival Horror', 'Shooter', 'Singleplayer', 'Multiplayer', 'Female Protagonist', 'Survival', 'Local Co-Op', 'Quick-Time Events', 'Gore', '3D Vision', 'Atmospheric']",Very Positive,Capcom,1,1,2,2,negativo
DarthAdios [RG#6],76561198000453031,Resident Evil™ 5/ Biohazard 5®,"Mediocre third person action game, there is a coop and controller support but don´t expect it to be a Resident evil-game.","['Action', 'Zombies', 'Co-op', 'Third-Person Shooter', 'Adventure', 'Horror', 'Co-op Campaign', 'Online Co-Op', 'Third Person', 'Survival Horror', 'Shooter', 'Singleplayer', 'Multiplayer', 'Female Protagonist', 'Survival', 'Local Co-Op', 'Quick-Time Events', 'Gore', '3D Vision', 'Atmospheric']",Very Positive,Capcom,2,3,2,2,negativo
Aerius,76561198061519611,Reus,"I think Reus is a very elegant god-game simplified down to a very fun level. Some people like the ability to actually influence specific citizens or creatures, I prefer the Reus approach where the little factors all are automatic and you just make big decisions. Some people also prefer an open-ended game, while I prefer the goal oriented design of Reus. You can play for as long as you want even after the era ends so I'm not sure why some people complain about it. I am rather confused on why many reviews call it a puzzle game. Yes, you have certain objectives meaning you need to structure your cities in a certain way, but it doesn't pigeon-hole you into a puzzle by any stretch. For instance lets say you need 100 food to make a farm - you could plant some bushes, or you could make your grassland an ocean and make fish, or you could put chickens by your bushes, etc. Or you can choose to destroy the farm and make something else. The tech tree is quite substantial and there are countless ways to build each city. This is no more a puzzle than making a research centric city in Civilization. You build the things that boost that one aspect and reduce the others. Perhaps you need to make more trade-offs in Reus and people don't like that? The only criticism I have is that after you unlock everything the game is kind of boring. 8/10","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,4,4,3,positivo
DeepThought,76561198041695724,Reus,simple. 2d godgame. kind of lackluster. 5.5/10,"['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,3,2,2,negativo
BoxingBud,76561198005894566,Reus,"This didn't end up being the game I expected it to be. That's not bad, I could have done more research. What I was expecting was some sort of sandboxy world builder, where you add things and see how their affects spread or change what you currently worked on. Sort of like a ""Mother earth"" game where you call the shots but in the end you are just balancing things out so they work, with little variance. Is that the game's fault? Nope, if you enjoy this you will get a huge kick out the game and the pricetag is good. That being said while I'm not into these games I'll probably go back at some point just so I get my money's worth. It's not worth it to me, so I can't give this a positive review. That being said though if you look at all the reviews in general there's some quality here.","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,3,4,2,neutral
Lessieal,76561198119782159,Reus,"Beautiful Art Idea is a good one . . . But sadly it's a boring game.  I tried to hang in there to see if it gets better later on before realizing I have other games that I would easily enjoy more. The giants take forever to walk somewhere. You feel a touch limited on what you can do and instead of being created you end up feeling stuck doing what the villager's ask instead.   I wish I could recommend it, but I really can't.","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,2,3,2,negativo
John,76561197972263910,Reus,Serviceable management game. A bit slow and confusing and times. 4 / 10.,"['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,2,3,3,negativo
Wibble the Obscure,76561197977260302,Reus,"There are 2 paths with this game: 1. You play it for the beauty of the game, the novelty of such a quirky little GodSim and the unlocks - this path leads to boredom and Reus gathering e-dust on your library shelf 2. You play it with the understanding that this is a game of Strategy which requires a measure of forethought, balance, sacrifice and a general plan of what and how you are going to achieve your aims in this play-through. - This path leads to a deep respect for the design of the game and a approach to a playthrough that sees it as a challenge to be mastered. I think Reus is brilliant and I have only scratched the surface of what I need to do to become better at it. It is a Strategy game, a puzzle to be unlocked and understood and an OCD's dream!","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,4,4,3,positivo
vvbb18,76561198079956618,Reus,"honestly you'd have to be perfectionist that likes dealing with minor details to enjoy this game. the level of detail you have to operate at while controling multipul things is just to much, and often times looking at the biger picture leads to missing some syngery that would be vital.","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,3,4,4,neutral
Mike Fluff,76561198044907348,Reus,"if you like simulation-strategy games, this is for you","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,4,4,2,positivo
daniel.robert.campbell,76561198017945768,Reus,"Who doesn't love a good God Game? Commies, that's who! Now, do your freedom loving duty and watch the Armless Octopus Video Review of ""Reus"".","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,4,4,2,positivo
Backseatgamern,76561198022966154,Reus,At first glance this game might seem slow and boring. But it's one of the most hectic and in-depth time management games I've ever played. Very stressfull and very challenging (considering you aim to unlock everything). It's not perfect but with some more game modes or a campain then I would rate it as a 10/10 game. A lot going for it. Give it a few hours and you'll be very excited to spend a few more.,"['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,4,4,4,positivo
inthelitterbox,76561198087175815,Reus,"Really fun to play, and lots of intresting ways to play","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,5,4,2,positivo
Cpt America,76561197991389707,Reus,"A very good game. This game should be much more known among the players. The game is very good, fun and challenging. A very good God sim game.","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,5,4,4,positivo
defender0134,76561198088025010,Reus,Enjoyable fo a little while. Once you get the hang of it the game loses a lot of enjoyment.,"['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,3,4,2,neutral
Doopers,76561198014933683,Reus,Wow,"['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,4,4,2,positivo
Eva Greenette,76561198020144608,Reus,gg,"['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,4,4,3,positivo
tgrsam21,76561198064960974,Reus,"I normally don't like any civilization-building or strategy type games, but I really liked this. I was drawn to it because of the art, it just looked so pretty and it was on sale! I love games where there are a huge number of achievements and possibilities. This game is great. Visually, it is very nice and calming, though simple. You control 4 giants that control different aspects of life on the planet; for example, the Rock Giant can create mountains and deserts, ore mines, can give upgrades to a few different parts of the game, and can destroy villages with earthquakes. (Other giants are swamp, forest, and ocean) You have to create a balance...two of the giants can give different types of animals, two can give different plants, and one can give ores/minerals. Each land type (swamp, forest, ocean, desert, and mountain) creates different options for what resource can be placed, and each resource gives off a different reward (wealth, food, technology, danger, etc.) (Example - you can use the Ocean Giant's animal resource in the forest and get a chicken or swamp for a frog (each area has a different outcome.)) Placing certain things beside each other will, also, give special rewards. You can use the upgrades from each giant to transform the resource into a better and different one that may give off different rewards. As you build up your planet, humans will settle and begin building villages. As they become more prosperous, they start trying to build shrines, churches, trade markets, schools, etc. Each one requires a certain amount of wealth, food, etc so you have to carefully plan out where to place everything for the most reward in a small space. There is a time limit, you can open longer times as you play. You can also unlock new animals, plants, ores, achievements, etc. If you don't get the balance right, the village may not thrive. If the village becomes to prosperous, it may cause wars against each other, or even against the giants themselves. This game can be maddening and overwhelming, especially when you are still a low level, but it really fun and rewarding when you accomplish your goals. I enjoy playing it when I just need to relax or, maybe, take out some villages with some swamp slime.","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,4,5,5,3,positivo
Sarkoth,76561197969749884,Reus,"Reus is a deeply complex strategic real time puzzle god simulator. One can get lost in it, which is exactly what I did for many many hours. The art design is beautiful and there is pretty much hundreds of hours of potential. The game pace is soothing and yet interesting at most times. It can get repetitious after a prolonged while of play, but it is fun to get back to it now and then.","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,4,5,2,positivo
Ezergood,76561198007298934,Reus,"Bought in sale for under 2 pounds. Well worth it. Fun mess about game, sound tutorial. Muck about with habitat to influence development of puny humans. Then if they annoy you, kill them all anyway :)","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,3,4,4,2,positivo
Banzai,76561197993330943,Reus,"Not without its charm, but did not grab me.","['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,3,3,2,neutral
Crazed1867,76561198031239270,Reus,Incredibly simple and yet highly addictive,"['God Game', 'Strategy', 'Indie', 'Simulation', 'Singleplayer', 'Sandbox', 'Casual', '2D', 'Puzzle', 'Replay Value', 'Resource Management', 'Fantasy', 'Relaxing', 'Family Friendly', 'Great Soundtrack']",Very Positive,Abbey Games,2,5,4,2,positivo
