username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Pale Dolphin,76561198005271335,The Chaos Engine,"How does this game have ""mostly positive"" rating? I have no idea, honestly -- I'd rate it at most. Why, you ask? Well, let's see. * Unbelievably bad controls. You can move/shoot in 8 directions. * Worst camera I saw in last few years. It's hard to think how bad can camera be in a top-down arcade, but here we are. It's absolutely unbearable. * Primitive gameplay. You walk, you press one button to shoot. You walk further. That's it. Decorations change (though, you won't even notice), but that's the end of it. Enemies are *very* similar, if not exactly alike. * No storyline whatsoever. There are no stills, no background to your actions, nothing. There's a small intro when you start the game, but don't expect anything apart from it. * Very poor game design. UI is extremely bad and defining controls are just guess-work for the player. * Annoying and repetitive sounds. Enemies dying make the same sound as if your character gets wounded. Terrible. * Music is unbelievably bad. It tries to imitate something 8bit-ish, but it only accomplishes to annoy you. I've muted the game within my first 10 minutes playing. - - - - - Overall, I'd say that this game might've been okay in 1990, but it's 2017 and trying to pull of stuff like that is just cheap and a bit cringy. I do not recommend this game to anyone -- especially to anyone who played *real* oldschool games, like . This game is a stain of disgrace on the genre, really.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",0,1,1,2,negativo
sitebender,76561198019205444,The Chaos Engine,"I for one am happy that Steam brought this game back from the 90s. Not only that, but they upgraded it with achievements! For those that don't know, Chaos Engine is a difficult cooperative top down 8 way shooter known as Soldiers of Fortune on the Super Nintendo. You select from six mercenaries each with their own weapons, special talents and stats. The stats can even be upgraded every 2 levels by spending currency that you find on the ground and from killing enemies. Speaking of killing enemies, don't think this is some cake walk. Every enemy is deadly and can kill you. Your mercenaries body is just as chunky as the enemies, so if they can't dodge your bullets, you can't dodge theirs without some quick reflexes. That alone is a warning, if that's not you, turn around and find another game. The controls feel stiff, using the special abilities feels odd, you need to hold one button to prime it and press another when it is ready. Sadly this takes a while, to top that off you can often use two when you only mean to use one. The shooting forces your character to a stand still. This is not a dual stick shooter like Smash TV, you need to face the enemies before you shoot at them. On top of that collision detection seems off in terms of things hitting you when they shouldn't. Even with all of these issues, somehow it all works, its fun and entertaining. Map design is good, each level is almost a maze of staircases and walls that open up to reveal other paths. You'll never get lost and everything seems bite sized in the maze. Finding gold keys will open walls, silver keys will move objects. The object of the game really seems to destroy nodes / towers in each level to open up the exit door. Chaos Engine is a quick game, each world has 4 levels and they feel like a healthy size, just because you can't just run through it, you need to take it slow. The game has limited lives, and you'll find lives along the way, but you can also buy lives and health every 2 levels as well. When you die, you restart at the last checkpoint, but lose all of your lives, you'll need to restart from the last save at the beginning of each level. The gun upgrades are nice and offer more bullets for a wider gun. This game is also a forced cooperative game, meaning, even if you're one player alone, the game will stick you with an AI partner. The AI seems competent enough, but you'll still be doing the majority of the work and pushing forward. You can still use 2 player cooperative on the same computer and also 2 player cooperative over Steam, but honestly, I can't find anyone whenever I try to host game or join a game. You can invite friends, but alas no friends have this game. You can make use of your partner's special abilities as long as they're alive. Its a nice feature. I was lucky enough to pick up this gem of a game in a bundle, and Steam has had it on sale for $2. While I can recommend the game at a full $10, its best that you wait.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",3,3,4,4,positivo
ofcthatwaslag,76561197970363967,The Chaos Engine,A spectacularly craptastic port.,"['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",1,1,2,2,negativo
SuperKingChris,76561198055130584,The Chaos Engine,A trip down memory lane...,"['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",3,4,4,3,positivo
progress?,76561198111062695,The Chaos Engine,"Despite the subpar port, it's still a great game after all these years.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",3,4,4,3,positivo
Obey the Fist!,76561198030784015,The Chaos Engine,"This is actually Soldier of Fortune from BitMap Brothers from the 1990s, but rebadged.   A co-op or single player + AI top down bullet hell 360 scrolling shooter, reminiscient of Commando from the 1980's, Extensive effort has been put into not only making the game PC compatible, but enhancing the graphics and controls well beyond the state of the original game. As a result, there's good widescreen support, no control issues, very smooth gameplay and a bug free experience. While it is an older game, and as such isn't for everyone, it's difficult to fault an old game being treated well in this manner.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",2,5,4,3,positivo
Sojiro,76561197974183287,The Chaos Engine,"Repetitive, little depth, and bad quality port. It's not utterly terrible, but there are many better games of this type to try out there. Cheaper, even.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",1,2,2,3,negativo
Dread,76561198044695906,The Chaos Engine,"Wow. I got this on a great discount, from Humble bundle store. I was still taking a risk. But I will never regret buying that. Back when I had my Amiga 500 as my main computer, this game was one of my favorite ones. Also the game was a great challenge. Amiga version had the best music - sound fx and voice. The game is NOT Steam punk. This is bullcrap. People must not use terms just because they are trendy and catchy. It is cyber punk though, as it meant to be back then. A great cyber punk game with post apocalyptic atmosphere. It is a shoot em up platformer game that has the camera above the player sprites. The limited view the players have, will challenge them not only NOT to be hasty, but also to be extra careful. Two player game needs great collaboration by both players. This is not a vanilla shoot em up platformer, no. The game has secrets, it has many ways to do things and many paths to pass. Different paths, different choices, have different rewards. An extra life, a power up, everyrthing counts when it comes to Chaos Engine. So it has great replayability. The game has 4 Worlds. Each world has 4 levels. The final boss was great and the whole game was also incredible. Graphics were well made. Let's go to music now. That was the strongest advantage of this game in Amiga version. The music was just eight OUTSTANDING  pieces of art. Remember Techno and Industrial, genres? Add some dark ambience and you got what the soundtrack was. In Commodore Amiga 500, the music was outstanding and I believe it was the best version. So what did these guys did with the remaster? The Chaos engine was released also for Atari ST, MS-DOS, Sega Mega Drive, Super NES... and more... So? So they did the right thing!!! The Chaos engine has Amiga version sound, some minor bugs exist but don't ruin the whole experience, there are some welcome changes on coloring and voice sound fx that are really welcome as the game is more polished now. It is still as challenging as it was. I remember myself looking at the screen after beating it the ending and feeling that awesome satisfaction that the good old school games were giving you.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",4,5,5,4,positivo
fenners,76561198001066632,The Chaos Engine,You can't go back.,"['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",1,3,4,3,neutral
Hexrowe,76561198031602014,The Chaos Engine,"On one hand, the original is a classic game, one of my old favorites and I do still enjoy it. On the other hand, this re-release is quite lackluster. I was really hoping to get something as lovingly polished and packaged as Chronicles of Mystara, but this is really just the old game in a form that will run on modern hardware - no extras, nothing special. You're honestly better off playing the original on an Amiga emulator. Such a disappointment.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",2,3,2,3,negativo
Podsi,76561198079169593,The Chaos Engine,"VERY overrated game! I think it should get 15 metacritic or less. I played the original game and this version did not give me any happy thoughts about it. If you want to buy for the nostalgia, forget it! Make a better use of your money! I warned you! Thank God it came in a cheap bundle! Maybe some games should remain ONLY in our memories, after all... Bring them back may ruin what's left from them.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",1,1,1,2,negativo
CyberDown,76561198086087452,The Chaos Engine,this game...i use to have my parents rent it from block buster when i was a kid and had a sega genesis.  hasnt really aged well but i like that i have it...,"['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",2,3,3,2,positivo
eKestrel,76561197991936173,The Chaos Engine,NOPE. Buy Nuclear Throne instead.,"['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",1,2,2,3,negativo
FantasyFreak_UK,76561197985072747,The Chaos Engine,"Old skool game originally developed by the Bitmap Brothers (Speedball 2, Gods and Z are also classics by these guys). It allows co-op locally and across Steam. I suffered very bad lag on the one steam co-op game I tried. However, you can ally with an AI and the idea is just to survive and get a high score on this top down steam punk shooter. Maybe wait for a 50% sale if you are unsure or don't have the nostalgia factor like me.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",2,3,4,3,neutral
MRNasher,76561198109883351,The Chaos Engine,"Every bit as tedious as i remember it on the Atari ST. The levels are uninspired, the camera too close in to allow for any stragegy and the sound jarringly sharp. I recall having high hopes that it would be another Alien Syndrome but sadly no. For a minimal cost there is some value in nostalgia for the 16bit era but certainly not for 7 quid.","['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",1,2,1,2,negativo
STEVEN AGEVER,76561198094321628,The Chaos Engine,THIS GAME ITS TO MUCH HARD FOR ME :(,"['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",2,3,4,5,negativo
Jcomm_Omry,76561198065813538,The Chaos Engine,Such an awesome game for such an old classic. if you loved the classic you will love this even more!,"['Action', 'Retro', 'Co-op', 'Steampunk', 'Top-Down', 'Shooter', 'Classic', 'Singleplayer', '2D']",Mostly Positive,"Abstraction Games,The Bitmap Brothers",3,5,4,3,positivo
jb2097,76561198250544676,The Deadly Tower of Monsters,"This is a very enjoyable 3rd person action game, that lampoons the vibe of cheesy 1950's movies. It's presented as if it were the director of a movie called ""The deadly tower of monsters"" giving an audio commentary for a dvd release. So he will make amusingly droll asides about how bad the animation is (which is superb at looking like old stop motion animation), or how naff the design of everything is (beautifully naff - perfectly captures that era) Everything about the production of this game is spot on when it comes to mocking its inspiration. The graphics are tasty, the music is gloriously retro, the voice acting is cheesy, and it is pretty funny too. Gameplay wise its a responsive mixture of shooting / melee and platforming, with some nifty boss battles and cool little touches. This element is strong, but fairly straightforward. I wouldn't say the presentation is carrying this aspect, as it is fun on its own, but there's no question that its campy vibe  elevates everything on the whole. I really liked it - it has something that AAA games lack. Beyond the sense of humour it is doing a lot with a little, and somehow seems more impressive than (most) games that cost four times the amount. At around 6 hours to finish I don't think it's bad value for the price, considering there's no filler or duff bits and it's good fun.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,5,4,5,2,positivo
Dad,76561198076603646,The Deadly Tower of Monsters,"The presentation is quirky, interesting and fairly amusing. The upgrade system is correct if a little linear. The gameplay is plain boring.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,4,2,4,2,neutral
W8lifts,76561198167411394,The Deadly Tower of Monsters,"Ha, this game is funny, different, and just fun to play. Bought this with a coupon so it was 50% off, was a deal for me. Looking for something different, than get this game","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,4,5,4,2,positivo
Snotvomit,76561197970849298,The Deadly Tower of Monsters,"Very silly, but surprisingly well produced and playable game.  The graphics are well presented and the gameplay is quite deep.   If you liked games like Spyro and Ratchet and Clank on the Playstation... stuff like that... then you will most likely enjoy this game too.   If you like a good dose of comedy voice-over (like Portal 2, for example) then you will also likely find this game amusing. Worth its full asking-price in my opinion, but definitely worth getting if you see it in the sales. Bottom line?  A surprisingly well produced and playable comedy game with plenty of B-Movie references.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,4,4,4,2,positivo
AbsoluteDeicide,76561198004811351,The Deadly Tower of Monsters,"Comedy is incredibly difficult to pull off in a video game. Most gags rely on precise, directed timing, and taking control away from a player in an interactive medium usually results in a bad game, frustration, and few laughs in the process. Through clever narration, smart satire, and an unflinching 100% commitment to it's jokes, The Deadly Tower of Monsters plastered a perma-grin across my face for my entire playtime. It's an entertaining, creative hack n' slash puzzle/platformer to boot. Your ultimate goal in The Deadly Tower of Monsters is to climb the deadly tower of monsters. Standing underneath the imposing structure and looking skyward (or taking a peek at the map) gives the deflating feeling that you're in for a near impossible test of will and patience. Once you take a few steps toward that journey, however, it becomes clear that many design decisions are in place to keep player convenience at the forefront. Fall off a ledge? Press “LB” and you're right back to solid ground, no penalty incurred. Getting lost? Pull up the map and you can warp to any point in the tower you've previously visited at will. (Protip: go up.) This isn't some hardcore, griefing, reflex litmus test. That wouldn't be funny. You're encouraged to fall, explore, and generally just have a good time in the campy sandbox, and you should take the game up on that offer. On the base level the game reminds me of console-centric action/RPGs like Marvel: Ultimate Alliance or Baldur's Gate: Dark Alliance. From an overhead view you have a standard melee attack which can be charged for a heavy attack, and a ranged weapon. As you progress you gain access to about a dozen different kinds of both types of weapons, and these can be upgraded by collecting components dropped by enemies or scattered around the environments. There are also perks like max HP increases, regenerating health, improved melee/ranged damage, etc. that can be earned by completing missions (main quests or side activities). You can swap between three different characters that have some unique skills needed to access certain areas, so there's also a bit of Metroidvania going on here.  Other options include the ability to parry attacks, extend your jumps with a jetpack, and shoot downward when near a ledge (that one good feature of Dark Void). It all adds up to a surprising amount of depth in a fairly short, decidedly goofy comedy game. Even the title screen of The Deadly Tower of Monsters is full of jokes. Upon booting the game, you're immediately greeted by a narrator who is “in studio” to record a commentary track for a truly awful Sci-Fi B-movie he made some years back, and he's going to be cringe-worthingly candid and let it be know just how much of scumbag he is. You're greeted at the start with a fairly typical though beautiful movie poster of the movie, where a 50's Hollywood space man is cradling an attractive, unconscious woman. The director remarks how proud he is of the poster. Boot the game up a second time, and the gender roles are swapped, with the woman rescuing the man. “I didn't approve of this change”, the director protests. His assistant chimes in to inform him that the studio execs shot an alternate take, foreseeing a future demographic where swapping the sexes would appeal to the masses. That's some pretty poignant and ♥♥♥♥ing funny social commentary. Not content to stop there, an alternate title screen shows a robot holding the man instead... for the future robot demographic. I debated whether or not to spoil the above gag, but the riffs are just so nonstop throughout the game that it's a small drop in a large pond of punchlines. You're controlling the “movie”, the perfectly voiced director is giving behind-the-scenes anecdotes nearly the entire time in rapid fire fashion akin to the densest, snappiest of MST3K episodes. This is more than fitting since the movie in question would feel right at home in a crappy Mystery Science Theater show: dinosaurs are convincingly stop motion animated, bats are held aloft by visible strings, nothing is shown that couldn't be created with practical effects from that era which usually means men in rubber suits. There's even more than a few cameos from (in)famous(ly bad) real movie monsters. Every environment and creature is lovingly crafted from people who are clearly fans of the genre, and the affection for the movies we love and love to make fun of is sincere and hilarious. I'm not usually a fan of “meta” comedy, but The Deadly Tower of Monsters is so out there it absolutely worked for me on every level. The DVD commentary presentation is excellent, and it breaks the fourth (and sometimes fifth) wall with such reckless abandon you just have to laugh. From a pure game perspective it's completely solid with enough fresh ideas to be enjoyable on it's own, but smiling and giggling like an idiot while playing elevates it to a must play game. It's one of the best surprises I've encountered in a long time.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,5,4,5,2,positivo
quantum_jak,76561198108269527,The Deadly Tower of Monsters,"Ever wanted to be in a ""B"" movie that could be featured in an episode of Mystery Science Theater 3000? This game is probably about the closest that any of us can reasonably expect to come to such an experience... The game is a basic isometric hack and slash adventure game. Action-wise it is not trying to reinvent the genre. However it is cast in a very inventive way: You are acting out the actions of the protagonists of a classic ""B"" movie being re-released on DVD while the director of the movie gives commentary about the film's production. The presentation of the game is outstanding. It looks very much like an old sci-fi/horror flick from the 50's or 60's, complete with cheesy special effects such as visible strings holding flying creatures aloft. ""The effects guys promised me the strings wouldn't be visible..."" In addition to the awesome graphical presentation the director of the film is constantly talking about the production whilst throwing off many off-color stories of his egomaniacal excesses and abuses of power. This commentary is absolutely hilarious at times. Best of all, the narrator reacts to the things that you do, especially when you do things that are off-script or if you take your time in an area. To sum it up, the game is a hilarious sendup of the best of the worst of Hollywood and a fun action game at the same time. Highly recommended, especially to anyone old enough to have at least seen these types of movies on late night tv.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,5,3,5,2,positivo
Rockageddon,76561198073406815,The Deadly Tower of Monsters,"Simply put, it's boring. The idea is fun, to co-op is okay, the constant commentary turns it into a mundane (please shut up already) gamer endurance test. What I'd like to see instead: The Same thing, but without all the director inputs. Just the same okay game laid out int this classic silly film set style. I feel the devs felt they needed to explain their choices in mixing dinos/apes/aliens/and more. They don't, and that would of been far more entertaining with the intentional lame and generic voice acting of the protagonists. We didn't last long in this one, and this is the first game I got solely based on user review ratings that was so average. Reccomendations for those looking for better local co-ops: Lost Castle Rampage Knights How to Survive Cook Serve Delicious ^ All over 30 hours enjoyment these are a few good starters in-place of Deadly Tower of Monsters. Pass on this on, if you don't trust me look at the average playtime of the positive reviews.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,2,2,2,2,negativo
Dire,76561197992229015,The Deadly Tower of Monsters,"Difficult decision, since the game is not awful, but there's just too much frustration involved for a 5 hour game, so it's barely a ""no"". Get this during a discount perhaps. So, the game's goal is to climb the deadly tower of monsters. In order to do so you will have to fight, fight, fight and jump occasionally, but mostly fighting...and walking. The problem with the fighting is that it's awful...god awful. It's not a real brawler, it's not an ARPG, it's ""something"". You basically control your character from a weird elevated camera position that is 95% fixed (you can wiggle a bit, but that's it). The camera will screw you over multiple times I guarantee you. Apart from that you have a basic melee and ranged attack, as well as a dodge roll (block if you time it right) and a few special abilities, which are mostly pointless in combat. Doesn't sound THAT bad until you actually get to fighting stuff...let's just say the combat is not fleshed out at all. Hitboxes, attack animations, tells, etc. all of those need more work, especially the interaction with your character. It just feels jarred and as a consequence you'll take more damage than necessary. That in itself wouldn't even be the worst part, but some (most) attacks knock you flat on your♥♥♥♥♥and your character takes about 5 seconds to get back up...this happens quite frequently. I know you can dodge or block the attacks, but when it feels like that it's easier to do that in Dark Souls, which is pretty unforgiving in that regard, something went wrong. Not to mention that some checkpoints are pretty far away and if you die, everything respawns. Also, some enemies can also be (very slowly) defeated by special abilities. At least I didn't find a weapon that would make a dent in them. Extremely time consuming and annoying. Oh, also, ♥♥♥♥ the targeting in this game...seriously. Apart from the combat you will collect different coloured cogs, complete ""missions"" (aka achievements) and gather gold. Gold is left behind by enemies or in breakable objects...you will have way too much of that. I think I had 40,000 at the end and couldn't upgrade anything anymore, because...to do so you need said cogs, which you can find throughout the game. Not sure how many are in there, but I only got enough to upgrade about 4 weapons to maximum. Nowhere near enough to make use of the 12 or so weapons you actually get access to...especially later in the game. You also need gold to upgrade your character, but wait, you can ONLY do that once you get an achievement. That's right folks, you need to complete achievements to get more damage or more life or whatever. I got to level 11 of 30 or so. It's basically busy work if you want to get stronger. Maybe an interesting idea, but I don't like it. The main reason you will be playing this game, however, is the story and writing. While the story is that of a C class sci fi movie you're actually replaying the movie with the director's commentary (and that of the audio technician), which can be pretty hilarious (do not turn VHS audio mode on or everything is completely garbled and sounds horrible). It does drag on at the end though, so even this isn't 100% great... Graphics are ok (activate VHS mode here for the real deal). And that's pretty much it. If you are a patient player and don't get frustrated that easily, pick this up when it's on sale.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,4,2,3,4,negativo
RabidUrko,76561197983301475,The Deadly Tower of Monsters,"Awesome tongue in cheek game mixed with a film directors accounts as he reminisces about making one of his films. Everything about it is cheesy , but thats whats so good about it. The way the tower and the world around it is designed is amazing. It really brings home how we laugh at old films with strings controlling spaceships and wierd aliens, played by people in suits. (to name 2 things within game that you will come across) The way its done by the director telling his story together with the atmospheric B movie music while you play his stars within the film is a work of art, and the older you are the more you will appreciate it :P (or well into your films)","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,5,4,5,2,positivo
SnowSlaaMM,76561197970956777,The Deadly Tower of Monsters,"Nice game, fun","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,3,4,4,2,positivo
Psygnal,76561197998701258,The Deadly Tower of Monsters,"I'm usually not a big fan of arcade isometric(ish) shooters, but the theme of this one caught my eye, and I thought I'd give it a go.  In short, it's a lot of fun - though I'd recommend cranking up the default difficulty a bit, as it's extremely easy. You play either a male or a female 'actor' who is travelling up a tower as part of a B-grade science-fiction movie. The director is giving the DVD commentary while you're doing it, and the creatures are a combination of people in rubber-suits, or clearly stop-motion models.  It's corny, and of course it's supposed to be.  You can even see the strings on the spaceships. I really quite like it. I was playing it on an Xbox controller, but found it a little frustrating. I switched to WASD/Mouse, and to be honest (apart from still needing to get used to some of the keys) it's much nicer. I guess it all comes down to what you prefer. The sound is good. The music is typically B-grade scifi. The plot is non-existant, but the game itself is engaging enough. Nothing's been particularly difficult so far. If you're not a fan of the B-grade movie thing, then the attention to detail on this one is probably going to be lost on you Without this theme, it's really nothing amazing to write home about. With it, however, it's a lot of fun. Whether it'll hold attention for subsequent play-throughs, I don't know. Currently on around 35% special. Certainly worth the money so far. EDIT - Took me five hours to complete on 'regular' mode, and probably will need to sit idle for a while before I can be bothered replaying it, but it was fun while it lasted. Nice twist at the end, though the final boss fight was a bit of a let-down, given some of the more fun boss fights earlier on. If I was to give any advice, I'd say crank this up to HARD before playing. You'll get more mileage out of it, I suspect.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,2,4,4,2,positivo
Christian Gamer Jolee,76561198017286261,The Deadly Tower of Monsters,"Fun game- Funny, good script. Buy on a Christmas sale. Video of Game play-","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,4,4,4,2,positivo
[WwG] Gigeran,76561197989212961,The Deadly Tower of Monsters,"Bit short (4hrs for a playthrough if not going for all bonusses), but good fun to play, nice controls, works well. Has a nice corny sci-fi setting with enemies floating using strings and such, really feels like playing through a sci-fi b-movie of old. Laughed at some of the enemies and the commentary about them from the film director about them. Got it on a sale and do not regret it.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,4,4,4,2,positivo
wolfinston85,76561198126975019,The Deadly Tower of Monsters,"It's a nice game, I really like the graphics and the setting, it's supposed to be some type of parody of horror movies from back in 50's, the entire game it's supposed to be the film, you have three characters to choose from all with different power ups that matter just in very specific situations, frankly i've just been using the robot because I like how he looks, the characters don't trascend into the custscenes, in them a specific character will be used, that being said, the cutscenes are ok, they're clearly are trying to be funny, mimic certain aspects of the ""b-movies"" from back then, all of this is perpetually narrated by the director of the supposed film that you're playing, I think this game it's enjoyable mostly if you know what the game it's referencing and making fun of, or rather, paying homage in it's entirety. Altho the other thing that keeps me playing it's it's simplistic gameplay mechanics, you can carry two regular melee weapons, and two ranged weapons, but there are tons of different weapons that you'll get by just progressing through the game, frankly the thing that kills me it's that there's an upgrade system for this weapons that's extremely difficult to use, mainly because the upgrades are only obtained through playing the game naturally, but mostly, through exploring and finding secrets, etc... The game it's so massive and convoluted tho, that finding this secrets proves to be a rather jarring chore, be that as it may tho the upgrades are incredible changing not only the damage outpout of your weapons but also changing how your weapons visually look, it's great. The weapons are also pretty varied, you may have at one point a simitar, or a flamethrower, my favorite so far it's the whip, which it's great for staying on the outside while still hitting hordes of enemies. The enemies are pretty varied, each and every single one of them satirizing some movie, or monster from the horror films from the 1950's, it's great, at one point you might be fighting some monkeys like in Planet of the Apes, or in another moment you might be fighting a fly with doctor's clothes similar to the original fly movie, the game even makes a reference to it by having the director saying it's paying an homage. It's really a nice game, I do however recommend playing it with ""hard mode"" set to on, it made my experience immensley more enjoyable than when I started playing the game just without it. Plus it's not impossible, it's actually pretty balanced and engaging, I really like it. Overall I really think it's a very nice game, it's just a very fun game to play casually and the commentary from the director it's hilarious for the most part, it can get repetitive after a while, but overall it's been great, I really feel as if we need more games like this one that take risks while satirizing films in a decade in which films ironically enough took risks, not so much because of taking them as much as because the filmmakers were always experimenting with them.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,4,4,4,3,positivo
-=Dungeonjay=-,76561198045314216,The Deadly Tower of Monsters,"Deadly Tower of Monsters nails just about everything you could hope for if you are seeking some oddball retro top down gameplay with 50s cheesy sci-fi.  Sounds niche, right?  Overall, the gameplay and mechanics are tight and the voice acting and music is top notch.  There are some questionable storyline decisions and in some places it can go over the top but overall the presentation of this game is well worth the money invested by return replayability and easy going achievements.  I give a full review down below if you are interested.","['Action', 'Adventure', 'Indie', 'Sci-fi', 'Comedy', 'Dinosaurs', 'Robots', 'Funny', 'Satire', 'Aliens', 'Dynamic Narration', 'Singleplayer', 'Isometric']",Very Positive,ACE Team,3,4,4,2,positivo
