username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
intence66,76561198210071037,Watch_Dogs® 2,.................................. please read  before buying  GOOD AND BAD .................................. this game was played using a xbox360 controller (also payed about 26 pound becuase it was on sale) .((((((DO NOT PAY 44.00 POUND FOR THIS GAME)))))) .................................. good .................................. . graphics design ///////// graphics design the game has vivid colours and settings to change the exsperiance everything looks quite good id say better than gta  every detail is really well done and designed . 3d printer weapons tech /////////////// theres loads of weapons to choose from ie dead sec weapons and then military but also you can choose youre colours of weapons  .... also you have a drone and a 2 wheeled floor bot thing ? anyways as you upgrade youre tech tree you can carry bombs hack things  use  a distract option also ? and much more . hacking //////// hacking once again you can upgrade youre ability by the tech tree option you can hack cars traffic lights objects and robots and computers  and phones and lifts and cranes  .... just about anything is hackable . puzzle hacking ///// i call it puzzle hacking sooo sometimes while doing a important hack or mission you have to  do a type of puzzle hack where you have a power data source   and you start at  point A but have to get to point B but between point A and point B is a puzzle  where you have to turn diffrent things a certain direction so the current can flow through and you can complete the mission ? . .................................. bad .................................. . josh and autism ///// autism doesnt bother me i have it but like what bothered me the most was the start of the game with josh and the people around him and what was being said just really bothered me ? after a while though i didnt see a repeat yet of what they where like to him or what was being said . 20 million to lukimea /// so on a mission u have a recording of a song ur not supposed to have and then you hack into a guys house and phone and then play him the song acting like youre the song guy and then you ask for money and then he wires you 20 million but the 20 million isnt to you its to lukimea cancer charity but apparently on the mission thats funny ? ie after the guy realises ur a hacker the hackers laugh at the fact that it goes to that charity ? . pedophile ///// ok like why ? in a misson disscussion  somewhere along the lines in a mission this word is used like why ? . control handling ie driving ///// ok so in watch dog 1 there was this same issue thats in watch dog 2 and the issue is driving handling mainly for some strange reason it got worse in watch dog 2 and the game is way over sensative driving wise is hard af  im just annoyed that they didnt resolve this issue specially when they made a watch dog 1 game and had simlar issues but now its a bit worse but thankfully u can change it through settings but even then u may have some issues now and then . how to get to a misson ? ///// sounds really odd but im not the only one asking this question ? and im not the only one who does not know how to get to a mission .... on a side mission i think its called ?? spray paint ?? but theres others also anyways you arrive at the location all ready for this mission and you walk around the building looking for a way into it becuase theres doors and you realise theres no way what so ever to get into this building to get onto the roof like it asks and u cant get on other roofs to get onto ur mission roof to do the mission ?  so then i had to ask the comunity disscussions how do i do this mission they are like try a drone soooooooo i tryed it and it doesnt work lol so people suggested using a lift thing u can hack but u have to find one just to get onto the roof ???????? i mean if u need to really do this perhaps suggest it in the game some how on how to do ie on a misson like a objective ? then people wouldnt be like wtfffff ? i mean how are u supposed to know where to go to get the thing u need or how to get onto it without a little objective thing on how to get onto that area lol . music / music changing ///// mussic changing is ok but annoying you need to hold a little button on the xbox360 controller and then press another button ie the black 1s to change the radio  .... but another issue the music kinda sucks its like gta brought all the music rights of all the decent music ..... its like id rather listen to 2 songs and then the classic channle radio and music and thats saying something  lol  ........ . trains / trams / planes //// sooo this game does not have any of that in the sence u cant ride it or go on it ?  i think this really sucks that its there but u cant go on stuff . ubisoft ///// anyone will tell you whats bad about unisoft ..... to play this game you need a ubisoft account mines worked fine in the past most of the times but since ive had this game its worked for about 2 days however now its decided that i can only play watch dog 2 in offline mode ? even though i have perfct connection to the internet . ...................... WHAT WOULD HAVE MADE THIS GAME BETTER ?? my opinion ............ all the issues listed would have needed to be sorted and i mean they could have made this game better than gta if they added or fixed what i mentioned ...................... theres a few more issues  that bother me .... but i feel like the maker has a wired sence of houmor in some of the things i just mentioned that bother me ? its kinda like the maker went a bit crazy or something ...................... DO I RECCOMEND THIS GAME welllllll  ill say i reccomend the game but never buy this game for 44 pound at all  i brought it for 26 on sale and even then i think that may be a little bit to much i mean it works its a good game with some issues and stuff but im glad i didnt pay 44 pounds for this game  ........... so it short i reccomend it but not for the price,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,3,3,4,3,neutral
Tylermcd93,76561198030978104,Watch_Dogs® 2,"I really enjoyed Watch_Dogs 2. I held the unpopular opinion when Watchdogs 1 came out that it was better than GTA V. For me personally I just had more fun with it than GTA V, which I also thought was a very good game. I hold the same feeling for Watchdogs 2 but even stronger. Many people had an issue with the main character, Aiden Pierce, that he was bland and flat. I believe that they made the right decision with Watchdogs 2 with its main character, Marcus. He's much more enjoyable and humorous, as his most of the supporting characters. This is actually a common thing that I loved about the game. The world is lighthearted and funny, with a serious moment every now and then but few and far between. It tackles issues with the modern technological landscape and society using satire, more effectively than GTA does in my opinion. As for the gameplay, it has improved however oddly enough even though I think Watchdogs 2 is a much better game than the first, it took out some good features that were in the first game. For example, you could rob stores in the first game and had a noteriety level. That's gone. Same with the usual open world Ubisoft trademarks such as outposts and viewpoints and such. Some may see that as a breath of fresh air, but for me I always was fond of those gameplay mechanics. Another issue is there's no progression tracker that's in every other open world Ubisoft game so you don't know how close you are to the end, how many side missions there are, etc. It adds a bit of mystery I guess but I would've rathered the usual mechanics. The hacking puzzles are much more in depth and involved than the first game which is much more enjoyable and requires more thinking through them, though they are still just maze puzzles. There's a lot more funny things you can do through hacking around the world as well. The world itself is much bigger than Chicago and way more colorful and alive than the first game, which was very grey and too serious. The online is also much more improved the first game as well and co-op partners can appear throughout the world at any time doing whatever they're doing in their own games. This can lead to fun and funny♥♥♥♥♥♥going on around the city. However even with these changes I still think this is a very good game, an 8 out of 10, better than the first game and personally more enjoyable than GTA V. If you think 60 is too much, I think that is fair, however I think 40 is more than fair for this game.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,4,4,5,3,positivo
Redifa,76561198078427815,Watch_Dogs® 2,Mantap,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,3,4,4,2,positivo
J^0ker,76561197988962147,Watch_Dogs® 2,If U have High-End PC go for it with discount. Better than WD1 in every way.,"['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,3,4,4,2,positivo
Lone Shadow,76561198088188117,Watch_Dogs® 2,"Unfortunately Watch Dogs 2 has many of the same bugs and quirks as the first and still has terrible controls and playabilty. Controls are just clunky and awkward. Especially with driving etc as its near impossible to control any vehicle when the steering is either straight or full lock, same goes with acceleration - flat out and stop. Interaction with NPCs and other world environments is also very poor in the need to line up perfectly to operate of interact with the player doing endless spin arounds trying to talk to some one. The general playability seems very slow and confusing with many of the so-called side quests being repetive and needs online and multiplayer which sucks. Theres minimal save options and many quests have to be repeated endlessly in order to move on. Graphics are okay and improved from the original, but not exceptional. Overall the game seems like its a resource hog and not very well tuned or optimised. The first game seemed to be more general fun up to a point than this one.  Especially with the various hacking options and quests that seem more advance than this. Many of the quests here seem to be basic kill or disable your enemies and then go get the object or data etc, which seems a little out of place for a title like this. Overall I am glad I waited for the sale to buy this but was very tempted to get a refund.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,2,1,3,2,negativo
Zork,76561198098916941,Watch_Dogs® 2,"I was one of the few people who actually really liked the first game. This game takes every thing the original did right and fixes its shortcomings. It has a dramatic tone shift from the first game, going from overly self-important to more comedic and light-hearted. This game probably saved Watch_Dogs from being a scrapped IP.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,4,5,4,2,positivo
Hey that's pretty blue,76561198083622990,Watch_Dogs® 2,"Apparently if you don't have a GTX 1070 then you're out of luck in keeping a steady 60FPS even on the lowest settings. Seriously, setting everything to low on a GTX 970 and i5 4690K means that you'll hit an inconsistent 60FPS, with constant dips to the mid-40s. Highest FPS on LOW settings is around 90FPS, which will likely only be hit if you're in an empty area or inside a building. How can people call this optimised? Tried adjusting many settings but to no avail. Will be refunding this game.","['Illuminati', 'Hacking', 'Open World', 'Parkour', 'Action', 'Stealth', 'Third Person', 'Multiplayer', 'Shooter', 'Crime', 'Singleplayer', 'Third-Person Shooter', 'Adventure', 'Co-op', 'Sexual Content', 'Comedy', 'Mature', 'Atmospheric', 'Cute', 'Gore']",Very Positive,Ubisoft,2,1,3,2,negativo
kniff808,76561198154629069,WildStar,"Outside of steam I've played this game for hundreds of hours.  It's definitely worth a try.  I have just gotten tired of the standard mmo feel, (ie: kill this quest, collect this quest) but if you're into mmo's this one is fantastic.  Very NOT pay to play.","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,4,3,positivo
Crispin,76561197969138297,WildStar,"Great pve game, with good challenging end game raiding.","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,4,4,positivo
Authority,76561197983196977,WildStar,"Def worth it, especially since it is free.","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,4,2,positivo
Trenix,76561197999946763,WildStar,So far I'm having fun. Finally a modernized combat non-pay to win free to play MMORPG. Planning on inviting friends to join me.,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,4,2,positivo
Soundlover,76561198016761758,WildStar,"Boring is the best word that describes it. With so many other more interesting games out there, even if its free, I don't recommend wasting any time with it. I tried to like it as my play time shows. Seeing so many positive reviews I thought it surely would get better but all I did is waste all that precious time. 5 minutes and 80 minutes in the game are the same. Unappealing graphics, repetitive gameplay, boring combat, even more boring enemies.","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,1,1,1,2,negativo
☭ Rhod ☭ - 共産主義 It's a party,76561197982196124,WildStar,"After 20 hours of play time i can seriously recommend this game, it is a shame i have not heard of it before. -The sci-fi universe is very diverse and unique -The 8 races are very different from what you'd be use to and some look really cute -The pve aspect is interesting with ""telegraph"" aka skillshots ala smite. -There is a LOT of content -Quests are interesting and short enough that you won't mind taking some side quests -Expeditions are a kind of story in the story and are usually worth playing -It's a pretty chill pick up and play game for me -It's is seriously free to play, the only things you can't acquire through ingame currency are -vanity+cosmetic items -It does not feel as grindy as other mmos to my experience -The only thing i dont understand is why there are not millions of players on it. Try it you won't regret it, and well if you don't enjoy it you can still get a refund ;)","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,4,4,4,2,positivo
Malice Lonewolf,76561197976945057,WildStar,"Was finally able to make an account. Game felt ok, bit dull, just didnt feel pulled into the combat.","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,2,2,2,2,neutral
Masakazu222,76561198045600661,WildStar,Camera Control seems bit strange but other then that nice and funny game.,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,2,4,4,2,positivo
kajidiablo,76561198028101712,WildStar,"works fine had no issues with making an account or playing honestly if you have those issues never try to play an mmorpg. gameplay is interesting instead of click and spam keys you actully have to make sure they are in ur ""aoe"" while useing skills which is quite a unique aproach honestly ive just started playing a bit but its not bad better then most ive played","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,3,2,positivo
korisnik slavica,76561198195950126,WildStar,its a good game,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,2,4,3,2,positivo
24601,76561198043773339,WildStar,"I played a bunch of this game when it went free-to-play, before it came to steam, so don't necessarily use my playtime here as a rubric.  Nevertheless, I'm an altoholic, so I never got too far into the leveling process of this game, but what I did experience was very fun and rewarding. - Best most rewarding f2p model I've seen in any f2p MMO.  Seriously, you get free stuff just for logging in. - Fun, action-based, fast-paced combat.  Not a tab target system like most of the first generation 3d MMOs. - Attack areas light up so you can see where they're going to hit, and where you're going to hit. - There's a hotkey for mouse steering, so you can toggle playing it like a third or first person shooter, much like ESO, only it's a toggle here.  You'll want your cursor for some functions out of combat, and so you can set the toggle to fire whenever you enter combat and several other conditions. - Custom outfits and dyes.  If you like tampering with your character identity or whatever. - Best housing system so far in MMOs.","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,5,4,2,positivo
[CGO] Ruppsrunt,76561198011131828,WildStar,yes,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,4,3,positivo
0w0WatsDis,76561198047269124,WildStar,Possibly the best F2P MMO on steam. The only issue currently is the need for more players. Really thats it. More players and we have ourselves a perfect MMO.,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,4,2,positivo
SpitDragon,76561198122498392,WildStar,This should have killed WoW.,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,4,4,3,positivo
Habe Dolmion's paev,76561198050433118,WildStar,"eh, it's alright","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,2,3,3,2,neutral
ZERO 00,76561198039868396,WildStar,I loved the game when i could play it. HOWEVER! The game is having a steam login error and after spending almost an hour trying to fix it through various fix guides i am still unable to resolve the issue. i want to play the game but i cant recommend a broken product.,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,3,2,4,3,negativo
malladram,76561197983432651,WildStar,"♥♥♥♥ you NC Soft, you stole my money with autoAssault and TabulaRasa ! so ♥♥♥♥ you","['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,1,1,1,2,negativo
TheSuperSlinky,76561198097194143,WildStar,It aint Guild Wars 2 but it'll do.,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,2,3,3,2,neutral
StarDust,76561198082219377,WildStar,Any game that is free is at least worth jumping in and trying out! And this one has different classes as well as mounts and different play styles!  And you can choose which side to play on from the original group that has already taken over the galaxy to the rebels that are trying to make the planet their home. SO MUCH FUN and SO glad they finally made it free! 10/10 Would download this free game again :D,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,4,5,5,3,positivo
joseph,76561198002161454,WildStar,nope,"['Free to Play', 'Massively Multiplayer', 'MMORPG', 'Open World', 'RPG', 'Sci-fi', 'PvP', 'PvE', 'Multiplayer', 'Character Customization', 'Action', 'Funny', 'Action-Adventure', 'Adventure', 'Fantasy', 'Building', 'Co-op', 'Cartoony', 'FPS', 'Survival']",Mostly Positive,Carbine Studios,1,2,2,2,negativo
