username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Camera Dude Randy,76561197999814419,Tap Tap Infinity,TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP TAP,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,1,5,2,1,positivo
kaldausorakle,76561198040445146,Tap Tap Infinity,If you like tap games this one is a real gem. It is fun and easy to learn and fairly in depth without the trend some of them have for requireing a ton of time to get into the in depth aspects of the game. Lots of features and is free to play its possible to purchase things but only to advance quicker there is no time advancement to gain things but you can spend money to gain in game money or gain what you can purchase with in game money.,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,2,4,3,2,positivo
ez katka,76561198201983857,Tap Tap Infinity,An amazing game Hours of great gameplay 9/10 one of the greatest games on Steam jk it sux 1/7,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,1,4,2,2,negativo
Dave Microwave,76561198118648945,Tap Tap Infinity,"It's just a copy of Clicker hero's only n 3D. Sure it has diferent hero's and a different story and all, but it has the same mechanics as clicker hero's.","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,2,3,2,2,neutral
CrazyPenguin,76561198148757328,Tap Tap Infinity,Clicker Heroes RIPOFF !,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,1,2,1,2,negativo
Schuitje82,76561197990539789,Tap Tap Infinity,Tap Tap Infinity.... is a clicking game. This may sound like boring or a game without depth. Instead the game offers a reasonable addictive factor. Purchases of new hero's to work for you and then up to upgrade . It's quite a nice spl to run in the background. Or too quickly in between by doing . It is normally a game that you often find on your mobile phone . Find it is not the best version of this species. But own the most beautiful. Most of these games all look a bit alike. I prefure Clicker Heroes because of the option ingame like clan wars. I give this game a 6/10 score.,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,2,4,3,2,positivo
diotialate,76561197994381906,Tap Tap Infinity,"This game was recommended to me by a friend who loves clickers, and I like clickers, too. Clickers are a type of ""time management"" game, a la Facebook games, where it behooves you to micromanage, but after a few, it's best to leave and come back the next day in real life. I played Tap Tap Infinity to detox from the addictive Clicker Heroes, the game responsible for the theme of the Steam Monster Sale. Tap Tap Infinity is a lot like Clicker Heroes, as in, the game has a lot of complexity for a clicker and has many of the same Gods - expect to prestige a lot, and the clicking ""spells"" to cast are ususble throughout the entire game.  There is a calculator on the internet to advise on what the best way to prestige is - either through more gold or more damage, and the game soft restarts with these bonuses permanently.  There are ways of exporting your save file, but it is still possible to lose this if your computer breaks - try to keep a save file on Pastebin or something as a backup, as with Clicker Heroes.  If you do, or if you're frustrated with the game, you can always copy/paste a completed save file and grab all the achievements, if you need to detox from all this addictiveness, or get plain frustrated. This game is not a cash grab, although there are premium gods which will increase your pace a few fold, but these gods are like 1 dollar each American to get, and there's no real reason to put more than 10 dollars in this game.  The worst clickers make it so it's several times harder to progress every 10 levels, making it so you must keep putting money into the game or bust - this is not one of those. I've played on and off for 2 years, and I've finally beaten the game. Finished, polished, has an ending to the game - 5 stars.","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,3,5,4,2,positivo
Hubaloo2,76561198171399494,Tap Tap Infinity,"It's free, it's fun, and, if you feel so inclined, easy to cheat using the CosMos cheat engine from Cheat Happens or use one of their trainers. Whatever makes the game fun for you.","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,2,4,3,2,positivo
[etuM]FearLess'Ⅸ 💢,76561198066026245,Tap Tap Infinity,"If this game gave me 0.01$ per click, I would be a billionaire right now.","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,1,4,3,2,positivo
MasterSrki666,76561198028285472,Tap Tap Infinity,"Interesting clicker game, I highly recommend playing it.","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,2,4,3,2,positivo
Lewosch,76561198066889288,Tap Tap Infinity,I'm not sure,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,2,3,3,2,neutral
Phruler,76561198038552111,Tap Tap Infinity,Good game,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,2,4,3,2,positivo
Saint Aaron,76561198011965365,Tap Tap Infinity,Big fan of clicker hero's and i must say this one is much better then it. I enjoy how the characters and monsters are fresh/new. Animations are good and the background gives it natural feel. Pros Click for more damage Idle game Animations are good Monsters are fresh Levels have backgrounds Cons N/A,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,3,5,4,2,positivo
Dross,76561198055693421,Tap Tap Infinity,Standard clickie game.. what do you have to lose?  It's free.  Recommended.,"['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,1,4,3,2,positivo
Chen,76561198147640386,Tap Tap Infinity,"I mean, it's free.  And it absorbs your soul slowly.","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,1,4,3,2,positivo
ZOR33L is,76561198025301599,Tap Tap Infinity,"Everytime i get raged from the ragequitters in Rocket League, i play this game and let my rage fall on my poor mouse.","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,1,4,3,2,positivo
Polichaos,76561198035383340,Tap Tap Infinity,"This is a clicker game, but 3D graphics!. Just like any other clicker/idle game, you click monsters and baddies off of themed map backgrounds. Hire the bosses you defeat to fight for you upping your dps  to help defeat more baddies to help move to higher levels and so on and so forth. Pretty generic, but the graphics and characters are nice and cartoony with fun humerous names and abilities, OH and after hiring a boss to fight for you you level and give them abilities that help your clicker or your dps with the gold you get for killing thus baddies and monsters. There are infinity tokens you get for restarting the game and beating up too so many level(s) bosses that help you get better and better with dps or clicker or gold income upgrades. Nice, but you have to restart. They're given to you by 4 infinity gods that'll give you the tokens and want you to find out why baddies are baddies that wern't always baddies. A STORY LINE? play and find out.! tap tap tap...","['Clicker', 'Free to Play', 'Casual', 'Indie', 'Action', 'RPG']",Mostly Positive,Scary Bee LLC,3,4,4,2,positivo
Ei8ht,76561198118452763,Teeworlds,"My review of Teeworlds Pros: fun gameplay,  cute artstyle,  cool character customization,  being the ninja is awesome,  grappling hook,  free Cons: not enough weapons,  not many maps,  pretty much multiplayer only Rating: 6.5/10-Decent, Teeworlds is a very fun game to play with friends, but there isnt much lasting appeal, if you're looking for a cool little multiplayer game with fun maps and a great artstyle then you should give Teeworlds a go :)","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,4,4,2,positivo
KlausGaming,76561198001656242,Teeworlds,Teeworlds is best described as a cutesy 2D Counter Strike that you can play casually but you'll still want to get on the top of the scoreboard ;) It's got that - just one more round - feeling to it! It's surprisingly fun and addictive. It's also skill based so if you get good it'll show! Check out my first gameplay impressions here:,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,5,4,3,positivo
⎛Nate⎞,76561198200314354,Teeworlds,good for a free game. (wait no not really) it just isnt all that great but its ok (i have mixed feelings),"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,3,2,3,neutral
zais,76561198028086019,Teeworlds,"Really good, old fashion, skill based, arena mayhem. + cross-platform (win/lin/mac) + free to play + skill to win + simple mechanics + big players base + multiple modes + lots of maps + low pc requirements - no 'one click option' to host your server","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,5,4,3,positivo
Personal Space,76561198074855431,Teeworlds,"there's only 17 players as of this review, the game I tried to join was a free for all match with 4/8 players in it, they voted to ban me. LUL no thanks, am I meant to play singleplayer?","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,1,2,2,2,negativo
Shekel Shark,76561198100459622,Teeworlds,♥♥♥♥ this game,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,1,5,4,2,positivo
Thezombie701,76561198243668182,Teeworlds,fun addicting simple platform multiplayer soohter,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,1,5,4,3,positivo
ripper,76561198084000741,Teeworlds,"It takes a bit of time to learn how to use the hook, but once you get fluent, this game is incredibly fun. Open source, 8 MBs. Very much recommended.","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,5,4,3,positivo
Nadevan,76561198152663534,Teeworlds,Play it's Free!!!!,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,1,4,3,2,positivo
Jumping Spider,76561198159301345,Teeworlds,Teeworld is an incredibly funny 2D shooter game: you control small cute Kirby-looking characters and you have to shoot and kill other players using the weapons you find around in the stage. The game's control are incredibly simple and the game is a complete blast with a lot of people! It sure can get a little bit chaotinc but that's the fun! The ability to customize you character and edit a lot of the in-game settings is alto pretty cool.,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,5,4,3,positivo
SneeSnoo,76561198121102409,Teeworlds,""" 11/10 ~IGN "" Kirby Avatars grappling all over a map shooting or blowing each other up. Sounds that are cringey, And just a game that will cure boredom if you got no internet at the time. The only real bad things are that theres few weapons to choose from, Also when someone grapples onto you and then kills you it gets annoying. But it's still good!","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,4,3,2,positivo
Codex,76561198168917398,Teeworlds,"Basically if you have a crap computer and want a fun 2D shooter to play, here you go otherwise theirs just better games out there.","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,1,3,2,2,neutral
Slimebrik,76561198101186124,Teeworlds,"Amazing game! Good ideas, ive been playing for... i dont know how many years before this going on steam. Has hackers and a somewhat steeper learning curve than Worms. Recomended.","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,4,3,3,positivo
Sh1tHapens,76561198016311661,Teeworlds,"bad, full of hackers","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,1,2,1,3,negativo
Yndigen,76561198126022209,Teeworlds,TEE-HEE,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,1,4,3,2,positivo
quakeman,76561198074721767,Teeworlds,"Cool, fun, reminded me of worms, but real time fast paced, a bit frustrated with the jumps and throwing the cord but its not bad :) with some practice LoL","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,4,4,3,positivo
atarumenchi,76561198040084487,Teeworlds,"It's like awesomenauts, but without special characters and lots of weapon choices. Only thing is, why the hell did they design them like Kirby? 10/10 would shoot kirbys all day","['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,5,4,3,positivo
xX|P1XlB1tLJP|Xx,76561198240958908,Teeworlds,very cool and with good controls and also with cool cute characters,"['Free to Play', 'Multiplayer', '2D', 'Action', 'Platformer', 'Shooter', 'Side Scroller', 'Indie', 'Co-op', 'Arena Shooter', 'Level Editor', 'Funny', 'Massively Multiplayer', 'Adventure', 'Cute', 'Strategy', 'Team-Based', 'Online Co-Op']",Very Positive,Teeworlds Team,2,4,4,3,positivo
