username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Ssenkrad_II,76561198072017110,FINAL FANTASY III,Remember in the first hour why it was so easy to fall in love with old games like this... Remember in the next nineteen hours why you hated them and are glad newer games have actually improved... Would recommend for the learning experience alone...,"['JRPG', 'RPG', 'Turn-Based', 'Remake', 'Classic', 'Fantasy', 'Singleplayer', 'Retro', 'Great Soundtrack', 'Adventure', 'Story Rich', 'Class-Based', 'Open World', 'Difficult', 'Strategy', 'Turn-Based Strategy']",Very Positive,Square Enix,3,2,4,3,neutral
Evilnapkin,76561197966385727,FINAL FANTASY IV,"While I did complete this out of my love for the title (Final Fantasy IV is in my top three games of all time), I can't recommend this release. This is a port of a port of a re-imagined version of one of my favorite games of all time... but unfortunately, the version this port of a port is based off of is absolutely terrible. First, as a PC game, this is god awful. Frame rate is capped at 15fps in battles, and the UI is the same that was used for mobile touchscreens, despite the fact that they disabled touchscreens, and then the next closest thing (a mouse) has been disabled a well. So you're navigating a touchscreen-based UI with a keyboard, and thanks to the 15fps cap in battles, it feels even clunkier. Visuals are ugly, having the ability to go into HD resolutions just makes it more apparent how ugly this game is. I get it's based on a DS game, but it's more the 3D models than anything. Even the original SNES sprites had more charm than this. The instrumentation for the music is bad. Again, the SNES version is better, not because of nostalgia, but because the overall sound quality was higher. Some tracks have what sounds like MIDI bass, while others have *actual* bass. Part of me has to wonder if the tracks that have the MIDI bass were supposed to be placeholders until their studio bassist got around to recording the part, and then for whatever reason (money, time constraints, forgetfulness, laziness, who knows), they never did. So some tracks sound 100% live, others sound like they're half-life and half extremely cheap MIDI. The music files are also heavily compressed. It's a complete mess. There were some changes to how character-specific traits work that I'm not fond of... Cecil's Darkness ability is no longer an AoE attack, but rather a buff that gives him better single-target damage, while retaining the ""drain"" mechanic of the original Darkness. Kain's Jump takes over twice as long to finish as it used to, which kind of ruins his character... he's supposed to be a badass that does massive damage when falling from the sky, but since it takes so long for that to happen in this version, it's better to keep him on the ground like a generic Fighter most of the time. The Augment idea is cool, but their presence in FFIV hurts the experience. The concept is that you find these abilities while playing the game that you can tack on to your characters, however the problem is that discovering most of these augments is based on things you'd never know without reading a guide. The other problem is that some of the abilities end up ruining characer definitions (ie. you can give Kain Edward's Bardsong ability). Characters in FFIV were firmly rooted in how defined every character was, and learning to like or dislike them based on how they behaved in battle. Kain was the badass Dragoon. Edward was the cowardly Bard. Cecil was the righteous Paladin. Rosa was the humble White Mage. Having cross-over abilities with augments changes that, and they have no place in FFIV. It really feels like they created this feature in an attempt to make this version feel different, realized it didn't work, and rather than taking it out, left it so they could boast it as an additional feature anyway. But it's awful, and better off being ignored. Bad voiceacting, bad graphics, bad sound, bad gameplay, this game is a solid example of why retrofitting concepts to a long-existing formula is nothing but bad news. The original game wasn't perfect, but it was still a hell of a lot better than whatever this is supposed to be.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",2,1,1,3,negativo
Robo Jones,76561197973014470,FINAL FANTASY IV,"A rather great port based on the DS remake of FF IV, thought the fights run at 15 FPS while the rest of the game is at 60FPS which can be jarring","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,3,4,3,positivo
DragonsDeck,76561198008899722,FINAL FANTASY IV,"If you love JRPGs than FFIV is a must own for your collection.  I still remember playing FFIV on my SNES years ago and I still love it today. This version isn't the exact version I fell in love with as a kid, but it still has everything that I wanted from it. A few cons that either fans of the game or RPG fans might nit pick with this version.  First is that the art style is a nice 3D 'upgrade', however I don't know if the charm that the sprites held translated with the 3D converstion.  Secondly, this version of Final Fantasy is very plain.  Their is no skill tree's or job systems.  It's a simple level up and get more skills and move forward on a very linear path.  Very few weapon or item choices either. However Square has added some new things as well, such a different difficulites for added challenges. One thing I really would have liked is the option to rebind keys on the key board(maybe I just missed that option).  But considering how few keys are needed to play this game the fact that they are on opposite sides of the key board is a little annoying.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,3,4,3,positivo
Jay Summers,76561198056352614,FINAL FANTASY IV,"It reminds me of a time when I would just sit in a battle in FF and go cook pizza rolls, and maybe play a little soccer to come back into my bedroom to see my avatar humping the air on my screen waiting for my next move. Old school graphics, and a tale to be told that was missing from the American release during the initial phases of this amazing series. I would recommend it if you are a fan of the lore of this series. They have made some improvements to the game, but the graphics are pretty outdated as you might expect.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,3,3,4,positivo
pacati,76561198030751248,FINAL FANTASY IV,"I'm not sure what a Nintendo DX is, but I've solved this game at least 5 times on the SNES.  Given the character models look awful to me in the screenshots, I went in with very low expectations. The scenery graphics are actually pretty good (if you run at 1024x768 in a window).  The music is Nobou Uematsu's, but it's been re-recorded with different instruments.  If you hate the sound of old video game music, you'll appreciate the update.  To me it lacks the charm of the original SNES music. In nearly every way playing this game on a Windows SNES port app like SNES9X is better, but if you've played that version more than 5 times, the fresh approach is so nice that this port is one to recommend. I'd recommend it to women, too.  All the characters look like girls and girls seem to like that.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,3,4,3,positivo
Trux3d,76561197969457174,FINAL FANTASY IV,great,"['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,5,4,3,positivo
Incipit SISSY 10 MY CAT!!!!!,76561198021757575,FINAL FANTASY IV,ABOUT ♥♥♥♥ING TIME STEAM MORE FF!!!!!!!,"['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,5,5,3,positivo
Ron,76561197992960689,FINAL FANTASY IV,"I loved this game when it was FFII on the SNES. I loved it more when I discovered the J2e translation of the ""real"" game, not the ""Easytype"" version that we got in NA. The PSX port was awful due to load times. This is basically the DS version ported to PC, and it more or less faithfully updates the game, but I do have a few issues with this version. The Good + It's FFIV. + It's got improved graphics + It's got some quality of life improvements + Achievements + It's on Steam, and has cards The stuff I didn't like - They altered the equippable items of some characters for no good reason. Why shouldn't the Paladin be able to use staves and bows (useful in lodestone cavern)? Why can't CId use bows (useful after the party has Kain, Cecil, and Yang all competing with him for one of the 3 front row slots)? - They fixed three of my favourite exploits in the original game: (1) Originally, when you got returning party members, they would come back at the average party level, now it seems like they come back at the level they were at before, or some arbitrary number. (2) Related to the above, the original had a spot to the far north of Mysidia where you could go and grind much harder enemies (from the Troia encounter tables) for easy XP. Dark Knight in the back row, swing away, and your sword's instant kill ability would take care of the rest. (3) The steal-equip trick no longer works. In the original, you could use this to equip any character (besides the one doing the stealing) with whatever you just stole. The most basic and obvious reason to do this is to give your magic users Mythril Shields, but it could also be used to give them weapons that will serve until near end-game; I used to give my summoner a Flame Spear, and my white mage a Gaia Hammer. You could also use this to give someone a charm harp, or other lesser weapons, just for giggles. Those annoyances are not enough to make me not recommend the game, but it did significantly impact my enjoyment.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",5,3,4,4,positivo
Captain Cuddles,76561198108031310,FINAL FANTASY IV,"One of the most overated FF games to ever get a remodel. Well it is good, just not as good as most would say. It has voice overs now, and thats actually a nice addition. Plus it runs smooth as a butter in July. Buy it, play and beat it, and then go and play part 7, becuz we all know thats the best game of all time. Good soundtrack as well. 7/10","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",3,4,4,3,positivo
jvgocavs_2000,76561198052983021,FINAL FANTASY IV,"If you want a finely tuned classic JRPG with a great story and memorable cast of characters you can’t do much better than FF4.  This DS port edition adds some modern conveniences like being able to continue where you left off when you die, quick saves at any time and rewards for exploring an entire floor to make grinding feel like..well..less of a grind.  I enjoyed the 3D pixilated graphics, still looks retro while adding clarity.  The new battle menu is cumbersome but workable, the voice work is alright and adds a nice touch to the classic musical score.  Attacks, magic, abilities, and challenging foes make battle engrossing.  Install the 20FPS battle patch for a smooth experience. 35 hours of gameplay, controller support and moderate but not excessive grinding along with the ever changing cast of characters make FF4 a very accessible classic JRPG.  Pick up a copy, put on your Blue Mage hat, hop on your Chocobo and party like its 1994 all over again.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",5,4,4,3,positivo
Egres122,76561198063920595,FINAL FANTASY IV,"This game grated me. Yes, I know this was a revolutionary game in the past and has it's fans today. Well so was Super Mario Bros and Sonic and playing those games now bring joy rather than annoyance. I could go on a tirade about how grinding in single player games is not fun, but I'll leave it at this. It became apparent that in order to beat the final boss of the game who performs an one shot AOE attack even with defensive buffs (which he can remove), I would need to grind for hours. I didn't have the patience, so I watched the ending on YouTube.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",3,2,3,4,negativo
Kyo Uzuki,76561198254923900,FINAL FANTASY IV,this is the verison from the DS which is known for being harder boss wise then the. nes or gba of psone verisons. i loved this game and it is worth the buy if you are willing to do alot of leveling cause it is a good buy and one of the good final fantasy games.,"['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,4,4,4,positivo
Dross,76561198055693421,FINAL FANTASY IV,"I don't generally like revamps of FF games but this one is great so far!  Locked at 30fps, not many glitches considering this is an android port and I love the voice-overs.  HIGHLY recommended.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,4,5,3,positivo
exile,76561197967605168,FINAL FANTASY IV,The 3d makeover ruined it.,"['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",2,1,1,3,negativo
rjazz2,76561198006849221,FINAL FANTASY IV,"Great game but you better like to farm for items since you'll be doing a lot of that later on. I've massacred millions of flan for tails and puddings. I am the Hitler of flan and when I told this to Trump, he shook my evil, evil hand.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,4,4,3,positivo
toammar2006,76561198107779127,FINAL FANTASY IV,Nice game.. but a little hard,"['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,4,4,3,positivo
rene.perron,76561198056682679,FINAL FANTASY IV,Great clasic. worth getting if you only have the ps1 or snes version as graphic are different on this makes the game play a bit different,"['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,4,4,3,positivo
Sarkoth,76561197969749884,FINAL FANTASY IV,"This version of Final Fantasy IV is a PC port of the DS remake and therefore looks greatly different than the original. Personally I'm much more of a fan of the classic look than the low poly 3D version of this remake, but this is the only version available and it does come with certain benefits of playability. Personally I believe that FFIV has one of the weaker stories of the entire franchise, which by no means is a bad story, but the writing and storytelling does actually show it's age of 26 years: It's by far not as complex as newer titles and the actual amount of dialogue and writing seems feeble in comparison. On the upside, FFIV features a very large amount of playable characters with unique abilities, an unique augment (learnable special abilities) system and has a considerable large world map to travel around on with the ever-reappearing airship. Boss battles are fun, combat in general is fun and it was a great joy to myself to be able to replay one of the gems of old. Being a huge fan of the SNES era, I simply would have wished for the original game to be enhanced and ported instead of the DS version. Doesn't change the fact that it still is a great JRPG though as well as a part of gaming history.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",3,4,4,3,positivo
Zenuge,76561198031190155,FINAL FANTASY IV,"This game is a slightly easier, somewhat enhanced version of the original, which I thought, ""Great! Old school JRPG time sink to casually plod through."" While it is indeed still a bit difficult, I ran into my first freeze bug, which occurs randomly when the game is closing a dialogue box. This happened multiply times, once during a cutscene after a big boss fight, and now again, right at the end of another big boss fight. I was looking forward to sitting down and getting a good 30, 40 hours out of the game, but the consistent freezing up during pivotal moments has me putting this one back on the steam self till it gets patched. Stick with the original guys, this should be pulled till it's fixed.","['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",4,2,4,3,negativo
SoLiDSoNiC,76561198029751280,FINAL FANTASY IV,i liked it,"['RPG', 'JRPG', 'Fantasy', 'Remake', 'Story Rich', 'Classic', 'Great Soundtrack', 'Singleplayer', 'Turn-Based', 'Adventure', 'Turn-Based Combat', ""1990's"", 'Anime', 'Difficult', 'Controller']",Very Positive,"Square Enix,DotEmu SAS.",3,4,4,3,positivo
