username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Alternative Trash Bin,76561198067430234,Tomb Raider II,"Worst tank controls out there, never passed the first screen during my childhood, killing tiger simulator, the level design is even worse. 10/10 best in the series","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,1,2,3,4,negativo
MMG Man,76561197990406921,Tomb Raider II,"overall a good game, a bit more action than the first game and less platfroming.  OK with me.","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,3,4,4,3,positivo
RipperG (灬^ ω ^灬),76561198077817772,Tomb Raider II,"old but gold believe it or not this game is 19 years old , playing this is like a blast from the past ( so dont expect a 3A game with superb graphics) but it has one of the beautiful main menu in video games history. -took me 17h to complete ( exploration and secrets)+ there is 5 more quest to download for free called ""the golden mask"" ,steam didn't register my playtime cause when i used ""AHK Injector"" i had to play it from a different shortcut (non steam shortcut). -graphically it did age i mean this game was realised for the ps1 and pc in 1997 so expect polygon shapes everywhere , pixelated edges , low quality textures, lara triangular boobs ...ect but you can fix all this and play it in widescreen resolution thanks to the OS version of the game that was realised like 1 tears ago on mobile, using ""AHK Injector"" you can download HD texture pack + HD fmv ( hd videos ) which make the game playable for new gamers that want to get a taste of the old times. -gameplay is slow (controlling lara is like moving a tank) , basic + advanced platformer throw lvl , a lot of going and coming back through lvls , no objective or hints and that get confusing but very satisfying once you completed the lvl (if you're blocked just search for walkthrough on youtube ) -keyboard controls are a bit challenging if you never played TB before, the game is compatible with gamepad but sadly the old ones only so you cant play with an xbox360 gamepad and x360ce wont work except for ""Pinnacle Game Profiler"" (worked perfectly with the game using my xbox360 gamepad and easy to use sadly its payable but it gives you a trial time witch it's enough to complet the game ' 20 days to be exact). - cool voice acting and one badass soundtrack. -no glitches or bugs ( surprisingly for a 19 old game) -unlike the os version of the game there is no achievements which is sad and no cards. if you're looking for a good challenge and nostalgia then this game is for you , worth the price but you can get it in sales for like 1.2$ 9/10","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,3,3,4,4,positivo
Citizen Cook,76561198035900635,Tomb Raider II,Tomb Raider II is inferior to Tomb Raider. The franchise works best when Lara is raiding tombs not Opera Houses. The game's internal logic fails when you start wondering why a modern day opera house is filled with the same kind of puzzles/traps you would traditionally find in an ancient tomb. Combat is over emphasized in this 1997 sequel with the vast majority of the game’s enemies being  gun totting muscle men. A decent enough game but a disappointing sequel with a muddled plot. If you’re looking a challenge then you’ve found it. I give this game a 8/10,"['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,2,3,3,4,neutral
One-Oh-Seven,76561198256485964,Tomb Raider II,"If you enjoyed the original this is a must. It's a lot more action focused, which is a positive and negative. It's dated, don't think otherwise, but it's still a solid game worth playing","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,3,4,4,3,positivo
a pinata full of d4s,76561198001683260,Tomb Raider II,"Played it when I was a wee lad, and enjoyed it having nothing else to compare it to. It still holds up, mostly.","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,3,4,4,3,positivo
_Dark,76561198044410388,Tomb Raider II,"Not has good as the first one, but still a very nostalgic and amazing game","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,3,4,5,3,positivo
Saint Aaron,76561198011965365,Tomb Raider II,"Absolutely brilliant level design. That's what this game is about!  I have to admit, I did enjoy playing Tomb Raider more than Tomb Raider II. My reason being is, some of the levels weren't as entertaining, although, I loved all the challenges I faced through out it.  The amount of guys you had to kill was insane. The advantage of being able to lock the butler in Lara's freezer at her home is always a plus if you manage to get him in there, and also having the ability to look around her home compared to the first game which you are very limited to. I recommend playing all the Tomb Raider series. After all these years, the Tomb Raider series still has to be one of the best games I have played.","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,4,4,5,4,positivo
emasterslake,76561198088380930,Tomb Raider II,"The sequal to the original Tomb Raider offers new weapons, moves, and sets of vehicles to help you on your journey in obtaining the Dagger of Xian. Along this trek, you encounter an Italian mob who are also after the very item you seek. The slight improvements in this game, creates some new thrills. That said, the game is just as hard as the original, but still a rewarding experience to master. The thing I like most about the game is that the mansion level is more open than in the original that allows you to see more of Lara's home. Overrall, this is a good for anyone who likes the original.","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,4,4,5,4,positivo
TechieRefugee,76561197983662248,Tomb Raider II,"I'm just gonna come right out and say it. The controls ruin the game for me. Twenty hours between the first game and this one; the controls still don't feel natural. In fact, pretty much every problem I have with the game (much like the first game) can be traced back to the controls. It's not even the same case as something like Dark Souls, La-Mulana, or even Gunvalkyrie where the control scheme is just different and you get used to it after an hour or two. I do get it, though. I do get why this game is still so well-received. It's because of the people who played it back in the day. I'll admit it; I'm the same way with Glover. Lotsa people hate that game for the controls, but I think they're just fine. I also admit that the reason why I can get the controls to work is because I played it so much when I was younger. As for Tomb Raider, this is my first time with the series. I didn't grow up with it, so I came into the series as an outsider. Again, as far as everything else goes, I quite liked it. The puzzles are great, the atmosphere was incredible in the first game, especially when things go all Lovecraftian. The platforming and combat... could've been great as well, had the controls been better. However, when even after 20 some hours I still haven't gotten used to the controls, I don't think that's a problem on my end. That's why I can't recommend this game to first-timers of the series. It seems like a petty complaint, but once again, all of the problems I've had with the past two games stem from the controls. I won't give this a score, as I haven't completed the game. I don't think I will in the future, either. Here's to hoping I can enjoy Tomb Raider 3.","['Adventure', 'Action', 'Female Protagonist', 'Classic', 'Lara Croft', 'Singleplayer', 'Action-Adventure', 'Third Person', 'Puzzle', 'Third-Person Shooter', 'Atmospheric', 'Platformer', 'Shooter', ""1990's"", '3D Platformer']",Very Positive,Core Design,4,2,5,3,negativo
Marcinos1985,76561198129236672,Tormentum - Dark Sorrow,"I enjoyed this game because of 2 things - art and puzzles. Graphics of this game is really amazing as long as you are into grim climax. There is a lot attention to details, overall very high quality. I also liked puzzles a lot. Maybe they are not mind breaking, but will usually take some minutes of intense thinking. On the other hand, I dislike two things. First of all, game is very short, for average gamer it should not take more than 3-4 hours. I am also not a fan of the plot - mediocre at best. I'd suggest hunting it dowm on some sales, art alone is worth it.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,2,4,5,3,positivo
MEDEA,76561198076606506,Tormentum - Dark Sorrow,"Tormentum - Dark Sorrow The game although a bit short (I finished the game in around 4 hours) is a nice little gothic point-and-click adventure. 8 out of 10 Some mysterious, ominous soundtracks that fit the game like a glove. It must be taken into account that this is an indie game developer .Big thumbs up. 7.5 out of 10 A dark point-and-click adventure. Think of Dante Alighieri's ""Comedia Divina“, just playable .That explains the mood and style of the game or paintings of H.R. Giger. It plays like your traditional point-and-click adventure, the big difference of this game to other point-and-click adventures, is that here you are allowed to make your own decision at some points in the game, which also influences the outcome of the game. Which adds replay value. 7.5 out of 10 The graphics are really something. Like stated above, like a H.R. Giger painting. Story 7 out of 10 I liked the story, but somehow (maybe I've been playing too much videogames) I thought at some point it was quite predictable. But maybe I'm wrong. Just find out for yourself. Final Verdict Definitely recommended for point-and-click gamers and casual gamers. Although I don't know if I would recommend it to minors, as the graphics do contain blood and gore.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,3,4,5,2,positivo
CyberDown,76561198086087452,Tormentum - Dark Sorrow,"if your going to get one of those ""click on♥♥♥♥♥♥quot; games it might as well be this.  Fantastic art, puzzles dont seem over the top , story seems serviceable at this point and will probably get better.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,3,4,5,3,positivo
Astyanax,76561197988091166,Tormentum - Dark Sorrow,"Hellish light puzzler with amazing graphics. There isn't much to write about Tormentum. It's as reduced as adventures can go. Minimal amount of dialogue, options or clutter. Do not expect hyper complex riddles. In fact, if you sneer at women's adventures aka hidden object games, the game might be not for you. It's situated somewhere between Myst and Artifex Mundi HOGs, with a dark, beautifully painted twist. Meaning no young witch in colourful fairy forests but a hellish wayfarer traversing Giger's versino of Burning Man. Check out the screenshots. If you'd like to spend a few hours puzzling about in these worlds, Tormentum will not disappoint. As far as light adventures go, you got solid puzzles and above average sound effects. But again, those graphics... There aren't lots of games with an artistic vision coming so vividly to ludic (un)life. Rating: Beksinski's spectre raises 4 out of 5 tumbs from demi-hell.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,2,4,5,2,positivo
Shiva,76561198043777940,Tormentum - Dark Sorrow,The design are great but the game in itself is not.,"['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,2,1,4,2,negativo
Amjara,76561198018894642,Tormentum - Dark Sorrow,"I really enjoyed this game. It was a breath of fresh air, something new. Beautifully haunting artwork and a great ending song! Hope to see another game from this team down the road in this series!","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,4,4,5,2,positivo
NS Plover,76561198176301233,Tormentum - Dark Sorrow,"Was this game designed for a tablet? The date on the store page says 2015 but it looks a lot older than most PC games of that era. For one thing, it displayed on my my screen with big black bands on the sides and the top, yet the game made me have to scroll each static scene a bit to either side to see all of it and reach the navigation buttons. WTF? Why?? Maybe this is fun if you have a tablet with a touch screen, not so much with a mouse. The navigation buttons were white and often difficult to find because they would fade or blend into the scenery or not show up unless you are immediately on top of them. Seriously, who needs to struggle with finding navigation buttons - is it fun? Some of the items are very tiny (like keys) and are difficult to see when they are ""given"" to you and land somewhere on the ground. There is no voice and I didn't think the music was particularly wonderful either. I've played PC games a decade older than this with a better UI, graphics and voice. The plot was OK. Overall, with this many positive reviews, I was expecting much better.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,3,2,3,2,negativo
Snotling,76561198035451762,Tormentum - Dark Sorrow,"A point & click adventure highly influenced by the work of H R Giger. A cruel, twisted an exceptionally dark piece of video game art scripted & brought to life to the highest of standards. The puzzles are challenging but not overwhelming and the pace of the game is good compared to some point & clicks. Thoroughly enjoyed playing through it and would highly reccomend.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,5,4,5,4,positivo
popatsot,76561198044633361,Tormentum - Dark Sorrow,"A very detailed and sometimes disturbing adventure game. Some very interesting, and difficult if you don't use the notes, puzzles that made me think more often than not. Kinda short (3ish hours first run) but nice if you just want a decent story to kill time with. Edit: Forgot to put this in earlier but the artwork is very beautiful in a dark kind of way. Was almost worth the price for the trip through it all in and of itself.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,4,3,5,4,positivo
Serious Sofa,76561197997529945,Tormentum - Dark Sorrow,"I'll start off by saying I really don't want to give this a thumbs down, but unfortunately Steam doesn't have a ""On the fence"" button. So instead I'll just cut to the chase. VISUALS: -If you enjoy dark fantasy and surreal art- the gothic, the baroque, the grotesque- GET THIS GAME. - If you like art in games, hope to make art for games, or just like creativity in games and want inspiration- GET THIS. - If you're a fan of Giger or Beksinski, DEFINITELY GET THIS GAME. I don't really have to go into detail on this. The screenshots speak for themselves. LENGTH: The game is very short. This is a 3 to 4 hour game, sans any mucking about in confusion. Not really a detriment in its own right, but definitely a factor to consider. GAMEPLAY/PUZZLES: The game isn't challenging. I can't remember the last time I played a point and click game, but I still breezed through this. This could be seen as a blessing for casual players just looking to experience the art firsthand, but I'm certain it would be underwhelming for any seasoned point-and-click fan. WRITING: It's lackluster. It's not awful, but considering what the game was trying to do it needed to do much better here. I'll avoid spoilers but it’s important to know that the writing in the game is inseparable from moral choice. The story, the theme and the visuals of the game ultimately revolve around death, sins, punishment and things not being what they seem. This could have been incredible, but for a game so trenched in morality, it is portrayed as very black and white. There are two endings to this game and around 7 moral choices you must make. They're fairly rudimentary , and even doing two perceived 'bad' choices will give you the bad ending. Morality is very complicated and needs to be handled as such if your whole story hinges on exploring these themes. Games like Silent Hill 2, Spec Ops: The Line and The Walking Dead all accomplished this with flying colors, and had that quality of writing gone into a game like this the end result would have been haunting. Of this I have no doubt. As it stands however, the end result is this world of beautiful visuals and unsettling atmosphere that winds up being in the service of a lot of nothing. If you're looking for a great story, interesting characters or strong worldbuilding (particularly revolving around morality and the darkness in the human heart), you will be disappointed. OVERALL: I bought the game on impulse and my choice to buy it was exclusively rooted in the artwork. I didn't go in with any other expectations so personally, I'm happy with what I got out of it and do no regret anything. But I cannot say with confidence that this would be the case with somebody else so I leave it at this: If you came here for the art- go for it. An art book or ticket to a gallery show or museum often cost way more than 12$, and here the art is interactive. That's just awesome. You can't do much better than that. Just don't expect much else from it.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,2,3,4,2,neutral
Snake Powerforce,76561198014755741,Tormentum - Dark Sorrow,"Tormentum - Dark Sorrow is a game that puts you into the shoes of a man that was given a chance at redemption, A chance to redeem your soul or to perish in the all consuming fire. Tormentum - Dark Sorrow proves to me that games that were funded by the fans via kickstarter are shaping up to be some of the best games in recent years and Tormentum - Dark Sorrow is definitely one of those games. The Music: I really liked the music allot in this game and it definitely fit the tone and atmosphere the devs were aiming for. The Art style: The visuals and artistic style of Tormentum are really cool and unique and are really pleasing to the eyes and to the senses. The Puzzles: Most of the puzzles are easy but satisfying to complete and you can find everything to complete your obstacles without having to go on a wild goose chase for everything. The Story: I thought the story was interesting and entertaining and i would like to go back to change some of the decisions i made. Game length: Tormentum is kinda short but it didn't feel like it needed to be a longer game to get its message across. Cast of Characters: The characters you meet in Tormentum are very unique and intriguing. Overall i would say that Tormentum is a cool and intriguing game with one of the coolest art styles i have seen in an adventure game, if you love adventure games and dark fantasy like myself i know you will like it to. I rate Tormentum 90 out of 100 points.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,4,4,5,2,positivo
killswitch1968,76561197967459119,Tormentum - Dark Sorrow,"Writing this as an adventure game veteran there is literally only one reason to play Tormentum: You like spooky art drawn in a Geigeresque fashion. Everything else that makes an adventure game good - well thought out puzzles, a good story, and an interesting protagonist - are missing here. The puzzles are very straight forward. You will only get stymied on the non-contextual puzzles - stuff like solving a rubik's puzzle or a literal jigsaw puzzle. Or on areas that require a keycode and you need to find where that password is randomly scrawled in the background. The story is a journey through the artist's conception of purgatory. There is a moral choice system, but you will frequently accidently pick the wrong option not realizing that this WAS a choice that affects the game's ending. Not that it really matters as you can probably finish the whole thing in 6 hours on your first play through. There's not really anything in the way of character development. The complete lack of voice acting is an extreme detractor for a 2016 adventure game. But if you like lots of pictures of skeletons, sinew, and tendons then this is the game for you. I'd rather play Deponia, Monkey Island, or any of the classic LucasArts games.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,2,2,4,2,negativo
SkyeRise,76561198052674173,Tormentum - Dark Sorrow,I loved it until I failed to do the memory puzzle no matter what... That is so messed up and now I cannot even finish it >.<,"['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,4,2,5,4,negativo
Martincito,76561198007866241,Tormentum - Dark Sorrow,There is something about this game that just mesmerizes you and you just don´t want to leave it until you are done with it. Amazing.,"['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,5,5,5,3,positivo
Grantholomeu,76561198076311823,Tormentum - Dark Sorrow,"Honestly this game is worth it's weight just in the insane artwork that comes with it. Tormentum is a great, dark, and creepy puzzle sidescroller. It isn't the most mechanically intense game. I mention this because I see other reviews complaining about how little of a ""game"" you get out of Tormentum, but it is more about the experience you recieve through the artwork, audio, and writing. Only minor complaint that I could see bothering some people is Tormentum is pretty short. As you can see I have 6 hours on record and I've beaten then game. However, I would rather they keep it short and sweet rather than dilute the game. Definitely recommend","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,4,3,5,2,positivo
HERESY,76561198105034993,Tormentum - Dark Sorrow,This game is perfect. you need to buy this.,"['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,5,5,5,3,positivo
ko,76561197970389264,Tormentum - Dark Sorrow,"I played through Tormentum in three short sessions spread out over a couple of evenings and I really enjoying the game. All the puzzles are logical and probably won't tax people's grey matter too much, but it all comes together so well - and it's a pleasure to explore the world. I think the difficulty is perfect for an enjoyable, frustration free, experience that requires just enough thought to keep you engaged. Everything is very well designed and readable. The art is great with big nods to Giger and Beksiński. But the artwork mostly avoids simply being derivative of the inspiration and manages to stand on its own. The sound design is also quite good, with atmospheric music that never outstays its welcome. This game is the school example of short game length not necessarily being bad. I enjoyed every second of it and by the end it felt like a complete experience (and there's reason to play it again). There's no unnecessary filler and the game is paced almost perfectly. I respect a game that respects my time.","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,5,4,5,3,positivo
Vincent Blond,76561198094231333,Tormentum - Dark Sorrow,Outré point and click game solid enough.,"['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,3,4,5,3,positivo
David,76561198071421958,Tormentum - Dark Sorrow,"BAD FRAMERATE WITH NO VIDEO OPTIONS AT ALL, BUYER BEWARE seemed like a good game tho refunding anyway","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,2,1,3,2,negativo
LordOfNomNom,76561197985167518,Tormentum - Dark Sorrow,"An absolutely fantastic Adventure game! The art is what drove me to buy the game as Giger is one of my favorit artist´s, but the story was something i enjoyd more then i belived i would. The puzzels are never that difficult and never did i feel the need to use a guide. /Slap on the ham","['Point & Click', 'Adventure', 'Dark Fantasy', 'Dark', 'Indie', 'Horror', 'Puzzle', 'Atmospheric', 'Great Soundtrack', '2D', 'Fantasy', 'Story Rich', 'Casual', 'Singleplayer', 'Gore', 'Choices Matter', 'Gothic', 'Design & Illustration', 'Classic', 'Psychedelic']",Very Positive,OhNoo Studio,4,4,5,2,positivo
