username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
zekitbot,76561198076365408,Owlboy,"This is such a beautiful, fun, lovingly made game.  Cute and familiar platforming feel for people who grew up with Nintendo games.  Boss fights, coin collecting, adorable sprites, and the power of friendship.  And magic owl people.  Highly recommended.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,5,5,3,positivo
Downward Thrust,76561198185116051,Owlboy,"In Owlboy you play as Otus, a mute young owl who ventures off in a heart-tugging emotional adventure about friendship and trust. Here is the (or see below for the full written review): The story of owlboy is a simple yet warming coming of age tale.  Otus’s Owl homeland gets besieged by airborne pirates and Otus, along with his soldier buddy Geddy and a few other trusty friends, must set out to put a stop to their dastardly deeds.  Along the way you’ll team up with rebellious pirate   tand misbehaving spider Twig, using their abilities in conjunction with Geddy’s to foil the plans of those invading pirates. The story of owlboy is a simple yet warming coming of age tale.  Otus’s Owl homeland gets besieged by airborne pirates and Otus, along with his soldier buddy Geddy and a few other trusty friends, must set out to put a stop to their dastardly deeds.  Along the way you’ll team up with rebellious pirate   tand misbehaving spider Twig, using their abilities in conjunction with Geddy’s to foil the plans of those invading pirates. The first thing that will take you aback in this game will most likely be its refined pixel art.  This isn’t pixel art like we saw it back in the Super Nintendo era, nor is it a contemporary mashup of what most developers consider ‘throwback or retro style pixel art.’  This is sophisticated and tastefully crafted pixel art with all the dressings of high resolution graphics. Owlboy’s gameplay is a melange of adventure platforming, aerial navigation and twin stick companion shoot-emup.  With the tap of a button, you can fly freely without any recharge mechanic, as an owl should, and on your own, you may dodge, perform a spin-attack that stuns enemies, and drag select objects around after picking them from the ground. But the meat of the game rests when you pick up your companions.  The game then ventures into the twin stick realm, you’ll be flying with one stick and free arming with the other depending on the abilities of your counterpart.   As such, this is how ability progression plays out in Owlboy - not by purchasing new abilities or unlocking them, but by finding companions and utilizing their skill sets to add to your own. Faults are hard to find in Owlboy, save for some tweaking that needs to be done to make the controls more responsive. It’s just a tad unresponsive, it’s a downfall yet not a catastrophic one.  Like getting an ice cream sundae and finding you didn’t get enough extra chocolate sauce.  No big deal in the end really. The only other notable thing would be that the navigation can be tricky from time to time as you fly around the hub worlds, discover new areas and unlock barricades on past screens with special abilities.  It’s all a little bit hard to keep track off.  But nothing to mare the overall experience. The presentation, story and character arcs are Owlboys strongest weapons.  You’ll find Twigs story arc particurlly poignant and you may find yourself open to the idea of exploring the deep character archetypes that each character is instilled with.  You’ll make friends, you’ll feel the nostalgia from the obvious Zelda influences and may gush a little when the story all comes together.  And it doesn’t hurt that the gameplay is also refreshing, diverse and satisfying.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,4,5,3,positivo
-=Dungeonjay=-,76561198045314216,Owlboy,"Hey guys!  Dungeonjay here again with one of my reviews.  Owlboy is a fantastic pixel art game piece that truly delivers on all fronts: Sound, Music, Art Visuals, Storyline and Controls are all positive I can't speak highly enough about the combined combination of nailing all these things correctly.  Too few games in the market actually hit this mark above average and Owlboy seems to nail it on all fronts.  While, it may not be the best of the best or a 10/10 representation, Owlboy is by far one of the best platformers to come out of 2016. The price for admission isn't bad either.  While, some guys have a similar price tag in this market, not many offer an experience as rewarding as Owlboy.  Maybe I'm a little nostalgic on this, but for whatever reason Owlboy is a must-have for any pixel-art enthusiast and I happen to be one of them.  Not only that, but it plays well no matter your age.  Young to old.  There is a simple joy in controlling the protagonist 'Otus' as he journeys about a land rich in history and visual style. Without going into too much detail, I just have to say that the game is worth it.  Today, tomorrow or whenever you can afford it but it is worth saving up the pennies to purchase.  For a full take on my review and to support my channel my visual/audio review is below.   Thanks!","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,5,5,3,positivo
tuckboat,76561198158149244,Owlboy,"It's too easy. Just way too easy. That's a big problem for me and I just wanted to get that dissenting opinion out there since I haven't seen much posted about it in other reviews. Additional problems I have with this game are that there are just too many things that slow the pacing down to a crawl. From the sleepy story, to the unchallenging gameplay, to the poor level design with required backtracking to solve ""puzzles"" I feel like this was more of a time sink than a game. Artwork, Music, Controls all get an A plus. Maybe even an A plus plus if your into this particular style. Gameplay, Exploration, World-building, Fun Factor and everything else are lackluster and I would say D is about the best grade they could possibly worth. For me this is going straight to the overhyped indie garbage pile along with Undertale, Cave Quest, and  Five Nights at Freddy's.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,2,1,4,1,negativo
Egres122,76561198063920595,Owlboy,"While the platforming and puzzles are simple and the ending is a bit anticlimactic, I still recommend Owlboy at the very least as a game for a youngster to play. Great visuals, great soundtrack, and great characters. Though yes, I do wish it was a bit more fleshed out in terms of the gameplay.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,4,3,5,2,positivo
Killstof,76561197969625388,Owlboy,"Owlboy is cute. The protagonist, Otus, (Otis?) endears himself to you easily. The stylized ""Super Duper Ninendo"" graphics look great. The game looks amazing in motion, and when you watch it, you're impressed by the world's potential. But it's just not fun to play. You're given too much mobility and firepower for combat to be a challenge. The puzzles are a joke, and you can just rush out of danger even if you get spotted in a stealth section. The boss battles are either rotations of simple concepts only made difficult by the fact that you get thrown around like a rag doll if you get hit, or they're scripted, unfair sequences you just have to memorize through repetition. The soundtrack has nice production values, but it isn't particularly catchy. The level design either has simple, linear progression, or needlessly large areas that aren't impressive in this day and age regardless of the nice art style. This is a sale purchase at best. Just watch someone stream it and you'll probably have a better time.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,3,2,4,2,negativo
Arielroler,76561198041195124,Owlboy,too abrupt ending,"['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,3,4,5,3,negativo
ezoe,76561198254721507,Owlboy,"So... I almost finish the game and getting bored. Actually, I was getting bored from the beginning. My playtime is about 30 hours just because I pause the game and leave it be while I'm doing  more interesting activities like shopping, eating, sleeping which I usually don't care to do when I am playing good game. That means this is very boring game. I think it shouldn't be called as game. I would call it a nice pixel art book. I would recommend this... software if it was sold as the art book. But since it claims itself a game, it doesn't earn my recommendation. Controls are bad, actions and puzzle are boring, story is also boring. The only thing this thing is good at is showing a nice hand-drawing pixel art which reminds me of good old snes.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,1,1,4,2,negativo
VandriX,76561198077538197,Owlboy,I translated the game in French. 4500 sentences. I think it's saying enough of the quality of the game for me to take as much time and effort to translate it. The game is awesome with very few little flaws.,"['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,5,5,2,positivo
JohnnyMontana79,76561198144430156,Owlboy,"I previously gave this a thumbs down and its definitely overpriced at full price and is extremely flawed in places however I was probably too harsh it does have some good elements I am leaving my negative review below but changing to thumbs up Previous negative review below most of this is still accurate but thinking back I did enjoy it This game is a game that starts so well and I want to like it so badly but i just cannot. The graphics are really great they add so much to the game. The story starts really interestingly for first 30 minutes but it soon becomes really bad same with the characters at first you feel like this might be a platformer that has characters and story like monkey island but they soon lose their charm. I am on the last level of the game currently and I just want it to end and i have felt this way for most of my time in the game There are occasionally really great moment but they become more few and far between the more you play. Most of the game is ridiculously easy but there are some certain difficulty spikes at times that feel like they are there just to prolong the game. Some of the bosses get really annoying and certain platforming and puzzle sequences get frustrating. I dont play a lot of platform games so this might vary from person to person. I find the controls work well sometimes but when they dont work they really make you mad. They are quite clunky but there are parts where you need to jump, or do a prolonged jump or to jump and fly which all use the same button and it just doesnt work well often its hard to beat a platform difficulty spike area just because the controls are working against you. I think people review this game on how good it could have been rather than how good it actually is. Also in certain sections, usually around the difficulty spikes it makes you have to go through a cut scene type thing every time before u do the awkward bit. Yes you can mostly skip the cut scene but it takes time and it just prolongs the time it takes to get you back trying that part again. As well as that the cut scenes and dialoges often totally break the flow of the game. Overall I somewhat enjoyed some parts of the game but most of my play time I found either bored or frustrated. For me the price of this game is nonsensical. Steam price is 22.99 as of writhing this but it is in no way worth more than 4.99. I have played around 12 hours of this and probably enjoyed one or two of them. I do regret buying the game and i even more regret the time i put into it. Yes it could be great and yes at times it is great but for the most part in my opinion and experience it is not very good and way way way over priced. Dont believe the hype.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,2,2,4,3,negativo
Amidoo,76561198047469024,Owlboy,STOP THE BULLYING AGAISNT MY BOY ;-; 9/10,"['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,4,4,5,3,positivo
Sir Tainly,76561198066851039,Owlboy,Incredible! Owlboy has some of the best pixel art I've ever seen in a game. Gameplay is fast paced and rewarding. This is a masterpiece and is now one of my favorites.  Took me 9.6 hours to beat it.,"['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,5,5,3,positivo
silenceisred,76561198119132000,Owlboy,Thats a real rowdy owlboy.,"['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,3,4,5,3,positivo
Conquistadork,76561198032777622,Owlboy,"In the passing years since I’ve started writing about games, I have been loathe to refer to any of them as “charming”. It just feels like a cop-out adjective: something that could very easily be applied to any number of indie games that put a heavy focus on character, story, and a friendly or sometimes melancholy atmosphere. There have been a ton of clever, inviting indie games that have been released in the past decade, and an endless stream of them could use that forbidden adjective. Shovel Knight, Firewatch, Minecraft, Spelunky: the list goes on and on. “Charming” just sounds simultaneously lazy and condescending, and I’ve tried to avoid it. But here today, I am forced to use that word when it comes to Owlboy. Because no other word encapsulates the feeling I get from D-Pad Studios’ indie platformer better than that troublesome little moniker, so let’s just get right into it, shall we? Owlboy is charming.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,4,5,3,positivo
Andrew,76561198165442724,Owlboy,"I actually stopped playing after about 3 or so hours. ( NOT because the game was bad but because I tend to jump from game to game lol ) Great script, very polished in just about every way. I hope to get back to Owlboy sometime very soon.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,4,4,5,3,positivo
Zaimad,76561197980503707,Owlboy,"Okay, so... I pretty much knew very little about this game when I picked it up. I was aware that the plot was a big deal and that it was considered to be a good game. I wasn't disappointed. Let me get something out of the way: the story was, indeed, quite amazing. The narrative goes from the main character being a screw up to showing everyone that he was much more than just a kid by the end, and it has an overall feel-good tone all along. The musical score is also brilliant and uplifting (no pun intended, since you fly around as the titular owl boy Otus). The store page didn't lie about the boss fights: each and every one, considering how simple the game mechanics are, feel well balanced and engaging from the very first one. That said, Owlboy feels a bit short for an averagely skilled gamer used to exploration games with puzzles. The main source of longevity for the title is just in going through the story again because otherwise it's all about the collectathon for the 100%. Picture this: every area has some coins, which basically once you reach certain amounts you get health upgrades and QoL upgrades for the guys you use as gunners. The final upgrade in this chain grants you invulnerability (no joke!), which by the time you do get it you'll use it for the otherwise considerably-hard final encounter. If you ignore looking for every collectable and just do the actual game you might clock in at around 5 or so hours; that's not bad, but you can understand where I'm coming from, likely. It should be noted that dying in this game is litterally a minor setback with practically no consequences, given how you are restored to full health and the game likes to auto-save a lot on area transitions and clearing things (such as unlocking a door or collecting some thingamajig). Should you buy it? I guess. It is a good game, after all. The music really is great and the story is memorable. There's a funny moment here and there so it's not too bad. The post-ending extra area that clues you in on some very important key points of the plot also feels well done.","['Pixel Graphics', 'Great Soundtrack', 'Indie', 'Adventure', '2D', 'Platformer', 'Metroidvania', 'Story Rich', 'Fantasy', 'Atmospheric', 'Action', 'Puzzle-Platformer', 'Singleplayer', 'Action-Adventure', 'Retro', 'Flight', 'Funny', 'Open World', 'Cute', 'RPG']",Very Positive,D-Pad Studio,5,4,5,3,positivo
