username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
mikesanerd,76561198144593917,Last Word,"Last Word is a turn-based RPG, but a unique one. Instead of battle options like ""Fight,"" ""Magic,"" and ""Item,"" Last Words offers conversation options like ""Disruptive"" and ""Aggressive."" You get exp, gain levels, and learn skills, just like in a normal RPG, but here you are learning skills like ""Firm Handshake"" to improve your conversation ability. I like the novelty of the game, and the conversation battle system is actually pretty well implemented. (It requires some strategy, etc.) If you like RPGs, then this game is probably worth a play through just for the novelty. Pros: + Unique game + Conversation-based battle system works well and is fun + Story is pretty good--also unique and imaginative Cons: - Game is pretty short, and the world is very small, lacking variety. (Basically, the whole game takes place in one room, and there are only a handful of ""enemies"" you ""fight"" over and over.) - Game gets a little tedious and repetitive after a while - I found the ending pretty unsatisfying. I am wondering if I missed something, because there is so much that seems like it was left unresolved (after a very interesting story was set up).","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,3,3,2,positivo
icc.jpciii,76561198214989148,Last Word,"HrmThis is a rather ... interesting rpg.  It feels like a mix between rock, paper, scissors, phoenix wright, and clue all wrapped up into a mystery rpg.  the main problem in this game is the INCESSANT amount of grinding you have to do.  I spent over an hour grinding to fight the 2nd boss.  The plot line if you go out of your way for every line actually goes ahead and gives you a fairly complex story, from Gawship house defunking, Seymour's mother running off with Prattle's son.  Among many other more deep plot points. Overall if you are looking for something different this is a shoe in.  If you are a fan of old turn-based rpgs in the likes of Final Fantasy or Dragon Quest you might want to look elsewhere.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,3,4,4,positivo
DragonElderX9,76561198006986577,Last Word,"A short little adventure game with a unique battle system.  The line of thought that happens: ""Ok, what the ♥♥♥♥ am I doing?"", ""Oh I get it, but it's kinda simple and repetitive."", Ahhhhhh, now I actually get it.""  It starts a bit slow, but once you get going it becomes really fun.  It's a bit short and not much to find/collect, but it's a neat and charming game...I insist.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,3,4,4,2,positivo
Jake.m17,76561198357425547,Last Word,One of the best RPG Maker games i've ever played.,"['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,5,5,5,2,positivo
CasualCheetah,76561198032632811,Last Word,"An entertaining rpg maker game with a surprisingly deep combat system and good story! Loved the fleshed out mechanics. Definitely worth a look. Only real critique are that, 1, you spend a lot of time grinding for level's and theres no way shut off the music and watch youtube in the background, and 2, I really want to 100% this game to get the best endings and some additional story but its really hard to do so and there's no guides online to make it's less time consuming.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,4,4,3,positivo
Emily the Strange,76561198168259630,Last Word,"7/10 This game is fun... and frustrating. That's why I'm torn between giving this one a thumbs up or a thumbs down. I loved the concept, especially because I'm an English major. However, it's very difficult to be able to get all of the achievements on your first try.There are achievements that you may have to wait until your second playthough to be able to get if you're not careful. There are also a few bugs that can be a tad annoying, but those are easily maneuvered and the developer does fix them. I found the ending to be abrupt, but others may not see it that way. The actual gameplay was fun and enjoyable. Balancing aristocratic conversations and battling to get the last word in while using experience points for upgrades and side stories was fun. There were several small mini games to do along the way. Just MAKE SURE you complete everything correctly as you go along early in the game, if you're attempting to get 100% achievement on the first playthrough. Because this one doesn't have a rating, I try to rate the game as close as possible to the ESRB rating system. TEEN: Suggestive Content Throughout, Mild Language","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,4,3,3,neutral
Mauro Madness,76561198067054607,Last Word,A very unique rpgmaker game. It  goes beyond the usual and adds new elements in the mix. I actually like this one alot !,"['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,4,4,2,positivo
hexagon,76561198067725186,Last Word,"It is a little like Tomb Raider (the 2013 reboot). You start as a nobody getting your♥♥♥♥♥kicked, and by the end you are kicking♥♥♥♥♥ It took me about an hour to figure out the combat system. The short tutorial  and written notes (see below) do not really convey what is going on, stick with it, it is more fun when you are winning. As other reviewers have mentioned, it is like a complex game of rock, paper, scissors. To this, you add special abilities that are granted from a collection of bowties. It is a pretty good system with a wide range of variation. To play the game you should know the following: Alt + Enter = full screen (the game mentions ""red pegs"" several times. I never saw them until playing fullscreen) F1 = Game Properties (tweak sounds, and remap keys) F12 - Pause To save, load, adjust options, and read the instructions, you need to find the floating bowtie. It is outside on the patio. From the start hallway, go right (past the bathroom), through the room with the blue floor, then down. You'll be outside with trees and flowers, the mystery bowtie floats in the air here. To get through doors, walk over their red threshold. I spent two hours thinking I had to aim for the grey bit at the top, and just assumed the doors were locked :) You can wear more than a single bowtie at once.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,4,3,3,positivo
Schlck72,76561198185978625,Last Word,"Very unique, surprisingly well made. But if you couldn't tell, this is a dialogue driven game, with a very different combat system, so it may not be for everyone.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,3,4,2,positivo
M0butu,76561198130593171,Last Word,"Unique. Broadened my (passive) vocabulary. Would love to see a game with some actual graphics and voice over with this, not some RPG Maker game. Games like this are the one good thing about steam, I would have never found this otherwise! P.S.: Is Laura Shigihara doing the Prattle SFX THE Plants vs. Zombies Laura Shigihara by any chance?","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,3,4,2,positivo
Ravoria,76561198063522281,Last Word,"To fullscreen, alt enter. Proceed to enjoy this interesting game.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,4,4,4,2,positivo
notafan,76561198000807394,Last Word,yeah.,"['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,2,2,3,2,neutral
Bohandas,76561198021656095,Last Word,"An RPG with clever, wholly unique mechanics and a compelling story.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,5,4,4,2,positivo
mr.black,76561198063013389,Last Word,"Charm. Great who-done-it story. Intriguing, imaginative and interesting battle mechanics. confident visual presentation. Not overtly long. Yep, I recommend it!","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,5,4,4,2,positivo
Egotistical Raven,76561198068465411,Last Word,"Last Word is a brilliant game that is set on the borders on reality and surrealism, in a world where the logic of power is pinned down to the last word. This game is very unique in its own ways, the battle system is replaced with discourse (debating) and whole groups of well-minded individuals can be captured through words, so long as they get the last word in. The voice acting is very minimal, but that just adds to the overall feeling of the game, instead of full on sentences being spoken, you will hear scoff and sighs, giving more character to the characters. Although Last Word has a serious air to it with the discourse and the attire, the game is far from serious. There are many little funny things in the game, such as arguing with a cat and even the characters names. I would recommend Last Word to anyone who wants to experience a game that is different from the generic RPGs that are churned forth from the gaming system, and to anyone else who just wants to play a good game with a great plot.","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,5,4,5,2,positivo
Allend,76561198009549233,Last Word,"Amazing game, very entertaining! The art is very stylish and Whitty is a great protagonist. Dialog is also very fun and the world the designers created seems very interesting. I would like to see more of it. The battle system (or dialog system) is a blast to play, though i did think it could have been a little more difficult. I'd love to see a sequel!","['RPG', 'Indie', 'Adventure', 'Casual', 'Female Protagonist', 'Story Rich', 'RPGMaker', 'Great Soundtrack', 'Visual Novel', 'JRPG', 'Pixel Graphics', 'Retro']",Very Positive,Twelve Tiles,5,4,5,3,positivo
