username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
SamuraiJones,76561198036943999,Little Inferno,"Wow, this game is horrible. World of Goo was incredible, so i decided to try some more by the same guy, but this was just a waste of money. It's got good reviews... idk, maybe there was some artsy element that I missed, but I was just but I was just bored. So you start off with a tiny stash of cash and a small collection of toys you can order. You order stuff and it appears after a delay, and then you toss it in the fireplace and burn it, which always gives you a few more coins than you spent. Symbolism for the insatiability hunger of human consumerism maybe? Idk, but it got old in a hurry. Most of the toys react in some novel way as you burn them... the dragon breaths fire, the ear of corn has popcorn pop off of it, the moon changes gravity so things orbit it. I imagine you could make some tiny rube-golberg machines if you were so inclined, but the space is so limited that it's pretty limited so I didn't have much success. Also there are hidden combos of items. If you burn certain items together, you've completed the combo. Once you've got enough, you unlock new toys to burn. So a big part of the game is looking at the titles of combos and trying to guess which toys are required, which is easy when you've only got access to a dozen items, but once it's closer to 100 it starts to take some trial and error. A message about sitting in the same place, looking at the same thing, and still searching for novelty? Might be a meta commentary about spending too much time on a computer looking for interesting games, but that might be something I'm superimposing on the subject. There's a thin plot about a relation with the girl next door. You get letters, and exchange toys with her. She's fascinated by a mystery of the inferno. And the environment of the game, the whispers of the world outside the inferno are quite haunting. But, that was the only interesting part of the game that I could see, but there wasn't much of it. Anyway, eventually you hit on a mystic combination of items and burn the house down, and then you've got to find something else to do. The end. I usually enjoy artsy games and games with social commentary. World of Goo kept surprising me with understanded but poignant imagery. Little inferno though? No so much. I unlocked all the items and completed the endgame, in about 3 hour, which was much shorter than I like to see a $10 game take. Maybe there was symbolism I missed, but this was just a waste of time and money as far as I could see.","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,2,2,3,2,negativo
Salty Turret,76561198063121518,Little Inferno,If you like good stories and burning stuff this is for you,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,4,4,2,positivo
Soup,76561198090785454,Little Inferno,"A very interesting little game to play in your spare time, compelling story of mystery which keeps you going other than a fairly addicting game system of burning random objects which is actually very satisfying, especially how each item in little inferno has it's own effect or reaction after you set fire to it. If you have a spare few quid and are looking for a cute fun little indie game, consider this one, its one of the goodens.","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,4,4,2,positivo
Grictalio,76561197987527623,Little Inferno,What a strangely enjoyable experience.,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,4,5,2,positivo
Student 1,76561198067182903,Little Inferno,A quirky and lovable fireplace simulator.,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
Cruentus Liber,76561197966961253,Little Inferno,"Simple, fun, short :) Pyromanic Simulator 2012","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
Avatar,76561198019389560,Little Inferno,Novel and fun!,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,4,5,2,positivo
Durgine,76561198080833647,Little Inferno,Is however much this is when you buy it worth 3 hours of entertainment? Was for me,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
Frost King,76561198035004965,Little Inferno,"Little Inferno is simplistic in design and premise, the world has frozen over in a way, always cold, so, you burn things to keep warm, but you don't just burn them you burn them in a Little Inferno Entertainment Fireplace!  The company is nice enough to provide you with defective toys, household items and small planets and nukes to throw into the fireplace to burn.  Made by three people locked in a closet for one weekend this is an awesome show of true indie gameplay.  It has a simple story that progresses, and you can come back and burn all you like with new combinations, or setting up fun things to come tumbling down and explode in the fireplace.  I highly recomend this game (Even more so if your a crazy pyromanic.)","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,3,4,4,2,positivo
One Man and his Droid,76561198073270328,Little Inferno,..here's wot I thunk... :D,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,4,5,2,positivo
Ice,76561198005726016,Little Inferno,"I basicly feels like a mobile game, but it is one of the few games that felt like a mobile game that I finished. That is saying something. The game is about burning stuff, quite simple, but once you keep playing you discover a wonderfull story and different combinations of buring stuff in. Entertaining in smaller sessions, would work great as a mobile game. A must have for all you pyros out there. 7/10 on the indie scale.","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,3,4,2,positivo
Izjeen,76561198010687016,Little Inferno,"This a wierd game, wierd but charming! With a crazy ending after a plot that doesn't really go anywhere","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,2,3,4,2,positivo
Saiga Man,76561198162699453,Little Inferno,"A really haunting, creepy, disturbing, post-apocalyptic themed game that is actually very funny! You burn things. And receive letters and burn them. And make combos by burning two specific things at once. And burn things. And receive letters. And then burn them. And burn things. And burn things. And also, you can burn things. It's extremely funny, satisfying, darkly humorous fun that you could play for hours even though the only thing you do is burn things. And you burn things too. Not only that, but the fire physics are awesome, realistic and very satisfying to burn things with. Now, buy this game, and go have fun burning things! And burning things! And burning things...burning things...burning...burn...when you say that a lot the word burn starts to sound weird.","['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,5,4,2,positivo
Kickass,76561198043404848,Little Inferno,I wish I could burn down my life...,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,3,5,2,negativo
Bassmatrix,76561198093014461,Little Inferno,I don't know why I love this game so much but I do.,"['Casual', 'Indie', 'Singleplayer', 'Puzzle', 'Satire', 'Funny', 'Short', 'Comedy', 'Story Rich', 'Adventure', 'Great Soundtrack', 'Sandbox', 'Atmospheric', 'Dark Humor', 'Dark', 'Parody', '2D', 'Point & Click', 'Touch-Friendly', 'Surreal']",Very Positive,Tomorrow Corporation,4,4,5,2,positivo
cidgrad01,76561198025838564,Long Live The Queen,"I picked up LLTQ for $2.50 or $5 during a sale and am essentially done with it after about 5 hours’ worth of play. It’s surprisingly enjoyable but I can’t recommend it because it’s too short and weighed down by an overly complex skill system that will only appeal to a very niche market. First of all, I give it extra points for the amount of effort that went into all the different story options & skill choices. Critics say it’s too linear but that’s not entirely true. Having the same events occur at the same point in the story allows you to strategically plan how to overcome challenges. If random events were procedurally generated each time you played, you would only be able to survive by dumb luck. Also, you can unlock extra dialogue choices, outfits and hidden events depending on which skills you develop and actions you take. It is fun to fail at a skill check, possibly die, then replay and build your character differently and overcome a story obstacle. However, the further into the story an event occurs, the further you need to backwards plan for it. This gets complicated due to the labyrinthine way the story events snake together with learning skills & plotting mood adjustments (different moods give bonuses & penalties to learning different skills) and the only way to get around it is to write down some notes about which events occur at which times. While I appreciate all of the multiple endings and achievements available, unlocking those would require way more effort than most people would be willing to spend. The game does give you an option to export a text log of story events, but it doesn’t include any information about skill checks so it’s not nearly as useful as it could be. I was still having a pretty good time despite the flaws because I liked the story, but just when I felt like things were getting interesting, it ended. You only need to survive through 40 turns or so to win, and those turns go by blazingly fast when you already know which choices you’re going to make. LLTQ gets an A for effort but I simply can’t advise anyone to buy it unless the thought of manually charting out every story event, skill point expenditure & mood adjustment through trial & error appeals to you. It will keep you amused for a few hours and you’ll have no need to ever go back to it.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,3,4,3,neutral
Moa Rider,76561198046609405,Long Live The Queen,I... I think my princess got♥♥♥♥♥♥♥by a octopus... 10/10 best geem evar,"['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,5,5,5,4,positivo
jd5team,76561198104120145,Long Live The Queen,"ok, this game is a visual novel in which you play a princess who is being trained to become queen in a year. Her ability as queen is determined by your ability to correctly choose which subjects she should study. The problem is that there is no way for you to know what she should study unless you have already played the game, no amount of skill or logic, its totally random. But like I said, its only random if you have not played before, the second or third go around, if you remember what happened before and in what order, you could train up a very good queen. There is also a certain amount of opinion regarding this. You could totally blow off the story and create what you think a good queen is and whatever happens happens, but there is a perfect queen that the game makers created so that you can actually win the game. Overall, I recommend the game as a visual novel because your choices (good or bad) affect the story. I do not recommend this game as a standard game in which you learn how to play and based on your ability as a player you can win, that is just not the case with this game.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,2,3,4,positivo
bear_storm,76561198029904609,Long Live The Queen,The most metal game anyone has ever marketed at teenage girls.,"['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,4,5,3,positivo
logankr94,76561198151765798,Long Live The Queen,I love this game.......i hate this game..............buy this game make sure you level up correctly. You will die many times,"['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,3,4,5,neutral
PurplePony,76561198053933392,Long Live The Queen,"Sort of like a long lost and very very distant cousin of Papers, Please since this is not an action game in the slightest and yet it is a very tense game. An anime like cousin anyway. This was a great gift and it is a weirdly absorbing game.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,4,4,3,positivo
TimeZeroHour,76561198008182182,Long Live The Queen,"Ye that play this game keep in mind it will grab you with golden chains that drag you down in to, I have also never played a game like this before. It is a very one of a kind game worth the 10$.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,5,4,5,3,positivo
kanaan,76561198250240500,Long Live The Queen,Great game. Get ready for a major brainteaser if you're trying to complete it. Took me around 8-10 deaths before I had a perfect playthrough.,"['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,4,4,5,positivo
RayofLight,76561198141449261,Long Live The Queen,"It's essentially Princess Maker with deaths and a bit more mature troubles. Deaths are so ridiculous that you can't help but have fun failing. I got stabbed, poisoned, impaled, etc. 10/10 would die again.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,5,4,4,positivo
ImAGodDmnDragn,76561197969628949,Long Live The Queen,"The game is fun for $10, though I would have preferred a little bit more randomization with each playthrough.  Still, a fun little distraction. The Good -Funny and interesting story. -Good Art -Entertaining Situations and characters -Game quickly draws you in The Bad -Most skills don't really matter -UI can be very confusing -The ""moods"" are annoying to figure out, especially when you have to keep flipping from one screen to another to make sure you're taking the right classes. Final thoughts... The game is fine for the price, but I would have preferred more options and more interactions in the castle.  I also would have preferred a UI where the actual school screen would tell me what classes had a bonus and what classes had a penalty depending on my mood.  Flipping back and forth constantly took away from gameplay and got annoying after a while.  Finally, if the story were randomized a bit each time it would have made things a bit more interesting.  If you play the story enough, you'll know exactly what skills to take when for the best possible outcomes.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,3,4,3,positivo
SoloPlayah,76561198045401832,Long Live The Queen,"For some reason I played my pre-Steam version so much more. I had sunk hours and hours into it. I really loved it but when I finally got it again here, I realized how impossible it was. There is just no way to win all of the event challenges with so little time unless you cheat.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,3,4,5,negativo
Lady Chaos,76561198158309410,Long Live The Queen,"Fantastic game with cute graphic, yet much more serious story. You are playing as Elodie and your job is to plan her day, so that she learn different things (crucial stat raising aspect), which is also linked to Elodie's mood (depending on it you may get boost for learning particular skill or the opposite, it may become harder). You also make important decisions. There are a lot of moments when your statistics gets verified and very often there is more than just one way of handling the situation (and failing to do so may even result in your death). This game is addictive and challenging, there are plenty of ""easy-to-fail"" moments, though it also deliver a lot of different endings. It has high replay value especially if you're aiming to get all of achievements. The only con is game's length - it my opinion it should take a little longer to raise statistics and game should take place during more than just one year of ruling. But this actually prove of how good this game is - I wish I could play it longer, with more options and more story. I recommend it :)","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,5,4,4,4,positivo
vicdinnen,76561198174053214,Long Live The Queen,"This, was quite an interesting, unique and fun game! So, you control the princess, send her to classes to learn skills and get better at things, and do your best to avoid getting taken over or killed.  This is actually QUITE difficult, as there are many different ways for you to die, and you will experience quite a lot of them (but that's good, there's 3 achievements related to this).  So don't feel bad, or a failure, or anything: it's to be expected! The game shows you the 'checks' that it does to trigger certain events, so you can figure out something to try to do differently the next time around.  And this is certainly not a 'single playthrough' type game by any means: there are so many events that can trigger, and so many ways to try to do things, that you really can't help but try again and again to do something different!  (I put in nearly 30 hours just trying different things out!) The story is interesting, the characters have their own interesting personalities (and own different stories and actions that you figure out through multiple playthroughs), and the game is definitely worth it, even not on sale!  My only regret was that I got this game, promptly put it on my backlog of games to play, and only got to it now! PS: Since everyone else has already spoiled it... Avoid the chocolates.  If you can!","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,5,4,4,positivo
claudiassj,76561198007486006,Long Live The Queen,"Yes, I guess I could recommend this game, but for a really cheap price. How many times are you ready to get killed in the most absurd and unexpected ways and be forced to start the game from the beginning, and read the same episodes again and again? I guess that, once you manage to survive to your coronation once, you lose the drive to try the game again. That said, it is enjoyable and funny, so it is worth your time, at least for some hours (and some pointhless deaths!).","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,3,4,4,positivo
Yellowjacket,76561198007271893,Long Live The Queen,"It's cute, but very short.  This game is basically a sequence of: Train something, discover that you needed skill in something else to live, start from the beginning, train something else, get past that obstacle, discover the next thing you needed to train (by dying and having to start over).  This cycle only lasts 5 steps or so. It wasn't a bad game, and I did find myself WANTING to finish, so I'd say that I got my money's worth out of it, but still wouldn't really recommend it.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,3,3,4,4,neutral
Lord Peevis of Tweed,76561198043583409,Long Live The Queen,"I really like it, i really do, but it doesnt do a good job at communicating information or teaching me anything. also the world building is terrible. ex: unless you take certian tasks, its impossible to figure out how much money your kingdom has. and even if you do get a number, you get no way to tell what its worth. you learn nothing about your kingdom and life in it, or the culture, or anything really. it feels very shut in and like i dont have any grasp at all on the situation.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,2,3,2,3,negativo
Shuvack,76561198028769894,Long Live The Queen,"Short, toned down, repetetive, no animations, no voice, looped monotonous piano songs. And yet, it involves little lovely princess that everyone and everything around want to find dead, during diffirent playthroughs when you think you have everything under contro-BAM!enemyfleetisatshoresandyoudidntevenprepareyourarmyguesswhatyouredead. For those moments I thought it was worth playing, just because you sung beautifuly to a hostile guy in order to steal his heart doesn't mean you can hold a proper conversation with him due to no talking skills, this and whole lot more random stuff that happens when everything is going fine but then spaghetti starts flowing out of your sweet princesses' pockets resulting in her unavoidable death soon after. I guess it's just appealing in its own way, and it definitely won't be for everyone, some will see in this game only things mentioned in first sentence, while others will enjoy the contrast of cute little protagonist girl bleeding to her death. :D","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,3,3,4,positivo
Inconmon,76561197971411710,Long Live The Queen,"Took me 4 attempts within 2.5h to beat the game the first time, so it is rather short. But I will definitely play some more and expore other parts of the story. It's a very well crafted resource-management game that hides behind anime graphics. But there's a reason Steam says ""User reviews: Overwhelmingly Positive"" 9/10 would die again","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,4,4,3,positivo
Iridescence,76561198054524863,Long Live The Queen,"This reminds me of what happened to me with  Euro Truck Simulator. The game concept sounds kind of boring, in LLtQ's case it also looks awful to people not into the cutesy anime style but the game play is really damn fun and surprisingly deep. If you like the roleplay events from Crusader Kings 2 and ever wished that was fleshed out into a full game, now it has. Kind of choose your own adventure with a strong strategy backing. Sometimes really good things come in overly cutresy weird looking packages.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,4,5,3,4,positivo
Lowenly,76561198018326356,Long Live The Queen,"A bait-and-switch of regal proportions, Long Live The Queen wears the facade of an anime visual novel about a young princess becoming a queen (and indeed still is that), but is at heart a complex stat allocation and time management game.  Every in-game week the princess can choose to study a wide range of seemingly mundane skills, but in the dramatic life of royalty any skill might suddenly become relevant, from World History to Interior Decorating to Archery, and the princess’s untimely death might lurk behind any unassuming door!  This leads to complex strategic trial-and-error gameplay in determining which skills are needed when, what actions cause which ripple effects, and how much slack is permitted while avoiding a point of no return.  The game itself is incredibly open-ended and allows for hundreds of winning skill combinations, all while still following a coherent and interconnected story, so as long as the player can keep the princess alive they can turn her into any kind of princess they want, even a heartless dictator, and watch as events unfold.  While the marriage of two rather polarizing game styles will likely alienate many prospective players, it is that same absurd combination which makes the game so unique and enchanting.","['Visual Novel', 'Anime', 'Female Protagonist', 'Simulation', 'Indie', 'Difficult', 'Strategy', 'Singleplayer', 'Fantasy', 'RPG', 'Cute', 'Medieval', 'Multiple Endings', 'Choose Your Own Adventure', 'Politics', 'Story Rich', 'Character Customization', 'Choices Matter', '2D', 'Casual']",Overwhelmingly Positive,Hanako Games,5,4,4,4,positivo
