username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Korkrag,76561198035826989,DRAGON QUEST HEROES™ II,"See a locked chest? Don't ever go thinking you're getting that thing open, there's a horrendous quest that involves a lot of luck and no checkpoints to get that thing open. After a while of trying, I realised that my whole time on this game had been a horrible waste of life... I feel just so defeated. Also the story is abysmal, but, you probably already knew that. The gameplay other than that one quest is enjoyable, monster supression was the cost of most of my 30 odd hours. Basically you kill so many of one type of monster and you get an award. Course there's no easy way to track it other than going back to town frequently and talking to someone. Taking quests and turning them in is horrible, it plays an annoying little song every time you take a quest, and then another annoying unskippable song when you turn it in. For each and every god damned quest! Saving also takes a bit long. The auto save feature is one of the worst I've seen. Often seems to auto save a little after I've saved. Crashed the other day after playing for an hour since the last save and gained 7 levels. That was painful. Crashes didn't happen for me very often, once or twice, that thief quest crashed for me but that's because I mashed Alt + F4.... So that's my bad. I hear other people had a lot of crash trouble. But if you do, you can refund steam games in the first 2 hours. If they make a third installment of DQH I will consider it, Really this game only had one HUGE fault, and that's the quest to unlock locked chests. (Google it, panic.) If I were more patient, or it had a check point at the half way mark, I would've managed. But it relies quite heavily on luck as well, so just.. no... it was too horrible. Also. No Yangus... If I make any note here, it's that Yangus isn't in the main game, and in all honesty, that's their dumbest decision ever. Yangus is awesome, his voice actor is awesome and all things involving Yangus, are awesome! He is available in multiplayer, but good luck finding people that still do that. Yes, this review has been heavily biased, disagree with me? Think I'm just bad at the game and should go back to easy games like Dark Souls? Buy this, complete that quest, and don't tell me about it, because that's annoying. Good luck either way. TL:DR. Go read someone elses review, ya lazy tosspot!","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",1,3,2,3,negativo
Soviet,76561198052243162,DRAGON QUEST HEROES™ II,"This game is the child of dynasty warriors and [insert name] JRPG. The target audience are children ages of 6 – 12 and their parents. Be warned. The characters are all very cringy in design. The dub will make you cringe and the story, at least the English translation, will cause you to want to shout lalala while skipping. Is this game worth the price? No. Will it give you a fresh fix for your RPG addiction? Yes, well… for 3 hours to god knows how long, depending on desperation.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",1,3,2,2,negativo
Rakros39,76561198057941469,DRAGON QUEST HEROES™ II,"Enjoying my time playing the game with it's sweet graphics and smooth rpg action. There are many fun rpg elements including: being able to choose between male or female hero/heroine, wield many different weapon types and an open field to explore as well as battle grounds. There are also monster coins you can gain from defeating them allowing the player to summon and/or transform into monsters, which is fun and very helpful for those tough boss fights. On top of all that you can switch between 4 characters in your party at will. *mic drop*","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,5,4,3,positivo
Streeky Flinders,76561197998851273,DRAGON QUEST HEROES™ II,This is my actual first Dragon Quest game ever played and I'm kind of surprised with myself that I haven't played any of the others back then cause I like the monsters in this game.,"['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",3,4,4,2,positivo
leqesai,76561198020934519,DRAGON QUEST HEROES™ II,"While a definite improvement over its predecesor, Dragon Quest Heroes 2 still doesn't do much to pull in people outside the niche group of Dynasty Warriors fans. See, the thing is, Dragon Quest Heroes 2 doesn't really feel like an adventure game. It still feels like a Dynasty Warriors game (for better or worse). There are some stark difference between the two but the changes to make this feel more like an adventure/RPG feel very superficial. The Dialogue isn't very interesting and, even though I like a few of the characters, leaves me with a sense that the game is targetted at children, or something. I know that sounds like a lot of petty ranting. Dragon Quest Heroes 2 isn't a bad game by any stretch, but it isn't really that spectacular either. I say if you're able to pick it up on sale, and you're interested in Dynasty Warriors style gameplay, go for it. If you're not a fan of Dynasty Warriors and you're interested from an RPG/Adventure standpoint, or even as a fan of Dragon Quest, you might not be into this. You sure as heck won't be into it if you don't like anime-inspired dialogue, fetch-quests, and shallow stories.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",2,3,3,2,neutral
Hubaloo2,76561198171399494,DRAGON QUEST HEROES™ II,"Game crashes on startup. Configuration tool allowed to run to pass the minimum time allowed to write a review. 10 August, 2017, Devs have done nothing to address the issue, not even acknowledge it on the discussion page, even though there are a handful of people in the same boat as mysel.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",1,0,1,2,negativo
Cromium,76561198006715661,DRAGON QUEST HEROES™ II,"this was a tough decision but i'm gonna have to thumb it down, its a nice game, but the grinding is just not fun after 30 minutes, , its just mindless spaming buttons, ok the big monsters can do some serieus damage, but they only got 2-3 moves so its easy to dodge them. The artstyle is quit unique, it feels like a classic anime style like dragon ball. But in the end, this game just can't compete to games like dragons dogma, which are, strategy/grafics wise far beter this game, and not to mention way cheaper. This game is worth 30 euros at most for what it has to offer.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",2,2,4,3,negativo
robertdrake910,76561198025434087,DRAGON QUEST HEROES™ II,"Comparing Dragon Quest Heroes 2 to other Warriors style games: DQH2 has more story.  This can be good or bad, depending on your preference.  I found myself enjoying the admittedly simple storyline, and the option to skip cutscenes exists for those who don't. DQH2 is more challenging.  In most other Warriors style games, powerful enemies are merely opposing generals.  Their movesets will be comparable to your own, meaning they will require a large stat advantage to make them challenging to fight due to the fact that a player will generally be superior to the AI in terms of skill.  In DQH2 Heroes, the powerful enemies are monsters with bodies and movesets that differ drastically from the heroes.  This, along with the fact that you are much more often pit against multiple powerful enemies than in other Warriors games, brings the difficulty in line with what one might expect from a traditional ARPG.  This leads into the next point... DQH2 has more RPG style features:  levelling, buying equipment, side-quests, the ability to travel anywhere in the world you currently have access to rather than just the next battle. Those who played the previous DQ games will appreciate the nostalgia appeal, as many of the playable fighters are heroes from previous games.  They also come with remixes of their original theme music from those games. Battles with defeatable allies can be frustrating, as your allies will generally be far more helpless than in other Warriors style games. Overall, this is an excellent game that will apeal to many more gamers than just Warriors fans.  Anyone who likes ARPGs will be able to enjoy DQH2.  I can recommed this one generally to anyone who wants a fun but challenging romp through hordes of monsters.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,4,4,4,positivo
Omunall,76561198023637559,DRAGON QUEST HEROES™ II,"Honestly the game runs like crap. I'm running an older rig, 2.8 quad, 8gb ram, 2gb vram, but i'm thinking my CPU just isn't up to snuff. I can run Witcher 3, Phantom Pain, Dark Souls 3, Dying light, etc without issue at my native res, but for this i have to drop to 30 fps and 800x600 to get a stable 30fps. If you're running an older rig do not buy this. If you have a modern PC it's probably going to play just fine. Seems fun but very repetitive. Refunding.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",2,3,3,2,negativo
sgtwhiskeyjack,76561197989535096,DRAGON QUEST HEROES™ II,"Please don't miss this game because of the bad reviews, none of their gripes have affected me, it's a fantastic game. The game looks awesome, performs awesome and plays awesome. I feel like I'm playing a Tales game without the skits so far. I hope it keeps it up. I'm up to level 20 now and it's a brilliant game and very big, with tonnes to do. The story so far is pretty good, with a fair amount of lore added to the characters conversations. The characters are fantastic, as are their abilities. There are also a tonne of additional abilities from many sources, which you gain as you progress. It can get quite deep if you're OCD like me. I thoroughly recommend this game, it exceeds my expectations and just keeps getting better and giving me more content.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,5,5,3,positivo
H.U.N.K,76561197967324471,DRAGON QUEST HEROES™ II,Liked the story and characters on DQ1 but the constant tower defence and lack of moves caused me not to finish it half way :(. But DQ2 is SOoO much better in ever single way its got loads more characters loads of move and skills and its semi open world its a big thumbs up from me.,"['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,5,4,3,positivo
Strayed Lynx,76561198160868511,DRAGON QUEST HEROES™ II,"An awesome open world hack'n slash game with great graphics,online multyplayer and it runs very smoothly.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",3,5,4,3,positivo
BBQBaconBurger,76561198020575563,DRAGON QUEST HEROES™ II,"A JRPG with the combat of Dynasty warriors. If your a big DW fan, this game is a no brainer to buy.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",3,5,4,2,positivo
lagrie,76561198035391503,DRAGON QUEST HEROES™ II,"Huge improvement from Dragon Quest Heroes 1 For the people who don't know, This is a SpinnOff title, combining the Hack 'n Slash from the Musous genre and  dragon Quest its world, characters and lore. + there are more rpg elements then the first game. I have no issues with the port, 60 fps, keyboard support + controller support. Good graphics, great gameplay, great character designs. its semi open world with free to explore zones, paying hommage to the original games. A main hub area to buy, sell or upgrade the characters. Monster Coins to use, diverse from changing into a monster, having a monsters aid to using a monsters power. there is story co-op, dungeon co-op. allot of characters to choose from. I'm actually amazed by the improvements they made. Koei Tecmo is learning, in a good way. You like Dragonquest? (for all the nods and hommages?) And like Musous style games? Hell if you like light Rpg elements and Hack and Slash you will like this. Enjoy the game !","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,5,4,3,positivo
Trux3d,76561197969457174,DRAGON QUEST HEROES™ II,i really enjoy the game it keeps getting better as i go along,"['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",3,4,4,3,positivo
Spills51,76561198007239918,DRAGON QUEST HEROES™ II,I HATE DYNASTY WARRIORS! So with that out of the way I love this game! It is not Dynasty Warriors so lets get that outta the way...The combat is similiar(BUT A TON BETTER) but has alot of additions. That is where the similairities end. A ton of different weapons all with their own skill sets. Upgrading of your Characters and Upgrading of your Equipment/Jewelry. Gaining more Magical spells as you go along. You can also change a character to a different cclass if you want to! All the above is great! Switching characters mid battle is fantastic! Constant chaos and spells flying everywhere with 60 fps smoothness is great! You have a quest hub where you can pick them up/ run a dungeon or do the main story. Roughly a dozen different characters to choose from running with a team of four at a time. Online or solo...your choice. Hidden loot around the maps if you like finding secrets etc. Just get the game tbo! AS far as porting is concerned it is done well. Zero issues. They obviously put alot of work into this and it shows. I hate spending $60 on a game that is MEH. Thankfully this isnt one of them.,"['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,5,4,3,positivo
Locane,76561197978838136,DRAGON QUEST HEROES™ II,"TERRIBLE PC PORT. - The escape key doesn't work for going ""back"" in menus.  Are you kidding me? - It asks you to enter your name AND YOU CAN'T TYPE ON YOUR KEYBOARD.  Again, are you ♥♥♥♥ing kidding me?? - RUNS LIKE TRASH.  I played for 2 minutes on my GTX 1060 - the framerate was 3-6 FPS, so I quit, restarted the game, changed graphics settings from ""Medium"" to ""Low"" and got in game - 10 - 20 FPS.  Absolutely unacceptable.  That's when I decided to request a refund.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",1,0,1,2,negativo
Honorable_D,76561197992886766,DRAGON QUEST HEROES™ II,"Good stuff. Dynasty Warriors meets Dragon Quest, but retains some of the more robust RPG and story elements of DQ.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,4,4,3,positivo
Ryvucz,76561198006521459,DRAGON QUEST HEROES™ II,"The story is interesting. The AI is perfect, if AI means Artificial Ignorance. The character behaviors (every JRPG needs a rebel that doesn't follow tradition I guess?) and designs of some of the monsters are not (expect to see a lot of tongue, as much as Miley Cyrus'). If you love hack and slash (think Dynasty Warriors, albeit without the agressive hordes, you can mostly just walk past them without a hitch until the story forced combat, which mostly ignore you anyway but you must protect someone) with the ability to change your class like the original Final Fantasy, then this is for you. The combat is great if you don't have it on the simplistic setting. Keayboard and mouse are definitely on the back burner, as well as controller support for Logitech Dual Action controllers. Expect to spend time in the menu to figure out what key goes with what ported controller button.","['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",4,3,3,2,neutral
Asajj Ventress,76561198041080267,DRAGON QUEST HEROES™ II,This game is ownage.,"['RPG', 'Action', 'Anime', 'Hack and Slash', 'JRPG', 'Co-op', 'Open World', 'Adventure', 'Fantasy', 'Nudity', 'MMORPG']",Mostly Positive,"Square Enix,KOEI TECMO GAMES CO., LTD.",3,5,4,3,positivo
