username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Chronolord,76561198005958992,Sniper Elite V2,I shot a guy through his junk and hit the grenade of the guy standing behind him.,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,5,4,3,positivo
~JawZ~,76561198009261376,Sniper Elite V2,"By far, the best Sniper Elite game yet, including the latest Sniper Elite 4.","['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,5,4,3,positivo
[CGO] Ruppsrunt,76561198011131828,Sniper Elite V2,Was free Was fun,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,4,3,2,positivo
Mayonellius Prime,76561198066746803,Sniper Elite V2,Graphics           7 out of 10 In-game sounds 8 out of 10 Gameplay         8 out of 10 Story                5 out of 10 Multiplayer        4 out of 10 Price-quality      7 out of 10(for those who didn't got it for free-offer of the day) Summary-!Totally worth playing if you are a fan of the shooter.Organ explosions included!Also it was free on the offer of the day and the dlc don't cost too much.,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,4,3,2,positivo
Speca,76561198025496042,Sniper Elite V2,Really difficult game. Enemies spawn a lot. Scopes are inaccurate. A lot of recoil and sway to the guns. Definitely a nice challenge.,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,3,4,4,neutral
Crac,76561198036193194,Sniper Elite V2,"inital impression: 8/10  (ok it helps it was free) The game can be a lot of fun. I really like the range of difficulty modes (including a fix for the drunk sniper! WOOHOOO!!!!!!) plus the option of coop is a great addition. While I dont tend to like 3rd person shooters, I'm happy with it here. Oh and its always sunny in Berlin... such a big change from other games I've been playing for a while. Bad point/s: On my computer, I find it very buggy... I'm chalking this up to ""my computer"" SE:NZA used to work flawlessly... things have changed since then. Going back to SE:NZA I withdraw my full negativity... my computer seems to be at fault. :( The learning curve for human vs human multiplayer is pretty high... I expect this but I think it sucks. I add however I'm a ♥♥♥♥ing great spotter and COMPLETELY INVISIBLE... If only I had a team who didn't: Fire every bullet  they have thus give away my position, jump ship at ANY opportunity","['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,4,4,3,positivo
Mooseknuckle [1upZ],76561198012988831,Sniper Elite V2,Fun sniping game.  Worth it IMO!!,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,4,3,3,positivo
♔バルキリー♔,76561198087935483,Sniper Elite V2,extremely fun game and very worth buying it.,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,5,4,3,positivo
iicarus,76561198159999147,Sniper Elite V2,Excellent Third Person Shooter With The Emphasis On Sniping And Gory Headshots However The Game Is Criminally Short Unless Your Playing On Sniper Elite Difficulty As On The Medium Difficulty I Completed It First Time In Under 5 Hours.,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,4,4,3,positivo
Fuck You I'm Lazy,76561198063142296,Sniper Elite V2,Put a bullet straight through Hitler's testicles. 10/10 would play again.,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,5,4,3,positivo
Tarcus,76561198022075571,Sniper Elite V2,"Fun, immersive game that makes you feel like a boss.","['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,5,4,3,positivo
bostue,76561198111053408,Sniper Elite V2,By far the best Sniper game on the market.  If you enjoy sneaking around and taking people out with head shots from 200m away with some sweet bullet time x-ray then this game is definetly for you.,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,5,4,3,positivo
FrozenDreams,76561198012606877,Sniper Elite V2,Good game 8/10,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,4,4,3,positivo
John Cena's Dakimakura,76561198042956037,Sniper Elite V2,I can't even get through the tutorial with out it crashing more often than Fallout NV with a bloated save (and yes I meet the system requirments).,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,1,1,2,2,negativo
bujablaster,76561198076587335,Sniper Elite V2,"First of all - i've played this game mostly in offline mode due some issues with my ISP, so gameplay time doesn't reflect reality (actually i've spent over 10 hrs in game). Game was overall huge disappointment for me and it doesn't matter game perfectly reflects one of crucial WW aspects (trying to stop Nazis from building V2 and even more powerful a-bomb). I was teased with stealth game which is simply not stealth. Yes, game has stealth mechanics like checking if enemy sees you or hears you, you can hide and silently crawl, you can distract enemies ... but there any stealth ends. Literally in each mission it is only matter of time when you get into situation when everyone on actual map is aware of your position, no matter where are you hiding. Each mission, no matter how carefuly and stealthy you are, turns into third person shooter. So i am disappointed as game was presented like stealth, but unfortunately it is just another common WW generic shooter with really narrow corridors/maps. One of only few games i had no taste to finish it, unfortunately. I do not reccomend it to anyone who is interested in being stealthy sniper. Go for Sniper Ghost Warrior. + based on true events during WW + not bad graphics + nice audio design + controls + game takes in count things like balistic or where exactly did you shoot your enemy + nice demonstration what sniper rifle can do in bullet times (one can learn from anatomy ;) a lot) - not so stealth game, even it posseses stealth mechanics - no knife/hand kill i.e. from behind - levels are really tight and narrow corridors masked for streets of Berlin","['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,2,3,2,negativo
PatientLandBeaver,76561197987836161,Sniper Elite V2,"8/10 - Unique WW2 shooter. Graphics are much better than the console version and with constant 60 fps it really improves the overall game experience. Single player is short but there are challenge modes, dlc and multiplayer/coop which extends the gameplay experience.","['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,4,4,3,positivo
garyp156,76561197973149646,Sniper Elite V2,"I thought the game was good overall, although this is NOT a first person shooter as I thought it was.  I've had times where I could not see around the walls and was dead before I knew it. My biggest complaint is you can not save!  Only at the check points.  This makes the game unplayable for me. The AI is fair.  The atmosphere is great, where you're hiding in the shadows and you can here them speaking but have no idea if they found you or not. Overall would I recommend it?  I'm choosing no, but if you're into 3rd person shooters it's worth a Saturday afternoon's play.","['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,3,2,4,3,negativo
Dab,76561198100248967,Sniper Elite V2,Good sniping game but i think open world would be really good blyad,"['Sniper', 'Action', 'Stealth', 'World War II', 'Co-op', 'Shooter', 'Third-Person Shooter', 'Multiplayer', 'Third Person', 'Singleplayer', 'Bullet Time', 'War', 'FPS', 'Online Co-Op', 'Tactical', 'Historical', 'Gore', 'Strategy', 'Simulation', 'Adventure']",Very Positive,Rebellion,2,4,3,3,positivo
