username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Noby,76561197995364531,Assassin's Creed® Syndicate,"At least this one is old good fashioned Assassins Creed! Play how assassins creeds were meant to play! And most important,  it includes the old jokes that AC series used to have ;) This game also includes bonus feature! It'll take care that you don't play too long! [Crashes in cutscenes] (PS. you can avoid most of this by disabling UPlay from the internet)","['Assassin', 'Open World', 'Action', 'Parkour', 'Stealth', 'Historical', 'Adventure', 'Third Person', 'Singleplayer', 'Story Rich', 'Female Protagonist', 'Atmospheric', 'Steampunk', 'Great Soundtrack', 'Multiplayer', 'Strategy', 'Funny', 'Gore', 'Illuminati', 'Co-op']",Mostly Positive,"Ubisoft Quebec, in collaboration with Ubisoft Annecy, Bucharest, Kiev, Montreal, Montpellier, Shanghai, Singapore, Sofia, Toronto studios",4,4,5,3,positivo
krev23,76561198042157293,Assassin's Creed® Syndicate,"Enjoyable but like many AC titles, a bit grindy.","['Assassin', 'Open World', 'Action', 'Parkour', 'Stealth', 'Historical', 'Adventure', 'Third Person', 'Singleplayer', 'Story Rich', 'Female Protagonist', 'Atmospheric', 'Steampunk', 'Great Soundtrack', 'Multiplayer', 'Strategy', 'Funny', 'Gore', 'Illuminati', 'Co-op']",Mostly Positive,"Ubisoft Quebec, in collaboration with Ubisoft Annecy, Bucharest, Kiev, Montreal, Montpellier, Shanghai, Singapore, Sofia, Toronto studios",3,4,4,3,positivo
emma-a,76561198264283196,Assassin's Creed® Syndicate,"I enjoyed this thoroughly. Excellent story, interest and challenging missions - from various conquering activities to the extremely enjoyable Dreadful Crimes. The twins are very different which leads to very different experiences depending on who you are playing. Almost every mission can be completed however you like - subtle or loud - and there is enormous variety in the locales, using people or the environment itself to your advantage, that the choices for how to complete each is endless. This game offers a great deal of freedom to play as you like, which I thoroughly approve of. I also enjoy how many of the buildings are accessible - many buildings are just open and you can explore as much as you want - e.g. this includes Buckingham Palace. The gang mechanic is excellent with a large variety of upgrades which mean you can recruit your gang members and issue orders. There are some very unusual questlines - help Charles Dickens solve supernatural mysteries, help Darwin defend evolution, help Marx with worker rights etc. You meet a list of familiar names including Queen Victoria and Arthur Conan Doyle. Very entertaining. Traversing London is a joy - go by the charming carriages or go via the rooftops with the excellent zipline. London is a delight - just beautiful with an enormous amount of places to explore. The entire game is just beautiful but London proves an exceptional backdrop - so varied, everything from ugly factories to sprawling parks. My only mild complaint is the stealth is 'sticky' stealth, as in you automatically stick to any vertical object you are near which can be frustrating - try creeping down a hallway, avoiding guards and constantly having to 'unstick' yourself from the wall. It's a minor gripe and isn't enough to get in the way most of the time. It does have some minor glitches, I only had three which were severe but a restart cleared all of them. The others were very minor visual glitches, e.g. someone sitting on a bench but a few feet too far forward. The game is extremely enjoyable and doesn't outstay it's welcome - there is plenty to do but most of it is optional and you can play as much or as little as you want. The modern day sections are short but interesting, rather focused on the much more interesting historical sections. There's even a fascinating World War I section where you play as a descendent of the Frye's. This actually gives you a lot of information about the precursor race, straight from the horse's mouth. All in all, excellent. This was my first Assassin's Creed game and I enjoyed it enough that I will play the other games in the series.","['Assassin', 'Open World', 'Action', 'Parkour', 'Stealth', 'Historical', 'Adventure', 'Third Person', 'Singleplayer', 'Story Rich', 'Female Protagonist', 'Atmospheric', 'Steampunk', 'Great Soundtrack', 'Multiplayer', 'Strategy', 'Funny', 'Gore', 'Illuminati', 'Co-op']",Mostly Positive,"Ubisoft Quebec, in collaboration with Ubisoft Annecy, Bucharest, Kiev, Montreal, Montpellier, Shanghai, Singapore, Sofia, Toronto studios",5,4,5,3,positivo
FireBrand,76561198026221093,Assassin's Creed® Syndicate,"I hate ubisoft! I hate uplay! I'm going to downvote this game just to be cool like everyone else! Nah, no thanks.  I enjoy this game.  I realize this review will be unpopular, oh well. You will see more of Buckingham palace in the game then standing outside the gate in real life, that's definitely something.","['Assassin', 'Open World', 'Action', 'Parkour', 'Stealth', 'Historical', 'Adventure', 'Third Person', 'Singleplayer', 'Story Rich', 'Female Protagonist', 'Atmospheric', 'Steampunk', 'Great Soundtrack', 'Multiplayer', 'Strategy', 'Funny', 'Gore', 'Illuminati', 'Co-op']",Mostly Positive,"Ubisoft Quebec, in collaboration with Ubisoft Annecy, Bucharest, Kiev, Montreal, Montpellier, Shanghai, Singapore, Sofia, Toronto studios",3,4,4,2,positivo
The Dude,76561198226243980,Assassin's Creed® Syndicate,"I bought this game a long time ago after it came out. I just hate the combat system in this game. I know the other games combat was predictable and genaric, but it was assassin's creed. The combat is just weird in this game. Hate the story. Hate the characters. Put 5 hours into this game. Even revelations was better, and that game was pretty bad in retrospect. Don't buy. 4/10","['Assassin', 'Open World', 'Action', 'Parkour', 'Stealth', 'Historical', 'Adventure', 'Third Person', 'Singleplayer', 'Story Rich', 'Female Protagonist', 'Atmospheric', 'Steampunk', 'Great Soundtrack', 'Multiplayer', 'Strategy', 'Funny', 'Gore', 'Illuminati', 'Co-op']",Mostly Positive,"Ubisoft Quebec, in collaboration with Ubisoft Annecy, Bucharest, Kiev, Montreal, Montpellier, Shanghai, Singapore, Sofia, Toronto studios",1,2,3,2,negativo
PhantonGualterio,76561198167940370,Asteroid Bounty Hunter,"Asteroid Bounty Hunter + MOBA like abilities + Amazing soundtrack + Challenging gameplay + Simplistic upgrading system - Silly story Asteroid Bounty Hunter is a solid 2D space shooter with a silly story. Its gameplay is amusing and fresh even if it comes off as very simplistic. The soundtrack and graphics in the game are beautiful to the eyes and ears. This game delivers on challenge as well as being original in its own way, it even manages to try and implement new ideas that I personally have not seen before in this genre like an efficient upgrading system and MOBA like ability use. You will have an absolute blast from beginning to end!","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,4,4,4,positivo
rpgarcher,76561197993780180,Asteroid Bounty Hunter,"game crashed 3 times in under half an hour. the ""cinematics"" were actually poorly drawn stills, possibly done in charcoal, or a similar style.  The voice acting is probably the worst I've ever heard the gameplay required using arrow keys to move, but it wasn't responsive, making fine manipulation of positioning difficult. the game also didn't give tutorials about anything until after you did it the first time.  Just drops you into some asteroids and lets you press buttons until you figure out what shoots, and *then* gives you the tutorial on shooting","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,1,1,1,2,negativo
Snakebird [LOMS],76561198009922047,Asteroid Bounty Hunter,"while this is initially fun, it gets a little repetitive and feels very unpolished. the idea is that every enemy is an asteroid. except that it isn't, some things are weird bug things or lightning ball things that you can't hit and that fly really quickly towards you, or rifts in space that fire missiles in bullet hell patterns and that you also can't hit. there are more of these the higher your difficulty rating, but the same number of asteroids. as the aim of the game is to collect asteroids and said roids are denser in later levels, I actually found the later levels easier on more difficult modes. then there are bosses, which are disproportionately hard, but you can replay levels and grind as needed, which is boring. the bosses are also not asteroids. I'm a miner in EVE and thought it would be funny to just shoot at asteroids, maybe asteroids who were shooting back or something. while the humour is mostly OK (I'm sorry, but dogs dying isn't funny), the English is so poor that I didn't understand a lot of it. the soundtrack is nice, and you can change the music playing if you want to (I find that it breaks my concentration), and apparently you can add your own sound files but I couldn't get it to work.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,3,3,4,negativo
Saint Aaron,76561198011965365,Asteroid Bounty Hunter,"This game is alright.  The levels are way too slow,long and repetitive. Each level you must destroy a certain amout of asteroids while fighting off the bounty hunters. You will encounter 1 new enemy after beating each boss. AS you command your♥♥♥♥♥♥you will have 3 special attacks and 1 normal attack. The game does get intense at times depending out what settings you have the level on. Boss battles are pretty tough and well thought of Pros Boss battles Soundtrack background is amazing Can place your own soundtrack in game Upgrade ship Cons Slow gameplay Lack of different enemys repetitive story is ehhh","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,2,4,4,neutral
Ejl,76561198070591452,Asteroid Bounty Hunter,"A monotonic bullethell shooter for the fans of the genre. First things first, what you first see, are the visual side of course. The background combined with the ambient/dubstep soundtrack is great! First levels where you don't have man enemies/asteroid, just flying around in the space, listening to peacuful ambient music with your headphones on, is oddly relaxing and fun just to look at it. Gameplay itself offers a lot in terms of difficulty options. You can choose the basic easy-medium-hard and also two optional options that i presume affects the amount of asteroid and enemy bountyhunters (ships who shoot at you), when hovering the cursor on their explanation the other one for example said:""You need to collect there is no pause between bounty hunters and asteroid, are you ready to try it? MP to unlck this ship"". They can be clicked on to bring additional exp, but also making the level tougher, you can apply them on any of the easy-med-hard difficulty. You level up, pretty fast actually. And you can upgrade your ships qualities like shield durablity, regeneration, damage on the main and 3 additional attacks, and also unlock few new ships that offer even more bonuses to shield strength, damage and cooldown. Shield and damage is needed, unlike the classic bullethells like Raiden-series, this game trusts in impossible odds. You can't dodge most of the attacks. The playing area itself is so small, 2-3 enemies and couple asteroids at the same time and you're bound to take hits. It's just eventually matter of grinding your shield and damage up enough to make it through the levels. That's when the game gets boring. Later levels offer nothing more than the same all over again. Even if the background is beautiful to look at, and the soundtrack is great, It's a chore. Raiden had interesting levels, clear mechanics that you could practice, this one also has attack mechanics on enemies, but impossible to dodge if there's more than one. Some of the achievements are also a bit broken. Reach level 250, don't actually mean that, instead ""gain 250 levels"" wuold be more accurate, since you need to get 250 levels in total, even across multiple playthroughs. The other achievement that just popped right after starting the game, said i added my own music to the game. So far no unachievable achievements at least. No. On it's own this game isn't exactly fun. part of a bundle etc, yea sure. It's not a totally bad game by any means. Just boring and repetitive. Plot is ok, cutscenes are drawn cartoon style, nice to look at, soundtrack and spacey background is also good. I just wish Steam wuold have neutral button, i wuoldn't want to give this game thumps down. But since i have to choose either one of them, it's down.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,3,2,4,3,negativo
Lunya,76561198268814014,Asteroid Bounty Hunter,"For a game that takes so much space on hard drive (3,27 gb), it doesn't really gives you a full experience for a side-scroller shoot'em up. This genre is already exhausted, so you gotta be creative. I remember playing Thunder Force V on Playstation, and that was a crazy experience, with lots of upside down, different scenarios, huge bosses, cool enemies and power ups. And that was 1997. Here's what you get from this game: I installed this game along with Astebreed, and feels like going from gold to sh!t when comparing they two. I know the game was probably made by an indie developer (or maybe not, who knows, I don't), but you always should aim for something good. I really doubt you would play a game like this and say ""Oh yea, it's perfect! I like it, I'm a master developer!"". So please, consider improving your game before putting it to sell, maybe getting other people opinion about it. That should help.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,1,2,2,3,negativo
bigh,76561198035285721,Asteroid Bounty Hunter,"""Asteroid Bounty Hunter"" is the very improved sequel to ""Shiplord"". Instead of just dodging asteroids now you have to blaster them away to reach your goal. There are also many different enemy ships added which you can bounty hunt for shippoints to buy new ships. Amazing how deep the leveling & upgrading system goes compared to Shiplord. Sure, the graphics quality and controls are almost the same. But actively shooting  things away is more fun than just dodging. Another feature is the in-game ogg player and a great collection of techno/club tracks. The game is story attended in form of a comic strip. Most bosses are friends/family members which you must beatup. Just to reach shiplevel250 the legit way was a little bit too grindy.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,3,4,3,4,positivo
Plutie,76561198089933978,Asteroid Bounty Hunter,A decent space/bullet hell game. i mainly got this to try to hunt down easy achievements but i didn't mind playing it even though it took so long to get some of the achievements. :) give it a try.,"['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,3,3,3,positivo
razorG,76561198093399415,Asteroid Bounty Hunter,Great game and the music is fantastic as well.  What I love most about this game is that it caters for everyone.  I mainly buy games for my boy but most are far too hard.  Asteroid Bounty Hunter has the easy difficulty setting and boy is it easy.  I love that they have a difficulty level suitable for 7 year olds.  That is not that this game is for 7 year olds.  I have only tested it (1st 4 levels) on easy mode for his sake to see if I should keep or refund it and it's a keeper.  So my review is purely aimed at those like me who have kids and if this is your case then quite simply just go and buy this.  They will love it.  I will probably have a go myself on on harder mode as the game is enjoyable.  The controls are very slick and the graphics are nice as well.  Good game.,"['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,3,4,4,2,positivo
ikkiyakki,76561198042225625,Asteroid Bounty Hunter,"Le nouvelle masterpiece from the creators of 'Shiplord', so shamelessly amateurish I had to check whether it's not another Digital Homicide's juggle. As the latter, it seems they also buy positive reviewing for their software containing mostly pre-made assets - and those are the better parts. Новый шедевр от создателей ""Карабельного господина"", такой бесстыдно любительский, что мне пришлось проверить не очередная ли это проделка ""Цифрового человекоубийства"". Кажется эти так же, как и вышеобозначенные, скупают позитивную критику на свое программное обеспечение, состоящее в основном из готовых наборов - и это лучшее из содержимого.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,1,1,1,2,negativo
"Oh look, JJ is here! (AFK)",76561198044229474,Asteroid Bounty Hunter,"A nice little time consumer. Shoot meteors and enemy bounty hunters in 25 epic levels. Modify the craft you fly in with leveling and collecting mastery points. A grindstone title to say the least, shades of gradius on this title. The looping song in the introduction makes baby jesus sad, and myself gain a headache. (The in-game soundtrack is not that bad though). Achievements and badges, why not?","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,4,3,3,neutral
dietbetes GET IT? AAhahahahaaaaa,76561198079614773,Asteroid Bounty Hunter,"My official review of thus therefore whereas before I had been abducted by kittens my great great great great great great great great great great great grand father who was involved in the creation of yes u know it, that's correct, yes the thing ur thinking of. Wellll anyways let me inform your friends of this pop tastic pop tart of a game we are discussing right now. I really think that yes it is a game where u press buttons so yes. Obviously. LATERrrrrrrrrr","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,1,3,2,2,neutral
SinRopa,76561198005357441,Asteroid Bounty Hunter,"While I found it graphically ok for a tablet, I found the levels boring. Often there were moments of no spawns and I just really didn't want to keep playing before the hour mark.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,1,2,3,2,negativo
Zaxtor99 @ YouTube,76561198053422627,Asteroid Bounty Hunter,"Here; is my ""First Impressions Review"" Video... I want to thank the developer who seeked me out on Youtube and gave me a copy of this game and asked me to review the game on my Youtube channel. ..With that, while I'd love to be able to give every developer who gives me a ""free game"" to review a great score, this one is only recommended by me to old school arcade action fans who might have enjoyed games like Galaga or Galaxian.  This is a similar type of game except it's asterioids and its a horizontal screen rather then the old vertical screens in Galaga or Galaxian.  The boss fights are pretty fun, but it's really a game about dodging and fast reflexes. I played with my keyboard, and I like that this game allows you to customize your keys to whatever you desire.  I've clearly given the developer my suggestions on how to improve this game, and it's really simply stuff that could go a long ways to improving the overall feel of this game for the player I think.  - Things like adding some cool explosion and rock busting sound effects and some tweaking of the player ship movement. Overall, I gave this game a recommend but with a note in all-caps that's I recommend it only for arcade action loving gamers who miss the old-school games like Galaga or Galaxian. My score in the video above was a 67%.  It's okay, but these days, there's much better arcade action space shooters available for less money.  Hopefully the developer will add some needed sound effects to this game, tweak it a little, and perhaps reduce the price to under $5 USD for its regular price to being up it's value for the typical Steam user today.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,3,2,4,neutral
Apple to Shaq,76561198086491628,Asteroid Bounty Hunter,After only 7 minutes of play (1 mission played) i can certainly say that this is definitely a good time waster. should it be on PC? no. it'd do better off staying on mobile or going to mobile if it hasnt done so yet. still not bad for less than a dollar.,"['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,3,3,2,neutral
STEVEN AGEVER,76561198094321628,Asteroid Bounty Hunter,i dont like this kind of games but if you like this kind of games you should get it,"['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,1,3,3,2,neutral
Aye for the W,76561198092166044,Asteroid Bounty Hunter,‌,"['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,4,3,3,neutral
gullyĐĵ,76561198326023938,Asteroid Bounty Hunter,"This is a really good twist on the classic asteroids game in the form of a sideways scrolling shoot em up - i've only played the first 5 levels so far but it was really good fun - I honestly thought i wouldnt play more than 1 level if I even played 1 full level. A nice soundtrack with easy gameplay and mild RPG element to the upgrade system and you've got a winner. I will update this later after playing soe more but first impressions are very very good. I got this as part of a pack of 10 steam keys and this game so far was worth the £2 i paid for the 10 games. lol and i am stillplaying it many months later - pretty cool game - no stress - take it easy or turn it into bullet hell - cool soundtrack too - cheesy as hell but it'll get in your brain - all together now - ""take me home tonight lalalalalalalllalalalaa"" arghhhhhhhhhhhhhhhhhhhhhhhhhhhhh all day long but cool game - managed to get all the achievements in under 10 hours awesome -","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,4,4,2,positivo
TemmieNeko,76561198277984478,Asteroid Bounty Hunter,"Its a fun game, but it tends to be a bit drawn out at some points, if it werent just destroy X amount of metoers, it would likely have better playablity. But it just seems to be the same goal, amplified in number, with no new feature to keep me playing. More akin to an old arcade game, or atari.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,2,3,3,2,neutral
Pale Dolphin,76561198005271335,Asteroid Bounty Hunter,"Terribly designed game with absolutely boring gameplay. It was made for card farming, so don't even bother buying it, honestly.","['Action', 'Indie', 'Casual', 'Adventure', 'RPG', ""Shoot 'Em Up"", 'Space', 'Bullet Hell']",Mixed,Just1337 Studio,1,1,1,2,negativo
