username,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Noburulez,76561198038407685,Tree of Savior (English Ver.),Very lagy.......very pooor optimized for pc.....100 procent grindy as f--cuuuk i mean grind grind and grind...the respawn rate for the quest when you need to kill creatures its horyble evry time  i have a quest kill 10 ...dogy monster from the first dunge be prepared to wait..10-20-30 minutes to complet it...all the players there wait for you to almost kill the monster then thei steeel the kill...and so on....horyble tracking of the quest sadly....players are ashooles..most of them....30 minutes to lern a buf...rely ? :O holy crap...yheaaay.....the prices ..are just to expensive.....the explore 100 procent of the map its uslees .... dont play it...its just a grind fest...poorly optimezD :D,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",1,1,2,3,negativo
Alborghetti,76561198132256579,Tree of Savior (English Ver.),Good.,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",2,3,3,2,positivo
Meganomic,76561198042045821,Tree of Savior (English Ver.),Unplayable. Over 9000 ping.,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",1,0,1,2,negativo
Strayed Lynx,76561198160868511,Tree of Savior (English Ver.),"Nice tree,let's hope it will grow properly and won't become a horrible monstruosity.","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",2,3,3,2,neutral
VencirGan,76561198088744262,Tree of Savior (English Ver.),"You know I was thinking about actually sitting down and getting to the end game of this game. Everytime I do it, the same problems arise. I have picked up Tree of savior over and over. Not three times, not four. Think this is my sixth time picking it up? At first I felt like the combat rework was nice, in its own way with a bunch of other benefits to it, with some drawbacks but still. Its not a bad update if you like this type of game I guess. Overall, I won't recommend the game to anyone for a number of reasons. I won't be listing everything, but I will be listing a lot of flak the game has with me personally and honestly. Not sure why i keep picking it back up. I actually do know, and its the only game me and my friend can pick up and play for a bit, other than that we just play overwatch here and there. Honestly I don't really enjoy overwatch, but its funny at times which honestly makes it good enough. Well, time to list stuff I guess. POSITIVES: - Art style - EXP card system - Class/rank system NEGATIVES: - Questing/leveling system - meh story, be the judge on that. feels like a generic story to me, but then again all mmos USUALLY fall into this category. - Progression. This is somewhat to do with the leveling system. It feels worse as you go depending on the class you are. Yes, there is better builds out there. but solo leveling is a nightmare. I've been left to solo level here and there, and it gets worse. If I'm gonna be bothered to do end game. I don't want to sit there 4000 years just progressing without doing a certain way. There is ways to level properly, then theres questing. Its just a pain honestly. Its better than it used to be. - The grind, has felt worse than any game ever. I've played Black Desert, and that games grind is acceptable in comparison to me. - Combat system. IF you like tab target games, fine. Whatever. I don't care really. but I will say this. Why make a ""middle ground"" That sucks in general, and feels misleading straight up? ""What?"" You might be asking? Well. Heres the thing. If the middle ground worked in the first place, I think those games would be much better off than the seperate 'genres'. However, they're not. They bring this middle ground that sucks for the ""action"" players. Dodging AoE's, and so on is NOT action combat. Examples of what people seem to think action combat is; Guild Wars 2, Blade and soul, Revelation Online, Tree of savior. Think you might get the gist here. I'm also NOT saying that its advertising this, I'm critiquing the fact that it went the middle ground route that just makes it feel bad to play. I'm also critiquing this in general because I'm absolutely sick and tired of people spewing and claiming stupid things. A middle ground isn't the way to go. It feels bad on both ends, even if its tab with more action, it still feels tab. And if you make others play 'action' but others play tab, or deal with tab stuff. It feels bad, being pelted with spells from a distance that auto lock on, no matter how far you run as long as it was casted in set range, while I'm stuck in an 'action' based system. - The cash shop feels unbelievably expensive and overpriced. I don't think there anything worth the price, but maybe if you like it you'll splurge on it. Although I'd rather just burn my money personally. CONCLUSION:  Honestly, I've tried repeatedly. I've tried other games over and over. Its just another MMORPG I've tried to love, with its only redeemable thing for me is the class/rank and art style. Its probably better than it was for actual players who enjoy this. For me. I'm just gonna do the massive pass. Hopefully I can just find a game me and my friend enjoy. For now I'll just go back to staring at my monitor, being depressed and wishing for another mmo I can waste my life on. Or just.. stare at my monitor more until my mother kicks me out. Whichever works.","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",1,2,4,3,negativo
Raserei,76561198039399209,Tree of Savior (English Ver.),"I just started playing this game and I must say I'm enjoying it. There is NOTHING pay to win in this game which is a HUGE plus for me. I DO NOT touch pay to win games. This game does the unusual.... It is outside the ""norm""... The class system is unique and the game focuses on action combat. The entire game melds together nicely if you pay attention. I give it a 9/10....","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",4,5,4,3,positivo
Xxamiss,76561197991206366,Tree of Savior (English Ver.),Better than Ragnarok Online 2: Legend of The Second.,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",3,4,4,2,positivo
Triptrippen,76561197965351205,Tree of Savior (English Ver.),"Awesome soundtrack. Looks like a game that was made in 1996 in korea, released to western audience in 2005, shut down after 2 years of failure, then picked up an re-released in 2016. You have to pay to talk, You have to pay to trade, getting money in the game involves afk macro farming. The controls are clunky and you can't bind things to your mouse. Its the most CPU demanding game I have, for no apparent reason. Want to do a dungeon? It logs out instead of entering the dungeon 95% of the time.","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",2,1,3,2,negativo
Leix,76561198027296938,Tree of Savior (English Ver.),"Read alot of negativity regarding the p2w part of the game, haven't gotten to endgame, so I don't know. What I do know is that it's a charming and entertaining game with nice combat and lovely graphics, and up until endgame (If it is p2w), it is enjoyable.","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",3,4,4,2,positivo
johnny_m_j,76561198052214710,Tree of Savior (English Ver.),"At the beginning, it's fun, but that wears off quickly. - Grind, grind, grind. - Stutters, framedrops, glitches and bugs. - Annoyances everywhere, a couple of examples: The slowest HP recovery I've ever seen in any game. If you die when facing a boss at the end of a dungeon, prepare to grind the entire dungeon over again, just to get back to that boss and try again. - There are restrictions everywhere, appearently to deal with gold sellers, which doesn't help, because gold seller spam is constant and everywhere. Trading is completely ruined by such restrictions. - The most linear ""MMO"" I've ever played - And why is this an MMO? There's really no reason to to interact with anyone else at all. Would be MUCH better if it was a solo game, also for a few other reasons. Just a few issues. I could list dozens, and that's after playing just for 4.3 hours. Don't waste your time on this garbage.","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",1,1,2,3,negativo
DbountyedBeauty,76561198114788467,Tree of Savior (English Ver.),"This is a isometric mmorpg. Hello unnamed person from an unnamed team. Thanks for saving alot of people after the great chaos that came after .... The music is really good, the npcs are good, there aren't too many side quests (in my opinion), you have alot of sub-classes for your main classes and the max level is really high so you got alot of grinding to do. You can only pick between male or female of the 4 starting classes, no dungeons untill level 50, you need to make an account on another page for this game, people seem mostly afk or unwilling to talk to anyone new and the cleric feels underpowered vs flying/floating enemys. No steam acheivements or cards. So if you like an isometric mmorpg that is free, with only humans to pick, 4 begining classes that can learn alot of sub-classes, with really good music, good npcs and a underpowered healer then this might be the game for you. Have fun, enjoy and your Rose is in another castle :)","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",3,3,4,3,neutral
Shatterstars88 (Bumblebee),76561198118614815,Tree of Savior (English Ver.),This game is pretty fun (very easy if you just build full damage like i do lol) very laggy though. But the constant pantsu while walking makes it worth the lag,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",2,4,3,2,positivo
Pelerin,76561198039698928,Tree of Savior (English Ver.),"Good fun so far, really nice looking too.","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",2,4,4,2,positivo
Plutie,76561198089933978,Tree of Savior (English Ver.),"i really like this game, but couldn't find any of my freinds to play it with me so it got boring. i think if you had someone to grind with and to talk to it would be a great game. very different from all the other mmo's you might of played.  give it a try if you can convence a freind to play with you!","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",3,4,4,2,positivo
Seshayn,76561198038260174,Tree of Savior (English Ver.),"I loved RO. I still play this game, and sometimes actually enjoy myself... But honestly, this game really doesn't offer much. Look into the DPK system of loot, and decide for yourself. For me, that loot system is a bit of a dealbreaker. The game has changed for the better, recent updates have improved quality of life, but at the end of the day, the game punishes you with its freemium model for playing on North American servers. Their cash shop items are MOSTLY cosmetic, and while the game is not pay to win, it is pay to win the lottery. Money will only buy you a chance at amazing items, and even then... they aren't that impressive. However they are stats that you can only acquire through the cash shop, and are done in such a poor manner that you could throw 100 bucks at just head enchants and walk away with sub par garbage. This game is just food for the BR locust plague, if you want to be a part of that, go for it. Thumbs down from me.","['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",2,3,3,2,negativo
Jacy Kururugi,76561198065704821,Tree of Savior (English Ver.),♥♥♥♥ing boring as ♥♥♥♥. Just go play tera or something. Such a badd mmo that i rather just go back to wow and pay for monthly sub mmo's,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",1,1,1,2,negativo
Lewd Loli Ravioli,76561198053644420,Tree of Savior (English Ver.),Gud Geim 2 Git Gud for Normies but K,"['MMORPG', 'Massively Multiplayer', 'RPG', 'Free to Play', 'Anime', 'Fantasy', 'Adventure', 'Cute', 'Great Soundtrack', 'Action', 'JRPG', 'Isometric', 'Multiplayer', 'Nudity', 'Open World', 'Co-op', 'Hack and Slash', 'Action RPG', 'Memes', 'Dating Sim']",Mixed,"IMCGAMES Co.,Ltd.",2,3,3,4,neutral
