username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Is this public?,40.5,76561198152804177,blackguards,"I would first like to pre-face this review by saying that I bought this Deluxe version and Blackguards 2 as part of the Daedalic bundle for £9.99, making each game in effect worth £4.99 to me. Based on this price I think Blackguards is definitely worth it. The full price of £29.99 is however WAY off the mark for the amount of game you get (hint: not much) Despite me finishing the game in 40 hours, it is a very combat focused where pretty much every event you’ll encounter will be a fight. Whilst this is fun to begin with, as a lot of battle maps are quite interesting, after 20 odd hours it just got tiresome. After every cut scene, conversation, exploration, etc I knew I would be fighting something. So you can imagine my utter delight when after defeating the final boss, the final cut-scene was just that a cut-scene! Outside of combat there is unfortunately very little to the game, hence I only recommend it at a steep discount. There is no exploration to speak off, the town screens are static and the story kind of gets lots amongst 180 fight scenes you’ll have to slog through. I also have a few gripes about the story, but these could just be personal preferences. For example, I don’t see how this is a “dark” story as it seems very much like any other RPG where you-are-our-only-hope-to-save-the-world story (spoiler: you save it). Also this games is called Blackguards and makes the point of your character being an outlaw. I was picturing more of a vagabond, a mercenary on the run, or some petty thief down and on his luck. What I wasn’t expecting however was for my character to be buddies with a PRINCES whilst chilling at a home of a COUNT in the first “memory” cutscene. Less of a BlackGuard, more of a Brodude! Also in this game you have no meaningful choice – it really just railroads you along the main story-line with some side-quests where you have a choice between killing guy A or guy B... with no impact on main story-line. A lot of negative reviews about this game are regarding the dodgy RNG, and whilst I have encountered some odd miss on a 95% chance, I have never experienced a 3 in a row miss. If you read the manual and understand how the rules work. The % you see isn’t the % to inflict damage, but rather to do an action, then the enemy gets a couple of saving rolls – parry / dodge. So you might have successfully rolled an action, but then the enemy might have rolled a saving throw and so all you see is your guy missing or spell fizzing out.","['RPG', 'Turn-Based', 'Strategy', 'Tactical', 'Fantasy', 'Indie', 'Singleplayer', 'Turn-Based Strategy', 'Isometric', 'Character Customization', 'Tactical RPG', 'Hex Grid', 'Dark Fantasy', 'Turn-Based Tactics', 'Adventure', 'Story Rich', 'Difficult']",Mixed,Daedalic Entertainment,2,3,2,3,negativo
Mr Shoes,30.3,76561197972309532,blackguards,"The first time I came to write a review for this game it was going to be a vitriolic missive of woe and anger. In true fashion, and not for the first time, the game had put me on my♥♥♥♥♥ It was during the games infamous second chapter, where fights come thick and fast, and leave you feeling brutalised and frustrated. I perservered however and came out of the other side happier for it. This game is far from perfect, but for fans of tactical RPGs it is a truly a diamond in the rough. Battles are varied and interesting and party composition and tactical choices really make a difference. The combat system is deeper than it first appears and that hidden depth is one of the games finer qualities. It is also it's biggest drawback. The game is closely based on a pen and paper RPG and unfortunately in many ways just as indecipherable to the beginner. The character progression system is almost arcane in its complexity, to the point that it is almost certain that you will make mistakes in the way you build up your party. These mistakes will be deadly on even normal difficulty. It's reliance on a pen and paper system mean that unless you have a copy of the rulebook and many hours to ponder it and try out permutations, your characters will be woefully shy of optimal. This may lead to you having to restart the game several times as you begin to unravel its mysteries. That being said , the game is sufficiently fun, interesting and challenging that you won't mind having to restart. I didn't.","['RPG', 'Turn-Based', 'Strategy', 'Tactical', 'Fantasy', 'Indie', 'Singleplayer', 'Turn-Based Strategy', 'Isometric', 'Character Customization', 'Tactical RPG', 'Hex Grid', 'Dark Fantasy', 'Turn-Based Tactics', 'Adventure', 'Story Rich', 'Difficult']",Mixed,Daedalic Entertainment,3,4,4,5,positivo
[UGL] KOZAC,15.6,76561198060736182,blacklight: retribution,"Bad game, the ping sever its too variable for my zone, and gameplay has a lot to improve cuz bugs","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,1,2,2,3,negativo
Alpha312,455.1,76561198257800141,blacklight: retribution,"Awesome game, I really liked it. But I got a new computer and the launcher would not work. So I can't play...😒😔😔","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,3,4,4,3,negativo
Kirito,3.2,76561198181757675,blacklight: retribution,the steam version is broken you need to try it on ARC luncher if you got some missing folders or crach,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,1,2,2,3,negativo
☭ Ｎｏｓｔａｒｏｉ,64.8,76561198042611664,blacklight: retribution,"Used to be good, now that they removed premade weapons you basicly have to use the standard 3 guns for a few hundred hours or spend real money to get to the cool customization content...","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,3,3,2,negativo
surian00,7.3,76561198191967923,blacklight: retribution,This game is badass but for the guys who are seriously decked out and try hards this game is fun as ♥♥♥♥ i completely recomend this♥♥♥♥♥♥to all my friends,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,5,4,3,positivo
Meme Machine,82.7,76561198061274738,blacklight: retribution,"Welp i played this game back in 2012 but it seems it`s gone,too bad it had a lot of potential.","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,3,3,2,neutral
Caboose,245.2,76561198047422864,blacklight: retribution,"Great game, but waning playerbase. always loved playing it, great gunplay, everything felt very fluid. Would play more if there were more people online","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,4,4,3,positivo
Shahwar,152.7,76561198059353369,blacklight: retribution,"The game once used to bE♥♥♥♥♥♥♥♥AMAZING until they completely♥♥♥♥♥♥♥♥DESTROYED it. The game is bulshit right now, I do not even recoment to have a first impresion of this game. I played this game for thousends of hours back in its release and I also unloked nearly everything, where did all that stuff go? THEY WIPED IT!!!. Its ♥♥♥♥♥♥♥♥ how the ""Update"" of a game makes it worse.","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,1,1,2,2,negativo
{GreyDeathSpank,1.2,76561198004783263,blacklight: retribution,"Fast, fun, well made game!","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,4,4,3,positivo
TobiGaming,39.3,76561198194676627,blacklight: retribution,"It still runs after i close it and i can't play it because it says the app is already running. i fixed it the first time by restarting my computer but i don't want to do this every time i close it. But still a good game, just try to fix that problem if you can.","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,3,4,4,3,positivo
Knight Galahad,285.6,76561198056314330,blacklight: retribution,"Great lost all my♥♥♥♥♥♥ played hundreds of hours, got permament stuf, was high level and now eweything is lost. Thx perfect world and hardsuit labs by waisting hours on nothing.","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,1,2,2,3,negativo
idoberg15,185.8,76561198297868419,blacklight: retribution,Good game! Please subscribe to my YT channel: YTidoberg,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,4,3,3,positivo
Blue Plasma,59.1,76561198065614646,blacklight: retribution,Not.,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,1,2,1,2,negativo
Jacker Deluxe,786.9,76561198008514941,blacklight: retribution,"I get so very sad when reading through the comments, not because i disagree with the game being a ghost of itself, but because i remember what the game was like. I used to play this game daily for years, and suddenly Zombie Studio dies and so did the game. I only wish they would revert back to just before the parody patch. I'm sorry it had to end between us BLR. It's not you.. it's me... Okay, to be honest it's your parents. If only they would stop beating you, perhaps you could heal and become beautiful and strong once again. But until then, i have to farewell my sweet summerchild ;_;","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,3,3,2,negativo
AlphaHR.TM,2.2,76561198150402238,blacklight: retribution,When i started this game i kinda liked it then i found out about wall hack then i fricking hated it people that are skilled with snipers dont play this game because you would be sitting their sniping people and the other team people can see you from all the way across the map and then they come over there and kill you and that really♥♥♥♥♥♥♥♥me off then i tried using the assault rifle and i did good for a little bit then there was someone that saw me coming towards them with wall hack then sat there and waited on me to come around the corner then killed me.They dont have a lot of other people playing it so occasionally you can get into a match on TDM,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,1,2,2,3,negativo
georgianragby,14.2,76561198203041646,blacklight: retribution,"BRING THE OTHER GUYS BACK PLEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEEAAASE THE NEW (more like old) DEVS RUINED EVERYTHING OK, for starters, this game was so good that it couldn't get any better than it already was. No lies. But since it was at the top, the only place left to go was down, down, down, and DOWN it went. The fact that no ported game is ever good and the fact that a ported console game is even WORSE just ruined the entire game. I mean, on PC, there is no need for aim assist or recoil assist or any stupid assist, but consoles DO need them. The old devs decided to take the PS4 version and give it to the PC players. There was no way in hell that could have gone right in any situation. Like the guns were uncontrollable. And this was one of the ONLY free-to-play games that was not pay to win; but of course the devs managed to eff that up too.","['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,1,1,2,3,negativo
allskar,1.4,76561198009374469,blacklight: retribution,This game does not work. At all!,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,0,0,0,0,negativo
Jim's Asbestos Removal,19.6,76561198107491778,blacklight: retribution,I think it is a good game but just needs a few more servers in other countries like australia,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,4,3,3,positivo
marc7,3.6,76561198159348206,blacklight: retribution,this game is amazing it is sooo fun i love it!!!!!!,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,5,4,3,positivo
xCendingz,1.4,76561198248768752,blacklight: retribution,.,"['Free to Play', 'FPS', 'Multiplayer', 'Action', 'Shooter', 'Gun Customization', 'First-Person', 'Futuristic', 'Mechs', 'Sci-fi', 'Co-op', 'Military', 'Cyberpunk', 'Zombies', 'Massively Multiplayer', 'Tactical', 'Singleplayer', 'Fast-Paced', 'Competitive', 'RPG']",Mostly Positive,Hardsuit Labs,2,4,4,3,positivo
