username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Big Henry,6.4,76561198338215321,huniepop,oh yeah anime TIDDIES oh YEAH!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,2,4,3,2,positivo
BOT Grainy,39.7,76561198129541564,huniepop,STEAM RELEASED A CENSORED VERSION PLEASE DOWNLOAD THE UNCENSORED ONE ONLINE now for the review yeah it's pretty good,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,4,4,2,positivo
SuperSolaire,13.8,76561198103896310,huniepop,"Ya know, i was playing this game yesterday and my girlfriend texted me asking what i was doing and not noticing that it was her i said ""im ♥♥♥♥ing Aiko right now"" She just so happend to also know an Aiko in real life, that was fun explaining Real Review: Ive spent 13 hours on a PUZZLE GAME","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,4,4,3,positivo
Hookline,11.5,76561198019445665,huniepop,"This game is pretty top quality, I personally think that this game has a great story and is definetly worth the small fee it costs, its cheaper than a subscription to hentaihaven so I can beat my meat for less now!! Can reccomend!!!","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,4,4,4,2,positivo
To Be Continued,47.2,76561198138706977,huniepop,Hi yes I am female and I approve 100% also the puzzles are very nice and the soundtrack is very peaceful bonus for bewbies,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,4,5,4,3,positivo
Full-time sick cunt,25.2,76561198108210004,huniepop,- A character you made up in your head as a companion to compensate for your lack of self-esteem for the purpose of  improving your quality of life. 9/10 Like Fight Club with♥♥♥♥♥♥,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,4,4,4,2,positivo
็็,18.7,76561198096607216,huniepop,free porn,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,1,3,2,2,positivo
Sangreye [Hun],12.1,76561198032767653,huniepop,Being a diasappointment to my parents never felt so good. 10/10 would bring shame to my ancestors again,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,4,4,2,positivo
♋️LunarCainEX🐶,16.8,76561198051384176,huniepop,"HuniePop also known as How to Sex Date A Girl You Coward. Proof that not Only I suck with Girls, can't even think straight and perfectly suck balls on Gem Puzzles. Oh, if you want the full Uncensored content experience, there is a Patch at the Pinned Thread Discussion. And if you are having problems about your mouse being out of Sync, run the game with Admin.","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,2,4,3,positivo
Gelon von Gela,9.7,76561197970304540,huniepop,Since this game I think about connecting tokens when making sweet love to my girlfriend.,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,4,4,2,positivo
JuicyJovan,11.6,76561198094555620,huniepop,"Good for ""RESEARCH.""","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,2,4,3,2,positivo
TSF | csgolive.com hellcase.com,17.0,76561198045724092,huniepop,"Fun dating sim mixed with a puzzle game. I'll be honest I got it after I saw Sodapoppin play it and then immediately have to stop after Aiko's third picture (luckily he managed to get something not too terrible). Of course I got it for the pictures that are in it but it quickly became difficult. While I love it, i think the puzzle may be a bit hard (however I don't analyze every single move I make).","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,4,4,3,positivo
Key,30.0,76561198078263130,huniepop,"I must say, I did not give this game enough credit when I picked it up. Me and my friend were just planning on getting for it fun and see what all the buzz was about, but it ended becoming and nice ride. Take away the fan-service and you still got an addictive game under the covers. I still play it every now and then when I'm just chilling after work. Recommended, lot's of fun.","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,4,5,4,3,positivo
Mindeulle,8.1,76561198115212549,huniepop,the most complex fan service ive ever purchase. waiting for the sequel,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,4,5,4,2,positivo
JesterTheChester,17.0,76561198166178896,huniepop,i find this game sooooooo ♥♥♥♥ing funny at times but the two things i hate about this game is that 1.Audry is sooooooo ♥♥♥♥♥y i hated her soooo much she was the first chick i completed because i wanted her out of the way right a way and 2. i hate how Audry dose NOT GIVE ME A ♥♥♥♥ING COOKIE when you get a question right,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,4,4,2,negativo
CutieMcBooty,6.6,76561198015954929,huniepop,"This is the best Bejewled style puzzle game ever made. Ever. And it's only 10 bucks! That's like one less trip to McDonalds dude. Get the game. Don't let anyone watch you play it, but play it all the time.","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,5,4,2,positivo
Trollknight,6.9,76561198018522920,huniepop,One of my all time fav games <3 10/10 ign would play again.,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,4,5,4,2,positivo
Sneer Dragon Girl,30.8,76561198027681176,huniepop,Puzzles.............Through candy at women to make them sleep with you.  Then cheat on all of them with each other and lie about it.  Follow♥♥♥♥♥♥sama to flavor town and show them the flavor cavern explorer.  When you finish whoring your way through the game sleep with more women to have a slammin and jammin time.  10/10 this game has great...........plot.....not boobs don't get it twisted.,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,4,5,4,2,positivo
Neko Overdose,28.5,76561198080274165,huniepop,I've lost my internet viginity to many times to count. 10/10 not bad,"['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,5,4,2,positivo
stinner2000,11.8,76561198020285143,huniepop,"The gameplay is actually really fun, but that doesn't make me feel like less of a perv for playing the game. Recommended, but be prepared for a lot of ""what the f*ck are you playing?"" from your friends.","['Nudity', 'Mature', 'Anime', 'Dating Sim', 'Sexual Content', 'Puzzle', 'Match 3', 'Romance', 'Singleplayer', 'Cute', 'Indie', 'RPG', 'Comedy', 'Casual', 'Strategy', 'Story Rich', 'Great Soundtrack', 'Memes', '2D', 'Point & Click']",Overwhelmingly Positive,HuniePot,3,4,3,2,positivo
