username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
ShackmanG,10.1,76561197995974962,alien breed 2: assault,Just as good as the first. Graphics are really nice and game play is still the same. Good stuff.,"['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,3,4,4,3,positivo
Foxtrot,3.2,76561197960447880,alien breed 2: assault,"Good action game, very addictive...kil them all damn aliens.......get it mon!","['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,2,4,4,3,positivo
Count Gumberton,4.8,76561198012275256,alien breed 2: assault,"The worst of the series, and a copy/paste of the first Alien Breed. A continued lack of varied environments severely hurts the game. Only buy this if you have friends to play with or if the novelty of the first game somehow never wore off.","['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,1,2,2,3,negativo
sinosamba,2.9,76561198025054482,alien breed 2: assault,Good little time-waster :P,"['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,2,4,3,2,positivo
DaetherX,7.8,76561197983672075,alien breed 2: assault,"A solid Twin Stick Shooter. If you want to mow things down with no ethical quandry, this is a good game series. I had fun all the way through. It doesn't do anything unique or ground breaking, but it's solid for what it is. The game has a good number of weapons, each good in different situations. Flame thrower is fun. I think one of my few complaints about this game series is a minor preference thing. There's 3 different upgrades for each weapon but you can only choose ONE. If you upgrade to another you will only be using the new one, not both. Just a money saving tip.","['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,2,4,3,3,positivo
Pafet,1.6,76561198024759995,alien breed 2: assault,Нормальная игруля,"['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,2,3,3,2,neutral
J3w Jitsu,1.2,76561198007187961,alien breed 2: assault,"if you played the first series way back on the amiga, its the same thing shoot the crap out of everything, theraputic, hard to live :)","['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,2,4,3,4,positivo
Rugal,5.4,76561198006394590,alien breed 2: assault,Just pretty much like the first game except this time around instead of the laser rifle and the plasma weapon we have a rocket launcher and mini gun this one feels alot shorter though.,"['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,2,3,3,2,neutral
Grichka Bogdanoff,0.2,76561198050478688,alien breed 2: assault,"Did you play Alien Breed: Impact? If yes you also played Alien Breed 2. NOTHING changed. Ok, i lied. Menu background changed to green.","['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,1,2,2,3,neutral
Ash,15.0,76561198031657400,alien breed 2: assault,They are coming out of the walls!,"['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,2,4,5,3,positivo
EngineGamer,7.0,76561198075517004,alien breed 2: assault,"Oh hello, if you read my review on Alien Breed: Impact then it’s going to be the same as the first. A great game continuing from the first, well 2 does come after 1 doesn’t it, be right back, (many hours later) after agreeing with the socks it does, don’t you talk to socks, oh… maybe it is just me. Ammo at times can be scarce and the level design well sometimes just lacking and could have been spruced up and made more varied, enemies can be bottlenecked very easily but if you liked Mass effect 3 ending Red, blue and green then you will love the green HUD than that rubbish blue one.","['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,3,3,4,3,positivo
NineByNine,1.7,76561197990672230,alien breed 2: assault,"I'm sorry, I don't like fat marines. I really don't. I played the original Alien Breed games from the early 90s. I just... no. no no no. never. not these. no. not these pretenders.","['Action', 'Shooter', 'Isometric', 'Third Person', 'Sci-fi', 'Aliens', 'Singleplayer', 'Co-op', 'Top-Down', 'Twin Stick Shooter', 'Top-Down Shooter', 'Horror']",Mostly Positive,Team17 Digital Ltd,1,1,2,2,negativo
