username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
rjophys,9.3,76561198024000462,the stanley parable,"This is a great antigame game.  Don't read too much about it before you get it if possible.  All I'm going to say is that I'm not a completionist, but I kept coming back and redoing this . . . thing. . . over and over until I did as much as possible.  It takes 10 minutes and several hours to beat. (Both times are correct)","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,5,2,positivo
Koalafied,0.4,76561197993235379,the stanley parable,If this kept adding new content I'd never stop playing.,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,5,5,2,positivo
Supertalbon,4.0,76561197963444930,the stanley parable,??? Not witty and not mindblowing at all. Just boring. I even wasted my time playing quite a lot of runs hoping to get suddenly enlightened.,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,1,1,2,1,negativo
Convolutionist,4.8,76561198075389231,the stanley parable,"Really enjoyed the multiple different ways the developers had fun screwing with the player, and most, if not all, endings were pretty hilarious for being so ridiculous.","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,5,4,2,positivo
ramnathnayakpr,1.1,76561198106454204,the stanley parable,"Overrated. Its different in being very open eneded. Not much of a plot or character development,","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,2,3,4,1,negativo
Ocelatelot,3.2,76561198092968587,the stanley parable,quite interesting,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,4,4,5,2,positivo
OpenFuture,12.9,76561198176848535,the stanley parable,"This game is quirkily awesome. Its a short game that plays with giving you a maze of small choices that affect the ending you get. Some endings will make you think, some will make you smile, but either way I highly reccomend you try it.","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,5,2,positivo
www.DeafHub.com Your Deaf Porn!,1.6,76561198062985830,the stanley parable,"An Amazing game with somany different endings, I came past this game from their new released one from a couple of days ago, i love these style of interactive games and a little bit of randomness on the side. Watch my vide for the Freedom ending here: I had somuch fun! please make more games like this!","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,5,5,2,positivo
wart,6.6,76561198053655928,the stanley parable,I am only two years away from my most anticipated in game achievement.,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,4,4,5,2,positivo
thomas,5.3,76561198092635088,the stanley parable,"PURE MAGIC. This is the first ""Meta"" Game I've ever experienced, and I mean ""meta"" in the very best sense of the word. This is not just a game, it's a meditation about a) life b) gameplay c) corporations & capitalism. No, in fact it's not. It's a clever ruse. It's a not-game that tries to trick you into the idea that it is a game. Well, no. Not really. It's a metaphor. An existantial metaphor for the meaning of life. And gaming. Yes. Actually, no, It's.... Download this game NOW. It's unlike anything you've ever seen. Do you like Monty Python? This is the best Monty Python game that has never been released. The humor is beyond fantastic. This game will really screw you mind up. If you think this review doesn't make any sense, then you havn't played this effing brilliant game. This is one of a kind. I'm flabberghasted. I cannot applaude enough. Check this out. Really!","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,5,5,2,positivo
Bicep69,4.9,76561198085865946,the stanley parable,You will buy this game. You will not but this game. You will have fun. You will not have fun. You are reading this. You are not reading this. You have no life... You still have no life.,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,5,2,neutral
Doctor Who Says Ni,4.8,76561197992329702,the stanley parable,Play this if you are bored. Very clever and funny.,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,4,1,positivo
Planke Petter,4.1,76561197988068446,the stanley parable,sup,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,4,4,5,2,positivo
TonyStark,3.9,76561198033181604,the stanley parable,Just press the *buy now* button stanley,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,5,2,positivo
Frewhausen,2.0,76561198032702973,the stanley parable,"I know games, only to find out The Stanley Parable knows that I know games. Then makes me run around thinking I know games as a game. 10/10 - Will play again in five years once I get the achievement.","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,5,5,2,positivo
Fragment,5.6,76561198050278679,the stanley parable,"This game is so ballzed up, I can't exactly describe it. If you are considering wether or not to buy it, do it, IT'S REALLY WORTH IT. If you do not want to buy it, atleast watch a playthrough of it. :L -The Broom closet Ending was my favourite!-","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,5,5,2,positivo
AlmostAGhost,1.1,76561198079614283,the stanley parable,When I started this game I couldn't play it alone because the narration makes you expect something really bad is going to happen. After a while I came to accept the narration. It was there and would always be there. There was nothing I could do to stop it or confuse it. I could only slightly annoy it. It had a response to everything. It knew everything. We will never escape. Accepting this stopped the fear.,"['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,4,5,2,neutral
greem gorblo,4.6,76561198041955508,the stanley parable,"If you don't have enough sass in your life, play the♥♥♥♥♥♥out of this.","['Comedy', 'Narration', 'Indie', 'First-Person', 'Walking Simulator', 'Funny', 'Satire', 'Psychological', 'Dynamic Narration', 'Adventure', 'Exploration', 'Singleplayer', 'Multiple Endings', 'Short', 'Choices Matter', 'Story Rich', 'Atmospheric', 'Surreal', 'Puzzle', 'Casual']",Very Positive,Galactic Cafe,5,5,5,2,positivo
