username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Omega Sentinel,22.4,76561198003118032,saints row iv,AWESOME GAME. Men kör iaf 2 och 3 innan för är mycket tillbaka blickar,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,5,4,2,positivo
CPU,14.2,76561198048755692,saints row iv,"Very funny!It is very nice and funny game, I recommend it!","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,4,4,2,positivo
codystarslinger,6.9,76561198058428312,saints row iv,"i can't belive they ruined Saints Row :(, the game play is ok but the story and the idea should have just been a DLC . The Devs killed this franchise ( Check out Saints row II and III , they were much better). feels like they just wanted to make a sandbox where you run around punching stuff, because your fist do ma damange that anyting else, you can run faster than cars. i recommend this because the gameplay is not bad the story to sucked. i would like then to go back to making a Saints Row game similar to 2 story wise. Pros: Easy to control Fun to use the power lots of vehicles, outfits, classic saints Row Cons: bad Story makes little sense,","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,1,3,2,2,negativo
BlackRanger,14.7,76561198090346457,saints row iv,"Really fun game, even better in co-op mode","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,5,4,2,positivo
R.Reagan,35.0,76561197976228399,saints row iv,"The synopsis of the game by the company made me never want to buy it.  I was thinking to myself ""man this game sounds lame and boring"".  Well it was $5 bucks and I decided what the heck.  Well, I have played it 4 hours today and you can bet I will be playing it again.  The comments are funny the game play although simple is still fun and the carnage makes for such a great stress releaver at the end of the day.  So glad I decided to get this game, if I knew it was this entertaining I would have payed $20 bucks for it.  Kinda reminds me a bit of Just Cause because of the 3rd person aspect, but driving is much easier, the gunplay works about the same and the crazy acrobatics.... sad to hear the newer game did so poorly I would have liked to pick that up as well.","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,4,4,2,positivo
free rides 4 communists,26.4,76561198113959762,saints row iv,Buy it.,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,4,4,2,positivo
Shinta911,30.7,76561198093341043,saints row iv,I enjoyed it with a friend co-op was just too fun.,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,5,4,2,positivo
evergreenrock98,8.9,76561198115870701,saints row iv,"Awesome, just awesome.","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,5,4,2,positivo
zephusdragon,57.1,76561197991279915,saints row iv,"Look I know everyone loves GTA to death, but sometimes you gotta take that formula, beat it's skull in, throw it out the window, jump after it, pummel it in the air, and then throw it down with a massive shockwave. Saints Row stopped caring about being a normal sandbox game the second the gave you the ability to super jump and run up buildings. It's over the top, highly adictive, and so full of parody I don't know where to begin. It also has a really solid co-op mode where you can tear up the city together. For those that don't care about realism in video games, this is a must have.","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,4,5,4,2,positivo
KimJongIllest420,23.5,76561198079289163,saints row iv,You get to dress up like Neo and super jump off buildings while killing monsters with dual weild explosive deagles. 11/10. Just don't buy it's sequel Gat out of hell. This series can pull of being similar to it's prequel but not twice in a row.,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,5,4,2,positivo
XtraLibur,27.6,76561198204608013,saints row iv,I Love this game the only thing i hate about it is the random crashes it pisses me off because it happens during missions and i always loose my mission progress,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,4,4,2,negativo
Leon With Driving License,28.9,76561198028682729,saints row iv,Epic game if you like crazy funny Action and funny co-op games this is for you.,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,5,4,2,positivo
we are not ur kind of pisos,29.7,76561198130144458,saints row iv,GAME OF THE YEAR IMHO,"['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,4,5,5,2,positivo
[GCN]Gunnars626[Nerd?],19.9,76561198005122124,saints row iv,"This game is sick xD It was a long time since I had this much fun on a game. The story is really weird but interesting and most of all fun. There are many ""adult jokes"" and strange situations, throughout the game. There have even been occasions when you go: ""-hum I wonder what this does"" #pres somthing# and then go ""-Oho! WTF!"" xD 8/10 GG","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,4,5,4,2,positivo
Cohasset,92.0,76561197978829763,saints row iv,"As fun as many of the super powers are and as wacky as some of the weapons are I think I liked SR3 slightly better. The story is decent but late game SR4 even makes fun of itself on stretching out the story, with events from SR1, 2, and 3 occuring in missions. I've played through it several times trying different combinations (Unlocking everything, only using base powers, not doing any side missions, etc.) and I've found that no matter the difficulty you need the experience and money from side missions (which are all activities) to upgrade yourself and weapons whereas the powers make certain areas easier except that there are a lot of ways the missions will temporary take away your powers. There are no decisions to make in SR4 that really encourage replayability like there were in SR3 and even with not having done coop on either game I've played SR4 about 50 hours less than SR3. There is more activity variety in SR4 but many of them offer only 3 (sometimes 6) instances and it can be easy to gold level them on the first try once you know what you're doing so it doesn't take long to go through the fun activities. The garage is mostly useless due to the running and flying abilities with those times when you want a vehicle it's easiest to just steal one. Rampages aren't as fun, except in missions/activities, and once you reach level 3 threat there is pretty much no way to get rid of the threat besides starting a mission/activity, portaling out, or fighting until it maxes and sends out a Warden. All in all it's a fun game with some of the missions being some of the best in the series while others are tedious. The DLC offers a decent return so it's worth it to pick up the GOTC version. I haven't played GOOH yet though I'll probably pick it up one sale some time. I can recommend it even if I still like Stilwater (from 1 and 2) over Steelport (3 and 4) and that SR2 was the game I had the most fun exploring.","['Open World', 'Action', 'Comedy', 'Co-op', 'Third-Person Shooter', 'Superhero', 'Sandbox', 'Funny', 'Third Person', 'Character Customization', 'Adventure', 'Online Co-Op', 'Aliens', 'Parody', 'Multiplayer', 'Great Soundtrack', 'Singleplayer', 'Sci-fi', 'Female Protagonist', 'Dark Humor']",Very Positive,Deep Silver Volition,3,4,4,3,positivo
