username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
davidluiten,16.5,76561198222813796,modular combat,this is a really great game and you don`t need like a super fast computer so I really recommend this game.,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,3,4,4,2,positivo
narutotheninja175,8.7,76561198064983829,modular combat,10/10 IGN,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,4,5,4,3,positivo
Air Raid,2.2,76561198104050564,modular combat,the mulitplayer exprence worth playing,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,4,3,2,positivo
demoth,0.6,76561198091419662,modular combat,could not join the game with message Disconnect: Kicked by Console Bad Name - Change it to join server but it steam version of hl2 it's impossible to change name,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,1,1,1,2,negativo
gercuy,23.6,76561198062915082,modular combat,its a very funny game,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,4,3,2,positivo
Super Glimpse,0.9,76561198163529089,modular combat,"This is a great game! I like the way you level up and get to seleclt modules and special things for your characters and different game modes and such! BUT. When i was playing by myself in coop player vs world, my frames would randomly drop dramtically. At first the game was fine but then it got worse to the point where i would have to wait a minute for the game to recover and continue playing but after a few seconds of recovering it would do it again to the point of freezing the game and i would have to wait longer than a minute. Upon the game doing this it would freak out my computer causing my screen to glitch (windows 8) and i would have to hard restart my laptop. Even with everything on the game at lowest quality it would still continue to do this. I dont know if this is because the game or if it is because of my laptop. I would suggest downloading this game to try it and see if it works for you but be careful in player vs world if the frames starts dropping and your computer starts to freeze a bit in game BACK OUT IMMEDIATLY AS IT WILL GET PROGRESSIVELY WORSE!!!! If the people who made this game could contact me and see if it is the games problem or my laptop. I would be in my own server that i just started on the lowest quality graphics.","['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,3,3,4,2,neutral
Unknown ???,11.5,76561198205712777,modular combat,This game is kinda nice i guess,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,3,3,2,positivo
Necromancer,3.7,76561198072782669,modular combat,Really good mod well back when it was free,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,4,3,2,positivo
TjHero,14.7,76561198202580198,modular combat,"I have half life 2 episode 2 and it used to work fine, but now i need half life. the mod itself might be free, but if you want the full thing, you need half life 2 and hl2 ep2","['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,3,3,2,neutral
Smeglon,0.1,76561198111936049,modular combat,best game 10/10,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,3,5,4,2,positivo
2Cheeki4Breeki,4.4,76561198045960273,modular combat,Suicidal Crow Bombers 10/10,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,3,5,4,2,positivo
Rimskij,34.0,76561198170123114,modular combat,"Plyed it, Loved it lost it. Found it, boner,played it, loved it.","['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,2,4,4,3,positivo
My name is Guan,2.0,76561198099632593,modular combat,WTF THIS GAME DIDNT NEEDED THE GAME ITSELF I DOWNLOADED IT AND LATER I RE-INSTALLED MY PC AND NOW ITS SAYS I NEED THE GAM WTF,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,1,1,1,2,negativo
[MLG] BORN2FUK,3.6,76561198015543742,modular combat,no,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,1,2,2,2,negativo
Cucien adick,0.2,76561198142458309,modular combat,Why m i ban lm ban from cheating in tf 2 not in modular combat!!!,"['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,1,2,2,3,negativo
Captain Lackwit,0.5,76561198061552134,modular combat,"I... Don't know where to begin, because I seriously had no idea what was going on. Here's a breakdown of the game from what I saw and played. You join a new server. You select a skin. You shoot monsters and stuff that spawn in. You level up. That's about it. Find something, anything else to do. The entire thing is just kind of... Pointless.","['Free to Play', 'Multiplayer', 'Action', 'Mod', 'FPS', 'Shooter', 'Zombies', 'RPG', 'First-Person', 'Open World', 'Co-op', 'Online Co-Op', 'PvP', 'Sandbox', 'Singleplayer', 'Survival', 'Comedy', 'MMORPG', 'Futuristic', 'Funny']",Mostly Positive,Ascension Entertainment LLC,1,2,2,2,negativo
