username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
Huggles `,89.2,76561197971640510,shadowrun: dragonfall - director's cut,"With the exception of perhaps Planescape: Torment, this is perhaps the best RPG out there currently. Masterfully written, designed and realized. Pros: 1) Shadowrun mini-missions are long, involved, interesting and are basically unique and interesting stories unto themselves. 2) PS:T level writing for companions and incredibly good companion missions 3) Story unfolds as a very interesting, almost nail-biting mystery. 4) Fun turn based combat system with tons of tactical options, cover, magic, guns, grenades all the goodies. Cons: 1) ... It's.... not free? That's about all I got. It's really that good.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,5,5,3,positivo
Viridian,49.0,76561198016509534,shadowrun: dragonfall - director's cut,Very fun SRPG with a good story. Much better than Shadowrun Returns.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,5,4,3,positivo
TDime420,161.2,76561198085206138,shadowrun: dragonfall - director's cut,"I swear, it only feels like 16 hours","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,4,5,3,positivo
a pinata full of d4s,32.1,76561198001683260,shadowrun: dragonfall - director's cut,Eiger best girl.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,4,5,3,positivo
methoshellfire,69.3,76561198034503848,shadowrun: dragonfall - director's cut,Great story,"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,4,5,3,positivo
King_of_Spain,39.6,76561198034156159,shadowrun: dragonfall - director's cut,"I played this for 26 hours because I desperately wanted to like this game.  I wish there was a way to respec.  Someone might say ""but you can't do that in the P&P game"", but in the P&P game the storyteller can adjust the challenges and enemies to preserve the fun.  I am not going to do the entire circus of crap over, and at this point the fights are getting unwinnable.  This game...it really feels like it was made by fans of Shadowrun.  But, also people whose idea of fun is spending all day getting mercilessly slaughtered over and over and calling people like me ""f*&%ing casuals"". Update: Found the cheat codes in console commands.  Now my former mistakes don't matter.  If I had known this earlier, things would have been so much easer.  So, recommended now with the caveat that you either cheat or read a guide ahead of time so you can optimize your characters.  Some things just don't work out well in this game.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,3,4,4,neutral
Harkon,33.8,76561197993389388,shadowrun: dragonfall - director's cut,"Great tatical turn based game, cant wait for the the Hong Kong edition!","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,5,4,3,positivo
Khorne,23.3,76561197974085922,shadowrun: dragonfall - director's cut,"Much better than the mediocre Shadowrun Returns, featuring interesting characters and a compelling setting and story.  Glory and Eiger in particular might be two of my favorite RPG characters.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,4,5,3,positivo
Codename B.T.,49.7,76561198011581104,shadowrun: dragonfall - director's cut,"Get your gear runner, it's time. One of the epitome's of Shadowrunning history, all fans of cyberpunk, fantasy, SR itself, Turn Based RPGs, etc. should play this game. The atmosphere and story alone are worth far more than the cost of admission, the gameplay itself is also very well refined. There is a bit to be desired for in terms of UI and especially time within the matrix, but it mostly has to to with the universe, so it still feels appropriately annoying. Get used to it chummer, not everything can be perfect. But those moments are still few and far between. So what are you waiting for?","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,4,5,3,positivo
entropyjones,0.5,76561197999297518,shadowrun: dragonfall - director's cut,This is like a sequel to a bad movie. The game is still totally generic with the same sort of generic story and characters. The animations and effects are terrible. The only reason I got this game was because I like shadowrun but these guys pretty much drained the life out of it for a profit.,"['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,1,1,1,2,negativo
GrandElemental,0.1,76561198004550633,shadowrun: dragonfall - director's cut,"Please note: I've played the original expansion for Shadowrun Returns, not the Director's Cut version. However, I imagine they are similar enough to write a reasonably accurate review. In short, this is one of the best modern day RPG's. A fantastic story, amazing turn-based combat system, great characters and real Shadowrun-atmosphere unlike in the original Dead Man's Switch campaign (here you actually do runs against different corporations and other enemy factions, many of them are optional). In the basegame (Dead Man's Switch), maps are linear and your character skills and stats are not utilized enough in dialogue, but in Dragonfall, both have been addressed incredibly well. There is also a nice variety of character interaction and optional side quests (you know, REAL side quests, not like thos in Dead Man's Switch). In many ways, this game reminds me of the games from the golden age of Bioware: Baldur's Gate, Neverwinter Nights, Knights of the Old Republic and Jade Empire. It has similarly deep characters with interesting backstories and well thought-out story. But the setting here in the Shadowrun universe brings one unique spice to the mix: the morality is not as bland and dated as good vs. evil, but rather Witcher-like shades of gray. Then we have the epilogue section, which, while short, fills in some background information and specifics about the story and leaves the player off with an exceptionally satisfying solution - or solutions, there are choices that matter in the game! Couple words of criticism, though... While Dragonfall improves many aspects from the original Dead Man's Switch campaign, like adding a proper save system, side-quests, characters, shadowruns and story, the Matrix part is still just another combat system with little to no variety or difference to the ""real world"" combat. Luckily, there are now almost no compulsory hacking sections, so, while a bit dissappointed, I don't think this is a big deal. If you are looking for a Shadowrun game with an interesting hacking system, try the SEGA Genesis version of Shadowrun instead. Short story short: buy it, play it! If there is even a chance that you might enjoy a good old-stylish RPG mixed with modern day UI and mechanics or turn-based tactical combat game similar to XCOM:EU, I am almost certain you are going to enjoy this one thoroughly. To me, it left such a deep impression that I just can't put into words. I used to play the SEGA Genesis version of Shadowrun, and before I played this, it was hands-down the best implementation of the classic tabletop RPG. Now it has been dethroned by Dragonfall, easily. 9/10, an instant classic and underappreciated RPG. Compared to mediocre Dead Man's Switch, this is a _huge_ improvement.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,5,4,5,3,positivo
Rorenado,40.8,76561198019922477,shadowrun: dragonfall - director's cut,"A definite improvement of the gameplay of the original. I love seeing a Shadowrun game set outside of Seattle, too. It's always nice to see how things have panned out elsewhere.","['RPG', 'Cyberpunk', 'Turn-Based', 'Strategy', 'Sci-fi', 'Tactical', 'Isometric', 'Story Rich', 'Singleplayer', 'Indie', 'CRPG', 'Adventure', 'Fantasy', 'Turn-Based Tactics', 'Atmospheric', 'Kickstarter', 'Turn-Based Strategy', 'Moddable', 'Female Protagonist', 'Touch-Friendly']",Very Positive,Harebrained Schemes,4,5,4,3,positivo
