username,hours,user_id,title,text,tags,sentiment,developer,narrativa,jugabilidad,atmósfera,dificultad,tono_emocional
TheDoc,4.5,76561198072809137,slender: the arrival,"After playing the Eight Pages, I was unbelievably stoked for this game, expecting dynamic gameplay through twists and turns of psychological horror and atmosphere. And to be honest, the game didn't FAIL, but it's not worth $10. First off, the game is disappointingly short, with a total of 5 levels with actual interactive content, if that. Even though the first ""level"" does a good job of introducing the uncertain atmosphere of what you're entering into, it's still just a prologue. The second level is the age-old Eight Pages level that's been improved on. I can honestly say that they did an excellent job of making you feel completely lost and helpless in the woods even more so than the freeware version did, so props to the developers on that level. The third level is basically a more aggravating variation of the second, and the fourth level is essentially you walking down a linear path set by the game. The fifth level is pretty fun, too, but I won't spoil what happens it that one. The second thing I disliked about this game is the ungodly difficulty. I enjoyed the atmosphere of the second level, but it was still balls-hard for me to complete. I felt like I had to get lucky enough to a.) actually find the page in the place I was looking and b.) not turn around to see Slender Man standing right next to me. I heard somewhere that the Eight Pages level in The Arrival was supposed to be easier than the freeware version, but I found it just as hard. The third level is where is gets unbearable. You're trapped in an underground site of sorts with an unknown creature chasing you around, and you have to activate 6 power modules (or something like that) to get the elevator working and escape. Consider this an more frustrating version of the Eight Pages; by this time, the atmosphere is replaced by unbridled rage as you have to cross your fingers and hope that this time, when you roll the dice, you'll HAPPEN to find the generator and have enough time to make it back before the Chaser pops out from around the corner and beats the tar outta you. Practice did jack-squat for me; one run I'll get 5 activated, the next run I'll get one activated. And it's not like I died prematurely either; I'll be running around for half an hour unable to get more than 3 generators before the Chaser finally finishes me off. In fact, I'm pretty sure the run where I won was one of my shortest runs. Words cannot express my emotion when I beat that level. The fifth level wasn't as much as tough as just completely confusing as what you were supposed to do to survive. That level was fun once I got the hang of it, but before then I was basically flailing angrily. Bottom line: The Arrival is a small, one-and-done game. The experience is very real, but it's also very short-lived and can quickly be replaced by frustration (which really isn't the point of a horror game). If this was $5 or less, I would say it be worth a shot if you had the money to throw around. For $10, however, you're definitely better off getting something better like Amnesia.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,2,3,4,4,negativo
OddBall,0.8,76561197969552792,slender: the arrival,"47 MINUTES. I've played it twice so far. I am literally shaking writing this. ""Its only a computer game - how old are you ffs - keep going"" - camera starts shaking - i'm deep in the woods running from light source to light source. Picking up scrawled notes that are getting a bit more disturbed each time. Camera shaking - noises everywhere - FOOTSTEPS! - its gone, i think, i hope.... ooOOooo another note i'll just run over - Aaagh camera going mental - not really sure if thats a bad thing, probably i suppose. AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAGH!!! WTF is that ?? I JUMP FROM MY KEYBOARD. I am frozen. 5 seconds went by - i grab the mouse and turn back to where that faceless figure stood. gone. I'm shaking - this is MENTAL. I run around the corner and crouch. looking frantically around me - 2 box containers behind me. i work my way from right to left - oh♥♥♥♥♥♥is that a hand ? no no no no no no no no no no no - i'm dead. 47 minutes so far. 2 games have made me scream and this is one of them. i will play more - just not now - i cant. HIGHLY recommend this gem.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,4,4,5,3,positivo
zdaut1,4.6,76561198121259223,slender: the arrival,Play it if you like slenderman its da best game in da world 11/10 needs more trees and spooky characters11!11!!!1!!,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,3,4,5,3,positivo
louieelijah,5.8,76561198191195858,slender: the arrival,"Awesome, Terrorfying game, So far it is awesome. Stuck on the generator Chapter.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,3,4,5,3,positivo
Baby Daddy Left Me,1.8,76561198128878370,slender: the arrival,"For the short amount I have played this so far i have 1, almost peed in my pants, 2 jumped out of my chair and fallen, and 3 walked up to the lady in the corner in that one house and cried for like 2 hours. So should you buy this.... Yeah 9/10","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,3,4,5,3,positivo
twiztedlps,2.9,76561198069531201,slender: the arrival,2spooky4me  10/10,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,4,5,5,3,positivo
Wastelandlegend,4.9,76561198020742635,slender: the arrival,Slenderman is coming to find you. RUN!,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,2,3,5,4,positivo
psyducks turpentine mouthwash,4.7,76561198011456301,slender: the arrival,"There's an overwhelming suspense build-up as you progress. I was surprised at first, but the novelty is short-lived as the gameplay dries up along with the backdrop provided. It's what some may expect from a slender game, but I believe the last couple levels are an utter waste of time. It's not too expensive, so dig in as long you like the same old plate with better visuals.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,2,3,4,3,neutral
RNT053,1.8,76561198209857895,slender: the arrival,*Installs game* *Looks at main menu* *Quits*,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,0,1,1,1,negativo
Th4yl0g,2.2,76561198134223364,slender: the arrival,Why do people like this game? Took me all of 2 hours to play this on my first play through. I didn't find it scary or tense. Maybe it's just me. (sigh),"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,2,3,2,2,neutral
Dedovsky,1.4,76561197991331824,slender: the arrival,"a little bit scary game but crap, don´t understand the story, it´s only about running away from the ""thing"", no objectives, worth 5 us dollars.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,1,2,3,2,negativo
[TFG] Commander Oregon,67.9,76561198082620267,slender: the arrival,"It's a great game, it's short but it's still pretty scary ...","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,3,4,5,3,positivo
Zeebz18,1.4,76561198104211300,slender: the arrival,hellno,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,1,2,4,3,negativo
Ryan,3.9,76561198108736806,slender: the arrival,"Slender the Arrival?  I don't want to arrive, I want to go and never come back.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,2,3,5,4,negativo
Thoth Shoggoth,4.5,76561198260599146,slender: the arrival,Great horror game,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,3,4,5,3,positivo
sircrimsonfox,9.5,76561198004585919,slender: the arrival,"Slender the Arrival does it's best to give you a creepy experience but it just keeps falling flat. It is a very nonintuitive game. It's standard first person shooter controls (without the shooter) and places you in the creepy woods of a park. One of its main shortcomings is that it lacks the ability to deliver the story properly. We are supposed to make assumptions about everything. Assumptions that are probably wrong. I kept finding clues about a person and assumed that person might be me. Then it took reading some backstory in a walkthru to discover that I was a completely different person baguely mentioned in one of the notes. The first few times I played it I was throughly creeped out and some of the presentation helped with that. It uses a method of ""steady-cam"" view that looks like you are filming this which can also be viewed that you are someone else watching this person's footage (a la Blair Witch Project, CLoverfield, or Paranormal Activity). What you find does heighten the tension and when odd things are seen it really creeps you out. But then it feels like a grind. Where am I supposed to go next you ask. Oh over there. Wait I think I've found everything. Do I go back? Where to next? There is a decisivve lack of direction and instruction. It gave me a goal but the goal was so vague that I didn't know whether I was finished nor did I know if I was finding the right things. I wandered around doing nothing SLOWLY for a half hour and then quit the game. Why? HEre is the biggeswt problem. There is no save feature. It saves once you finish ""THE CHAPTER"". I was stuck in the ""prologue"" for days. Every time I tried it I had to start from the beginning. So by the 15th time I tried finding all the clues or whatever I was not afraid of the woods nor the creepy things. So far all I've seen are creepy things but none of them are harmful things. Don't get me wrong. This game has figured out that in horror you can't just in-your-face all the horror like Dead Space or Doom 3 etc. But it has to be subtle. But it hasn't fuguyred out pacing, story, furthering the adventure. It also relies a lot on camera glitches and sound effects and music. THose things are very important in horror. But in this case I am never sure if these elements actually appear in the game world or just in the game ""providing atmosphere"" like I'm being followed around by a 40s radio SFX guy banging pots together and breathing heavily. It reminds me of the scares in the movie The Ring where Ehren Krueger hit us over the head with loud noises and in your face weird cut in pictures to scare us and when you got to the end all you could say was ""Huh?"" I would be interested if this studio tried it again with horror as this was an improvement over its predecessor but it still isn't there. The controls and gameplay are still lacking. Your RUNNING mode isn't much faster than your WALKING mode. You can neither jump nor go in water so you feel like a child in one of those wheelie guides. The story needs a bit of polish. There needs to be a definite indication who I am and what I'm doing and how far I've gotten with it. Because leaving it up to my imagination is unacceptable in a game. How am _I_ supposed to know when I am done with a chapter if I don't know what I'm supposed to be looking for, etc. This will keep you entertained for a couple playthroughs until you give up and look through the readthroughs. (which don't really help as the items keep moving around) You want to get really scared, go for Five Nights at Freddy's.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,2,2,4,3,negativo
_JackCS_,0.4,76561198314091445,slender: the arrival,IT WAS A GOOD GAE,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,2,3,4,3,positivo
Atlas Amygdala,6.1,76561198320116346,slender: the arrival,this game was so ♥♥♥♥♥♥♥♥ is want to put it on a leash and take it to the zoo,"['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,1,1,2,2,negativo
M.S.M Productions™,6.9,76561198122994602,slender: the arrival,"This is a really good horror game. Honestly, Slender-Man doesn't really scare me anymore, since we're bros, and he really didn't scare me. The only thing that really scared me was Slendy's proxy. Holy♥♥♥♥♥♥that thing is horrfiying! I refuse to replay the third level just because of it. The game's graphics are stunning, and the level design is well thought. The game can be slow and a bit laggy at times, and at times I didn't know what to do or where to go. Overall, I'll give this game an 8/10.","['Horror', 'First-Person', 'Survival Horror', 'Indie', 'Dark', 'Walking Simulator', 'Singleplayer', 'Atmospheric', 'Adventure', 'Psychological Horror', 'Action', 'Survival', 'Difficult', 'Open World', 'Female Protagonist', 'Exploration', 'Multiplayer', 'VR', 'Short', 'Simulation']",Very Positive,Blue Isle Studios,3,4,5,3,positivo
